Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.187s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
24.00	7.50	7.20	6.90	2.66	5.99	5.70	3.38	4.64	3.25	5.41	0.84	4.51	3.91	0.00	0.02	2.30	1.80
25.00	7.50	7.20	6.90	4.31	5.99	4.62	5.39	2.20	1.24	5.39	0.00	4.49	3.86	0.00	1.72	1.44	1.78
26.00	7.50	7.21	6.90	2.71	5.98	3.50	4.88	0.39	1.31	4.33	0.15	3.73	3.54	0.35	2.84	1.94	1.80
27.00	7.50	7.20	6.90	0.00	4.69	5.53	5.41	0.07	6.52	5.13	0.49	0.00	3.86	0.00	1.93	3.00	1.80
28.00	7.49	7.21	6.90	0.45	2.14	5.48	4.53	2.00	5.42	3.12	0.00	0.00	3.91	0.00	1.28	3.00	1.79
29.00	7.50	7.20	6.90	3.76	4.59	5.70	5.70	5.69	5.39	0.00	0.00	0.00	3.90	0.00	3.32	2.33	1.80
30.00	7.50	7.20	6.90	2.48	5.99	3.77	3.47	4.51	5.39	3.17	0.00	1.71	1.97	0.00	3.25	2.84	1.57
31.00	7.50	7.21	6.90	0.79	6.01	0.49	2.80	1.95	5.41	5.39	0.00	4.85	4.23	0.00	1.80	0.78	1.48
32.00	7.50	7.20	6.90	0.00	5.99	5.55	0.54	0.99	5.41	5.10	2.57	3.09	3.90	2.56	0.00	2.83	1.80
33.00	7.50	7.21	6.90	0.60	6.01	4.83	0.00	1.42	4.76	4.39	4.05	4.50	3.71	2.44	0.00	2.68	1.44
34.00	7.50	7.20	6.89	1.44	5.99	1.90	3.24	0.99	5.13	5.11	0.65	4.50	0.91	2.00	0.00	3.00	1.51
35.00	7.50	7.21	6.90	0.05	5.90	0.49	1.95	0.00	2.68	5.33	3.58	4.51	0.49	3.37	0.00	2.32	0.25
36.00	7.50	7.20	6.90	2.00	5.91	0.99	3.23	0.97	5.42	3.80	1.59	4.50	3.27	1.63	2.21	1.39	1.48
37.00	7.49	7.20	6.90	2.17	5.46	0.00	5.38	1.73	5.10	0.00	0.19	4.50	3.07	2.13	3.32	1.70	2.17
38.00	7.50	7.21	6.90	0.00	5.99	0.87	1.10	2.96	5.39	0.00	1.63	1.33	3.70	0.22	2.79	0.47	1.44
39.00	7.50	7.20	6.90	1.22	5.90	4.42	0.94	0.19	4.64	6.35	0.24	0.49	1.64	0.58	1.60	2.77	0.31
40.00	7.50	7.21	6.90	1.53	5.84	4.26	2.28	4.20	5.33	3.73	2.56	1.37	0.74	0.00	1.19	2.97	0.40
41.00	7.50	7.20	6.90	0.73	5.99	3.04	5.41	2.04	4.90	2.18	0.99	0.05	3.76	0.49	0.00	2.83	0.07
42.00	7.50	7.20	6.90	4.09	6.01	4.85	1.95	0.52	1.58	4.70	0.00	1.20	3.80	0.00	0.00	2.96	1.85
43.00	7.50	7.21	6.90	5.31	6.01	3.27	4.69	0.99	3.39	5.41	0.00	0.00	3.90	0.00	0.51	2.91	0.98
44.00	7.50	7.20	6.90	6.22	4.71	5.70	5.70	2.07	5.62	5.38	0.00	0.49	3.89	0.00	0.49	2.99	1.47
45.00	7.50	7.21	6.90	6.91	6.01	4.49	5.70	0.34	5.41	5.42	0.00	0.00	3.74	0.00	0.49	2.61	1.80
46.00	7.49	7.20	6.90	4.52	5.99	0.87	4.92	2.05	5.15	4.17	0.00	0.00	3.47	0.00	0.00	2.07	1.64
47.00	7.50	7.21	6.90	0.00	6.01	4.44	5.70	1.17	5.11	0.99	0.00	0.00	3.90	0.00	1.41	0.68	1.78
48.00	7.50	7.20	6.90	5.10	5.99	5.70	5.22	2.16	5.23	3.00	0.00	0.00	3.90	0.00	1.88	1.44	1.81
49.00	7.50	7.20	6.90	1.13	2.93	5.28	5.70	1.44	3.58	5.39	0.00	3.64	3.90	0.00	1.52	2.19	1.79
50.00	7.50	7.21	6.89	3.56	5.64	0.49	5.70	5.69	1.18	5.41	0.00	3.20	3.76	0.00	0.18	0.00	1.80
51.00	7.50	7.20	6.90	1.01	5.24	3.38	5.58	2.65	6.14	1.18	2.57	4.46	3.53	0.00	1.20	2.43	1.80
52.00	7.50	7.21	6.90	5.55	3.17	2.87	1.64	3.05	5.31	3.18	2.97	4.53	3.43	1.06	1.19	1.94	1.79
53.00	7.50	7.20	6.90	0.02	5.66	1.37	2.87	0.98	4.95	5.31	0.84	0.89	2.23	2.27	1.98	2.46	1.10
54.00	7.50	7.20	6.90	5.24	6.01	0.99	3.98	0.38	5.41	4.07	0.01	0.49	3.32	0.04	3.20	2.99	1.40
55.00	7.49	7.21	6.90	2.56	5.97	2.71	3.24	3.00	5.41	3.98	0.00	0.00	3.90	0.00	3.14	3.00	1.79
56.00	7.50	7.20	6.90	1.44	5.29	0.52	5.70	2.47	4.80	4.66	1.77	0.00	3.90	0.00	2.20	2.81	1.63
57.00	7.50	7.21	6.90	0.00	5.52	6.68	5.63	5.29	5.30	1.32	2.77	0.00	3.67	1.26	1.15	2.54	0.25
58.00	7.50	7.20	6.90	1.94	5.99	4.09	4.72	5.70	3.85	4.17	0.87	3.06	2.93	0.00	0.49	2.98	1.11
59.00	7.50	7.20	6.90	0.61	6.01	4.24	5.70	5.06	0.00	3.42	0.32	4.50	3.84	0.00	0.04	2.76	1.80
60.00	7.50	7.21	6.90	0.00	6.01	5.64	5.70	5.24	3.07	5.30	0.00	4.50	3.89	0.00	1.38	2.99	1.79
61.00	7.50	7.20	6.90	1.33	5.99	2.98	5.70	5.70	5.41	5.50	0.00	3.62	3.54	0.00	0.35	3.01	1.80
62.00	7.50	7.21	6.90	0.32	5.99	0.99	5.41	5.05	4.62	5.24	0.45	0.00	3.77	0.00	1.18	2.60	0.45
63.00	7.50	7.20	6.90	3.05	6.01	1.99	5.50	3.78	5.39	5.41	0.64	0.00	3.82	0.00	0.00	2.11	1.48
64.00	7.49	7.21	6.90	6.05	5.96	0.48	3.50	2.39	5.04	3.93	0.00	0.00	3.90	0.49	0.99	2.04	0.82
65.00	7.50	7.20	6.90	4.44	5.99	0.49	4.66	0.99	4.83	2.39	0.07	0.49	3.90	0.00	0.32	1.93	1.80
66.00	7.50	7.20	6.89	6.89	6.01	0.13	4.52	0.00	5.39	5.03	0.20	0.00	3.83	0.00	3.60	2.99	1.80
67.00	7.50	7.21	6.90	3.65	5.99	2.91	3.13	1.74	5.41	5.41	0.00	0.00	3.84	0.00	3.60	3.00	1.79
68.00	7.50	7.20	6.90	0.09	5.85	1.70	1.01	1.22	5.41	1.33	0.00	1.51	2.90	0.00	3.32	2.68	1.75
69.00	7.50	7.21	6.90	1.54	5.99	0.49	0.00	5.73	5.39	2.79	0.00	4.51	1.59	0.00	3.21	3.00	1.85
70.00	7.50	7.20	6.90	1.50	6.01	0.99	5.82	5.68	5.41	4.40	0.00	4.49	3.18	0.00	3.46	2.87	1.80
71.00	7.50	7.20	6.90	0.00	5.95	1.05	5.09	5.00	5.39	4.26	0.00	4.51	3.52	0.00	3.47	2.99	1.80
72.00	7.50	7.21	6.90	0.06	6.01	1.83	4.09	3.79	4.72	2.43	0.00	4.50	3.90	0.00	0.89	2.81	1.80
73.00	7.49	7.20	6.90	0.64	5.99	1.00	3.51	3.31	5.36	2.87	3.01	0.16	3.91	0.00	2.28	2.85	1.78
74.00	7.50	7.21	6.90	0.64	5.88	4.18	2.93	0.00	2.79	5.39	0.07	4.39	3.90	0.00	2.14	2.26	1.80
75.00	7.50	7.20	6.90	0.00	5.91	5.19	2.40	0.00	2.17	5.39	2.90	4.50	3.90	0.00	1.11	2.98	1.79
76.00	7.50	7.20	6.90	1.93	6.01	5.70	0.00	0.00	4.63	5.41	3.99	4.50	3.90	2.01	0.01	3.00	1.80
77.00	7.50	7.21	6.90	0.69	5.77	5.35	0.99	1.51	5.45	1.86	0.12	0.80	3.90	0.00	0.55	2.74	1.80
78.00	7.50	7.20	6.90	1.55	6.01	2.04	4.46	2.67	5.41	5.39	0.00	0.00	3.80	0.00	0.00	2.99	0.89
79.00	7.50	7.21	6.90	6.84	5.99	3.73	0.00	0.00	5.41	5.22	0.00	0.00	3.80	0.00	0.00	3.00	1.77
80.00	7.50	7.20	6.90	1.99	5.99	5.72	4.45	3.01	4.66	4.93	0.00	1.67	3.67	0.00	1.11	2.59	1.80
81.00	7.50	7.21	6.90	1.40	6.01	1.65	5.59	3.00	4.00	5.26	0.00	4.50	3.90	0.01	0.52	1.44	1.42
82.00	7.49	7.20	6.89	0.49	5.98	3.40	5.51	4.31	0.99	2.26	0.00	4.50	2.89	0.00	1.07	3.05	1.48
83.00	7.50	7.20	6.90	0.42	6.01	3.76	5.70	1.63	0.00	3.03	0.01	4.50	1.70	1.78	0.97	3.00	1.67
84.00	7.50	7.21	6.90	0.00	5.91	0.00	5.64	5.70	4.53	0.00	0.00	4.51	3.91	0.00	3.59	3.00	1.80
85.00	7.50	7.20	6.90	4.31	5.99	4.89	5.70	4.69	0.54	0.00	0.00	4.50	2.36	0.00	3.62	3.00	1.80
86.00	7.50	7.21	6.90	1.48	5.99	1.67	5.70	0.00	0.00	6.26	1.81	4.49	3.97	0.00	3.53	2.93	1.80
87.00	7.50	7.20	6.90	0.71	6.01	1.18	5.62	0.59	4.11	5.39	0.49	4.51	3.90	0.00	3.25	2.68	1.80
88.00	7.50	7.20	6.90	1.11	4.92	0.49	4.52	1.47	4.20	5.41	1.46	3.24	3.90	0.00	3.11	2.24	1.79
89.00	7.50	7.21	6.90	1.46	5.12	3.01	3.59	5.55	4.46	2.01	0.00	0.00	3.90	0.00	1.77	3.13	1.80
90.00	7.50	7.20	6.90	3.80	6.01	4.32	0.00	5.70	5.39	0.00	0.00	0.00	3.91	0.00	2.60	2.98	1.80
91.00	7.49	7.21	6.90	4.37	5.99	2.27	0.49	5.48	5.39	5.42	0.00	0.00	3.90	0.00	3.60	2.99	1.60
92.00	7.50	7.20	6.90	1.97	5.99	1.46	4.66	1.78	5.41	1.71	0.00	0.00	3.62	0.00	2.78	0.74	1.81
93.00	7.50	7.21	6.90	0.00	6.01	1.42	1.41	5.77	5.28	6.11	0.00	4.96	3.90	0.00	0.59	0.01	1.79
94.00	7.50	7.20	6.90	1.95	6.01	5.71	5.24	5.77	0.00	5.39	0.00	4.50	3.90	0.00	0.00	0.00	1.81
95.00	7.50	7.20	6.90	0.00	5.61	5.46	5.04	1.26	3.83	5.29	0.02	4.50	1.30	0.00	0.57	0.46	1.71
96.00	7.50	7.21	6.90	4.72	5.94	5.69	0.05	5.69	5.20	5.04	0.00	4.26	3.91	0.00	0.81	0.94	1.78
97.00	7.50	7.20	6.90	2.27	6.01	5.51	0.00	4.80	4.57	2.19	0.00	4.50	3.64	0.00	0.00	2.58	1.67
98.00	7.50	7.21	6.89	3.43	5.73	5.42	2.28	5.46	0.99	2.17	0.07	3.10	2.83	0.81	0.02	0.00	1.80
99.00	7.50	7.20	6.90	6.30	4.91	1.81	0.99	5.70	4.77	5.39	0.00	4.51	3.90	0.00	0.77	1.39	1.80
100.00	7.49	7.20	6.90	5.52	5.11	5.96	0.22	4.88	5.39	5.41	0.00	0.18	3.90	0.00	0.51	2.37	1.61
101.00	7.50	7.21	6.90	5.68	4.66	2.57	1.67	5.28	4.71	5.38	0.00	1.64	3.91	0.00	0.85	2.48	0.99
102.00	7.50	7.20	6.90	5.12	4.98	0.49	4.16	4.85	4.97	5.42	0.00	4.50	3.90	0.00	0.53	2.99	1.54
103.00	7.50	7.21	6.90	3.87	6.02	0.00	0.49	0.04	4.60	5.39	0.00	4.50	3.90	0.00	0.57	3.00	1.78
104.00	7.50	7.20	6.90	1.15	4.56	5.24	0.33	3.79	1.92	1.26	0.00	4.50	3.90	0.00	0.80	0.82	0.66
105.00	7.50	7.20	6.90	1.54	5.94	5.10	0.71	0.00	5.33	3.97	0.00	4.50	2.97	0.00	0.40	3.00	1.05
106.00	7.50	7.21	6.90	1.05	5.69	5.58	0.58	1.85	5.12	5.38	0.78	4.50	3.91	0.00	2.81	2.85	1.55
107.00	7.50	7.20	6.90	0.00	3.38	4.15	4.65	5.29	5.00	5.41	0.00	3.93	3.90	0.00	0.48	0.82	1.46
108.00	7.50	7.21	6.90	2.36	5.46	1.74	1.00	4.53	5.39	5.41	0.07	4.49	3.89	0.00	0.00	2.99	0.29
109.00	7.49	7.20	6.90	2.43	6.05	5.76	2.47	1.79	5.41	5.39	0.00	4.43	3.91	0.00	0.04	3.01	0.45
110.00	7.50	7.21	6.90	0.02	5.99	4.38	0.18	0.00	5.38	5.41	0.00	3.45	3.80	0.00	1.50	2.92	0.00
111.00	7.50	7.20	6.90	1.75	5.82	3.76	1.68	0.48	5.39	5.41	0.00	4.50	3.90	0.00	3.42	2.97	0.00
112.00	7.50	7.20	6.90	0.02	5.32	2.87	2.94	2.51	5.42	5.29	0.00	4.33	3.91	0.00	1.87	1.67	1.60
113.00	7.50	7.21	6.90	2.26	5.30	2.25	1.22	1.91	3.06	4.05	0.12	4.50	0.98	0.00	0.93	2.47	0.42
114.00	7.50	7.20	6.89	0.54	5.99	0.00	0.00	0.00	5.41	5.39	0.81	4.50	0.00	0.00	3.60	3.00	0.00
115.00	7.50	7.21	6.90	0.00	5.99	0.00	0.00	0.00	5.37	5.41	0.00	4.51	0.00	0.00	3.59	2.99	0.00
116.00	7.50	7.20	6.90	1.53	3.38	1.91	3.23	1.91	5.43	1.70	0.14	4.50	3.77	0.00	2.68	3.00	0.00
117.00	7.50	7.20	6.90	1.78	6.01	2.50	5.63	0.00	5.31	4.58	0.00	4.44	3.91	0.00	3.38	2.96	1.18
118.00	7.49	7.21	6.90	1.32	5.81	1.19	5.63	0.34	4.80	5.39	0.00	3.51	3.83	0.00	2.44	2.92	1.51
119.00	7.50	7.20	6.90	0.21	2.76	5.17	4.38	2.47	5.39	4.73	0.51	5.43	3.58	0.00	3.50	1.38	0.94
10.2.1.2	7.64	8.63
10.2.1.3	7.34	8.94
10.2.1.4	7.03	8.05
10.1.1.4	2.18	100717.63
10.1.1.5	5.63	7405.06
10.1.1.6	2.99	80656.94
10.1.1.7	3.46	39574.59
10.1.1.8	2.69	80100.80
10.1.1.9	4.33	30708.51
10.1.1.10	4.33	53863.23
10.1.1.11	0.75	218174.88
10.1.1.12	3.06	57963.91
10.1.1.13	3.34	23568.23
10.1.1.14	0.44	167050.84
10.1.1.15	1.59	90789.88
10.1.1.16	2.24	28949.62
10.1.1.17	1.38	28355.76
