Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
59.00	7.50	7.50	0.49	2.05	1.99	0.00	1.25	0.65	0.49	3.21
60.00	7.50	7.50	1.00	0.77	5.42	0.00	3.27	4.78	0.49	0.94
61.00	7.50	7.50	0.49	0.58	3.19	0.00	3.00	3.29	0.00	1.93
62.00	7.50	7.50	0.05	2.81	0.32	0.00	4.03	1.21	0.00	0.08
63.00	7.50	7.50	0.49	0.00	4.64	0.00	0.15	4.43	0.00	3.43
64.00	7.49	7.49	4.30	1.04	2.68	0.00	3.37	1.42	0.00	1.47
65.00	7.50	7.50	4.44	2.67	2.98	0.00	0.82	1.90	1.25	0.62
66.00	7.50	7.50	3.38	3.09	3.42	0.00	3.03	1.84	3.90	1.70
67.00	7.50	7.50	0.00	4.04	0.98	0.00	2.98	2.77	2.31	3.26
68.00	7.50	7.50	6.06	0.00	0.15	3.21	3.39	1.20	2.53	3.21
69.00	7.50	7.50	4.70	0.00	1.60	0.19	2.43	3.34	0.20	1.75
70.00	7.50	7.50	0.00	2.97	3.80	0.00	0.51	4.16	0.49	1.35
71.00	7.50	7.50	0.00	0.61	3.52	0.00	0.52	2.89	1.75	2.12
72.00	7.50	7.50	5.53	4.78	4.52	0.00	4.10	4.04	0.00	3.04
73.00	7.49	7.49	3.60	0.00	4.59	0.00	3.52	3.62	0.00	1.65
74.00	7.50	7.50	0.65	0.00	4.44	0.00	0.35	2.97	1.75	2.60
75.00	7.50	7.50	0.51	0.00	5.13	0.00	2.13	3.63	0.00	0.67
76.00	7.50	7.50	1.25	0.00	5.20	0.00	0.18	4.11	0.00	2.50
77.00	7.50	7.50	0.00	0.00	0.02	0.00	0.00	4.39	0.00	3.52
78.00	7.50	7.50	1.14	0.08	2.21	0.00	4.59	3.70	0.00	3.39
79.00	7.50	7.50	2.85	2.30	3.93	0.00	2.07	3.17	0.00	0.99
80.00	7.50	7.50	2.39	3.42	5.15	0.00	1.26	1.26	0.75	1.35
81.00	7.50	7.50	4.11	0.00	4.97	0.00	0.46	2.38	0.00	1.50
82.00	7.49	7.49	2.56	0.52	3.14	0.00	0.74	2.18	0.49	0.61
83.00	7.50	7.50	4.32	0.45	3.92	0.51	4.69	2.84	0.25	1.99
84.00	7.50	7.50	4.00	0.00	2.78	0.00	2.17	1.39	2.50	1.30
85.00	7.50	7.50	1.81	1.17	2.45	0.00	2.01	2.61	0.49	1.86
86.00	7.50	7.50	4.56	1.80	0.58	0.00	0.00	1.98	0.00	1.58
87.00	7.50	7.50	3.30	1.38	3.20	0.00	1.08	1.31	0.97	1.65
88.00	7.50	7.50	0.66	0.00	5.22	0.00	0.20	2.50	0.99	0.08
89.00	7.50	7.50	3.44	0.15	5.30	0.00	4.00	4.04	0.53	1.46
90.00	7.50	7.50	3.83	0.07	4.02	0.02	3.79	2.16	0.75	2.13
91.00	7.49	7.49	4.98	0.00	0.37	0.05	1.24	1.97	0.00	2.92
92.00	7.50	7.50	0.97	0.00	1.94	0.00	1.53	3.45	0.75	2.33
93.00	7.50	7.50	2.46	3.69	5.29	0.00	0.53	2.77	0.00	2.24
94.00	7.50	7.50	0.67	0.00	4.13	0.00	1.48	3.78	1.31	0.29
95.00	7.50	7.50	1.40	0.49	4.23	0.00	2.04	3.34	2.39	0.64
96.00	7.50	7.50	2.46	0.00	2.65	0.00	1.92	1.60	0.16	2.64
97.00	7.50	7.50	4.42	0.00	4.15	0.00	3.99	2.25	0.00	1.73
98.00	7.50	7.50	4.13	1.19	3.54	0.00	2.83	1.55	0.62	2.13
99.00	7.50	7.50	1.95	0.46	0.84	0.00	1.48	1.93	0.49	3.40
100.00	7.49	7.49	1.13	0.01	4.10	0.00	0.78	4.68	1.21	2.30
101.00	7.50	7.50	5.20	0.00	4.38	0.00	0.02	3.57	3.40	0.82
102.00	7.50	7.50	3.54	1.54	3.69	0.00	2.80	2.58	0.00	2.71
103.00	7.50	7.50	1.01	1.90	2.33	0.00	2.57	0.69	2.51	3.45
104.00	7.50	7.50	2.94	0.00	4.42	0.00	2.80	4.63	3.51	2.58
105.00	7.50	7.50	5.76	0.01	3.57	0.00	3.45	1.63	1.90	2.50
106.00	7.50	7.50	5.77	3.52	5.41	0.00	0.08	2.66	0.98	3.45
107.00	7.50	7.50	4.59	2.06	2.99	0.01	3.93	3.18	0.00	2.46
108.00	7.50	7.50	4.46	0.25	3.76	0.00	3.06	2.50	0.00	2.85
109.00	7.49	7.49	4.70	0.00	3.52	0.00	2.84	0.19	4.57	2.73
110.00	7.50	7.50	2.31	0.46	3.07	0.00	1.37	3.13	0.49	1.80
111.00	7.50	7.50	2.24	0.00	3.96	0.00	1.08	0.66	1.25	0.00
112.00	7.50	7.50	2.96	0.00	0.44	0.00	0.02	0.49	0.00	3.13
113.00	7.50	7.50	3.65	2.68	0.94	0.00	0.75	1.21	0.00	3.09
114.00	7.50	7.50	3.49	0.88	0.34	0.00	1.99	4.46	0.00	2.38
115.00	7.50	7.50	3.49	0.59	2.76	0.00	0.85	1.38	1.57	1.57
116.00	7.50	7.50	1.55	0.86	4.07	0.00	1.77	0.32	2.19	1.92
117.00	7.50	7.50	5.20	0.99	4.33	0.00	3.89	2.33	0.49	2.47
118.00	7.49	7.49	1.74	0.75	3.18	0.00	0.41	3.04	1.31	2.28
119.00	7.50	7.50	5.05	0.00	2.28	0.07	0.93	3.51	0.00	1.79
10.2.1.2	7.64	8.53
10.2.1.3	7.64	21.49
10.1.1.3	3.01	36792.02
10.1.1.4	0.86	114960.78
10.1.1.5	2.95	30494.08
10.1.1.6	0.11	446363.95
10.1.1.7	1.83	58670.91
10.1.1.8	2.51	79275.98
10.1.1.9	1.05	316302.52
10.1.1.10	2.16	36769.14
