Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.268s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
73.00	7.20	7.20	6.29	0.00	5.17	0.61	4.92	4.97	0.00	3.06	0.00	1.17	3.90	0.19	1.52	0.99	0.00	0.00	2.74	2.99
74.00	7.21	7.21	4.43	1.32	1.78	0.51	2.32	4.78	0.47	4.15	0.29	0.05	3.91	1.34	2.14	0.00	0.53	0.00	2.66	2.44
75.00	7.20	7.20	6.25	0.00	4.98	0.74	5.41	5.11	0.00	3.52	0.00	0.49	3.90	0.64	0.28	0.00	0.00	0.00	3.60	3.30
76.00	7.20	7.20	6.30	3.25	3.40	0.28	5.38	5.09	0.00	4.04	0.00	0.26	3.90	0.25	0.01	1.37	0.00	0.00	1.73	3.27
77.00	7.21	7.21	6.14	2.66	0.99	0.82	5.42	4.40	0.00	2.76	0.00	0.05	3.90	1.19	0.87	0.00	0.00	0.00	0.28	0.49
78.00	7.20	7.20	4.00	2.67	2.96	0.38	4.19	4.27	0.49	1.35	0.00	0.00	3.90	0.53	1.85	0.09	0.58	0.00	2.07	0.08
79.00	7.21	7.21	2.04	2.05	4.25	0.48	5.17	1.31	0.00	0.00	0.00	0.53	3.90	1.17	1.19	2.17	0.00	0.00	3.34	1.88
80.00	7.20	7.20	4.27	2.52	5.39	0.02	5.39	5.03	0.00	3.29	1.38	0.00	3.19	3.20	1.34	0.00	0.00	0.00	3.58	0.99
81.00	7.21	7.21	6.30	3.14	5.39	0.85	5.39	4.73	1.68	3.80	0.02	3.33	3.90	1.07	1.04	0.00	1.48	0.06	2.87	0.00
82.00	7.20	7.20	3.76	4.00	4.89	0.26	5.41	3.93	2.33	3.34	0.00	1.46	3.47	0.67	0.64	0.00	0.92	0.00	0.32	0.00
83.00	7.20	7.20	6.48	0.00	4.20	0.75	4.85	4.69	2.63	2.99	0.00	2.28	3.90	0.47	0.07	0.75	0.00	0.00	2.66	0.00
84.00	7.21	7.21	6.24	1.50	5.26	0.53	5.39	4.83	3.04	1.99	0.00	0.81	3.91	3.49	1.83	0.00	0.00	0.00	2.10	0.72
85.00	7.20	7.20	4.17	2.06	4.44	0.49	5.41	5.10	1.79	3.92	0.15	0.00	3.26	1.39	0.00	1.44	3.18	0.00	2.32	1.61
86.00	7.21	7.21	1.97	0.99	4.78	0.37	5.41	2.52	1.32	1.04	0.00	0.25	4.33	0.01	2.48	1.00	3.60	0.00	2.01	1.55
87.00	7.20	7.20	6.30	4.12	3.92	2.04	5.39	1.48	0.00	3.69	0.33	2.84	3.90	0.21	0.00	0.00	1.71	0.00	1.77	3.26
88.00	7.20	7.20	6.30	1.17	2.10	0.95	5.41	5.33	0.00	4.80	0.49	3.39	3.90	0.26	0.06	0.00	1.28	0.00	2.77	1.34
89.00	7.21	7.21	4.43	5.71	4.75	0.14	0.06	5.10	0.00	2.51	0.49	4.65	3.90	1.95	1.04	0.00	0.00	0.00	3.42	1.19
90.00	7.20	7.20	1.99	5.68	4.02	0.06	0.00	4.72	0.00	5.28	0.00	1.22	3.91	0.08	2.92	0.00	0.00	0.00	3.14	0.00
91.00	7.21	7.21	5.17	0.85	5.39	0.87	1.46	4.43	2.03	3.53	0.00	0.92	3.89	1.55	2.26	1.84	1.85	0.00	3.43	0.99
92.00	7.20	7.20	1.73	0.49	5.31	0.00	0.00	5.12	4.30	2.70	0.00	1.17	3.62	0.55	0.77	0.49	0.02	0.49	2.53	2.10
93.00	7.21	7.21	5.52	0.00	5.38	2.30	0.00	4.56	4.26	3.72	0.74	2.57	3.90	0.46	0.67	2.23	0.05	0.00	0.79	2.45
94.00	7.20	7.20	0.00	2.87	5.10	4.32	0.00	5.12	4.85	4.57	0.00	0.77	0.69	0.52	0.16	0.25	0.14	0.00	0.97	0.00
95.00	7.20	7.20	6.39	2.61	5.20	0.00	1.66	4.38	0.00	4.42	0.08	1.28	3.91	3.46	0.00	0.00	0.00	0.00	0.65	3.87
96.00	7.21	7.21	4.39	2.25	4.72	0.00	5.39	4.78	0.00	1.91	0.69	0.04	3.59	0.55	1.91	2.85	1.71	0.00	2.91	2.40
97.00	7.20	7.20	6.06	3.16	5.41	0.61	5.41	2.39	2.19	0.14	0.26	0.05	3.90	0.41	0.86	3.03	0.00	0.00	1.02	0.99
98.00	7.21	7.21	4.93	3.97	5.25	0.13	5.41	1.81	0.01	4.57	0.00	2.51	3.90	2.72	1.18	1.15	0.00	0.00	2.40	2.79
99.00	7.20	7.20	6.31	0.00	5.39	0.00	5.39	0.02	0.00	2.90	0.00	0.49	3.90	0.04	2.65	0.49	0.00	0.00	2.96	0.00
100.00	7.20	7.20	6.30	0.00	5.39	0.07	5.39	0.00	0.00	4.24	0.52	3.25	3.90	0.34	0.99	0.00	0.00	0.00	2.90	0.00
101.00	7.21	7.21	6.30	0.00	5.41	0.00	1.39	3.16	0.00	4.72	3.71	2.30	3.90	3.13	0.06	0.00	0.00	0.00	3.59	0.00
102.00	7.20	7.20	6.30	0.15	4.43	0.48	0.14	3.25	0.00	2.05	0.51	3.06	3.83	2.90	3.90	1.98	0.22	0.00	2.63	1.44
103.00	7.21	7.21	1.77	2.34	5.23	2.86	2.03	2.58	0.00	2.14	0.07	0.34	3.79	2.01	2.85	0.99	1.65	0.00	1.10	1.70
104.00	7.20	7.20	7.22	0.02	4.72	1.85	0.49	2.07	0.77	4.23	0.00	0.72	3.06	1.81	2.97	0.39	0.00	0.00	3.27	1.85
105.00	7.20	7.20	6.32	2.45	5.43	0.00	0.00	4.92	5.10	4.80	0.00	2.13	3.91	0.82	0.91	1.66	0.00	0.00	2.71	1.30
106.00	7.21	7.21	5.90	1.48	5.39	2.43	0.26	5.00	0.91	1.74	0.42	0.00	3.89	2.20	0.98	1.11	0.08	0.00	0.00	1.02
107.00	7.20	7.20	6.12	0.49	4.88	0.49	3.70	1.31	2.53	1.88	0.00	0.24	3.92	0.15	2.01	0.00	2.23	0.00	3.73	0.79
108.00	7.21	7.21	6.19	1.83	4.51	2.59	5.39	2.52	0.00	3.36	1.07	0.37	3.11	1.27	0.95	0.00	0.00	0.00	2.37	0.00
109.00	7.20	7.20	6.21	4.44	3.42	1.70	5.39	3.99	0.00	2.98	0.00	0.66	3.34	2.43	0.06	0.00	0.06	0.00	0.27	0.00
110.00	7.21	7.21	6.16	0.00	2.74	1.08	1.65	3.17	0.00	1.66	0.65	0.16	3.90	2.33	1.99	0.49	0.00	0.00	0.00	2.60
111.00	7.20	7.20	6.30	4.20	5.15	1.05	0.49	1.20	0.00	5.46	0.00	0.06	3.91	2.72	1.50	0.49	0.00	0.00	2.30	0.42
112.00	7.20	7.20	6.30	3.11	2.91	1.66	1.22	2.44	0.00	4.73	0.18	0.00	3.90	0.16	0.51	0.00	0.00	0.00	1.25	0.99
113.00	7.21	7.21	6.30	0.99	4.65	1.67	4.86	0.79	0.98	4.79	0.00	1.87	3.90	0.12	1.32	0.00	0.14	0.69	2.96	0.00
114.00	7.20	7.20	6.29	0.00	5.26	0.24	5.41	4.88	0.00	4.80	0.00	0.94	3.90	1.02	0.32	0.00	0.00	0.00	0.62	0.00
115.00	7.21	7.21	6.31	2.18	4.90	0.77	5.39	3.63	0.49	0.52	0.00	0.27	3.05	0.04	1.44	0.00	0.00	0.00	2.34	4.26
116.00	7.20	7.20	6.29	2.45	5.62	0.06	5.41	2.96	0.47	3.16	0.12	1.37	3.90	0.52	2.97	0.00	0.00	0.00	2.48	3.19
117.00	7.20	7.20	6.30	1.93	5.35	0.24	5.38	2.67	0.00	1.71	0.49	0.58	3.90	1.80	1.72	3.79	0.00	0.00	3.23	3.29
118.00	7.21	7.21	5.92	0.00	4.99	0.01	5.19	3.70	0.00	4.77	0.00	0.67	3.07	0.00	0.31	0.00	1.85	0.00	2.72	3.24
119.00	7.20	7.20	2.59	4.99	5.42	0.49	5.46	3.25	4.06	3.05	0.00	1.15	3.91	2.28	0.29	1.48	1.83	0.00	2.38	3.09
10.2.1.2	7.34	8.51
10.2.1.3	7.34	21.56
10.1.1.3	5.09	22108.72
10.1.1.4	2.32	159673.84
10.1.1.5	4.92	13956.17
10.1.1.6	0.77	207592.05
10.1.1.7	3.88	44693.37
10.1.1.8	3.66	47012.50
10.1.1.9	1.47	157001.38
10.1.1.10	3.03	56680.62
10.1.1.11	0.18	331268.45
10.1.1.12	1.08	158935.45
10.1.1.13	3.83	6951.70
10.1.1.14	0.99	94642.51
10.1.1.15	1.17	109288.54
10.1.1.16	1.50	184142.59
10.1.1.17	0.67	336660.02
10.1.1.18	0.14	135169.93
10.1.1.19	1.97	64501.50
10.1.1.20	1.74	147433.62
