Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.434s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
22.00	8.10	6.90	4.19	4.30	2.19	0.87	2.33	0.20	1.68	4.31	3.85	1.94	3.12	2.70	0.09	0.01	2.94	3.00	0.58	2.10	2.10	0.78	1.79	1.51
23.00	8.10	6.90	4.57	5.06	0.00	0.01	0.00	0.54	1.00	3.87	4.47	3.89	2.40	1.14	1.57	0.62	2.06	1.87	0.47	2.39	1.59	0.00	0.80	0.01
24.00	8.10	6.90	6.09	3.73	1.72	0.64	0.00	0.06	2.01	1.86	4.27	1.21	0.71	0.87	1.12	0.11	2.08	1.53	0.05	2.18	2.11	0.00	0.87	0.84
25.00	8.10	6.90	6.89	1.50	2.84	0.02	1.92	1.97	3.86	2.51	4.49	4.84	4.50	3.93	0.80	0.12	0.00	3.19	0.02	2.39	1.46	0.00	0.00	0.00
26.00	8.09	6.90	4.72	3.52	3.97	1.18	0.07	1.48	0.58	1.48	4.11	3.47	2.72	1.46	0.77	0.46	0.04	0.22	0.00	2.38	1.51	0.00	1.52	0.92
27.00	8.10	6.90	6.30	1.98	1.54	0.15	0.07	0.33	0.49	1.77	3.32	3.26	2.51	0.58	0.08	1.40	1.53	3.83	0.22	2.37	1.31	0.00	1.81	0.32
28.00	8.10	6.90	2.05	1.65	1.33	1.46	0.54	0.15	0.00	0.95	3.06	3.86	3.19	0.32	0.58	0.72	3.00	2.99	0.77	1.90	2.10	0.00	1.79	0.00
29.00	8.10	6.90	4.90	1.25	0.19	0.55	0.00	0.07	2.41	3.63	4.30	2.83	3.60	0.00	0.12	0.00	1.02	1.05	0.37	0.00	1.94	0.99	1.80	0.00
30.00	8.10	6.90	2.12	0.80	0.67	1.28	0.09	1.11	0.59	0.99	4.50	3.91	3.60	0.00	0.04	1.74	1.50	1.86	0.08	0.00	1.57	0.31	1.80	0.61
31.00	8.10	6.90	5.85	1.98	2.07	0.04	0.00	1.12	1.72	3.50	4.39	3.83	2.76	0.00	0.00	2.12	1.50	2.66	0.00	3.49	1.98	0.73	1.80	0.16
32.00	8.10	6.90	0.99	3.03	3.10	0.26	0.08	0.00	3.59	4.12	4.38	3.90	3.59	0.00	1.01	0.00	0.84	3.00	0.00	2.40	1.81	1.66	1.80	0.00
33.00	8.09	6.90	2.93	4.70	3.80	0.00	0.15	2.12	1.54	4.39	4.51	2.79	3.38	0.00	0.04	0.95	0.49	1.98	0.01	2.40	1.57	0.49	1.11	0.02
34.00	8.10	6.89	6.90	2.93	1.25	0.09	0.00	1.50	0.12	4.36	0.89	3.80	3.58	0.00	0.15	0.45	3.09	2.99	0.05	2.39	1.80	0.06	0.00	1.04
35.00	8.10	6.90	2.45	3.50	0.74	1.04	0.06	0.49	0.65	3.37	0.00	2.78	3.54	0.00	1.71	0.00	2.18	2.98	0.00	1.59	2.04	0.07	2.47	0.58
36.00	8.10	6.90	0.00	5.36	2.51	0.49	0.00	1.67	1.31	1.98	0.00	3.91	3.64	0.00	0.95	1.72	0.00	3.00	0.00	0.00	2.12	0.59	1.80	0.00
37.00	8.10	6.90	3.16	4.98	5.10	0.20	0.00	1.79	2.05	3.49	0.00	3.93	3.62	0.00	1.65	0.20	0.00	3.03	0.92	0.00	2.11	0.95	1.80	0.00
38.00	8.10	6.90	6.71	3.26	2.16	0.40	0.41	0.00	0.42	1.53	0.00	3.90	3.52	1.83	1.63	0.53	0.00	0.65	0.04	3.49	2.11	0.18	1.80	1.06
39.00	8.09	6.90	5.52	1.46	5.20	0.00	0.01	0.66	0.39	3.14	1.61	3.80	2.68	3.59	0.06	0.04	2.46	2.60	0.11	2.40	1.74	0.18	1.77	1.37
40.00	8.10	6.90	2.50	0.07	1.40	0.02	0.06	0.20	1.10	2.06	2.58	1.48	3.64	0.62	0.40	1.19	2.93	2.47	0.54	2.40	2.07	0.49	1.81	1.53
41.00	8.10	6.90	1.70	4.51	0.91	0.54	0.00	0.00	3.72	4.13	0.00	0.00	3.53	0.00	0.57	0.09	0.00	2.89	0.02	1.31	2.07	0.00	0.72	0.72
42.00	8.10	6.90	1.72	2.86	3.85	0.51	0.00	1.30	1.21	3.87	0.48	0.00	3.59	0.00	0.86	2.17	0.00	2.98	0.45	1.21	2.13	0.21	1.21	0.22
43.00	8.10	6.90	6.63	5.18	1.60	0.44	0.00	0.53	3.91	4.50	0.00	0.00	3.60	0.00	0.74	0.60	0.00	2.27	0.61	0.00	2.10	1.87	0.00	1.86
44.00	8.10	6.90	0.64	5.08	4.03	1.32	0.00	0.00	3.85	4.33	0.00	0.00	2.74	0.00	1.44	1.14	0.00	2.90	0.00	0.00	2.10	1.75	0.00	1.46
45.00	8.09	6.90	0.99	5.12	4.64	2.94	0.00	2.56	0.32	3.19	0.00	0.00	3.58	0.00	0.02	2.97	0.00	2.26	0.51	0.00	1.70	0.14	0.00	1.54
46.00	8.10	6.90	0.75	5.10	0.85	2.08	0.00	1.44	1.13	4.50	0.00	0.00	3.63	0.99	0.59	2.57	0.00	2.85	0.00	0.00	1.85	0.45	0.00	1.12
47.00	8.10	6.90	0.99	4.80	2.96	0.08	0.00	1.81	2.44	4.37	0.00	0.00	3.60	0.00	0.89	0.77	0.00	2.23	0.09	0.00	2.10	0.00	0.00	0.00
48.00	8.10	6.90	0.49	3.72	2.44	0.31	0.00	1.90	3.71	3.82	0.00	0.00	3.60	0.00	2.12	0.44	0.00	2.10	0.05	0.00	2.11	0.49	0.00	0.00
49.00	8.10	6.90	0.99	5.10	5.10	3.07	0.00	2.06	1.84	4.35	2.56	0.00	1.50	0.00	0.06	0.38	0.00	0.60	0.07	0.00	2.10	0.07	0.00	2.00
50.00	8.10	6.89	2.12	5.10	4.68	1.01	0.00	0.01	1.68	4.39	4.50	0.00	1.13	0.00	0.02	1.45	0.00	2.60	0.02	0.00	0.91	0.81	0.00	1.48
51.00	8.09	6.90	0.00	4.62	4.40	0.11	0.00	1.20	4.12	4.17	4.50	3.45	4.50	0.00	0.07	3.01	0.00	2.33	0.00	0.00	0.95	0.16	0.00	0.81
52.00	8.10	6.90	5.57	4.84	4.56	0.07	0.00	0.64	3.96	4.20	4.50	3.83	3.57	0.00	0.75	1.06	0.00	0.49	0.54	0.00	0.92	1.39	0.49	0.00
53.00	8.10	6.90	6.48	1.47	3.64	0.04	0.00	0.00	1.98	3.39	1.32	3.29	3.54	4.15	0.00	1.26	0.72	3.69	0.19	3.32	1.33	0.92	0.34	0.60
54.00	8.10	6.90	6.57	4.80	4.85	0.11	0.00	0.34	1.04	2.25	4.19	0.99	3.60	0.00	0.49	0.24	0.00	2.28	1.59	2.45	0.00	0.69	0.00	1.51
55.00	8.10	6.90	6.89	4.38	2.64	0.12	0.00	2.77	2.08	4.25	4.50	0.00	3.58	0.00	0.07	1.25	0.00	2.94	0.09	2.34	2.92	1.38	0.00	1.01
56.00	8.10	6.90	6.42	3.90	2.17	0.77	0.02	0.53	2.23	3.45	4.51	0.00	3.62	0.00	0.31	0.61	0.00	2.85	0.26	0.00	1.68	1.06	0.00	0.08
57.00	8.10	6.90	7.18	5.10	2.25	2.23	0.52	0.34	1.72	2.68	4.50	0.00	2.07	0.00	0.01	0.00	0.99	3.00	0.00	0.00	1.98	0.81	0.00	2.04
58.00	8.09	6.90	6.15	5.06	1.47	1.57	0.01	1.08	1.47	5.46	4.49	0.99	0.00	0.00	1.46	0.65	0.00	2.97	1.25	0.00	2.01	0.69	0.00	1.47
59.00	8.10	6.90	0.04	5.10	0.75	0.31	0.13	0.00	1.06	4.10	4.51	0.00	0.00	0.00	0.00	1.19	0.00	3.03	0.37	0.00	2.11	0.54	0.00	1.50
60.00	8.10	6.90	5.68	4.88	3.14	0.29	0.49	0.97	0.93	3.51	4.49	0.00	2.78	0.00	2.23	2.16	0.00	2.84	0.55	2.66	1.25	0.44	0.00	1.50
61.00	8.10	6.90	6.71	4.29	3.97	0.22	0.00	0.69	2.01	3.27	4.50	0.00	1.99	0.00	1.14	1.01	0.00	2.24	0.14	2.41	0.42	0.39	0.52	1.50
62.00	8.10	6.90	6.50	4.65	1.94	0.67	0.00	0.48	1.78	4.05	2.68	0.00	3.59	0.00	1.01	1.31	0.00	1.80	0.69	2.39	2.05	0.98	1.92	1.50
63.00	8.10	6.90	6.25	2.28	4.20	1.19	0.00	0.34	0.44	1.40	2.56	4.02	2.85	3.78	1.28	0.13	0.49	1.26	0.54	2.40	1.92	0.01	1.81	0.81
64.00	8.09	6.90	5.58	3.63	4.16	0.32	0.13	2.10	1.50	4.22	0.00	3.91	0.00	1.28	1.64	0.59	0.00	2.94	0.00	2.40	1.87	0.44	1.80	0.02
65.00	8.10	6.90	4.56	5.08	2.13	0.00	0.00	2.07	1.54	3.58	0.00	3.89	0.00	0.00	0.00	0.95	0.00	2.92	0.00	2.40	1.92	0.21	1.80	1.48
66.00	8.10	6.89	3.72	5.09	3.66	0.57	0.00	3.09	1.39	2.61	2.83	3.91	2.14	2.06	0.07	0.86	0.00	2.99	0.61	2.40	2.11	0.84	1.80	1.51
67.00	8.10	6.90	0.49	4.85	2.03	0.53	0.00	0.00	3.38	1.60	1.88	3.90	3.62	1.41	0.53	0.93	0.00	3.00	0.45	2.40	0.87	0.60	1.80	0.57
68.00	8.10	6.90	0.00	4.97	3.65	0.07	0.00	1.20	1.42	4.57	0.00	0.02	3.60	0.00	0.40	0.75	0.00	2.85	1.48	2.39	1.46	0.66	1.80	0.00
69.00	8.10	6.90	0.00	4.80	1.34	0.69	0.00	1.72	4.25	4.12	0.00	0.99	3.58	0.00	1.20	0.49	2.99	2.80	0.78	2.40	2.11	1.61	1.79	0.00
70.00	8.09	6.90	4.60	4.58	0.49	0.00	0.00	0.32	4.50	4.29	0.00	0.00	3.60	0.00	1.37	3.74	2.98	2.98	0.44	2.40	2.08	1.01	0.21	0.04
71.00	8.10	6.90	4.90	5.10	1.26	0.00	0.00	0.06	3.77	4.32	0.00	0.49	3.60	0.00	0.25	2.48	3.01	2.81	0.15	2.40	2.11	0.00	0.00	0.00
72.00	8.10	6.90	6.90	2.21	1.95	0.13	0.00	0.68	3.59	4.50	0.00	0.00	3.60	0.00	0.26	2.93	2.24	3.00	0.00	2.40	2.11	0.29	0.00	0.00
73.00	8.10	6.90	5.66	5.10	2.98	3.62	0.00	1.85	3.79	4.50	0.00	0.00	3.59	0.00	0.06	2.30	0.00	3.00	0.73	2.39	2.10	0.99	0.00	0.00
74.00	8.10	6.90	5.52	0.54	3.05	1.86	0.00	0.01	1.08	3.05	3.11	0.00	3.45	0.99	0.21	0.14	0.73	1.79	0.74	2.40	1.55	0.46	0.49	0.09
75.00	8.10	6.90	1.27	5.10	0.04	0.19	0.00	4.09	0.00	3.40	4.50	1.15	3.70	0.00	3.12	0.27	1.32	3.94	0.01	2.40	2.12	0.00	2.21	0.00
76.00	8.09	6.90	4.06	3.77	1.67	0.62	0.00	0.04	0.38	2.24	4.50	0.49	3.59	2.01	0.89	0.13	0.00	1.68	0.26	2.40	1.75	0.40	1.80	0.01
77.00	8.10	6.90	5.86	3.66	1.85	0.31	0.00	0.00	0.14	2.96	4.50	0.00	2.53	3.29	1.47	0.99	0.92	1.70	0.33	2.40	2.05	0.00	0.01	0.00
78.00	8.10	6.90	3.39	1.97	4.51	1.00	0.00	1.11	0.00	0.00	4.17	1.28	2.77	0.00	1.04	3.23	0.37	2.97	0.00	2.39	1.74	0.00	0.49	2.26
79.00	8.10	6.90	4.40	1.33	3.37	0.34	0.00	0.99	0.00	3.93	0.00	3.44	3.60	0.00	1.18	1.28	0.00	1.85	0.55	0.91	2.07	0.00	0.00	1.51
80.00	8.10	6.90	6.90	1.50	4.04	0.00	0.00	0.74	1.32	1.15	0.00	3.74	3.59	0.00	0.00	1.31	0.00	2.04	0.75	1.78	2.08	0.57	0.00	1.48
81.00	8.10	6.90	4.17	3.71	2.89	0.00	0.00	0.49	1.07	2.63	3.51	3.86	3.59	0.00	0.39	1.14	0.00	2.86	0.00	2.39	2.07	0.51	0.00	1.51
82.00	8.10	6.89	0.00	3.94	3.43	0.12	0.00	2.04	1.58	1.25	4.53	0.73	2.84	0.00	0.01	0.75	0.00	2.68	0.00	2.34	1.14	0.72	0.00	1.50
83.00	8.09	6.90	4.89	4.49	1.35	1.10	0.00	2.44	2.24	2.10	4.50	2.74	1.65	0.00	1.21	0.71	0.00	1.27	0.02	2.39	1.58	0.00	0.99	1.37
84.00	8.10	6.90	2.86	5.10	0.95	0.88	0.00	3.03	3.45	4.18	4.49	3.23	3.59	1.77	0.32	0.60	0.00	2.54	0.05	2.40	1.57	0.00	0.49	1.50
85.00	8.10	6.90	0.00	5.06	3.66	0.26	0.00	0.57	0.65	0.98	4.52	0.72	1.59	0.24	1.84	1.02	0.00	3.00	0.01	2.40	2.10	0.11	0.00	1.37
86.00	8.10	6.90	7.18	1.25	2.33	0.55	0.00	2.78	0.34	3.34	4.49	0.00	0.00	0.00	0.84	1.45	0.00	2.58	0.58	2.10	1.87	0.14	0.00	1.11
87.00	8.10	6.90	0.00	5.10	0.39	0.15	0.00	1.68	2.53	2.26	4.51	0.00	0.00	0.00	0.06	1.78	0.00	2.70	0.13	2.40	1.84	1.13	0.00	1.51
88.00	8.10	6.90	0.00	5.11	0.00	0.98	0.00	2.45	3.96	3.74	4.50	0.00	0.49	0.00	0.71	2.08	1.99	2.73	1.57	2.40	1.71	1.87	2.36	1.50
89.00	8.09	6.90	1.31	4.04	2.51	1.91	0.00	2.78	0.66	1.02	0.02	3.38	3.36	0.00	0.05	0.98	1.40	2.20	0.85	2.40	2.36	0.28	1.79	1.50
90.00	8.10	6.90	5.41	0.99	0.00	0.25	0.00	0.78	1.55	0.00	0.00	3.91	2.05	0.99	1.17	0.00	0.00	1.72	0.49	2.40	2.03	0.16	1.80	1.51
91.00	8.10	6.90	5.71	4.32	4.59	0.13	0.00	1.42	1.25	2.63	3.65	3.90	0.00	0.00	0.00	0.53	0.00	1.68	0.00	2.40	2.10	0.59	1.80	1.50
92.00	8.10	6.90	6.06	5.10	1.68	0.58	0.00	0.37	1.78	2.74	4.50	3.90	0.00	0.00	0.14	0.58	0.49	2.92	0.04	2.39	1.88	0.00	1.19	1.51
93.00	8.10	6.90	7.09	4.56	5.05	0.71	0.00	3.90	1.47	2.98	3.30	3.90	2.59	0.00	0.02	1.86	0.00	2.97	0.41	2.38	1.11	0.00	0.00	0.79
94.00	8.10	6.90	6.96	5.11	4.51	0.00	0.00	1.50	0.51	3.32	0.00	3.90	2.85	0.00	1.78	0.61	0.72	3.04	0.69	2.43	2.20	0.00	1.04	1.13
95.00	8.09	6.90	3.80	3.44	0.62	1.81	0.00	1.57	2.08	1.04	0.00	3.91	3.60	0.00	0.75	0.64	0.00	2.99	0.14	2.40	2.10	0.52	1.78	0.92
96.00	8.10	6.90	4.24	5.41	4.78	0.52	0.00	2.07	2.56	3.43	2.25	3.80	2.52	0.00	1.33	1.32	1.59	2.01	1.02	2.40	2.06	1.13	1.77	1.24
97.00	8.10	6.90	3.49	4.58	4.78	0.19	0.00	0.75	1.46	2.93	0.61	3.89	3.42	0.00	1.15	0.61	0.07	0.35	0.35	2.39	1.92	0.18	1.83	0.05
98.00	8.10	6.89	1.58	2.84	3.18	0.00	0.00	0.00	0.46	4.37	0.00	3.91	0.34	0.00	1.65	0.53	0.49	3.01	0.00	2.41	2.00	0.00	1.80	0.14
99.00	8.10	6.90	7.77	5.11	2.94	2.67	0.00	0.55	2.64	3.19	4.17	2.96	0.49	0.00	0.16	0.00	0.00	2.91	0.37	2.17	2.11	1.35	1.21	0.00
100.00	8.10	6.90	6.90	3.94	0.00	0.15	0.00	0.20	1.11	3.09	4.50	2.54	3.40	0.00	0.02	0.52	0.00	3.00	0.18	2.39	2.10	0.52	0.00	0.11
101.00	8.09	6.90	4.71	4.42	1.42	0.29	0.00	1.55	1.66	2.79	4.50	2.64	1.30	0.49	0.05	0.25	0.00	2.97	0.19	2.33	2.10	0.78	0.00	0.77
102.00	8.10	6.90	0.00	4.03	1.32	0.65	2.14	2.00	1.74	3.56	4.51	3.03	0.00	0.00	0.73	1.35	0.00	2.91	0.05	2.43	2.11	0.84	0.00	0.00
103.00	8.10	6.90	3.51	5.03	3.99	0.65	0.86	0.06	3.58	4.50	4.50	3.91	0.00	0.00	1.04	0.19	0.00	2.16	1.54	2.39	2.10	0.61	0.00	0.12
104.00	8.10	6.90	3.33	3.94	3.97	0.58	0.34	0.18	3.79	4.22	0.52	3.69	0.75	0.00	0.00	0.81	0.00	2.71	0.18	2.39	2.10	0.00	0.99	0.00
105.00	8.10	6.90	3.64	5.10	2.77	1.38	0.00	2.31	0.78	4.51	0.00	3.90	0.00	0.00	0.33	1.71	0.00	0.19	1.59	2.40	1.42	0.00	0.00	0.12
106.00	8.10	6.90	5.97	4.59	2.76	0.19	0.00	1.20	1.44	4.45	0.49	3.91	0.00	0.00	0.97	2.67	0.00	2.98	0.16	2.40	1.11	0.87	0.00	0.00
107.00	8.10	6.90	6.50	3.45	3.53	0.01	0.02	2.06	0.42	4.13	0.00	3.77	0.00	0.00	0.55	2.60	0.00	2.51	0.11	2.40	1.01	0.00	0.00	0.00
108.00	8.09	6.90	3.37	4.31	5.10	0.00	2.92	3.76	0.94	3.80	0.00	3.90	1.72	0.05	1.27	2.73	0.00	1.51	0.07	2.39	2.19	0.49	0.51	0.00
109.00	8.10	6.90	0.47	1.27	4.27	0.38	0.00	2.93	3.46	3.04	0.00	3.53	0.00	0.00	1.51	0.48	0.00	3.00	0.07	2.39	1.94	0.00	1.75	0.06
110.00	8.10	6.90	4.03	1.88	3.46	0.40	0.00	0.52	0.80	1.64	0.00	3.90	1.39	0.00	0.00	0.00	0.99	3.00	0.13	2.40	2.10	0.00	1.79	0.00
111.00	8.10	6.90	6.91	5.33	4.49	0.04	0.00	2.30	1.87	4.16	0.00	3.90	3.60	0.00	2.71	2.38	0.49	2.99	2.18	2.40	1.14	0.00	1.79	2.51
112.00	8.10	6.90	2.78	5.10	3.38	0.01	0.00	0.67	2.74	3.57	0.49	3.83	3.50	0.00	2.86	1.72	0.00	2.89	0.00	2.40	1.58	0.42	1.80	1.50
113.00	8.10	6.90	0.00	5.10	5.11	0.09	0.00	0.61	0.39	2.40	0.00	3.91	3.60	0.00	0.00	0.00	0.00	2.91	0.24	2.39	2.10	0.22	1.80	1.51
114.00	8.09	6.89	1.90	3.50	1.94	0.49	0.00	0.28	2.93	2.47	0.00	3.90	3.59	0.00	0.58	1.40	0.00	3.00	0.21	2.40	2.11	0.67	1.80	1.50
115.00	8.10	6.90	6.77	0.49	5.02	1.07	0.00	0.92	4.50	2.26	0.00	3.90	2.11	0.00	1.77	1.14	0.00	2.99	0.00	2.40	2.10	0.00	1.80	1.50
116.00	8.10	6.90	0.57	5.89	3.74	0.72	0.00	1.65	2.07	3.90	0.00	2.89	0.00	0.00	1.79	0.00	0.00	3.00	0.00	2.40	2.10	0.27	1.80	1.51
117.00	8.10	6.90	3.46	4.12	4.10	0.16	0.00	1.95	4.72	4.09	0.00	3.84	2.37	0.00	1.91	0.74	0.00	2.86	0.00	2.39	1.97	1.91	1.75	1.47
118.00	8.10	6.90	3.50	4.36	1.25	0.51	0.00	1.84	1.35	2.64	4.31	3.96	3.60	0.00	0.59	0.57	0.00	2.32	0.31	2.28	1.13	0.12	1.84	1.53
119.00	8.10	6.90	0.49	4.33	5.13	1.91	0.00	0.00	3.92	3.01	4.50	3.76	0.68	0.00	0.55	0.07	0.00	2.54	0.35	2.40	2.10	1.87	1.80	0.01
10.2.1.2	8.25	8.33
10.2.1.3	7.03	8.33
10.1.1.3	4.00	97180.46
10.1.1.4	3.81	25280.41
10.1.1.5	2.71	53566.57
10.1.1.6	0.57	121167.44
10.1.1.7	0.19	225345.82
10.1.1.8	1.10	112713.06
10.1.1.9	1.77	65449.58
10.1.1.10	3.11	71186.24
10.1.1.11	2.57	75152.48
10.1.1.12	2.42	63141.78
10.1.1.13	2.59	87425.32
10.1.1.14	0.73	337157.73
10.1.1.15	0.76	151726.59
10.1.1.16	0.96	151382.58
10.1.1.17	0.72	234651.20
10.1.1.18	2.45	19205.95
10.1.1.19	0.37	130635.47
10.1.1.20	2.00	46284.94
10.1.1.21	1.83	20893.88
10.1.1.22	0.50	185790.96
10.1.1.23	1.08	58202.48
10.1.1.24	0.91	118106.01
