Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.079s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
62.00	8.70	0.35	2.05	0.00	0.00	0.00	0.01	0.00	0.00	3.86
63.00	8.70	3.93	1.91	0.00	0.00	0.00	0.00	3.18	0.00	4.19
64.00	8.69	0.49	0.99	0.00	0.00	0.00	0.00	4.38	1.06	2.61
65.00	8.70	1.19	0.32	0.00	0.00	0.00	0.09	0.00	0.00	0.72
66.00	8.70	6.49	0.99	0.00	0.00	0.00	0.21	1.18	0.00	0.98
67.00	8.70	2.84	2.80	0.00	0.77	0.00	0.04	2.21	1.74	2.11
68.00	8.69	3.43	0.92	0.00	0.00	1.18	0.93	1.52	1.22	2.65
69.00	8.70	2.28	1.32	0.00	0.00	0.00	0.87	3.56	0.00	1.27
70.00	8.70	1.19	5.37	0.00	0.00	0.00	0.16	0.91	0.07	1.52
71.00	8.70	0.42	1.94	0.00	0.00	0.00	0.15	2.83	0.28	3.47
72.00	8.70	1.70	4.40	0.00	1.04	0.00	1.55	2.30	0.20	2.17
73.00	8.69	1.35	1.97	0.00	1.27	0.00	0.02	3.14	0.99	4.40
74.00	8.70	1.79	0.00	0.00	0.00	0.00	0.00	2.80	0.14	2.86
75.00	8.70	0.49	0.00	0.00	1.14	0.00	0.49	3.21	1.26	2.85
76.00	8.70	1.90	0.29	0.00	0.94	0.00	0.05	0.46	1.08	3.05
77.00	8.70	4.32	3.44	0.00	0.00	0.00	0.00	3.06	2.00	2.58
78.00	8.69	3.93	0.00	0.00	0.49	0.00	0.00	0.51	0.98	2.86
79.00	8.70	5.69	4.84	0.00	0.00	0.00	0.00	5.37	4.69	4.15
80.00	8.70	1.51	0.80	0.00	1.22	0.25	0.08	2.18	1.21	0.59
81.00	8.70	0.00	1.98	0.00	0.00	0.00	0.42	2.14	2.43	2.28
82.00	8.70	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.15	4.20
83.00	8.69	1.33	0.00	0.00	0.00	0.00	0.00	0.59	0.00	3.60
84.00	8.70	2.26	2.25	0.00	0.00	0.00	0.00	3.29	0.00	1.90
85.00	8.70	1.35	1.87	0.00	0.27	0.00	0.69	0.75	0.34	1.22
86.00	8.70	2.16	2.20	0.00	0.66	0.00	0.01	0.84	0.72	0.86
87.00	8.70	0.00	3.43	0.00	0.00	0.00	1.00	1.15	0.65	1.61
88.00	8.69	3.39	3.37	0.00	0.00	0.00	0.00	0.00	0.00	2.18
89.00	8.70	0.75	0.14	0.00	0.00	0.08	0.44	0.00	0.65	0.49
90.00	8.70	1.55	1.50	0.00	0.00	0.00	0.07	2.38	0.00	1.74
91.00	8.70	2.85	2.19	0.00	0.00	0.00	0.00	0.68	0.00	0.00
92.00	8.69	2.56	2.30	0.00	0.00	0.00	0.05	3.90	0.00	3.03
93.00	8.70	5.48	3.33	0.00	0.00	0.00	0.01	2.64	0.00	3.63
94.00	8.70	0.00	7.17	0.00	0.00	0.00	0.00	0.00	3.18	3.87
95.00	8.70	1.71	1.51	0.00	0.00	0.42	1.25	1.32	0.75	0.79
96.00	8.70	2.17	0.46	0.00	0.00	0.00	1.83	1.60	0.00	2.47
97.00	8.69	1.19	0.00	0.00	0.00	0.00	0.55	2.27	0.00	3.42
98.00	8.70	2.67	0.00	0.00	0.37	0.00	0.00	2.32	0.88	4.07
99.00	8.70	4.03	2.38	0.00	0.00	0.00	0.18	1.84	0.09	0.79
100.00	8.70	0.80	1.53	0.00	0.00	0.00	0.06	2.60	0.49	2.50
101.00	8.70	0.00	1.45	0.00	0.00	0.00	0.64	3.47	0.00	3.84
102.00	8.69	1.95	0.49	0.00	0.00	0.00	0.00	4.22	2.48	3.93
103.00	8.70	0.89	1.57	0.00	0.00	0.00	0.00	1.61	0.27	3.29
104.00	8.70	4.72	6.35	0.00	0.00	0.00	0.45	2.08	0.00	4.20
105.00	8.70	0.60	1.47	0.00	0.00	0.00	0.00	2.43	0.75	1.53
106.00	8.70	1.07	2.59	0.00	0.00	0.00	0.28	0.00	0.00	4.68
107.00	8.69	5.64	0.16	0.00	0.00	0.00	0.01	2.01	0.19	3.51
108.00	8.70	6.15	5.88	0.00	0.00	0.00	0.00	1.15	0.49	3.70
109.00	8.70	5.75	2.60	0.00	0.26	0.00	1.04	1.44	0.29	1.20
110.00	8.70	0.00	5.15	0.00	0.00	0.00	0.29	3.42	0.65	0.61
111.00	8.69	4.32	1.24	0.00	0.00	0.00	0.00	0.80	2.31	0.75
112.00	8.70	4.29	4.68	0.00	0.00	0.00	0.01	0.00	0.00	1.75
113.00	8.70	3.98	0.00	0.00	0.00	0.00	0.04	4.89	0.00	3.84
114.00	8.70	0.75	0.95	0.00	0.00	0.00	2.24	3.85	1.39	2.74
115.00	8.70	3.74	0.78	0.00	0.00	0.00	0.04	0.00	0.00	0.00
116.00	8.69	0.92	1.35	0.00	0.00	0.00	0.14	0.00	0.12	1.27
117.00	8.70	8.10	4.82	0.00	0.49	0.00	0.00	2.79	0.89	3.21
118.00	8.70	6.39	0.00	0.00	0.00	0.00	0.49	1.63	2.13	2.46
119.00	8.70	7.12	1.15	0.00	0.00	0.49	0.08	2.25	2.50	1.45
10.2.1.2	8.87	8.31
10.1.1.2	2.56	62178.82
10.1.1.3	2.06	60848.76
10.1.1.4	0	91015.00
10.1.1.5	0.17	553654.94
10.1.1.6	0.08	417323.04
10.1.1.7	0.39	163914.09
10.1.1.8	2.23	78749.96
10.1.1.9	0.96	152053.47
10.1.1.10	2.40	57179.52
