Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.133s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
21.00	9.29	7.50	7.50	7.50	1.72	4.49	3.24	0.00	5.31	5.41	5.39	4.58	1.81	2.84	1.59	2.79
22.00	9.30	7.50	7.50	7.50	2.16	6.19	0.00	3.49	5.30	5.39	5.10	0.95	1.13	4.20	3.10	0.13
23.00	9.30	7.50	7.50	6.51	0.00	6.35	5.06	1.47	4.85	5.26	4.86	2.07	0.19	3.71	3.90	0.99
24.00	9.30	7.50	7.50	2.61	6.88	6.89	6.59	0.05	5.03	5.41	5.10	4.03	2.79	4.15	3.76	1.20
25.00	9.29	7.50	7.50	2.07	7.21	6.91	6.59	1.32	1.11	5.39	5.10	4.78	0.82	3.76	3.73	2.99
26.00	9.30	7.50	7.50	4.09	5.82	6.74	0.54	2.51	1.44	1.34	5.11	0.53	0.53	4.07	3.47	3.00
27.00	9.30	7.50	7.50	7.49	5.57	2.36	3.26	2.19	0.54	4.29	5.10	1.68	0.00	4.20	3.71	3.00
28.00	9.30	7.49	7.49	7.50	7.20	6.75	2.47	3.59	0.05	5.39	5.10	2.19	0.00	4.19	3.90	3.00
29.00	9.29	7.50	7.50	7.50	7.21	5.04	0.67	1.92	1.51	5.41	4.52	0.49	0.00	4.07	3.80	3.00
30.00	9.30	7.50	7.50	7.50	6.31	5.88	4.33	0.00	5.39	5.39	2.30	0.49	0.34	0.49	3.11	2.99
31.00	9.30	7.50	7.50	7.50	3.52	6.82	1.25	4.55	5.20	3.37	5.10	0.49	4.09	1.81	3.58	3.00
32.00	9.30	7.50	7.50	7.50	6.10	1.95	1.85	1.02	3.99	0.00	5.10	0.99	1.63	4.20	3.89	3.00
33.00	9.29	7.50	7.50	6.26	7.20	2.28	0.00	2.30	5.38	0.00	5.10	0.00	0.54	4.20	3.90	3.00
34.00	9.30	7.50	7.50	4.03	7.12	0.00	7.51	5.16	0.00	0.99	5.10	3.21	2.31	4.19	3.90	2.99
35.00	9.30	7.50	7.50	7.50	6.89	1.53	0.00	0.01	0.49	0.00	5.02	4.83	2.19	4.20	3.82	3.00
36.00	9.29	7.50	7.50	7.51	7.21	6.90	1.73	0.00	0.27	5.48	4.93	4.77	2.30	4.18	3.77	3.00
37.00	9.30	7.49	7.49	7.49	4.11	5.38	1.00	0.00	2.03	4.44	5.11	4.83	1.31	3.60	1.06	3.00
38.00	9.30	7.50	7.50	2.28	6.34	6.31	0.00	0.00	5.00	4.25	5.09	4.80	2.81	4.80	3.29	2.86
39.00	9.30	7.50	7.50	8.11	7.17	6.51	0.78	0.29	4.18	5.12	5.10	2.04	0.49	4.19	3.90	3.00
40.00	9.29	7.50	7.50	7.50	6.79	0.73	2.68	0.00	4.86	5.39	5.11	0.00	4.02	4.10	3.91	3.00
41.00	9.30	7.50	7.50	6.78	6.59	6.48	0.04	0.00	5.41	5.31	5.09	5.75	2.74	4.20	2.98	2.99
42.00	9.30	7.50	7.50	7.51	1.78	2.68	2.58	2.01	5.19	5.17	5.11	0.49	1.50	4.19	2.37	2.32
43.00	9.30	7.50	7.50	7.49	5.55	1.51	1.20	5.12	0.89	5.42	5.06	0.00	4.20	4.20	2.87	2.91
44.00	9.29	7.50	7.50	2.98	0.00	0.00	0.00	0.22	0.67	5.39	4.86	0.49	0.68	4.15	0.00	0.98
45.00	9.30	7.50	7.50	7.51	0.00	2.45	0.00	2.41	2.63	5.41	5.10	0.49	0.55	4.20	0.00	3.00
46.00	9.30	7.49	7.49	7.49	0.00	5.42	0.00	3.46	5.30	4.22	5.10	0.00	1.53	4.20	0.00	2.99
47.00	9.30	7.50	7.50	6.97	0.00	6.65	0.00	1.71	4.40	5.38	5.10	2.37	3.71	4.19	0.00	3.00
48.00	9.29	7.50	7.50	7.52	0.00	6.84	0.00	6.02	4.43	5.41	5.10	4.79	0.00	4.20	0.00	3.00
49.00	9.30	7.50	7.50	7.35	0.00	6.96	0.00	5.99	5.39	5.39	5.10	4.80	2.13	4.19	0.00	3.00
50.00	9.30	7.50	7.50	7.34	7.51	6.45	0.00	0.25	5.00	5.42	5.09	0.68	4.25	4.03	0.00	2.99
51.00	9.30	7.50	7.50	7.52	0.00	6.31	0.00	1.97	2.90	5.39	5.12	4.71	1.39	4.23	0.00	3.00
52.00	9.29	7.50	7.50	7.49	0.00	6.85	0.00	2.03	2.34	5.41	5.10	4.71	3.92	4.19	0.00	3.00
53.00	9.30	7.50	7.50	6.87	0.00	1.12	0.00	0.13	0.69	4.98	5.10	4.80	3.96	1.08	0.00	3.00
54.00	9.30	7.50	7.50	7.31	6.74	6.90	0.00	0.00	5.39	4.60	5.10	1.37	3.66	2.60	0.00	2.99
55.00	9.30	7.49	7.49	7.50	7.21	5.38	0.00	3.51	5.39	4.79	5.10	4.44	0.25	0.09	0.00	3.00
56.00	9.29	7.50	7.50	7.50	7.21	5.96	0.00	4.97	5.41	4.82	5.09	1.35	3.82	2.67	0.00	3.00
57.00	9.30	7.50	7.50	7.50	7.20	2.72	0.00	5.46	5.39	5.39	5.10	1.48	4.50	4.19	0.00	3.00
58.00	9.30	7.50	7.50	7.48	4.77	2.27	0.15	5.23	4.47	5.39	5.10	4.84	3.03	4.20	0.00	3.00
59.00	9.30	7.50	7.50	7.40	5.37	4.00	1.73	1.01	0.02	4.31	5.10	4.80	0.62	4.19	4.07	2.99
60.00	9.29	7.50	7.50	7.50	7.21	2.94	0.00	0.94	0.44	5.39	5.10	1.33	0.00	4.20	1.94	3.00
61.00	9.30	7.50	7.50	7.49	7.07	5.08	0.00	0.00	0.00	5.41	5.10	1.80	0.31	3.04	2.34	3.00
62.00	9.30	7.50	7.50	7.51	7.20	6.77	0.00	3.91	0.99	5.39	5.10	0.48	2.61	0.00	3.74	2.99
63.00	9.30	7.50	7.50	7.49	7.21	6.89	0.00	0.99	3.40	5.41	5.11	3.12	3.09	0.00	3.90	3.00
64.00	9.29	7.49	7.49	5.85	7.20	6.32	0.00	2.18	2.03	5.38	5.10	4.63	0.62	0.08	2.12	3.00
65.00	9.30	7.50	7.50	6.90	5.08	2.51	0.00	5.98	5.45	5.42	5.10	1.19	3.11	0.93	2.99	2.99
66.00	9.30	7.50	7.50	7.37	7.20	3.40	0.00	4.60	5.33	5.38	5.09	5.92	4.31	1.38	3.90	3.00
67.00	9.29	7.50	7.50	7.34	6.78	4.03	0.00	3.84	5.04	5.42	5.10	4.84	0.04	4.20	3.80	3.00
68.00	9.30	7.50	7.50	4.52	6.71	5.39	0.00	0.16	1.21	4.90	5.02	1.04	1.22	0.09	1.01	3.00
69.00	9.30	7.50	7.50	7.49	7.20	5.20	0.00	3.32	6.51	5.41	4.80	2.00	0.00	0.39	1.95	3.00
70.00	9.30	7.50	7.50	7.51	7.21	5.09	0.00	2.47	5.25	5.39	5.10	4.78	0.00	0.00	1.90	2.99
71.00	9.29	7.50	7.50	7.02	5.77	6.90	0.00	0.00	5.12	5.39	5.03	1.18	3.91	0.00	3.12	3.00
72.00	9.30	7.50	7.50	7.49	7.20	6.89	0.00	5.39	5.41	5.39	5.10	5.46	0.05	0.00	3.90	3.00
73.00	9.30	7.49	7.49	7.49	6.29	6.76	0.00	4.04	4.63	5.42	5.10	4.79	1.79	0.00	3.90	2.83
74.00	9.30	7.50	7.50	5.43	4.20	6.17	0.00	1.74	4.91	5.39	5.10	4.82	1.06	4.11	3.91	3.01
75.00	9.29	7.50	7.50	6.97	7.20	5.55	0.00	0.19	4.40	5.16	5.10	3.04	1.55	4.19	3.89	2.99
76.00	9.30	7.50	7.50	7.51	6.25	5.28	0.00	4.16	4.82	5.41	5.11	0.00	0.31	4.22	3.91	2.31
77.00	9.30	7.50	7.50	0.67	6.83	5.00	0.00	5.82	5.26	5.37	5.09	1.70	0.05	1.28	3.90	2.99
78.00	9.30	7.50	7.50	2.00	7.12	6.91	0.00	6.09	0.00	5.43	5.11	4.82	0.02	4.20	3.90	3.00
79.00	9.29	7.50	7.50	3.50	5.28	6.89	0.00	5.99	1.98	5.39	5.09	4.78	0.00	4.19	3.91	3.00
80.00	9.30	7.50	7.50	7.18	5.51	5.98	0.00	3.62	1.47	5.42	5.09	3.17	4.60	4.20	3.44	2.91
81.00	9.30	7.50	7.50	7.38	4.82	0.64	0.00	1.13	1.98	5.39	5.12	3.25	3.84	4.20	3.90	2.83
82.00	9.30	7.49	7.49	6.83	6.38	6.64	0.00	0.49	4.86	1.84	5.10	4.03	2.19	4.18	3.89	2.81
83.00	9.29	7.50	7.50	4.96	0.49	6.76	0.00	0.00	3.74	0.00	5.10	4.78	1.18	4.22	3.91	3.04
84.00	9.30	7.50	7.50	4.11	0.00	6.76	0.00	1.70	2.73	5.78	5.10	3.89	1.18	4.20	3.91	3.00
85.00	9.30	7.50	7.50	7.22	2.77	6.90	0.00	1.11	1.26	5.39	5.11	4.79	1.04	4.20	3.90	2.94
86.00	9.30	7.50	7.50	4.64	0.01	6.85	0.00	0.99	1.61	5.41	5.10	4.80	0.61	4.19	3.90	2.98
87.00	9.29	7.50	7.50	7.50	0.00	6.90	1.13	2.56	1.26	5.39	5.02	4.80	0.00	4.20	3.90	2.97
88.00	9.30	7.50	7.50	7.04	0.00	0.20	0.14	0.04	5.49	5.41	5.09	4.79	2.68	3.20	1.50	3.00
89.00	9.30	7.50	7.50	3.39	4.91	5.76	0.01	3.59	4.88	5.41	5.11	3.09	0.87	0.60	3.71	3.00
90.00	9.30	7.50	7.50	7.50	0.00	1.59	0.00	1.31	5.41	5.39	5.10	1.22	5.13	3.79	3.90	3.00
91.00	9.29	7.49	7.49	7.50	0.00	2.91	0.00	5.90	4.47	5.41	5.10	0.75	3.71	4.20	3.91	2.99
92.00	9.30	7.50	7.50	7.50	0.00	4.66	0.00	2.48	5.96	5.39	5.00	0.00	2.40	4.05	3.90	2.99
93.00	9.30	7.50	7.50	7.50	0.00	1.24	0.00	3.85	5.41	5.41	1.83	0.00	1.20	1.50	2.94	3.00
94.00	9.30	7.50	7.50	7.50	0.00	7.96	0.00	6.01	5.39	5.39	0.00	0.00	0.00	0.00	2.00	3.00
95.00	9.29	7.50	7.50	7.50	0.00	6.44	0.00	5.45	0.05	4.92	0.00	2.43	3.44	0.00	1.68	2.99
96.00	9.30	7.50	7.50	7.50	0.00	6.89	0.00	6.01	0.00	5.39	0.00	4.79	4.50	0.00	1.50	3.00
97.00	9.30	7.50	7.50	7.50	0.00	6.90	0.00	5.99	0.00	5.41	0.00	4.80	4.50	0.00	1.55	3.00
98.00	9.29	7.50	7.50	2.80	0.00	6.62	0.00	2.50	1.51	4.69	4.84	4.35	0.39	1.06	3.60	3.00
99.00	9.30	7.50	7.50	7.50	0.00	5.79	0.00	1.24	2.32	2.67	5.10	0.00	1.79	4.20	3.90	2.99
100.00	9.30	7.49	7.49	7.29	0.00	6.85	0.00	0.60	5.41	5.41	5.10	3.39	2.26	4.19	3.90	3.00
101.00	9.30	7.50	7.50	7.35	0.00	6.71	0.00	1.51	5.39	5.39	0.18	2.05	0.57	4.16	3.90	3.00
102.00	9.29	7.50	7.50	7.50	0.00	6.98	0.00	6.09	5.39	5.41	0.00	0.00	0.12	4.25	3.91	3.00
103.00	9.30	7.50	7.50	7.50	0.00	6.91	0.00	6.01	5.41	5.39	0.00	0.00	2.83	4.19	3.90	2.99
104.00	9.30	7.50	7.50	1.34	0.00	6.02	0.00	5.58	3.51	5.24	0.99	1.48	3.44	4.20	3.85	3.00
105.00	9.30	7.50	7.50	1.81	0.00	6.90	0.00	5.02	1.25	5.41	0.00	0.99	0.91	4.20	3.90	3.00
106.00	9.29	7.50	7.50	0.00	0.00	6.90	0.00	6.01	5.39	5.39	0.00	5.28	4.50	4.20	3.91	3.00
107.00	9.30	7.50	7.50	3.96	0.00	5.25	0.00	4.46	4.97	5.41	0.00	4.04	0.39	4.19	3.90	2.99
108.00	9.30	7.50	7.50	7.50	0.00	6.90	0.00	5.99	5.41	5.39	3.19	3.07	0.00	4.20	3.90	3.00
109.00	9.30	7.49	7.49	5.63	0.00	5.52	0.00	3.66	5.29	5.41	5.06	4.79	2.00	4.19	3.90	3.00
110.00	9.29	7.50	7.50	5.24	0.00	3.99	0.00	4.25	5.36	4.30	0.06	1.01	1.60	4.20	3.07	2.99
111.00	9.30	7.50	7.50	5.94	0.00	6.18	0.00	5.83	3.45	5.70	0.00	0.49	2.73	4.20	3.91	3.00
112.00	9.30	7.50	7.50	1.73	0.00	6.90	0.00	5.94	1.40	5.41	0.00	0.99	1.18	4.19	3.90	3.00
113.00	9.30	7.50	7.50	4.20	0.00	6.78	0.00	5.29	5.61	5.39	0.00	0.00	2.79	1.77	3.90	3.00
114.00	9.29	7.50	7.50	7.50	0.00	6.90	0.00	6.01	5.41	5.41	0.00	0.00	4.50	0.00	3.90	3.00
115.00	9.30	7.50	7.50	7.09	0.86	5.75	0.00	1.95	5.15	5.39	0.00	0.00	0.40	4.72	3.89	2.73
116.00	9.30	7.50	7.50	7.67	7.50	6.17	0.00	1.30	4.26	5.26	0.00	3.12	0.00	0.00	3.91	3.03
117.00	9.30	7.50	7.50	7.50	7.23	6.90	0.00	2.10	5.39	5.39	0.00	4.80	0.00	0.00	3.90	3.00
118.00	9.29	7.49	7.49	7.49	7.20	6.89	0.00	5.98	5.39	5.39	5.11	3.04	0.00	0.00	3.90	2.99
119.00	9.30	7.50	7.50	7.51	7.21	6.85	0.00	4.64	5.41	5.41	5.10	4.68	2.40	0.00	3.91	3.00
10.2.1.2	9.48	8.12
10.2.1.3	7.64	8.42
10.2.1.4	7.64	21.66
10.1.1.4	6.55	17052.21
10.1.1.5	3.75	54916.92
10.1.1.6	5.46	25226.53
10.1.1.7	1.04	130584.94
10.1.1.8	3.05	50997.82
10.1.1.9	3.74	39263.22
10.1.1.10	4.96	19637.58
10.1.1.11	3.88	49260.29
10.1.1.12	2.76	109007.99
10.1.1.13	1.82	81780.65
10.1.1.14	2.94	35250.02
10.1.1.15	2.83	8398.30
10.1.1.16	2.93	12456.53
