Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.177s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
27.00	8.10	7.80	5.57	0.00	4.42	2.19	0.49	3.72	0.57	5.00	0.09	0.00	2.45	2.56	2.38	3.90	3.24	3.00
28.00	8.10	7.80	4.99	0.00	5.70	4.82	0.19	0.01	2.54	4.17	0.00	0.00	3.80	1.98	0.27	3.90	2.60	3.00
29.00	8.10	7.81	4.40	0.00	5.65	1.71	0.62	1.45	0.75	3.13	0.00	0.00	2.86	3.90	1.12	3.91	3.21	2.99
30.00	8.10	7.80	4.36	0.00	3.09	0.34	3.59	0.00	0.08	4.80	0.00	0.00	4.20	3.12	1.63	3.90	3.19	2.97
31.00	8.10	7.80	3.30	0.00	5.38	2.65	3.24	0.00	4.02	4.79	0.00	0.00	4.19	3.70	0.59	3.90	3.30	3.00
32.00	8.10	7.81	7.20	0.00	1.58	1.50	0.00	0.00	4.80	4.80	0.00	0.00	4.20	3.90	0.00	3.90	3.21	3.00
33.00	8.09	7.80	7.20	0.00	2.79	2.38	1.48	2.12	3.34	4.46	0.00	0.00	3.49	3.87	2.65	3.90	3.07	3.00
34.00	8.10	7.81	7.21	0.00	0.99	4.64	1.71	0.00	1.33	4.82	0.00	0.00	1.31	2.04	1.27	3.90	2.56	2.99
35.00	8.10	7.80	0.01	0.00	3.51	5.62	3.11	0.00	3.13	4.79	0.00	0.00	0.00	2.52	0.99	3.91	3.18	3.00
36.00	8.10	7.80	0.00	0.00	4.96	5.77	0.57	0.00	1.83	4.80	0.00	0.00	3.37	3.29	2.71	3.90	3.29	3.00
37.00	8.10	7.81	6.63	1.26	5.48	2.31	5.44	0.00	0.58	4.79	0.00	0.00	3.19	1.97	0.06	3.90	3.27	2.99
38.00	8.10	7.80	7.28	0.00	4.29	3.05	1.22	0.00	0.89	4.32	0.00	0.00	2.96	0.99	2.50	3.87	2.93	2.97
39.00	8.09	7.80	1.65	0.12	5.44	4.80	0.02	0.00	1.58	4.88	0.00	0.00	3.23	2.70	1.21	3.89	0.94	3.00
40.00	8.10	7.81	0.00	0.00	5.64	5.20	2.10	6.28	4.49	2.83	0.00	0.00	4.22	3.93	2.59	3.92	2.76	3.00
41.00	8.10	7.80	3.45	0.54	4.32	5.04	1.93	2.89	3.05	3.40	0.00	0.00	3.59	3.11	0.04	3.90	1.17	2.99
42.00	8.10	7.80	6.87	0.00	5.64	5.25	2.67	0.99	1.18	4.46	0.00	0.00	1.20	3.70	0.80	3.90	3.23	3.00
43.00	8.10	7.81	6.61	0.00	5.70	5.65	2.53	0.00	0.53	4.80	0.00	0.00	3.97	3.87	0.00	3.90	3.23	3.00
44.00	8.10	7.80	5.66	0.00	5.65	2.98	2.32	2.81	0.15	4.22	0.00	0.00	3.84	3.36	3.46	3.90	3.17	3.00
45.00	8.09	7.81	3.21	0.49	3.40	2.43	1.00	2.36	1.12	4.79	0.75	0.00	1.48	1.60	2.25	3.90	2.67	3.00
46.00	8.10	7.80	0.00	0.00	6.45	0.00	0.00	0.00	0.97	4.80	0.00	0.00	4.35	4.76	3.38	3.91	3.30	2.99
47.00	8.10	7.80	0.00	0.00	1.04	5.79	2.94	0.00	0.93	4.46	0.00	0.00	1.31	3.33	1.73	3.90	1.79	3.00
48.00	8.10	7.81	0.00	0.00	4.78	5.46	1.42	0.00	2.94	4.60	0.00	0.00	1.07	3.85	1.86	3.90	3.30	3.00
49.00	8.10	7.80	0.49	0.00	4.36	5.51	1.53	3.09	3.49	4.71	0.00	0.00	1.95	1.78	2.07	3.90	3.31	3.00
50.00	8.10	7.80	0.00	0.00	4.51	5.71	1.79	1.44	3.57	4.82	0.00	0.00	4.15	4.50	2.07	3.90	3.30	2.99
51.00	8.09	7.81	0.00	0.00	5.68	4.98	2.20	0.00	1.81	4.78	0.00	0.00	3.13	3.05	3.89	3.89	3.30	3.00
52.00	8.10	7.80	0.00	0.00	5.38	5.72	0.91	3.07	0.74	4.57	0.00	0.00	3.82	3.65	0.68	3.92	2.73	3.00
53.00	8.10	7.80	0.00	0.00	5.70	5.35	1.30	1.04	1.90	4.79	0.00	0.00	4.19	3.18	1.73	3.90	3.06	3.00
54.00	8.10	7.81	0.00	0.00	5.70	5.70	4.75	0.00	3.53	4.80	0.00	0.00	4.20	3.23	1.39	3.90	3.25	2.99
55.00	8.10	7.80	0.00	0.00	5.70	5.70	4.91	0.00	0.51	4.79	0.00	0.00	3.90	0.75	3.89	3.90	3.30	3.00
56.00	8.10	7.81	2.59	0.00	2.54	2.45	1.73	2.67	1.11	4.38	0.00	0.00	1.12	2.12	2.06	3.90	3.21	3.00
57.00	8.10	7.80	0.00	0.00	5.61	5.70	2.44	0.00	0.41	4.80	0.00	0.00	3.85	3.65	0.00	3.91	3.10	3.00
58.00	8.09	7.80	0.00	0.00	2.94	5.70	2.65	0.00	2.32	4.79	0.00	0.00	3.37	3.39	2.51	3.90	3.31	2.99
59.00	8.10	7.81	0.00	0.00	1.21	3.29	1.44	0.00	0.68	4.80	0.00	0.00	3.60	3.90	3.03	3.90	3.27	3.00
60.00	8.10	7.80	0.00	0.00	3.82	5.70	4.56	0.00	0.00	4.79	0.00	0.00	4.19	3.90	1.83	3.90	3.30	3.00
61.00	8.10	7.80	0.00	0.00	5.58	5.70	4.06	0.00	3.59	4.80	0.00	0.00	4.20	3.85	1.32	3.90	3.30	3.00
62.00	8.10	7.81	0.49	0.00	5.55	5.70	0.35	0.00	2.92	4.79	0.00	0.00	3.96	3.01	0.88	3.91	2.94	2.99
63.00	8.10	7.80	0.00	0.00	5.70	5.49	1.97	0.00	0.29	4.80	0.00	0.00	4.05	3.82	2.04	3.89	3.31	3.00
64.00	8.09	7.80	0.00	0.00	5.70	5.00	1.59	0.00	2.45	4.77	0.00	0.00	4.20	3.86	0.07	3.91	3.30	3.00
65.00	8.10	7.81	0.00	0.00	1.67	4.29	1.61	0.00	0.60	4.79	0.00	0.00	3.38	1.17	0.00	3.90	3.09	3.00
66.00	8.10	7.80	0.00	0.00	5.10	5.58	3.30	2.21	0.04	4.80	0.00	0.00	3.13	3.49	1.86	3.90	3.30	3.00
67.00	8.10	7.81	6.94	0.00	4.64	5.50	0.75	5.10	2.26	1.22	0.00	0.00	3.03	3.23	1.37	3.90	3.18	2.99
68.00	8.10	7.80	1.42	0.00	4.12	5.78	1.04	5.10	0.02	5.04	0.00	0.00	0.00	3.92	0.25	3.90	2.68	2.99
69.00	8.10	7.80	0.00	0.00	2.73	4.56	0.00	4.85	0.55	4.80	0.00	0.00	1.71	3.14	0.61	3.91	3.27	3.01
70.00	8.09	7.81	0.00	0.00	3.42	1.00	4.86	4.98	2.31	4.79	0.00	0.00	3.33	3.79	0.12	3.90	3.30	3.00
71.00	8.10	7.80	0.00	0.00	3.62	4.11	2.99	5.10	2.70	4.80	0.00	0.00	4.10	3.90	1.17	3.90	3.31	2.98
72.00	8.10	7.80	0.00	0.00	0.49	5.69	0.42	5.10	2.87	4.80	0.00	0.00	3.78	3.78	3.21	3.90	3.30	3.01
73.00	8.10	7.81	0.00	0.00	6.44	4.90	1.78	5.10	1.21	4.79	0.00	0.00	4.07	3.76	0.14	3.91	0.52	3.00
74.00	8.10	7.80	7.70	0.00	2.91	0.47	1.21	5.11	0.73	2.54	0.00	0.00	3.43	3.86	2.34	3.90	3.30	2.99
75.00	8.10	7.80	3.46	0.00	5.70	3.16	4.29	4.04	1.34	4.10	0.00	0.00	4.00	3.87	2.28	3.89	3.30	3.00
76.00	8.09	7.81	0.00	0.00	5.44	1.30	4.84	3.45	0.35	4.79	0.00	0.00	4.16	3.84	0.00	3.91	3.31	3.00
77.00	8.10	7.80	6.62	0.00	5.12	0.69	1.21	1.18	1.59	2.52	0.00	0.00	4.07	1.41	0.49	3.90	3.30	3.00
78.00	8.10	7.81	4.38	0.00	5.69	1.94	2.32	3.47	4.02	1.24	0.00	0.00	3.78	2.13	3.30	3.90	3.30	2.99
79.00	8.10	7.80	2.98	0.00	4.60	5.36	2.18	3.34	2.12	4.88	0.00	0.00	0.11	3.90	3.70	3.91	3.30	3.00
80.00	8.10	7.80	0.00	0.00	0.00	4.12	2.10	0.00	2.54	3.52	0.00	0.00	1.64	3.90	1.61	3.90	3.31	3.00
81.00	8.10	7.81	0.00	0.00	6.39	4.55	2.23	0.00	1.83	3.84	0.00	0.00	1.21	1.87	3.96	3.90	3.30	3.00
82.00	8.10	7.80	0.00	0.00	5.71	4.07	3.11	0.00	4.55	4.29	0.00	0.00	1.51	1.05	3.79	3.90	3.30	3.00
83.00	8.09	7.80	0.14	0.00	4.37	5.03	1.59	2.18	4.64	4.22	0.00	0.00	0.29	2.68	1.04	3.90	3.29	2.99
84.00	8.10	7.81	0.00	0.00	0.00	5.66	1.48	5.10	3.39	4.77	0.00	0.00	3.26	3.26	1.14	3.90	2.50	3.00
85.00	8.10	7.80	0.00	0.00	0.00	5.62	0.60	5.11	0.22	4.84	0.00	0.00	1.61	1.93	0.22	3.91	3.25	3.00
86.00	8.10	7.80	0.00	0.00	1.58	5.46	2.21	0.09	0.00	4.79	0.00	0.00	4.39	3.57	0.86	3.90	3.30	3.00
87.00	8.10	7.81	0.00	0.00	5.30	5.64	2.79	0.00	1.14	4.78	0.00	0.00	4.20	3.96	0.87	3.90	3.30	2.99
88.00	8.10	7.80	4.42	0.00	5.70	3.91	3.06	2.08	0.62	4.64	0.00	0.00	3.84	2.86	3.90	3.90	3.30	2.99
89.00	8.09	7.81	7.21	0.00	5.71	0.00	0.15	0.00	0.33	4.80	0.00	0.00	4.18	2.43	3.90	3.90	3.31	3.01
90.00	8.10	7.80	7.20	0.00	5.70	1.61	1.84	0.00	4.59	4.80	0.00	0.00	4.07	3.94	3.65	3.91	3.30	3.00
91.00	8.10	7.80	6.26	0.00	3.43	3.06	0.75	1.86	3.50	4.64	0.00	0.00	3.66	2.83	2.70	3.89	2.64	2.99
92.00	8.10	7.81	0.00	0.00	5.05	2.30	3.07	0.04	0.64	4.56	0.00	0.00	2.17	0.00	0.99	3.91	1.61	3.00
93.00	8.10	7.80	0.00	0.00	5.68	1.38	4.97	0.00	0.00	4.79	0.00	0.00	3.65	3.06	3.09	3.90	3.31	3.00
94.00	8.10	7.80	0.49	0.00	4.98	5.69	4.80	0.49	2.77	4.80	0.00	0.00	4.20	1.46	0.93	3.90	1.01	3.00
95.00	8.09	7.81	0.00	0.00	5.46	2.65	3.86	0.00	1.01	4.80	0.00	0.00	4.19	2.94	2.03	3.91	4.33	2.99
96.00	8.10	7.80	0.00	0.00	5.70	3.96	5.43	2.60	0.00	4.79	0.00	0.00	4.20	2.38	0.37	3.90	3.30	3.00
97.00	8.10	7.80	0.49	0.00	5.00	5.68	4.49	3.82	2.39	4.80	0.00	0.00	4.19	1.74	3.85	3.90	3.30	3.00
98.00	8.10	7.81	0.00	0.00	4.71	5.51	1.90	1.28	2.87	4.79	0.00	0.00	4.20	2.66	1.05	3.90	2.94	2.97
99.00	8.10	7.80	2.00	0.09	4.55	5.13	0.98	1.53	2.89	4.80	0.65	0.00	3.49	3.32	0.88	3.90	3.20	3.03
100.00	8.10	7.81	0.21	0.06	5.65	5.24	0.00	0.00	1.22	4.80	0.09	0.00	2.43	3.33	1.04	3.90	3.30	3.00
101.00	8.09	7.80	0.00	0.00	5.46	1.42	3.53	0.49	2.39	4.79	0.00	0.00	3.42	3.91	0.00	3.91	2.98	3.00
102.00	8.10	7.80	0.00	0.00	5.70	1.66	1.24	0.00	5.37	4.79	0.00	0.00	2.73	3.89	3.73	3.90	3.30	3.00
103.00	8.10	7.81	0.00	0.00	4.88	2.08	4.69	0.00	4.00	4.79	0.00	0.00	4.20	3.76	3.25	3.90	3.20	2.99
104.00	8.10	7.80	0.00	0.00	2.83	1.86	1.59	0.00	3.34	4.19	0.00	0.00	1.59	3.54	2.39	3.86	2.50	3.00
105.00	8.10	7.80	0.00	0.00	5.12	5.70	1.68	0.00	2.51	4.82	0.00	0.00	4.30	3.44	1.25	3.93	3.30	3.00
106.00	8.10	7.81	0.00	0.00	5.70	5.23	1.90	0.00	2.38	4.79	0.00	0.00	4.17	2.63	0.51	3.91	3.31	3.00
107.00	8.10	7.80	0.00	0.00	1.90	1.13	0.54	0.00	0.54	4.55	0.00	0.00	3.63	3.56	0.52	3.90	1.10	2.99
108.00	8.09	7.80	0.00	0.00	5.41	3.46	4.18	0.00	1.13	3.31	0.00	0.00	4.23	2.07	0.00	3.90	2.52	3.00
109.00	8.10	7.81	0.00	0.00	4.68	5.70	4.80	0.00	0.33	4.79	0.00	0.00	2.24	4.37	3.51	3.90	2.98	3.00
110.00	8.10	7.80	0.99	0.00	4.30	2.86	2.98	2.93	2.39	3.92	0.00	0.00	1.93	1.94	1.42	3.78	1.99	3.00
111.00	8.10	7.81	0.00	0.00	5.70	3.72	1.14	4.98	4.71	4.79	0.00	0.00	1.70	3.18	0.82	3.90	2.08	2.99
112.00	8.10	7.80	0.00	0.00	5.63	4.91	1.73	0.00	4.89	4.45	0.00	0.00	2.27	3.90	1.14	3.90	3.30	2.99
113.00	8.10	7.80	0.66	0.00	2.47	2.33	0.00	0.00	3.20	4.69	0.47	0.00	0.98	2.99	1.81	3.91	3.31	3.01
114.00	8.09	7.81	0.00	0.00	3.20	3.72	2.60	0.00	5.22	4.80	0.00	0.00	2.71	3.66	0.01	3.90	3.31	3.00
115.00	8.10	7.80	0.00	0.00	5.71	1.04	2.13	0.00	3.65	4.80	0.00	0.00	1.30	3.91	2.34	3.90	3.06	2.99
116.00	8.10	7.80	0.00	0.00	5.70	3.98	2.77	0.00	0.86	4.79	0.00	0.00	4.20	3.90	0.15	3.90	3.23	3.00
117.00	8.10	7.81	0.00	0.00	5.70	0.14	4.95	0.00	0.00	4.80	0.00	0.00	4.20	3.90	1.27	3.91	3.30	3.00
118.00	8.10	7.80	0.00	0.00	5.41	0.12	3.73	0.99	3.45	4.79	0.00	0.00	4.19	3.91	1.60	3.90	2.46	3.00
119.00	8.10	7.80	0.00	0.00	1.93	3.97	1.28	0.49	2.61	4.80	0.00	0.00	3.76	3.90	1.24	3.90	2.01	3.00
10.2.1.2	8.25	8.33
10.2.1.3	7.95	8.10
10.1.1.3	1.87	186817.03
10.1.1.4	0.13	573104.88
10.1.1.5	4.22	29702.63
10.1.1.6	3.86	45374.84
10.1.1.7	2.40	79823.33
10.1.1.8	1.53	247349.29
10.1.1.9	1.95	69293.60
10.1.1.10	4.47	16522.46
10.1.1.11	0.15	252754.26
10.1.1.12	1.87	116875.64
10.1.1.13	3.16	31457.96
10.1.1.14	3.15	28063.29
10.1.1.15	1.53	84028.59
10.1.1.16	3.88	7141.99
10.1.1.17	3.02	11942.80
10.1.1.18	3.05	1881.02
