Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.126s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
29.00	7.50	6.59	6.30	0.00	2.48	2.18	5.55	0.00	5.12	1.71	0.00	0.87	4.69	0.00	4.20	4.20	2.13	1.87
30.00	7.50	6.61	6.30	0.00	1.55	4.77	5.33	5.75	5.39	0.00	0.00	0.00	3.84	0.00	4.19	4.12	4.15	2.08
31.00	7.50	6.59	6.30	1.25	4.33	2.38	5.19	4.73	5.33	0.26	0.00	0.00	5.28	0.00	3.59	4.20	3.78	2.11
32.00	7.50	6.61	6.30	2.00	3.82	4.44	4.55	4.96	4.92	2.33	4.63	0.00	3.03	0.00	4.20	3.20	2.60	2.11
33.00	7.50	6.59	6.30	0.75	5.71	1.59	4.04	5.39	5.62	3.64	5.05	1.15	4.69	0.00	4.19	0.69	2.65	2.10
34.00	7.50	6.61	6.30	4.82	2.50	4.39	5.62	5.42	5.41	2.43	5.13	1.55	4.79	0.00	4.20	0.00	2.56	2.10
35.00	7.50	6.59	6.30	1.78	2.19	4.80	4.68	4.23	5.39	0.99	4.73	0.05	1.12	0.00	4.12	1.97	1.46	1.79
36.00	7.50	6.61	6.30	1.20	4.00	4.78	1.46	3.87	3.77	2.28	0.06	0.00	5.50	0.00	4.18	0.93	2.19	1.79
37.00	7.49	6.59	6.30	0.00	1.61	0.62	5.62	0.00	5.31	6.28	3.73	0.69	4.79	0.00	4.20	1.11	0.16	0.00
38.00	7.50	6.61	6.30	0.00	3.30	4.31	5.08	0.00	5.41	4.58	3.63	0.46	4.18	0.99	4.20	3.86	3.42	1.48
39.00	7.50	6.59	6.30	0.00	3.82	5.11	3.90	0.00	5.41	3.42	5.10	3.56	4.80	0.00	4.12	2.47	2.32	0.00
40.00	7.50	6.61	6.30	2.61	4.19	5.77	3.37	0.00	1.52	3.74	3.85	1.21	4.79	0.00	3.93	3.59	1.83	2.37
41.00	7.50	6.59	6.30	0.00	3.00	4.93	2.06	0.00	6.29	4.76	5.09	0.00	4.79	4.10	4.19	0.01	1.70	2.11
42.00	7.50	6.59	6.30	0.00	5.71	5.70	4.49	0.00	5.41	5.41	5.11	0.00	4.79	4.49	4.20	0.49	0.57	2.10
43.00	7.50	6.61	6.30	0.00	4.27	5.18	5.49	6.10	4.79	1.12	5.10	0.99	4.82	0.67	3.94	0.49	0.26	2.10
44.00	7.50	6.59	6.30	0.00	2.61	2.64	4.70	0.01	5.79	1.31	5.10	0.49	4.80	0.80	4.20	0.00	0.00	2.11
45.00	7.50	6.61	6.30	0.00	4.38	5.57	0.61	0.00	5.41	2.97	4.11	0.00	4.72	2.33	4.19	3.49	0.94	2.10
46.00	7.49	6.59	6.30	0.75	1.25	2.45	3.62	1.93	1.24	4.05	2.25	0.00	4.79	3.43	4.20	3.94	2.86	2.10
47.00	7.50	6.61	6.30	0.00	4.66	5.51	5.70	0.00	6.38	5.39	2.16	0.00	4.72	4.50	4.20	4.00	2.11	1.35
48.00	7.50	6.59	6.30	0.00	5.70	5.70	5.70	0.00	2.01	5.41	0.00	0.99	4.80	4.51	4.19	4.20	2.24	0.00
49.00	7.50	6.61	6.30	0.00	5.70	5.70	5.70	0.00	0.00	5.39	0.00	0.00	4.80	4.50	4.20	4.19	3.90	0.00
50.00	7.50	6.59	6.30	2.37	4.03	5.69	4.63	0.00	0.49	4.52	5.57	1.22	3.91	4.47	3.99	2.72	3.10	2.27
51.00	7.50	6.61	6.30	1.67	0.02	4.52	3.83	0.00	4.10	4.44	0.00	3.66	4.80	0.04	4.20	2.28	3.91	2.10
52.00	7.50	6.59	6.30	0.11	5.25	5.02	5.58	0.40	5.41	4.89	0.80	0.26	1.08	0.00	4.20	0.49	3.79	2.10
53.00	7.50	6.61	6.30	2.48	3.43	2.60	5.39	0.49	5.39	4.12	5.10	0.00	4.80	0.00	4.20	0.00	2.18	2.11
54.00	7.50	6.59	6.30	0.28	5.24	5.69	5.42	0.00	4.95	2.80	5.06	1.34	4.79	0.00	4.18	3.11	3.23	2.07
55.00	7.49	6.59	6.30	1.60	0.49	5.59	5.37	0.00	4.66	5.00	4.33	0.31	4.80	0.00	4.22	2.74	0.18	2.12
56.00	7.50	6.61	6.30	0.00	5.85	1.42	5.31	0.00	1.87	4.93	4.85	1.18	1.61	0.00	4.20	4.20	0.00	2.11
57.00	7.50	6.59	6.30	0.49	2.31	5.70	5.69	3.45	4.68	5.13	0.00	0.00	2.71	0.00	4.19	3.82	3.54	2.10
58.00	7.50	6.61	6.30	0.00	0.00	5.70	3.54	5.41	5.41	5.41	0.00	0.00	0.00	0.00	4.20	4.30	3.92	2.10
59.00	7.50	6.59	6.30	2.31	6.43	4.95	4.18	0.02	4.85	3.69	1.55	0.99	1.48	2.28	4.20	1.81	0.09	2.10
60.00	7.50	6.61	6.30	0.00	5.70	4.62	5.57	4.80	5.23	5.39	0.75	4.40	2.66	1.30	4.19	4.19	1.26	2.04
61.00	7.50	6.59	6.30	0.00	3.14	4.17	4.47	5.05	5.42	4.42	0.49	1.02	4.80	0.00	4.20	3.56	2.90	1.98
62.00	7.50	6.61	6.30	1.48	5.70	4.25	2.72	0.49	5.19	1.77	6.01	0.00	4.69	0.00	4.19	0.14	0.27	0.05
63.00	7.50	6.59	6.30	0.00	5.55	5.68	5.70	0.00	5.41	4.03	5.09	0.00	4.80	0.00	4.18	2.61	0.97	0.00
64.00	7.49	6.61	6.30	0.00	5.85	5.71	5.62	0.00	5.38	5.31	5.11	0.00	4.79	0.00	4.22	4.20	2.16	0.00
65.00	7.50	6.59	6.30	0.00	5.15	5.31	0.54	0.00	5.22	5.39	2.40	5.61	4.65	0.00	4.20	4.20	2.96	1.45
66.00	7.50	6.61	6.30	0.99	0.22	0.95	4.97	5.48	2.87	3.30	1.93	0.89	4.80	0.00	4.20	4.20	3.27	2.11
67.00	7.50	6.59	6.30	0.00	1.57	2.52	5.69	3.06	5.39	0.66	0.00	2.24	2.81	0.00	4.20	4.20	3.90	2.10
68.00	7.50	6.59	6.30	0.00	0.53	4.50	4.50	0.49	2.56	2.51	1.70	1.05	1.48	0.87	4.19	0.54	3.45	2.10
69.00	7.50	6.61	6.30	0.00	0.75	5.71	5.70	0.00	2.93	0.00	5.10	0.00	0.00	0.00	4.20	4.20	3.90	2.11
70.00	7.50	6.59	6.30	0.00	0.77	5.61	5.48	0.00	2.67	1.61	1.15	5.32	4.35	0.00	4.19	1.87	3.56	2.10
71.00	7.50	6.61	6.30	0.00	3.33	3.43	5.51	2.21	2.54	1.61	0.00	2.94	4.85	0.00	4.22	4.19	3.76	2.10
72.00	7.50	6.59	6.30	0.00	2.97	5.04	5.52	4.39	2.64	4.52	0.00	3.69	4.80	0.00	4.19	4.20	3.71	2.11
73.00	7.49	6.61	6.30	0.00	5.09	5.69	5.44	0.49	5.38	2.19	2.56	0.00	4.63	0.00	4.19	4.19	3.37	2.10
74.00	7.50	6.59	6.30	0.99	5.70	5.71	5.44	3.84	5.42	5.41	0.06	0.00	0.00	0.00	4.20	4.20	2.47	2.10
75.00	7.50	6.61	6.29	0.00	5.50	5.65	5.10	5.36	5.39	5.29	0.00	0.00	5.78	0.00	4.19	4.07	2.00	2.11
76.00	7.50	6.59	6.30	0.49	1.73	1.73	4.63	3.79	5.41	3.77	1.25	1.42	2.92	0.00	4.22	3.29	2.06	2.10
77.00	7.50	6.61	6.30	0.99	5.63	3.18	5.15	0.00	2.72	3.52	0.00	0.55	0.99	0.00	4.07	0.49	2.79	2.03
78.00	7.50	6.59	6.30	0.00	5.70	6.59	5.55	0.00	5.39	5.39	0.00	0.00	0.49	0.00	4.20	0.99	3.90	2.11
79.00	7.50	6.61	6.30	0.00	5.42	5.59	5.69	0.00	5.41	4.09	0.49	0.00	5.46	0.99	4.20	4.65	3.89	2.10
80.00	7.50	6.59	6.30	0.00	2.37	5.31	1.26	3.54	0.24	2.13	4.91	0.15	4.80	0.00	4.07	4.20	3.00	2.10
81.00	7.50	6.59	6.30	4.05	5.31	5.28	2.57	1.11	0.99	3.53	5.02	0.99	4.00	4.42	4.20	1.20	1.45	2.11
82.00	7.49	6.61	6.30	2.80	5.20	5.05	1.30	1.70	4.37	3.59	5.10	0.48	2.45	4.50	4.20	4.70	0.84	1.92
83.00	7.50	6.59	6.30	5.99	0.48	2.81	1.10	2.39	5.26	2.40	4.88	0.00	4.56	3.13	4.03	3.23	0.81	2.10
84.00	7.50	6.61	6.30	6.02	0.00	5.72	0.00	5.52	5.43	0.00	4.45	0.49	1.15	4.57	4.20	3.96	1.05	2.11
85.00	7.50	6.59	6.30	5.99	0.64	5.20	3.53	5.39	5.39	1.78	3.25	0.00	0.49	4.51	4.20	0.67	1.40	2.10
86.00	7.50	6.61	6.30	5.66	1.35	5.13	5.25	5.35	3.84	2.06	0.02	1.59	2.48	2.46	4.19	1.70	0.00	2.10
87.00	7.50	6.59	6.30	4.27	2.86	5.33	5.64	5.32	2.87	3.53	0.49	2.71	0.59	0.95	4.10	1.31	0.66	2.10
88.00	7.50	6.61	6.30	4.86	4.76	4.97	5.70	5.03	5.41	2.63	0.00	0.99	0.00	0.00	4.22	0.00	0.75	2.11
89.00	7.50	6.59	6.30	5.11	1.44	5.70	4.83	5.41	5.41	2.86	0.00	2.28	0.00	0.00	4.19	0.00	3.34	0.45
90.00	7.50	6.61	6.30	5.78	2.43	5.46	5.05	1.88	5.38	3.40	0.00	0.32	3.21	0.00	4.20	2.56	3.36	2.13
91.00	7.49	6.59	6.30	5.51	3.26	3.04	2.70	5.41	0.45	4.20	1.20	2.20	2.61	0.00	4.19	3.26	3.38	2.10
92.00	7.50	6.61	6.30	1.13	5.17	2.72	2.96	5.30	0.00	0.55	0.00	0.00	1.51	0.00	4.20	3.96	0.05	2.10
93.00	7.50	6.59	6.30	0.00	5.64	5.76	5.72	5.39	1.80	3.57	0.00	2.18	0.00	0.00	4.19	4.18	1.18	2.11
94.00	7.50	6.59	6.30	0.12	4.30	2.38	5.28	5.13	2.66	3.79	2.79	2.16	2.71	1.28	4.22	4.10	0.49	1.93
95.00	7.50	6.61	6.30	0.00	2.99	5.71	5.25	0.60	5.41	5.33	0.02	3.74	0.68	0.00	4.19	4.19	0.00	2.26
96.00	7.50	6.59	6.30	0.00	2.71	5.69	5.69	0.00	1.33	2.99	4.89	5.10	0.49	4.47	4.20	3.91	3.13	2.11
97.00	7.50	6.61	6.30	2.41	5.70	5.52	3.17	0.49	1.93	0.53	4.96	0.73	4.66	4.36	4.19	2.79	2.43	2.10
98.00	7.50	6.59	6.30	0.00	0.13	2.74	1.63	5.73	4.65	4.37	5.22	2.57	0.39	4.62	3.39	2.58	2.80	2.10
99.00	7.50	6.61	6.30	0.00	1.74	5.70	0.00	0.14	5.30	0.81	1.02	1.11	2.11	4.51	4.20	0.73	3.46	2.11
100.00	7.49	6.59	6.30	0.00	6.54	5.65	0.49	0.00	5.38	0.00	0.00	0.00	4.77	4.47	4.19	0.00	3.79	2.10
101.00	7.50	6.61	6.30	0.00	0.07	4.90	1.97	0.99	2.89	1.55	4.43	0.00	1.24	4.52	4.20	1.44	1.38	2.10
102.00	7.50	6.59	6.30	0.00	1.84	3.52	2.94	0.00	3.72	4.89	2.85	3.77	3.78	2.99	4.20	2.18	2.56	2.11
103.00	7.50	6.61	6.30	4.38	4.31	2.91	5.62	0.99	2.61	4.32	0.99	2.60	4.79	1.25	4.16	4.19	1.08	2.05
104.00	7.50	6.59	6.30	0.00	3.78	6.06	5.12	0.00	5.41	4.98	0.99	0.55	4.80	0.00	4.20	4.13	4.03	2.14
105.00	7.50	6.61	6.30	0.00	3.18	5.70	5.58	0.00	4.18	3.92	0.00	2.14	4.52	0.00	4.20	4.03	2.74	2.10
106.00	7.50	6.59	6.30	0.00	3.25	4.90	5.71	0.00	3.43	4.44	0.00	4.38	0.49	0.00	4.20	4.20	2.28	2.11
107.00	7.50	6.59	6.30	1.24	3.85	5.90	5.70	0.75	2.96	5.29	6.05	2.31	2.21	0.00	4.19	4.20	1.14	2.10
108.00	7.50	6.61	6.30	0.00	1.61	5.66	5.46	0.00	5.38	5.39	5.10	2.93	4.80	0.00	4.20	4.20	0.01	2.11
109.00	7.49	6.59	6.30	0.00	2.45	5.70	5.70	0.00	5.38	5.41	5.11	0.00	4.79	0.00	4.19	4.10	1.04	2.10
110.00	7.50	6.61	6.30	0.00	1.99	5.57	0.06	0.00	5.42	4.29	5.10	0.99	4.80	0.00	4.20	3.05	0.05	0.01
111.00	7.50	6.59	6.30	0.99	0.71	5.70	4.18	0.99	1.86	5.30	5.10	3.32	1.64	0.00	4.20	4.20	3.27	1.88
112.00	7.50	6.61	6.30	1.40	1.83	2.74	5.58	0.00	4.77	2.01	5.09	2.45	3.91	3.62	4.19	0.91	1.60	2.08
113.00	7.50	6.59	6.30	1.28	5.71	5.71	5.23	0.00	5.09	2.13	5.11	2.19	2.18	4.00	4.20	3.87	1.08	0.04
114.00	7.50	6.61	6.30	0.00	1.71	5.70	4.93	0.49	1.61	3.44	5.10	5.11	4.79	0.00	4.20	4.20	2.30	0.00
115.00	7.50	6.59	6.30	0.00	2.98	5.61	5.70	0.00	2.57	0.49	5.09	5.04	4.80	0.00	4.19	4.19	0.00	0.00
116.00	7.50	6.61	6.30	0.49	3.18	3.74	4.46	0.49	4.29	4.09	2.08	3.30	4.79	0.00	4.16	3.21	1.07	2.96
117.00	7.50	6.59	6.30	6.18	5.69	2.03	0.35	2.23	1.81	3.56	5.10	0.05	0.15	0.00	3.54	3.79	1.54	2.11
118.00	7.49	6.61	6.30	0.00	5.70	5.61	0.00	0.00	5.41	5.73	5.10	0.00	0.00	0.00	4.19	4.20	0.54	2.10
119.00	7.50	6.59	6.30	0.00	5.59	5.70	3.60	0.00	5.39	4.13	1.32	0.00	0.00	3.53	4.20	3.96	3.19	2.10
10.2.1.2	7.64	8.86
10.2.1.3	6.73	9.13
10.2.1.4	6.42	8.29
10.1.1.4	1.52	220900.44
10.1.1.5	3.38	43009.71
10.1.1.6	4.63	19770.26
10.1.1.7	4.02	26467.69
10.1.1.8	2.18	191540.56
10.1.1.9	4.04	68570.44
10.1.1.10	3.36	49481.60
10.1.1.11	2.82	108293.74
10.1.1.12	1.42	264111.85
10.1.1.13	3.66	65953.92
10.1.1.14	1.25	198586.57
10.1.1.15	4.23	2051.16
10.1.1.16	3.12	35442.41
10.1.1.17	1.96	76470.00
10.1.1.18	1.84	58427.63
