Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.031s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
62.00	8.41	8.41	7.21	1.21	0.00	0.01	0.00	5.66	0.04	5.39	5.39	4.78	4.18
63.00	8.40	8.40	7.20	0.02	0.00	0.00	0.00	5.75	0.01	5.42	5.42	4.82	4.22
64.00	8.40	8.40	7.21	0.49	0.00	0.00	0.00	5.05	0.00	5.39	5.39	4.80	4.20
65.00	8.41	8.41	7.20	0.00	0.99	0.00	0.00	5.41	3.05	4.27	5.41	4.79	1.13
66.00	8.40	8.40	7.20	0.05	6.58	1.35	0.54	5.71	0.42	0.35	5.41	4.80	0.00
67.00	8.40	8.40	7.21	5.30	0.00	0.00	0.00	5.70	0.00	0.91	5.39	4.80	0.00
68.00	8.41	8.41	7.20	1.31	0.00	0.00	0.00	5.70	2.52	5.39	5.39	4.79	0.00
69.00	8.40	8.40	7.21	0.00	0.00	0.00	0.00	5.69	1.47	5.41	5.41	4.80	0.00
70.00	8.40	8.40	7.20	0.00	0.00	0.00	0.00	5.71	0.00	5.41	5.41	4.79	0.00
71.00	8.41	8.41	7.20	0.00	0.99	0.00	0.00	5.70	3.01	5.33	5.39	4.80	2.66
72.00	8.40	8.40	7.21	0.00	0.00	0.00	0.00	5.70	5.41	5.41	5.41	4.80	4.19
73.00	8.40	8.40	7.20	0.00	0.00	0.00	0.00	5.70	5.32	5.39	5.41	4.79	4.20
74.00	8.41	8.41	7.21	0.00	0.00	0.00	0.00	5.70	5.38	5.41	5.39	4.80	4.19
75.00	8.40	8.40	7.20	0.00	0.00	0.00	0.00	5.69	5.30	5.39	5.39	4.79	4.20
76.00	8.40	8.40	7.20	0.00	0.00	0.00	0.00	5.71	5.23	5.41	5.41	4.80	4.20
77.00	8.40	8.40	7.21	0.00	1.78	0.00	0.00	5.55	4.58	5.41	5.41	4.79	4.19
78.00	8.41	8.41	7.20	0.00	6.30	0.00	0.00	4.55	5.41	5.30	5.39	4.80	4.20
79.00	8.40	8.40	7.21	0.00	6.30	0.00	0.00	0.00	5.35	5.41	5.41	4.80	4.20
80.00	8.40	8.40	7.20	4.07	3.10	0.00	2.47	0.00	1.47	5.38	3.89	4.79	4.19
81.00	8.41	8.41	7.21	5.50	0.00	0.00	1.77	3.24	2.93	1.87	5.41	4.79	4.20
82.00	8.40	8.40	7.20	2.27	0.00	0.00	0.59	5.58	5.23	2.94	5.41	4.82	4.17
83.00	8.40	8.40	7.20	1.18	0.00	0.00	0.75	4.58	4.89	5.42	4.47	4.79	4.23
84.00	8.41	8.41	7.21	1.93	0.00	0.00	0.00	2.27	1.58	5.41	5.09	4.80	4.20
85.00	8.40	8.40	7.20	3.03	0.00	0.00	0.00	0.57	2.72	5.36	5.39	4.80	4.20
86.00	8.40	8.40	7.21	0.49	0.00	0.00	0.00	0.00	5.39	5.35	5.41	4.79	4.19
87.00	8.41	8.41	7.20	0.00	0.00	0.00	0.00	0.00	5.41	5.33	5.39	4.80	4.20
88.00	8.40	8.40	7.20	0.00	0.00	0.00	0.00	0.00	5.41	5.35	5.41	4.79	4.20
89.00	8.40	8.40	7.21	0.00	0.00	0.00	0.00	0.00	5.39	5.32	5.39	4.80	4.19
90.00	8.41	8.41	7.20	0.00	0.00	0.00	0.00	0.00	5.41	5.33	5.41	4.80	4.20
91.00	8.40	8.40	7.21	0.00	0.00	0.00	0.00	0.00	5.39	5.39	5.41	4.79	4.20
92.00	8.40	8.40	7.20	0.00	0.00	0.00	0.00	0.00	5.41	5.41	5.39	4.80	4.19
93.00	8.41	8.41	7.21	0.00	0.00	0.00	0.00	0.00	5.41	5.39	5.39	4.79	4.20
94.00	8.40	8.40	7.20	0.00	0.00	0.00	0.00	0.00	5.39	5.41	5.41	4.80	4.20
95.00	8.40	8.40	7.20	0.00	0.00	0.00	0.00	0.00	5.41	5.41	5.41	4.80	4.19
96.00	8.40	8.40	7.21	0.00	0.00	0.00	0.00	0.00	5.28	5.39	5.41	4.79	4.20
97.00	8.41	8.41	7.20	0.00	0.00	0.99	0.00	0.00	5.24	5.41	5.39	4.80	4.20
98.00	8.40	8.40	7.21	0.00	0.00	1.33	0.75	0.00	5.23	5.39	5.41	4.79	4.19
99.00	8.40	8.40	7.20	0.00	6.56	2.76	1.34	0.00	5.28	5.41	5.38	4.80	4.20
100.00	8.41	8.41	7.20	0.00	6.30	4.60	4.11	0.00	5.38	4.40	5.42	4.80	3.45
101.00	8.40	8.40	7.21	2.13	6.30	1.65	6.01	3.84	1.91	2.46	5.39	4.79	0.00
102.00	8.40	8.40	7.20	1.66	5.22	0.49	5.99	0.61	1.68	1.25	5.41	4.80	1.10
103.00	8.41	8.41	7.21	0.86	0.00	0.00	5.86	0.00	0.99	1.98	5.39	4.79	4.19
104.00	8.40	8.40	7.20	0.00	5.39	0.99	5.99	4.88	1.27	0.00	5.41	4.80	4.20
105.00	8.40	8.40	7.20	2.45	6.31	0.00	6.01	5.71	0.94	4.30	5.39	4.77	4.19
106.00	8.41	8.41	7.21	0.11	3.69	0.00	4.16	3.53	2.96	5.41	5.41	4.79	4.22
107.00	8.40	8.40	7.20	4.63	0.49	0.00	0.00	0.42	5.23	4.85	5.41	4.80	1.38
108.00	8.40	8.40	7.21	6.30	0.00	0.00	0.00	6.32	5.41	5.39	5.39	4.80	0.00
109.00	8.41	8.41	7.20	6.29	0.00	0.00	0.00	5.71	5.39	5.39	5.41	4.79	0.00
110.00	8.40	8.40	7.21	4.95	0.00	0.00	0.00	1.68	3.82	5.41	5.39	4.80	3.77
111.00	8.40	8.40	7.20	4.63	1.21	0.00	0.00	1.94	5.12	5.23	5.22	4.79	4.19
112.00	8.41	8.41	7.20	0.39	6.29	0.00	2.25	0.49	5.25	5.38	2.21	4.80	4.20
113.00	8.40	8.40	7.21	5.73	6.31	0.00	6.01	0.27	5.38	5.41	5.39	4.80	4.20
114.00	8.40	8.40	7.20	6.32	4.52	0.00	5.99	0.00	5.43	5.39	5.39	4.79	4.20
115.00	8.40	8.40	7.21	6.28	0.00	0.00	6.01	2.03	5.41	5.38	5.41	4.80	4.19
116.00	8.41	8.41	7.20	4.45	0.00	0.00	5.99	5.70	0.82	5.42	5.39	1.22	4.20
117.00	8.40	8.40	7.20	1.80	6.71	0.00	6.01	5.48	0.04	5.10	5.41	0.00	4.20
118.00	8.40	8.40	7.21	0.00	6.29	0.00	5.99	5.70	2.85	5.41	5.41	0.00	4.19
119.00	8.41	8.41	7.20	0.00	6.31	0.00	6.01	5.70	5.31	5.39	5.39	0.00	4.19
10.2.1.2	8.56	8.11
10.2.1.3	8.56	22.34
10.2.1.4	7.34	9.08
10.1.1.4	1.74	67338.13
10.1.1.5	3.18	59954.11
10.1.1.6	0.77	236694.25
10.1.1.7	3.12	29393.97
10.1.1.8	3.40	20698.20
10.1.1.9	3.20	43038.08
10.1.1.10	4.56	19772.17
10.1.1.11	4.87	10471.70
10.1.1.12	4.40	2888.95
10.1.1.13	3.11	10900.38
