Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.154s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
34.00	7.81	7.54	2.89	1.95	0.00	1.44	6.24	0.49	2.34	5.26	0.15	3.70	0.11	4.20	1.10
35.00	7.80	7.44	7.20	0.49	0.00	0.00	2.08	0.00	5.61	1.72	0.73	2.13	0.73	4.20	0.00
36.00	7.80	2.68	3.40	6.30	0.00	0.00	4.39	0.75	4.83	3.78	0.25	3.43	0.25	4.17	0.39
37.00	7.81	7.49	3.73	6.43	0.00	0.00	3.83	0.00	3.77	3.32	0.00	0.00	0.00	4.20	0.00
38.00	7.80	7.32	0.94	6.14	0.60	0.00	4.90	1.50	5.63	2.59	0.29	0.04	0.24	4.20	0.09
39.00	7.80	7.29	0.49	2.99	0.84	0.00	6.30	0.75	5.00	3.39	0.00	0.00	0.00	4.07	1.57
40.00	7.81	5.81	3.42	4.68	1.02	0.77	3.51	0.99	4.84	2.99	0.00	0.02	0.00	4.03	1.27
41.00	7.80	6.15	7.77	4.02	0.13	0.89	2.76	1.32	2.57	1.58	0.00	0.49	0.00	3.79	1.90
42.00	7.80	7.50	6.78	3.12	0.00	0.00	2.83	0.00	3.69	0.82	1.14	0.49	0.00	4.19	0.00
43.00	7.81	7.49	7.21	0.49	0.52	0.00	0.00	0.47	5.70	0.00	0.02	0.71	0.02	4.20	0.00
44.00	7.80	2.03	5.02	4.75	0.26	0.99	6.35	0.42	5.38	4.45	0.00	0.00	0.00	3.69	0.72
45.00	7.81	4.00	4.58	3.67	0.71	0.00	4.16	0.87	4.91	3.06	0.24	0.95	0.21	3.65	0.00
46.00	7.80	1.55	6.65	4.37	0.14	0.00	6.37	0.13	2.54	0.00	0.06	0.31	0.04	3.87	2.39
47.00	7.80	0.86	5.37	1.53	1.73	0.00	4.40	1.51	5.15	0.00	0.61	1.22	0.64	3.98	0.35
48.00	7.81	7.20	6.99	3.67	0.13	0.00	6.25	0.12	5.69	0.49	0.00	0.80	0.00	4.19	0.00
49.00	7.80	7.45	6.85	3.34	0.75	0.49	5.39	0.68	5.71	0.00	0.01	1.85	0.00	4.20	0.37
50.00	7.80	7.04	7.21	6.18	0.26	0.00	3.52	0.38	5.45	1.30	0.38	0.00	0.38	4.13	0.00
51.00	7.81	7.50	6.30	6.61	0.00	0.49	5.04	1.15	5.51	4.30	0.00	0.49	0.00	4.03	2.44
52.00	7.80	6.65	5.04	5.28	0.51	2.26	5.03	0.88	5.05	3.82	0.26	2.19	0.00	4.00	0.42
53.00	7.80	6.87	5.95	1.30	0.00	0.61	6.17	0.07	0.81	0.00	0.88	1.05	0.22	4.20	0.65
54.00	7.81	7.50	7.18	1.39	0.00	0.00	6.11	0.00	0.49	0.00	0.85	0.12	0.85	4.19	0.00
55.00	7.80	6.54	6.95	5.22	0.06	1.48	5.03	0.04	2.78	3.78	0.13	1.10	0.12	4.20	0.27
56.00	7.81	2.57	6.69	2.86	0.52	1.91	6.26	0.44	0.99	1.53	0.02	0.01	0.05	4.19	0.04
57.00	7.80	3.54	6.91	4.73	0.00	2.91	5.94	0.00	1.97	0.65	2.21	2.16	2.23	4.05	0.00
58.00	7.80	3.74	5.70	5.59	0.04	1.13	4.59	1.97	4.57	0.92	1.44	2.16	0.00	0.62	0.00
59.00	7.81	7.50	6.09	6.34	0.00	1.87	6.24	2.25	1.58	0.00	2.26	0.66	0.48	3.78	0.00
60.00	7.80	3.62	4.75	3.25	0.00	0.60	3.83	0.14	0.08	0.46	1.50	2.00	1.51	3.92	0.59
61.00	7.80	7.50	0.49	1.64	0.00	0.00	6.31	0.49	3.11	0.00	0.00	1.64	0.00	4.20	0.98
62.00	7.81	7.32	2.20	4.46	0.00	0.00	6.05	0.99	5.63	0.49	0.49	0.75	0.48	4.19	0.98
63.00	7.80	3.50	7.21	4.69	0.00	0.00	6.12	5.11	5.70	0.49	0.00	0.89	0.00	4.20	1.77
64.00	7.80	3.87	6.76	4.91	2.78	0.75	3.90	4.05	5.65	1.20	0.29	0.42	0.00	4.03	0.12
65.00	7.81	4.05	7.02	5.19	0.64	0.49	5.04	0.59	3.79	1.63	0.28	1.02	0.28	4.22	0.00
66.00	7.80	7.45	6.29	3.73	1.45	0.49	4.83	1.86	4.98	2.25	0.00	0.12	0.00	4.19	2.51
67.00	7.81	5.86	2.47	0.34	1.66	0.49	5.56	1.63	5.36	4.05	0.95	2.54	0.00	3.97	0.00
68.00	7.80	0.99	5.56	6.36	0.66	0.00	5.62	2.50	3.44	0.02	0.00	1.06	0.00	2.11	2.30
69.00	7.80	5.85	6.97	3.56	0.00	1.14	6.30	3.31	5.52	3.91	0.00	0.21	0.00	4.20	1.95
70.00	7.81	6.22	5.58	0.95	0.68	1.05	2.37	1.85	4.10	1.74	0.00	0.67	0.00	4.20	0.18
71.00	7.80	5.98	7.20	2.57	0.00	4.91	1.17	0.00	0.49	0.00	0.35	0.48	0.00	4.19	0.00
72.00	7.80	4.30	6.39	6.50	0.00	0.00	4.98	0.21	5.41	0.00	1.17	0.51	1.14	4.20	0.00
73.00	7.81	7.50	6.30	3.54	0.00	1.47	5.75	0.46	5.22	0.49	0.59	0.73	0.61	4.19	0.65
74.00	7.80	6.90	6.69	3.10	0.49	0.38	2.34	2.86	3.00	1.86	0.32	0.01	0.32	4.20	0.00
75.00	7.80	7.52	7.24	1.88	0.00	0.00	3.66	4.16	1.53	2.84	0.00	0.72	0.00	4.20	0.00
76.00	7.81	7.51	7.20	6.06	0.00	0.00	6.30	1.50	5.94	0.00	0.05	1.24	0.05	1.98	1.75
77.00	7.80	7.03	7.03	5.92	0.00	0.00	6.30	0.14	2.05	0.00	0.84	0.79	0.82	5.25	0.08
78.00	7.81	7.36	4.18	4.98	0.11	0.00	5.82	0.11	2.31	5.39	0.00	1.52	0.00	4.19	1.84
79.00	7.80	2.97	5.37	4.95	0.00	0.00	4.25	3.07	5.18	2.05	0.87	0.00	0.00	2.31	2.89
80.00	7.80	1.83	3.77	2.23	0.00	1.57	5.24	2.61	5.28	5.29	0.58	0.09	0.01	4.19	1.20
81.00	7.81	0.95	3.27	3.83	0.00	0.00	2.24	1.24	2.99	1.98	0.91	2.58	0.00	4.20	0.82
82.00	7.80	5.31	3.89	3.71	0.00	0.88	5.53	0.49	4.35	4.69	0.02	1.57	0.00	3.91	0.71
83.00	7.80	6.50	2.59	1.63	0.00	0.00	2.38	0.00	2.73	1.52	0.04	0.06	0.00	4.19	0.35
84.00	7.81	7.51	4.33	2.21	0.00	0.00	6.34	0.00	5.56	0.00	0.00	4.88	0.00	4.20	1.21
85.00	7.80	7.51	7.21	4.16	1.64	0.00	6.17	3.59	5.70	2.34	0.00	2.76	0.00	4.20	2.19
86.00	7.80	7.32	7.20	1.22	0.94	0.00	6.30	0.85	5.66	5.41	0.21	0.00	0.21	4.19	0.04
87.00	7.81	6.14	4.45	0.91	0.00	2.05	1.81	4.92	5.23	0.73	0.00	0.06	0.00	4.19	0.00
88.00	7.80	7.45	6.36	4.38	0.00	0.95	4.31	2.32	3.42	3.04	0.28	0.88	0.29	4.20	2.77
89.00	7.81	7.48	1.75	0.98	0.00	0.00	5.57	0.67	3.76	4.59	0.29	0.20	0.29	4.19	0.53
90.00	7.80	4.68	6.64	1.30	0.00	0.00	2.97	0.00	0.49	1.45	0.13	0.92	0.07	4.20	0.00
91.00	7.80	1.97	6.42	3.63	0.00	2.32	5.10	6.54	1.30	4.36	0.00	0.09	0.00	4.20	0.47
92.00	7.81	4.65	6.76	5.66	1.08	3.90	5.91	3.39	3.01	0.51	0.08	0.92	0.00	4.15	0.52
93.00	7.80	5.45	4.59	5.77	0.61	4.45	6.30	2.32	5.19	0.49	1.61	0.49	0.95	3.93	0.00
94.00	7.80	7.08	4.44	2.85	0.00	0.49	6.28	1.58	5.70	0.00	0.57	1.31	0.58	4.46	0.89
95.00	7.81	7.50	4.49	6.30	0.00	0.00	2.04	0.00	0.92	0.48	0.67	1.18	0.66	4.13	2.61
96.00	7.80	7.40	2.19	5.88	0.00	2.31	2.92	0.53	3.86	2.45	0.21	2.43	0.20	3.31	2.76
97.00	7.80	6.28	2.76	1.38	0.00	3.52	5.52	1.07	0.49	4.66	0.52	3.27	0.49	3.90	1.41
98.00	7.81	5.24	4.38	2.98	2.72	0.00	5.42	3.16	2.90	0.49	0.00	1.18	0.00	4.16	1.63
99.00	7.80	7.10	4.27	2.31	0.45	2.45	4.85	3.91	4.92	1.21	0.72	1.80	0.66	4.13	1.25
100.00	7.81	1.99	2.34	2.70	0.73	0.00	4.52	0.51	3.18	3.83	0.49	0.73	0.49	3.73	1.48
101.00	7.80	6.17	1.95	6.35	1.24	0.00	6.09	1.12	1.58	2.80	0.00	1.06	0.00	4.20	3.25
102.00	7.80	7.50	7.34	1.99	0.00	0.00	6.30	0.99	6.87	2.89	0.28	1.80	0.00	4.20	1.10
103.00	7.81	2.43	5.10	1.17	2.38	1.28	2.83	2.14	2.34	2.44	0.00	0.01	0.00	2.84	0.09
104.00	7.80	3.36	1.94	0.49	0.05	1.00	4.43	0.06	5.81	2.30	0.01	0.53	0.01	0.75	0.00
105.00	7.80	7.50	6.89	6.25	0.04	6.30	1.64	0.05	5.52	0.00	0.38	0.07	0.32	5.19	0.00
106.00	7.81	3.59	3.72	6.52	0.62	2.99	1.64	0.64	5.61	0.00	0.00	0.00	0.00	4.19	0.11
107.00	7.80	4.05	5.09	2.61	0.00	1.70	5.18	4.37	5.44	0.00	0.00	5.61	0.00	4.20	1.37
108.00	7.80	7.50	6.57	6.06	0.00	0.49	3.40	1.26	5.49	0.00	0.00	0.74	0.00	4.20	0.34
109.00	7.81	7.49	7.20	6.41	0.00	0.02	6.30	0.00	5.70	0.00	0.91	0.07	0.00	4.19	2.16
110.00	7.80	4.76	1.85	1.86	0.44	2.21	3.99	1.22	3.70	3.23	0.39	0.74	0.38	3.13	0.86
111.00	7.81	2.51	6.48	4.92	0.00	1.81	4.90	2.68	6.10	0.54	0.65	0.00	0.65	4.11	2.67
112.00	7.80	4.78	1.00	3.59	0.45	3.04	5.96	0.16	0.32	5.11	0.00	1.28	0.00	3.53	1.98
113.00	7.80	3.27	1.25	2.36	0.05	0.02	1.80	0.05	3.12	1.51	1.26	1.70	1.27	2.90	0.04
114.00	7.81	7.50	5.73	0.92	0.00	3.54	1.58	1.64	3.89	1.31	0.07	3.94	0.07	4.20	0.28
115.00	7.80	5.35	2.18	0.29	2.41	2.99	5.12	1.51	1.12	0.00	0.00	3.34	0.00	3.87	0.00
116.00	7.80	4.93	6.03	5.55	0.55	0.00	4.22	0.42	5.51	0.00	1.37	2.46	0.65	4.20	1.02
117.00	7.81	6.22	5.69	5.98	0.40	0.00	6.09	1.32	4.18	2.34	0.00	2.04	0.00	3.85	0.27
118.00	7.80	2.90	6.28	5.04	0.26	0.48	6.11	1.15	2.83	5.24	0.00	0.53	0.00	4.18	1.88
119.00	7.80	7.05	3.60	3.18	1.32	0.49	6.02	1.20	0.34	5.13	0.00	0.00	0.00	3.80	0.00
10.2.1.2	7.95	8.34
10.1.1.2	5.28	28853.24
10.1.1.3	4.81	41239.84
10.1.1.4	3.63	46532.76
10.1.1.5	0.36	536541.42
10.1.1.6	1.18	216704.21
10.1.1.7	4.55	28460.76
10.1.1.8	1.30	171161.90
10.1.1.9	3.89	51612.83
10.1.1.10	1.92	120121.35
10.1.1.11	0.38	243902.94
10.1.1.12	1.07	191544.84
10.1.1.13	0.26	262151.71
10.1.1.14	4.00	11267.74
10.1.1.15	0.91	143148.00
