Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.439s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
28.00	7.49	1.15	1.39	3.43	0.00	5.72	6.06	2.97	4.82	3.43	3.86	0.31	3.34	1.77
29.00	7.50	0.49	1.48	1.67	0.49	5.70	2.70	2.72	4.80	0.07	4.37	0.00	4.19	0.87
30.00	7.50	0.11	3.56	0.64	2.07	5.70	1.30	0.75	4.79	0.00	4.50	0.99	1.90	0.35
31.00	7.50	0.11	4.22	3.80	0.84	3.56	0.81	0.73	4.55	3.44	4.50	0.68	2.27	2.00
32.00	7.50	0.75	3.46	6.71	0.04	4.50	2.60	3.97	2.25	2.87	4.35	0.35	1.00	2.83
33.00	7.50	0.51	4.18	3.99	0.44	5.37	1.24	2.92	4.59	0.93	4.18	0.75	1.95	0.99
34.00	7.50	2.30	2.61	7.56	0.00	5.19	1.67	5.12	4.80	0.84	3.51	0.64	0.02	2.19
35.00	7.50	0.00	6.58	3.11	1.86	4.56	3.16	4.33	1.65	0.55	4.03	0.67	2.21	1.58
36.00	7.50	0.59	4.12	3.49	1.42	2.03	3.40	1.75	2.87	0.72	4.50	0.00	3.11	1.80
37.00	7.49	2.60	6.82	2.79	0.00	5.98	0.61	4.35	3.85	1.27	4.50	3.37	2.83	0.51
38.00	7.50	2.37	5.49	0.97	0.77	5.76	2.20	4.02	2.32	0.60	4.37	1.22	3.30	0.46
39.00	7.50	5.32	6.90	0.00	0.00	5.70	0.04	5.11	4.79	4.49	4.50	0.00	4.17	0.00
40.00	7.50	0.00	0.88	2.17	2.96	5.64	4.71	5.10	4.80	0.68	4.51	0.00	4.09	0.00
41.00	7.50	3.59	3.47	3.49	1.15	5.36	2.30	4.49	1.55	3.16	2.84	0.60	2.54	2.10
42.00	7.50	1.08	3.06	6.77	1.10	1.41	0.00	4.60	4.43	1.86	2.16	3.38	0.51	3.42
43.00	7.50	2.40	3.97	6.34	0.18	1.18	0.54	4.97	4.76	1.21	5.04	1.86	1.00	3.21
44.00	7.50	0.41	6.83	3.77	0.71	3.90	0.87	4.80	3.32	2.39	4.50	1.54	4.02	2.03
45.00	7.50	2.40	6.61	0.34	0.18	5.35	1.42	4.73	4.80	2.70	3.90	2.65	2.53	0.20
46.00	7.49	0.60	4.82	2.26	0.32	2.31	1.00	4.23	4.17	3.09	1.28	2.07	1.84	1.39
47.00	7.50	0.00	3.37	0.11	1.42	2.86	1.25	2.80	3.99	1.05	3.39	0.47	0.04	0.06
48.00	7.50	2.10	4.40	2.80	2.13	3.06	0.53	3.82	3.43	2.66	2.54	0.66	4.02	1.55
49.00	7.50	0.52	6.41	3.78	0.00	2.36	0.72	1.81	3.29	1.79	4.17	2.34	4.20	1.33
50.00	7.50	0.27	2.46	2.23	0.24	2.11	2.78	2.57	3.83	1.71	3.42	0.08	2.96	1.18
51.00	7.50	0.00	5.18	3.40	0.72	4.77	0.00	3.62	4.80	1.98	4.49	0.00	4.72	1.80
52.00	7.50	0.00	6.74	6.70	0.06	5.70	5.51	5.11	4.80	1.12	4.51	0.00	4.10	3.49
53.00	7.50	1.65	2.72	1.68	0.87	2.83	2.96	3.11	4.31	1.10	1.83	0.28	2.63	0.80
54.00	7.50	3.31	4.13	2.38	0.73	1.14	2.44	4.39	4.78	1.50	3.84	2.01	1.32	1.24
55.00	7.49	2.46	6.83	2.97	0.95	5.62	2.21	4.20	4.69	0.20	1.11	0.99	3.77	1.54
56.00	7.50	1.24	5.56	2.03	1.27	1.31	3.00	1.65	4.53	0.60	2.59	0.00	3.40	0.35
57.00	7.50	0.55	5.28	1.37	0.00	0.35	0.41	5.28	4.17	3.39	2.23	0.12	4.06	0.00
58.00	7.50	0.54	5.92	4.69	0.49	2.14	0.51	5.10	4.16	3.10	4.46	1.21	1.24	2.44
59.00	7.50	0.92	6.59	3.18	0.14	5.68	1.60	5.10	4.80	2.30	4.31	0.80	2.20	1.58
60.00	7.50	0.24	2.05	4.47	1.31	4.45	0.00	4.15	4.79	4.19	4.47	2.94	3.65	2.34
61.00	7.50	1.02	2.81	2.90	0.00	3.52	0.00	2.50	4.30	3.34	3.64	1.15	2.40	1.45
62.00	7.50	0.00	3.34	5.45	0.00	0.00	1.20	3.52	4.65	0.09	1.17	1.21	2.91	0.00
63.00	7.50	1.25	6.78	3.70	2.79	1.55	1.00	5.10	4.80	1.97	5.17	1.99	3.18	0.00
64.00	7.49	0.00	1.85	4.78	0.73	5.50	1.60	5.02	3.91	0.00	3.43	3.86	2.47	1.66
65.00	7.50	2.04	2.73	1.57	0.75	5.71	0.00	5.10	4.79	1.61	4.35	4.20	3.92	0.05
66.00	7.50	4.29	5.42	5.35	0.49	4.63	2.26	5.10	4.80	0.89	4.02	3.85	4.10	2.12
67.00	7.50	1.50	5.25	3.43	0.00	5.63	0.77	4.80	4.79	3.49	2.16	2.12	1.34	1.47
68.00	7.50	1.48	2.96	0.98	0.80	4.17	1.01	5.10	4.78	3.25	3.87	2.30	4.02	0.00
69.00	7.50	0.00	4.04	3.11	0.00	5.70	1.37	4.65	4.32	0.91	3.24	0.08	3.69	1.91
70.00	7.50	0.62	3.33	3.33	1.42	3.65	2.13	3.64	4.11	2.00	0.71	0.00	3.12	1.45
71.00	7.50	0.00	0.65	2.37	0.48	3.47	0.04	5.02	4.80	0.04	4.55	3.17	2.17	0.07
72.00	7.50	1.26	0.64	2.84	0.00	3.12	0.01	2.14	2.39	1.12	2.85	0.75	1.39	1.26
73.00	7.49	3.62	0.80	7.64	1.04	0.33	1.67	2.23	5.91	3.11	5.17	0.00	4.04	0.49
74.00	7.50	0.12	3.63	6.72	0.44	3.69	2.99	0.68	4.80	3.12	4.00	0.00	3.46	2.32
75.00	7.50	0.00	0.00	0.80	0.00	4.66	1.87	4.18	4.79	4.26	3.77	0.00	2.83	0.41
76.00	7.50	1.73	2.79	5.19	0.05	2.64	1.14	2.85	4.80	4.37	3.58	2.04	4.20	2.71
77.00	7.50	3.09	6.22	6.68	0.45	4.16	0.32	4.57	4.38	1.47	2.64	1.39	3.77	1.72
78.00	7.50	1.14	4.44	6.57	0.22	5.70	1.06	4.52	3.98	2.86	1.84	2.93	3.51	0.00
79.00	7.50	0.00	2.99	5.28	0.08	5.57	0.00	5.06	4.79	0.67	1.18	2.40	3.34	0.71
80.00	7.50	3.16	3.99	1.94	0.84	5.11	0.00	5.11	1.95	0.15	1.84	3.71	1.05	0.00
81.00	7.50	1.75	4.73	6.03	0.49	4.19	1.70	5.10	4.19	2.20	1.86	3.25	3.40	0.48
82.00	7.49	0.00	2.94	5.18	0.00	4.32	2.44	4.82	4.80	0.00	5.65	3.91	4.05	0.00
83.00	7.50	0.49	4.17	2.44	0.18	4.95	3.69	4.35	4.65	1.38	4.38	1.01	3.10	1.57
84.00	7.50	2.13	4.51	0.69	1.05	5.72	0.53	2.81	4.82	0.60	4.49	3.98	2.50	0.38
85.00	7.50	1.91	5.42	6.75	1.15	5.70	2.98	3.83	4.69	1.04	4.40	0.62	0.88	1.75
86.00	7.50	0.49	2.72	3.13	0.00	2.39	0.08	1.79	3.31	1.74	4.50	2.08	2.87	1.32
87.00	7.50	0.89	6.38	1.79	0.00	5.59	0.62	4.99	3.29	3.16	3.78	3.74	4.10	0.88
88.00	7.50	1.38	5.66	0.57	1.39	3.84	0.09	3.58	2.94	0.00	3.14	1.85	3.98	0.31
89.00	7.50	2.96	5.31	4.80	2.31	4.22	2.46	1.72	4.10	1.33	0.07	0.79	3.87	2.52
90.00	7.50	2.25	3.19	6.57	0.00	4.32	0.00	1.28	4.70	1.83	0.00	0.38	3.79	3.43
91.00	7.49	0.41	5.77	6.23	2.99	0.00	3.17	3.39	4.55	2.52	5.25	0.51	4.22	3.25
92.00	7.50	0.00	1.17	4.95	0.74	3.18	2.27	5.12	4.82	4.51	4.50	0.99	2.74	0.05
93.00	7.50	0.00	1.10	1.21	0.91	4.31	0.01	4.65	2.24	3.32	4.02	0.00	3.47	0.54
94.00	7.50	3.20	0.62	1.17	1.19	5.26	0.45	5.05	4.69	3.92	4.47	0.91	3.87	0.55
95.00	7.50	1.25	4.35	1.72	0.08	1.48	0.46	4.36	4.25	4.26	4.37	0.00	4.16	0.97
96.00	7.50	0.99	5.48	3.00	1.02	2.34	0.00	3.79	1.71	1.57	3.98	0.00	2.03	0.06
97.00	7.50	0.00	2.87	6.19	0.00	4.56	0.59	4.58	2.76	0.34	2.65	0.87	0.46	3.34
98.00	7.50	1.02	6.47	5.92	1.35	2.12	0.61	4.85	2.81	0.69	3.18	0.64	2.73	2.52
99.00	7.50	0.53	3.46	6.28	1.78	5.70	1.48	4.39	1.83	1.80	2.51	2.89	3.12	3.29
100.00	7.49	1.75	0.00	6.90	0.00	5.64	0.00	4.23	4.66	2.06	4.50	4.12	4.19	3.60
101.00	7.50	2.00	5.00	6.56	0.21	5.24	0.28	5.09	2.80	4.10	3.73	1.54	4.15	3.43
102.00	7.50	1.58	5.57	1.80	1.38	5.09	2.28	5.09	3.26	1.40	1.59	0.00	3.72	0.88
103.00	7.50	5.49	4.64	2.24	0.49	5.70	3.51	5.10	4.77	0.12	1.57	0.00	3.93	1.17
104.00	7.50	2.72	5.19	3.85	1.02	5.70	1.10	3.03	4.80	0.21	2.04	2.00	2.70	2.10
105.00	7.50	4.73	5.64	1.05	0.00	4.83	1.50	3.78	4.79	0.49	4.60	1.67	2.84	0.55
106.00	7.50	2.21	5.08	2.33	0.00	0.91	1.33	3.79	4.38	1.54	0.59	1.92	1.83	1.22
107.00	7.50	0.00	4.02	1.33	3.03	5.65	1.22	4.30	2.60	2.54	2.94	1.80	3.32	0.72
108.00	7.50	0.05	2.21	2.53	0.40	5.68	0.41	4.66	4.95	1.33	2.17	3.87	4.10	1.27
109.00	7.49	3.43	3.72	3.60	0.40	4.51	1.68	2.00	4.79	3.23	4.96	1.64	1.10	1.90
110.00	7.50	1.84	2.56	3.58	0.49	2.68	2.98	1.25	4.80	1.98	4.39	1.92	3.45	1.85
111.00	7.50	0.18	3.11	3.69	0.94	5.70	1.32	4.17	4.37	4.12	3.44	1.08	4.07	1.81
112.00	7.50	1.18	5.28	1.19	0.41	5.30	0.49	3.39	3.92	1.21	4.46	2.26	1.17	0.62
113.00	7.50	0.00	6.56	3.72	3.45	1.21	0.48	4.13	4.56	0.58	2.50	3.76	2.78	1.94
114.00	7.50	0.19	4.51	3.64	3.63	5.61	0.44	3.50	3.45	0.00	3.66	2.38	2.44	1.70
115.00	7.50	0.66	0.98	5.92	1.13	2.28	0.67	4.20	0.84	2.92	3.30	2.63	0.27	0.59
116.00	7.50	2.81	2.78	6.64	0.51	5.70	1.95	4.96	5.79	2.21	4.42	1.47	1.32	2.81
117.00	7.50	0.49	0.29	3.84	0.00	5.20	0.47	4.72	2.20	0.72	2.48	3.25	4.78	1.44
118.00	7.49	0.00	4.65	6.63	0.72	5.71	1.18	4.62	4.80	0.60	5.62	4.18	2.90	3.46
119.00	7.50	1.60	3.62	5.92	1.67	5.25	0.45	4.70	4.79	0.00	4.27	1.60	2.12	3.09
10.2.1.2	7.64	8.60
10.1.1.2	1.35	193133.67
10.1.1.3	3.83	51774.39
10.1.1.4	3.58	53898.35
10.1.1.5	0.74	204620.10
10.1.1.6	4.24	26625.23
10.1.1.7	1.37	138272.65
10.1.1.8	3.91	29860.83
10.1.1.9	4.14	22274.38
10.1.1.10	1.80	71402.12
10.1.1.11	3.42	43119.09
10.1.1.12	1.59	128573.79
10.1.1.13	2.83	46968.58
10.1.1.14	1.39	111754.57
