Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	7.81	5.13	5.38	6.04	2.19	2.20	0.19	2.79	0.05	4.97	0.14	3.07	3.90	2.51
13.00	7.80	7.20	6.90	6.30	1.07	1.95	0.00	5.39	0.00	5.10	0.00	3.05	3.90	3.60
14.00	7.80	4.11	5.86	4.00	0.00	2.84	0.00	1.34	0.00	5.11	1.47	3.14	2.80	1.90
15.00	7.81	3.63	6.90	0.49	1.95	2.96	1.21	4.90	2.59	5.10	2.56	2.89	3.91	1.55
16.00	7.80	1.97	2.77	0.49	2.86	4.75	2.45	4.95	0.69	4.79	1.40	2.17	1.48	0.72
17.00	7.80	1.37	8.01	3.78	2.96	2.92	0.46	5.39	0.99	5.11	0.62	3.39	2.65	0.69
18.00	7.81	4.52	6.90	1.93	3.11	2.90	0.69	4.65	0.99	4.77	0.06	2.51	3.82	2.26
19.00	7.80	2.04	6.01	1.02	0.29	5.98	0.54	4.60	1.34	4.93	1.60	0.74	3.99	0.99
20.00	7.80	2.72	6.49	5.37	3.07	4.46	0.00	5.10	1.45	5.05	0.48	2.78	3.62	0.68
21.00	7.81	1.80	3.06	2.47	1.65	2.28	0.31	5.41	1.15	3.94	0.00	3.96	3.79	0.88
22.00	7.80	0.00	6.58	2.03	1.57	5.58	1.24	5.03	0.48	5.10	0.00	1.21	3.90	0.00
23.00	7.81	0.00	5.72	5.23	0.71	6.23	5.82	4.53	0.49	5.10	0.00	4.79	3.77	0.00
24.00	7.80	5.10	6.91	3.37	0.06	5.43	1.34	5.41	0.00	4.64	0.00	4.80	3.33	2.70
25.00	7.80	5.62	6.90	2.28	0.00	2.33	0.99	4.96	1.73	4.57	0.01	1.48	3.90	2.56
26.00	7.81	1.60	3.60	2.20	2.31	3.10	1.53	3.19	0.51	4.53	0.77	2.48	2.60	0.86
27.00	7.80	4.92	5.37	6.30	1.81	0.49	0.02	0.00	0.00	3.23	3.62	3.04	2.32	2.38
28.00	7.80	3.57	4.19	6.04	0.68	3.86	0.00	1.26	0.01	5.08	2.61	2.64	2.73	1.84
29.00	7.81	6.36	3.14	5.78	0.57	5.08	0.91	1.61	0.88	4.65	0.38	3.60	2.92	3.10
30.00	7.80	5.63	6.28	2.74	0.42	5.83	0.00	3.72	0.99	5.02	5.15	4.00	3.38	2.81
31.00	7.80	1.63	6.64	3.11	4.33	5.43	0.20	4.55	0.94	4.59	0.84	4.16	2.19	0.80
32.00	7.81	2.31	6.05	1.54	1.78	5.23	1.05	4.25	2.03	1.88	0.00	0.00	2.04	0.27
33.00	7.80	7.20	6.90	1.13	0.78	4.29	1.19	5.39	0.00	1.55	0.00	5.17	2.79	0.66
34.00	7.81	1.26	6.88	6.30	2.65	5.69	1.47	5.41	2.56	1.73	0.00	1.87	3.90	0.60
35.00	7.80	1.58	6.47	3.85	4.04	1.50	0.05	5.39	1.08	0.00	1.67	1.08	0.73	0.04
36.00	7.80	3.13	0.35	5.66	2.37	3.73	0.00	5.41	0.78	6.22	2.26	2.04	3.91	1.64
37.00	7.81	1.94	0.05	1.32	2.43	2.63	0.34	5.26	1.25	5.10	0.99	2.68	1.91	0.73
38.00	7.80	1.52	4.50	3.43	1.79	0.20	1.70	4.51	0.19	5.10	0.46	0.75	1.47	0.40
39.00	7.80	0.89	2.70	0.00	1.58	4.20	0.22	5.05	1.26	5.10	0.00	4.98	3.86	0.00
40.00	7.81	5.26	1.88	0.00	0.53	6.30	4.06	5.41	3.78	5.11	0.00	4.80	3.80	0.00
41.00	7.80	3.84	4.38	5.22	1.46	5.24	1.06	1.45	0.88	3.52	0.00	4.30	2.90	0.94
42.00	7.80	1.72	4.29	0.14	1.97	4.31	0.19	6.15	0.95	1.24	0.95	3.96	3.66	0.45
43.00	7.81	1.32	3.30	1.97	0.44	5.15	0.68	1.94	1.80	1.72	0.46	1.44	3.37	0.00
44.00	7.80	4.70	2.50	2.45	1.39	5.15	0.48	5.68	1.07	2.03	0.51	5.66	3.90	2.36
45.00	7.81	1.98	7.78	0.00	5.30	5.55	0.49	5.39	1.51	0.00	0.40	4.80	3.86	0.37
46.00	7.80	7.20	6.90	1.93	3.31	5.70	0.00	5.41	1.17	2.03	0.00	4.80	2.16	0.00
47.00	7.80	4.46	5.83	4.50	3.86	5.55	1.33	2.85	2.70	2.58	0.49	3.77	2.04	0.67
48.00	7.81	2.43	7.67	5.52	1.64	5.70	3.65	4.86	2.26	0.00	0.00	1.07	2.00	1.18
49.00	7.80	2.01	1.97	2.83	0.04	5.65	2.48	3.62	0.33	2.71	0.42	2.40	3.50	0.99
50.00	7.80	2.59	1.66	2.58	2.16	5.70	2.32	5.41	5.29	3.38	0.00	4.16	3.90	1.32
51.00	7.81	5.37	6.89	5.35	0.65	4.71	1.99	5.37	1.18	4.36	0.00	4.55	3.90	1.20
52.00	7.80	1.71	3.20	0.00	0.92	5.19	0.99	4.64	0.93	2.33	1.21	2.11	3.91	0.00
53.00	7.80	0.87	4.22	3.98	3.63	4.23	0.46	5.03	2.13	2.66	0.72	2.43	3.90	0.00
54.00	7.81	2.86	5.86	2.54	0.07	4.23	0.04	5.33	0.67	1.90	2.03	3.33	3.07	0.00
55.00	7.80	3.24	1.41	0.49	0.84	1.21	0.15	2.12	2.89	4.16	0.87	3.18	3.06	2.26
56.00	7.81	1.44	1.50	2.91	1.80	4.72	0.35	3.58	2.03	5.10	1.04	3.32	3.53	0.15
57.00	7.80	3.21	2.08	3.14	0.25	3.52	0.64	3.93	0.00	4.86	2.26	1.98	3.63	1.20
58.00	7.80	1.30	3.09	2.89	1.38	2.70	0.02	1.06	0.00	5.10	0.85	5.78	3.73	1.30
59.00	7.81	4.84	4.46	4.27	1.42	1.86	1.53	0.02	0.52	2.61	3.37	1.44	2.34	2.43
60.00	7.80	7.22	2.48	0.54	1.26	5.39	2.01	4.02	1.72	6.06	5.08	4.97	3.79	0.26
61.00	7.80	2.03	4.95	2.70	1.13	4.82	0.00	4.46	2.08	5.10	1.45	1.26	2.74	0.00
62.00	7.81	5.19	3.39	0.00	0.54	4.30	0.07	5.39	1.63	5.04	1.11	0.99	1.93	0.49
63.00	7.80	6.32	1.97	1.48	3.38	5.39	1.77	3.11	2.45	4.93	2.11	2.85	4.12	0.00
64.00	7.80	2.76	6.91	6.30	0.35	4.18	0.00	4.38	1.75	5.10	0.49	3.36	3.90	1.15
65.00	7.81	3.78	3.79	5.23	1.71	3.25	0.07	3.23	1.38	2.93	1.15	0.28	2.39	1.73
66.00	7.80	1.97	6.37	3.86	0.82	0.60	0.11	2.94	1.25	3.21	1.37	4.63	2.70	0.97
67.00	7.81	5.17	6.17	5.05	1.17	2.28	0.00	5.69	0.00	3.04	0.38	4.72	3.90	0.28
68.00	7.80	2.60	4.65	3.29	0.02	1.35	0.38	3.78	1.18	5.10	1.79	2.54	3.50	0.54
69.00	7.80	2.86	6.90	1.15	0.00	3.70	0.49	3.03	0.02	5.10	2.04	4.95	3.90	1.44
70.00	7.81	3.92	4.18	4.06	1.74	2.40	0.84	5.41	1.86	5.10	2.83	4.30	3.86	2.01
71.00	7.80	0.49	1.97	6.31	0.49	5.72	2.11	5.41	0.38	5.10	0.35	5.02	3.91	0.12
72.00	7.80	3.57	3.62	6.03	0.00	5.02	0.52	5.39	1.40	4.55	0.00	4.80	3.90	0.00
73.00	7.81	3.51	1.90	6.05	2.59	6.08	0.00	5.41	0.00	4.60	0.00	4.79	3.43	0.84
74.00	7.80	1.33	5.11	1.94	0.55	1.97	2.04	4.65	1.01	2.13	0.98	3.91	3.58	0.62
75.00	7.80	0.25	6.48	1.10	1.37	5.70	0.00	5.68	4.37	4.73	0.15	4.57	2.34	0.11
76.00	7.81	0.75	4.57	4.45	0.00	3.89	0.42	4.09	2.53	3.04	0.51	3.56	3.38	0.24
77.00	7.80	4.68	0.00	1.57	0.68	4.97	1.01	0.01	0.11	4.49	1.35	0.49	3.82	2.27
78.00	7.81	1.99	3.16	2.28	2.33	5.52	0.97	5.70	0.00	2.17	0.59	1.85	1.64	0.92
79.00	7.80	5.17	5.73	0.05	3.18	5.65	2.19	5.41	0.78	2.65	3.70	1.93	1.67	0.00
80.00	7.80	1.38	0.20	3.71	2.54	4.39	0.99	5.41	1.15	2.83	1.11	1.84	1.44	0.27
81.00	7.81	2.59	1.64	1.27	1.84	5.69	0.62	5.29	2.71	1.84	1.81	1.87	3.36	0.84
82.00	7.80	3.44	1.83	4.12	0.55	2.53	0.40	1.01	2.31	4.43	2.48	2.45	3.90	1.67
83.00	7.80	2.63	6.06	1.39	1.63	5.44	0.55	5.32	0.01	2.21	1.87	3.79	3.90	1.05
84.00	7.81	3.91	1.99	5.18	1.12	3.57	0.00	4.46	0.02	4.52	0.38	5.49	2.66	2.06
85.00	7.80	5.62	1.39	1.86	0.49	2.18	1.14	5.39	0.00	4.72	2.04	3.31	3.73	1.93
86.00	7.80	3.06	7.36	1.90	1.55	4.78	0.04	4.88	3.44	4.70	0.88	1.83	3.74	0.00
87.00	7.81	6.47	5.45	0.06	0.00	5.59	1.12	2.64	2.37	5.03	0.00	0.82	3.89	1.59
88.00	7.80	2.45	6.15	2.18	2.11	5.70	0.66	1.07	1.93	4.44	0.00	2.06	2.52	1.19
89.00	7.81	0.20	4.52	0.49	0.00	5.42	0.64	4.24	1.87	1.00	0.14	3.69	3.90	0.00
90.00	7.80	1.08	6.45	5.35	1.55	2.34	0.00	0.16	0.67	4.86	0.71	0.12	3.06	0.51
91.00	7.80	1.07	6.36	6.09	0.08	5.16	0.71	2.20	3.97	4.09	0.79	3.56	4.02	0.53
92.00	7.81	0.85	1.18	1.12	3.32	4.37	0.84	0.00	1.75	6.09	0.57	3.23	1.30	0.47
93.00	7.80	3.17	1.48	3.96	1.15	5.70	0.49	2.86	0.49	5.10	2.25	0.04	2.90	1.59
94.00	7.80	3.18	3.66	6.30	0.65	5.61	0.48	0.99	0.99	5.10	2.25	0.49	4.85	1.57
95.00	7.81	0.55	6.18	1.42	0.82	5.02	2.10	3.59	0.00	5.10	0.16	2.11	3.23	0.27
96.00	7.80	0.00	5.53	0.49	0.75	4.50	0.00	1.59	0.49	4.60	0.00	1.83	2.89	0.00
97.00	7.80	4.36	4.69	1.55	0.59	4.06	1.10	1.50	2.05	3.17	3.11	1.92	2.12	1.40
98.00	7.81	4.12	4.49	3.94	0.08	2.28	0.47	2.12	0.99	4.39	2.96	1.73	0.27	0.02
99.00	7.80	4.18	6.72	5.86	1.46	2.81	1.34	1.72	2.19	5.11	3.01	3.78	0.72	0.00
100.00	7.81	2.01	2.46	5.37	1.98	2.78	1.25	6.02	0.07	4.43	1.41	0.07	1.47	1.02
101.00	7.80	0.65	4.78	2.84	2.36	2.08	0.46	5.59	0.04	2.12	0.34	3.93	3.91	0.00
102.00	7.80	3.43	5.04	3.36	1.97	5.97	1.47	5.41	1.17	4.23	0.00	3.38	3.90	0.00
103.00	7.81	5.03	6.08	1.18	2.24	5.70	1.25	5.31	1.39	5.10	0.00	3.93	3.90	0.00
104.00	7.80	3.42	2.25	4.69	1.71	1.94	0.49	5.25	0.67	4.56	0.49	1.68	3.47	1.28
105.00	7.80	2.27	5.30	0.49	2.06	1.53	1.61	4.76	0.87	4.68	1.46	3.09	3.73	1.17
106.00	7.81	3.03	6.38	6.12	1.11	2.33	1.92	3.78	0.67	4.49	2.05	2.76	3.60	1.13
107.00	7.80	0.94	2.67	2.57	0.79	2.58	0.02	5.17	0.00	3.03	0.27	1.28	2.39	0.00
108.00	7.80	4.85	2.05	0.00	1.42	5.52	0.64	3.67	2.23	4.91	3.45	1.22	3.80	0.00
109.00	7.81	2.24	3.54	0.00	1.52	5.43	0.18	0.58	1.80	5.11	0.00	4.55	3.42	0.00
110.00	7.80	6.75	3.09	0.00	1.38	1.52	0.49	6.28	2.46	4.89	2.37	4.56	4.22	0.49
111.00	7.81	2.51	5.15	3.45	0.46	4.59	1.63	4.91	0.02	2.96	0.99	0.00	2.17	0.00
112.00	7.80	2.31	6.95	5.94	0.05	5.70	0.00	5.41	0.00	3.74	0.00	0.49	3.60	0.42
113.00	7.80	0.48	6.89	6.09	0.00	5.70	5.04	5.39	0.93	5.10	0.00	4.45	3.78	0.00
114.00	7.81	1.26	6.67	5.17	1.40	3.30	4.49	5.32	0.00	4.19	0.54	4.38	3.65	0.00
115.00	7.80	1.60	0.54	2.80	0.00	2.87	0.69	3.92	0.01	2.47	1.14	3.58	3.10	0.81
116.00	7.80	2.65	5.29	0.75	1.54	4.53	1.24	4.04	0.13	3.29	0.04	1.38	2.74	1.32
117.00	7.81	0.98	4.69	0.48	1.32	4.96	0.49	5.72	2.10	2.71	0.00	4.50	3.91	0.27
118.00	7.80	2.18	4.38	3.26	0.11	3.93	0.00	5.41	5.41	0.48	1.60	1.39	3.85	0.00
119.00	7.80	3.47	4.22	1.48	1.17	6.61	0.49	4.32	2.87	6.11	2.38	3.21	3.59	0.00
10.2.1.2	7.95	8.55
10.1.1.2	2.97	47855.94
10.1.1.3	4.58	33381.73
10.1.1.4	3.00	105816.91
10.1.1.5	1.49	150468.12
10.1.1.6	4.14	29641.73
10.1.1.7	0.94	277242.54
10.1.1.8	4.06	31388.72
10.1.1.9	1.26	166296.64
10.1.1.10	3.90	37117.49
10.1.1.11	1.07	140994.27
10.1.1.12	3.00	63397.69
10.1.1.13	3.12	23412.54
10.1.1.14	0.84	103943.02
