Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.862s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	9.60	5.81	0.54	5.72	6.30	0.37	0.42	1.50	2.90	0.25	4.26	0.00	1.26	1.19	0.93	0.00	1.17
13.00	9.60	6.90	2.19	3.38	1.72	5.09	0.91	0.00	1.18	0.29	5.23	2.37	0.29	3.56	3.00	0.00	0.00
14.00	9.60	2.10	0.80	4.30	2.03	2.87	2.25	0.33	2.52	2.52	4.53	0.27	1.91	0.60	3.74	0.19	0.82
15.00	9.61	2.76	1.79	3.82	5.86	1.27	0.00	0.00	1.61	2.24	1.61	0.91	1.27	3.93	0.57	0.31	0.08
16.00	9.60	6.92	0.49	6.24	0.00	3.38	3.12	0.40	2.05	1.73	2.71	3.49	2.94	1.73	3.26	0.00	0.31
17.00	9.60	6.89	5.55	0.82	1.86	4.66	1.65	0.00	2.14	0.47	4.69	1.10	4.44	4.66	3.67	0.00	0.00
18.00	9.60	3.56	3.42	3.40	3.72	3.26	0.00	0.00	0.00	3.58	3.51	0.57	2.53	4.10	2.74	0.00	0.00
19.00	9.60	5.72	3.21	5.62	4.12	2.80	0.44	0.00	2.11	0.59	3.58	0.94	2.79	2.25	3.83	0.25	0.97
20.00	9.61	7.05	7.04	4.43	0.77	0.49	0.00	0.09	5.58	0.00	5.49	0.00	5.10	3.18	4.03	0.00	3.43
21.00	9.60	5.86	3.85	2.86	2.30	3.72	0.55	0.00	1.65	0.00	3.25	0.00	2.94	3.30	2.90	0.00	0.74
22.00	9.60	6.76	3.72	3.93	1.05	0.49	0.07	0.00	5.46	0.00	4.19	0.31	2.26	1.91	4.17	0.22	0.00
23.00	9.60	5.61	5.05	0.77	6.29	2.24	1.02	0.00	2.12	0.49	3.90	0.99	0.79	2.99	1.80	0.00	1.18
24.00	9.61	4.89	3.78	1.28	4.42	2.19	0.15	0.00	1.84	0.00	3.80	0.81	0.00	2.71	0.00	0.49	0.00
25.00	9.60	1.73	3.21	0.85	2.86	2.51	0.00	0.00	3.72	0.49	5.26	2.11	2.37	2.83	4.12	0.00	0.11
26.00	9.60	6.12	5.70	0.67	3.80	4.04	0.58	0.00	4.62	0.00	1.59	1.18	2.51	1.50	4.20	0.00	1.22
27.00	9.60	6.90	3.32	6.41	6.29	2.23	0.00	0.00	0.46	0.00	5.86	1.58	4.27	4.19	4.19	0.14	0.75
28.00	9.60	4.24	3.26	3.58	4.90	0.81	1.00	0.00	3.91	2.38	2.39	0.26	1.80	0.66	2.28	0.65	0.91
29.00	9.61	4.17	5.00	6.30	2.32	1.31	0.00	0.00	1.83	2.18	3.76	0.49	3.33	0.00	4.83	0.00	0.00
30.00	9.60	4.30	5.86	5.63	5.57	0.71	1.10	0.00	4.22	0.62	5.37	0.15	2.37	2.92	4.16	0.00	1.81
31.00	9.60	4.50	0.71	5.70	2.26	5.65	1.83	0.00	2.36	1.27	4.83	1.02	1.57	3.39	0.98	0.00	1.40
32.00	9.60	5.62	0.00	5.39	3.14	0.27	0.05	0.00	4.97	0.00	2.58	0.61	4.46	1.24	1.25	0.00	0.02
33.00	9.60	3.18	1.88	6.59	6.30	3.43	0.41	0.00	5.91	0.00	0.55	1.20	2.73	2.73	0.77	0.00	0.00
34.00	9.61	6.44	6.47	5.31	5.19	0.65	1.87	0.00	5.10	0.47	5.42	2.65	4.20	3.21	0.91	0.55	0.77
35.00	9.60	3.17	3.13	3.36	1.39	2.93	1.41	0.48	0.79	0.00	0.61	1.07	0.51	2.45	0.62	0.00	0.24
36.00	9.60	6.90	1.40	1.85	1.98	2.06	0.00	0.74	4.35	4.59	3.63	1.59	3.38	3.30	3.04	0.49	0.44
37.00	9.60	6.49	6.38	0.99	3.06	0.00	1.05	0.07	0.53	2.66	4.86	0.49	3.51	4.20	3.19	0.00	0.58
38.00	9.61	2.70	2.37	5.39	1.47	1.02	0.00	0.74	1.71	0.00	4.29	0.00	0.33	1.79	2.25	0.00	0.48
39.00	9.60	6.50	3.42	1.31	1.86	0.78	1.46	0.00	4.04	0.02	4.60	0.93	1.87	1.07	1.81	0.13	0.00
40.00	9.60	4.99	3.19	2.16	2.71	1.70	0.07	0.00	5.00	1.11	4.69	0.62	2.19	2.58	3.24	0.48	0.04
41.00	9.60	3.77	4.10	4.15	0.49	0.04	0.26	0.00	2.63	0.00	0.40	0.99	4.79	3.00	2.47	0.74	1.41
42.00	9.60	6.38	2.72	3.49	1.21	6.63	1.06	0.00	2.07	2.59	1.83	1.22	4.12	1.68	3.03	0.42	0.93
43.00	9.61	3.50	0.11	1.60	2.61	3.89	0.00	0.00	3.50	3.07	3.51	1.19	2.60	4.30	2.65	0.00	2.26
44.00	9.60	5.48	3.18	5.31	4.58	2.63	3.66	0.00	1.91	1.48	1.19	0.19	1.24	4.20	3.65	0.00	0.00
45.00	9.60	4.85	4.55	5.42	6.29	2.08	2.81	0.06	1.58	0.12	2.38	0.00	4.19	3.83	2.70	0.00	0.71
46.00	9.60	5.58	2.48	3.42	4.89	1.88	0.48	0.32	1.63	0.64	3.39	1.17	2.58	2.46	1.73	0.00	0.33
47.00	9.61	1.06	1.92	3.59	1.61	2.51	0.58	0.00	2.01	0.00	3.71	0.64	3.62	2.90	0.79	0.20	0.11
48.00	9.60	2.97	6.02	5.88	1.80	3.57	0.00	0.00	2.16	0.00	4.73	0.84	4.24	3.27	0.84	0.37	0.02
49.00	9.60	5.59	5.55	5.08	3.98	1.97	0.21	0.00	2.93	0.00	2.54	0.19	4.19	0.19	1.83	0.14	0.00
50.00	9.60	6.62	1.68	4.42	2.00	0.99	2.44	0.00	5.43	0.00	3.14	1.80	3.70	0.99	2.81	1.35	0.00
51.00	9.60	6.09	3.66	1.00	0.52	2.48	1.15	0.69	1.87	1.06	1.40	0.99	1.51	3.11	1.05	0.73	0.42
52.00	9.61	4.98	0.72	0.00	3.98	0.98	1.46	0.00	3.79	1.51	4.04	0.65	4.11	3.05	1.47	0.45	0.02
53.00	9.60	4.47	4.07	3.27	1.28	3.33	2.96	0.00	1.94	2.86	0.87	2.74	2.33	0.00	3.72	0.81	0.00
54.00	9.60	2.61	4.38	1.87	3.09	0.49	0.74	0.00	3.86	2.10	2.80	0.55	2.93	2.17	3.01	0.37	0.04
55.00	9.60	6.35	2.51	2.87	0.00	0.00	2.39	0.00	0.42	1.34	1.64	0.64	3.40	1.78	0.00	0.49	0.00
56.00	9.60	6.29	4.93	5.18	3.45	0.93	0.46	0.00	4.43	0.00	2.39	2.06	3.16	0.38	3.29	1.53	0.37
57.00	9.61	4.42	4.38	3.62	1.42	2.93	0.99	0.02	1.46	0.49	4.80	0.54	2.52	2.11	1.72	0.00	0.11
58.00	9.60	4.57	4.88	1.18	5.55	5.52	0.00	0.00	2.21	3.06	4.44	1.15	4.26	2.60	1.44	0.00	0.00
59.00	9.60	4.89	5.52	7.07	1.72	2.54	0.00	0.00	0.47	0.02	2.32	1.90	1.71	4.03	2.04	0.98	0.00
60.00	9.60	6.22	3.19	3.59	1.21	4.96	1.48	0.00	1.41	0.68	3.45	0.09	2.89	3.82	2.44	0.01	0.00
61.00	9.61	5.83	0.00	1.74	0.00	0.86	3.33	0.00	1.26	0.00	4.88	0.00	2.54	3.46	3.20	0.00	0.00
62.00	9.60	4.73	3.25	4.19	3.57	0.58	1.14	0.00	2.30	0.00	2.58	0.82	2.34	1.98	1.22	0.49	0.21
63.00	9.60	6.30	3.49	5.76	3.97	5.48	0.00	0.00	2.73	0.49	4.98	0.09	2.39	1.72	2.20	0.06	0.49
64.00	9.60	5.11	3.44	4.69	1.26	3.05	2.94	0.65	0.91	0.82	3.24	1.52	0.66	3.14	2.47	0.00	1.32
65.00	9.60	4.58	2.28	1.93	3.54	4.23	0.79	0.00	2.98	0.04	3.93	1.21	4.60	1.55	1.91	0.00	0.00
66.00	9.61	5.30	3.27	4.46	6.58	3.26	0.87	0.00	5.19	0.00	2.44	0.00	1.60	1.52	1.52	0.00	0.31
67.00	9.60	3.74	4.23	2.52	4.75	0.00	0.00	0.13	2.83	0.00	1.72	0.09	3.70	0.22	1.64	0.00	0.12
68.00	9.60	5.71	1.10	1.90	0.00	0.49	1.55	0.81	2.99	0.49	5.41	1.38	4.46	1.55	2.37	0.00	0.93
69.00	9.60	0.68	3.13	5.20	5.20	4.95	0.00	0.00	0.74	0.05	4.31	0.67	3.07	1.87	3.32	0.00	1.11
70.00	9.61	7.18	0.77	5.19	2.77	2.07	1.15	0.00	0.49	3.25	4.04	0.00	2.65	1.55	3.24	0.00	0.05
71.00	9.60	6.16	5.50	3.16	4.36	0.68	0.13	0.00	3.52	2.79	2.66	0.00	2.31	2.31	0.62	0.00	0.00
72.00	9.60	2.68	5.77	0.00	5.68	0.48	0.00	2.24	4.18	4.24	3.96	0.69	3.34	3.94	1.61	0.00	2.76
73.00	9.60	5.28	5.32	2.10	3.97	2.14	0.38	0.00	3.86	0.00	1.64	3.40	2.65	4.15	1.12	0.00	2.08
74.00	9.60	5.44	1.77	0.49	1.06	2.78	0.00	0.00	4.86	1.59	1.19	2.03	3.43	4.06	2.47	0.00	0.00
75.00	9.61	6.90	3.63	1.72	2.45	0.55	2.99	0.00	5.70	0.46	5.04	1.26	3.77	4.20	4.20	0.00	1.45
76.00	9.60	6.09	7.82	2.52	4.73	2.56	1.63	0.38	2.54	0.00	5.02	0.48	2.13	3.40	3.83	0.01	0.21
77.00	9.60	4.98	5.15	3.60	2.97	0.02	2.94	0.00	0.77	0.00	5.15	0.60	1.77	3.49	4.18	0.45	0.00
78.00	9.60	6.99	3.12	6.08	0.00	3.97	1.19	0.00	1.66	1.15	5.37	3.51	4.47	4.12	4.23	0.00	0.14
79.00	9.60	6.89	6.77	6.26	2.50	3.25	2.17	0.00	1.55	0.00	5.05	4.29	2.13	2.52	3.64	0.00	0.01
80.00	9.61	6.82	3.76	4.27	6.30	0.99	0.00	0.00	4.38	0.00	3.37	2.03	2.99	3.58	0.08	0.00	0.00
81.00	9.60	2.20	2.27	2.89	2.44	0.41	0.93	0.00	2.16	3.65	4.16	0.00	2.34	3.89	0.51	0.00	0.28
82.00	9.60	5.61	0.08	3.56	6.17	3.39	0.24	0.00	0.00	2.41	5.42	0.00	2.04	4.19	0.65	0.00	0.00
83.00	9.60	7.64	1.30	1.30	6.30	2.99	0.29	0.00	0.92	0.53	5.10	2.51	0.46	3.18	1.84	2.14	0.55
84.00	9.61	6.90	0.62	6.25	6.01	1.07	0.00	0.00	0.00	1.20	5.16	0.00	3.96	1.21	0.00	0.00	2.56
85.00	9.60	5.32	5.58	5.12	2.73	6.77	0.57	0.00	1.68	0.33	2.23	1.37	3.91	0.49	2.38	1.01	1.52
86.00	9.60	5.36	2.37	5.22	1.63	3.70	1.45	0.00	3.49	0.20	4.25	1.39	2.27	3.92	2.39	0.07	0.00
87.00	9.60	6.16	0.09	6.71	3.18	1.51	0.00	0.00	2.83	0.00	5.38	1.63	3.89	4.20	3.60	0.00	0.04
88.00	9.60	5.89	2.40	1.91	3.16	1.94	0.60	0.00	2.07	1.95	4.35	0.09	3.56	3.43	4.19	0.00	0.09
89.00	9.61	1.63	6.04	2.45	2.78	6.30	0.11	0.00	1.93	3.05	2.38	1.20	4.43	2.01	2.99	0.00	0.82
90.00	9.60	4.64	6.01	6.34	1.99	3.84	1.97	0.00	2.50	0.00	1.15	2.45	2.58	4.25	3.37	0.09	0.07
91.00	9.60	6.24	1.47	1.14	3.59	0.92	0.79	0.00	4.62	0.88	4.06	0.46	1.63	3.19	3.20	0.09	0.00
92.00	9.60	6.89	2.78	0.85	4.00	0.75	0.00	0.00	3.57	0.00	3.86	0.19	3.11	2.54	3.69	0.62	1.44
93.00	9.61	4.12	3.89	4.29	4.02	2.40	2.07	0.00	4.91	0.37	2.11	0.84	0.88	1.19	2.85	0.67	0.29
94.00	9.60	6.91	6.69	6.22	2.96	4.26	2.64	0.00	3.79	0.54	5.23	1.12	1.60	2.20	0.98	0.00	1.99
95.00	9.60	1.85	4.55	1.32	4.64	1.67	1.84	0.00	1.47	5.08	4.63	0.00	3.33	3.06	0.88	0.00	0.00
96.00	9.60	5.89	2.11	4.65	3.33	1.48	0.00	0.16	0.84	2.86	3.58	0.57	2.39	3.66	1.10	0.00	0.87
97.00	9.60	6.38	1.37	1.68	3.04	0.85	1.11	0.45	1.79	0.42	5.04	1.81	0.37	3.85	4.84	0.26	1.27
98.00	9.61	2.18	4.32	2.84	6.34	5.09	0.01	0.00	0.00	0.00	2.16	0.42	2.56	0.34	4.02	0.04	1.53
99.00	9.60	6.76	4.12	4.10	5.36	3.40	0.08	0.94	2.06	1.06	0.11	2.03	0.87	2.30	2.53	0.05	1.60
100.00	9.60	3.50	2.06	0.00	5.53	3.24	0.00	0.00	0.87	1.47	2.68	2.40	2.99	3.62	3.23	1.80	0.66
101.00	9.60	3.29	5.26	0.79	2.14	0.82	2.31	0.00	5.61	0.00	4.10	1.32	4.37	2.41	3.91	0.54	0.47
102.00	9.60	6.47	4.18	5.11	3.34	3.29	0.64	0.00	3.86	0.00	2.38	2.14	3.93	3.98	2.98	0.00	0.95
103.00	9.61	6.55	2.04	1.83	5.06	1.57	0.04	0.00	1.70	0.00	3.77	0.00	3.47	4.19	1.35	0.00	0.04
104.00	9.60	2.52	1.15	3.18	1.72	1.21	0.00	0.00	1.46	0.05	2.08	0.69	3.09	1.19	0.85	0.59	0.00
105.00	9.60	6.09	2.39	1.30	4.43	0.06	2.44	1.21	3.23	0.00	2.36	1.67	3.66	2.97	0.85	1.21	0.86
106.00	9.60	6.44	1.60	2.32	6.44	0.73	0.00	0.00	2.54	0.00	0.39	0.01	0.49	0.65	4.36	0.00	0.49
107.00	9.61	4.19	1.31	1.48	5.96	5.57	0.67	0.00	1.45	1.54	2.86	1.19	3.83	4.24	3.53	0.89	1.37
108.00	9.60	0.07	1.73	5.26	5.91	5.59	0.39	0.00	1.14	0.00	5.08	1.12	3.80	0.91	0.80	0.02	0.00
109.00	9.60	4.33	3.66	4.78	5.81	2.46	0.05	0.00	0.87	0.00	5.09	0.66	2.28	3.77	2.08	0.20	0.73
110.00	9.60	2.38	4.18	2.74	3.39	2.45	0.00	0.00	0.09	0.93	3.59	0.08	2.19	1.81	2.47	0.05	0.75
111.00	9.60	6.90	3.93	2.21	5.24	3.46	0.00	0.00	2.77	0.00	4.32	0.38	3.33	2.03	3.97	0.28	0.00
112.00	9.61	6.55	1.10	1.83	1.11	0.00	3.36	0.00	2.86	0.00	1.58	1.86	3.83	2.72	2.99	1.39	0.00
113.00	9.60	4.24	3.13	0.15	3.70	2.47	0.04	0.00	2.79	0.78	4.27	0.22	2.84	2.92	1.37	0.16	0.04
114.00	9.60	6.29	5.33	0.00	0.52	0.00	1.13	0.00	3.57	4.45	4.56	1.93	4.92	1.66	3.44	1.44	0.99
115.00	9.60	6.43	4.04	2.01	6.08	4.00	2.36	0.00	0.75	1.21	2.34	1.81	1.80	1.24	4.93	0.02	0.47
116.00	9.61	6.90	1.67	2.11	4.03	1.55	0.05	0.00	0.00	2.03	2.63	0.53	3.47	3.39	4.11	0.00	0.47
117.00	9.60	5.73	3.58	3.46	4.58	3.21	1.04	0.00	0.49	3.06	3.78	0.00	3.00	3.89	2.37	0.00	0.53
118.00	9.60	6.08	0.49	1.52	3.80	0.65	1.26	0.00	0.19	0.18	4.70	1.00	2.70	4.16	4.17	0.74	0.00
119.00	9.60	6.69	2.28	0.01	3.60	5.71	0.29	0.00	0.84	0.00	4.96	1.18	0.34	3.93	2.45	0.88	0.52
10.2.1.2	9.78	8.53
10.1.1.2	5.21	26624.84
10.1.1.3	3.33	75703.30
10.1.1.4	3.39	64953.83
10.1.1.5	3.41	88646.84
10.1.1.6	2.37	133914.63
10.1.1.7	0.97	184032.15
10.1.1.8	0.17	644917.19
10.1.1.9	2.42	100110.85
10.1.1.10	0.97	250150.21
10.1.1.11	3.62	38072.39
10.1.1.12	1.00	201890.00
10.1.1.13	2.75	45074.15
10.1.1.14	2.66	66186.80
10.1.1.15	2.56	54057.54
10.1.1.16	0.26	284661.68
10.1.1.17	0.55	298269.47
