Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.843s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
17.00	9.60	8.70	7.70	0.49	1.71	0.00	5.11	5.36	5.39	0.68	0.00	0.00	4.20	2.79	0.00
18.00	9.60	8.70	8.10	0.00	5.96	0.00	5.66	5.41	5.42	2.11	0.00	0.00	4.20	3.78	3.39
19.00	9.60	8.70	7.37	0.49	5.12	0.00	4.37	4.29	5.39	3.40	0.00	0.00	4.19	3.37	1.88
20.00	9.61	8.70	8.49	0.00	4.04	0.57	2.73	5.29	5.41	1.04	0.00	0.00	4.19	3.93	3.64
21.00	9.60	8.69	8.10	0.00	5.92	0.00	1.39	5.41	5.41	0.00	0.00	0.00	4.22	1.41	3.59
22.00	9.60	8.70	8.10	1.19	1.68	0.00	0.00	5.41	5.39	0.99	0.00	0.00	4.19	3.73	3.60
23.00	9.60	8.70	6.75	3.10	0.87	0.00	3.59	5.19	2.80	0.00	3.79	0.00	1.47	2.01	3.43
24.00	9.61	8.70	8.10	5.04	0.31	3.84	2.46	5.39	5.39	0.12	0.00	0.00	0.89	0.51	3.57
25.00	9.60	8.69	8.11	2.56	0.69	0.00	2.78	5.41	5.36	0.06	0.49	0.00	0.00	2.68	3.46
26.00	9.60	8.70	8.09	0.05	0.02	0.00	2.71	5.39	5.39	3.31	0.00	0.00	0.00	3.90	3.60
27.00	9.60	8.70	8.10	0.00	0.00	0.00	4.43	5.35	5.41	5.10	0.00	0.00	0.00	3.90	3.60
28.00	9.60	8.70	8.10	0.00	5.79	0.00	0.02	5.39	5.39	5.10	0.00	0.00	0.00	3.90	3.51
29.00	9.61	8.70	6.34	0.49	2.64	0.00	3.47	5.37	4.36	1.44	1.97	0.00	1.20	3.40	1.24
30.00	9.60	8.69	5.37	5.09	3.17	3.56	2.68	5.10	5.39	0.00	1.06	0.00	3.69	1.55	1.53
31.00	9.60	8.70	4.13	6.59	1.22	0.00	0.04	5.24	5.30	0.00	0.00	0.00	4.20	3.91	0.14
32.00	9.60	8.70	1.27	6.62	0.00	5.92	3.19	4.62	1.06	0.00	4.29	0.00	4.20	3.79	0.61
33.00	9.60	8.70	7.11	6.59	1.75	3.89	0.02	4.73	5.41	0.00	4.51	0.00	4.19	1.38	3.43
34.00	9.61	8.70	8.09	6.59	0.38	5.99	0.00	5.39	5.39	1.18	4.49	0.00	4.19	4.33	3.39
35.00	9.60	8.69	6.97	2.58	2.53	6.01	1.27	5.02	4.76	1.33	1.68	0.00	1.68	3.36	1.22
36.00	9.60	8.70	8.91	0.00	0.02	1.58	0.00	5.41	6.03	0.06	0.00	0.00	0.99	4.31	3.49
37.00	9.60	8.70	6.47	0.99	2.92	3.36	0.05	4.77	3.98	0.06	0.00	0.00	2.70	2.91	3.27
38.00	9.61	8.70	7.52	0.00	0.14	5.99	0.15	5.37	2.52	0.48	0.00	0.00	4.19	2.73	3.53
39.00	9.60	8.70	2.63	2.12	0.00	6.01	0.00	4.13	5.41	0.00	0.00	0.00	4.20	2.71	3.21
40.00	9.60	8.69	3.21	3.27	0.05	5.99	1.54	2.67	5.39	2.26	0.49	0.00	1.47	3.58	2.97
41.00	9.60	8.70	2.51	0.00	2.53	6.01	0.74	5.22	5.39	2.44	0.00	0.00	0.00	3.59	3.38
42.00	9.60	8.70	8.11	0.00	6.01	5.99	4.43	5.41	5.41	0.09	0.00	0.00	0.00	3.90	3.60
43.00	9.61	8.70	8.09	1.35	5.71	5.98	5.24	5.39	4.35	0.31	0.00	0.00	0.00	3.90	3.31
44.00	9.60	8.70	7.91	0.91	0.75	0.67	1.04	4.60	5.39	4.75	0.49	0.00	0.00	3.90	3.30
45.00	9.60	8.69	8.10	0.99	2.77	0.00	3.52	5.42	5.39	4.69	0.00	0.00	0.00	3.90	1.37
46.00	9.60	8.70	8.10	0.00	0.05	0.00	3.52	5.38	5.41	5.10	0.00	0.00	0.00	3.91	3.52
47.00	9.61	8.70	6.63	4.71	0.00	5.42	2.10	3.12	5.39	3.73	1.88	0.00	2.18	2.16	1.91
48.00	9.60	8.70	8.10	6.51	0.04	5.96	0.00	0.99	5.41	5.08	4.49	0.00	3.85	0.22	1.33
49.00	9.60	8.69	7.94	6.59	0.02	6.01	4.15	1.33	5.39	0.01	4.07	0.00	4.16	0.12	3.49
50.00	9.60	8.70	6.89	6.61	1.31	0.07	2.73	3.31	5.41	0.00	0.00	0.00	4.25	0.80	2.01
51.00	9.60	8.70	8.09	6.59	2.84	2.98	2.68	5.32	5.31	0.62	0.00	0.00	4.19	3.31	3.50
52.00	9.61	8.70	8.10	6.61	0.00	5.99	3.25	5.41	5.41	0.51	0.00	0.00	4.20	3.90	3.59
53.00	9.60	8.70	7.83	0.47	0.52	6.01	1.71	4.75	5.29	0.00	0.00	0.00	4.20	3.79	1.65
54.00	9.60	8.69	8.10	0.00	2.39	5.99	4.95	6.03	5.36	1.91	0.00	0.00	4.19	3.90	3.51
55.00	9.60	8.70	8.09	0.00	5.06	1.20	6.15	5.32	5.29	2.17	0.00	0.00	4.20	3.82	3.58
56.00	9.60	8.70	7.41	4.85	0.99	0.00	1.02	3.84	4.37	0.26	0.49	0.00	4.20	1.98	1.38
57.00	9.61	8.70	4.86	6.57	1.22	0.00	0.47	4.72	4.82	0.04	0.00	0.00	4.19	2.76	3.90
58.00	9.60	8.70	8.77	6.61	3.53	0.00	0.00	5.33	5.41	0.05	0.00	0.00	4.20	3.85	3.43
59.00	9.60	8.69	8.10	1.30	1.80	0.00	3.34	4.65	5.41	0.00	0.00	0.00	0.05	3.83	3.60
60.00	9.60	8.70	8.10	0.00	0.00	0.00	5.99	4.91	5.39	0.51	0.00	0.00	0.00	3.86	3.59
61.00	9.61	8.70	8.08	5.11	1.48	0.00	3.76	1.98	5.32	2.52	2.92	0.00	0.00	1.73	3.60
62.00	9.60	8.70	8.11	6.59	0.78	2.67	1.25	5.20	4.26	0.02	4.16	0.00	0.49	1.31	3.30
63.00	9.60	8.70	8.10	6.62	1.41	0.00	4.51	5.41	5.39	0.06	0.00	0.00	0.00	3.90	3.62
64.00	9.60	8.69	6.89	3.89	0.26	4.69	3.07	5.02	5.23	0.09	1.64	0.00	1.25	3.49	3.49
65.00	9.60	8.70	6.01	0.00	3.89	1.39	3.53	3.94	5.39	3.49	2.77	0.00	0.00	2.65	1.81
66.00	9.61	8.70	8.08	0.00	2.31	0.00	5.84	5.39	5.41	4.29	0.00	0.00	0.00	1.05	3.04
67.00	9.60	8.70	7.07	0.00	3.06	6.82	3.59	2.25	2.94	1.91	0.99	0.00	0.00	1.52	3.27
68.00	9.60	8.69	8.09	0.00	1.27	6.01	5.97	4.38	5.64	2.46	0.00	0.00	0.00	2.47	3.33
69.00	9.60	8.70	7.81	0.00	0.00	5.99	5.84	5.44	5.39	1.66	0.00	0.00	0.00	3.73	3.64
70.00	9.61	8.70	6.83	0.99	1.30	5.99	4.96	5.13	5.41	0.00	0.00	0.00	0.00	0.49	0.57
71.00	9.60	8.70	6.06	0.07	0.51	5.99	3.21	5.39	5.28	0.00	0.00	0.00	1.74	1.83	0.00
72.00	9.60	8.70	8.07	0.00	2.03	5.98	0.00	5.38	5.38	2.25	0.99	0.00	0.64	3.89	0.00
73.00	9.60	8.69	8.13	0.00	3.50	6.02	0.00	5.43	5.42	5.10	0.00	0.00	0.00	3.91	0.00
74.00	9.60	8.70	8.11	0.49	2.65	5.99	3.76	4.95	4.99	3.52	0.00	0.00	0.00	3.91	0.34
75.00	9.61	8.70	8.09	0.49	1.34	5.99	5.58	5.08	5.24	2.58	1.59	0.00	0.00	3.74	0.00
76.00	9.60	8.70	8.00	4.79	0.02	6.02	4.24	5.39	5.39	2.32	0.00	0.00	0.00	2.05	1.57
77.00	9.60	8.70	8.07	0.94	1.20	1.97	5.05	5.35	5.25	1.06	2.27	0.00	0.00	3.19	1.25
78.00	9.60	8.69	7.96	0.00	5.26	0.04	5.70	5.41	5.28	0.19	0.00	0.00	0.00	1.33	2.92
79.00	9.60	8.70	6.50	0.00	6.01	0.00	5.56	5.39	5.41	0.00	0.00	0.00	0.00	3.96	3.59
80.00	9.61	8.70	6.84	4.65	1.92	0.00	2.18	4.19	1.87	0.02	0.49	0.00	0.00	3.05	2.73
81.00	9.60	8.70	2.85	3.52	0.88	0.00	2.66	2.00	4.90	1.39	2.12	0.00	0.73	3.56	2.58
82.00	9.60	8.70	9.01	0.00	5.83	0.00	0.33	5.48	5.23	4.88	0.00	0.00	0.00	3.91	3.45
83.00	9.60	8.69	7.87	0.00	0.00	0.00	0.00	5.41	5.48	2.51	1.48	0.00	0.00	3.33	0.22
84.00	9.61	8.70	8.10	0.00	0.00	0.00	6.14	5.41	5.41	2.84	0.00	0.00	0.00	3.91	2.44
85.00	9.60	8.70	8.10	0.00	0.59	0.00	0.66	5.39	5.37	2.70	0.00	0.00	0.00	1.21	3.57
86.00	9.60	8.70	8.09	0.00	0.52	0.00	1.22	5.38	5.06	2.52	0.00	0.00	0.00	2.70	2.77
87.00	9.60	8.70	8.10	0.00	2.05	0.00	4.50	5.42	5.39	3.58	0.00	0.00	0.00	3.91	3.60
88.00	9.60	8.69	7.20	4.31	3.42	0.00	3.99	4.69	5.37	3.97	0.00	0.00	0.00	3.44	2.21
89.00	9.61	8.70	7.12	0.00	1.15	0.00	5.59	4.47	4.62	4.72	2.01	0.00	0.47	2.44	1.25
90.00	9.60	8.70	8.09	0.00	0.04	0.00	5.96	5.39	5.41	5.06	0.00	0.00	0.00	4.46	0.00
91.00	9.60	8.70	8.11	5.30	5.88	2.86	5.05	5.26	5.39	0.32	5.53	0.00	0.00	3.89	0.54
92.00	9.60	8.69	5.85	6.75	5.29	5.92	1.78	3.23	5.06	0.00	4.49	0.00	4.95	2.74	0.29
93.00	9.61	8.70	1.17	6.61	1.26	5.99	0.99	0.00	4.78	0.18	4.52	0.00	4.20	0.38	1.39
94.00	9.60	8.70	2.91	6.44	0.73	6.01	2.56	3.09	5.13	0.88	3.45	0.00	4.20	3.06	0.00
95.00	9.60	8.70	8.90	4.63	0.00	5.99	6.01	5.41	5.41	0.99	3.23	0.00	3.00	3.59	1.22
96.00	9.60	8.70	8.10	0.49	2.91	6.01	4.46	4.16	5.39	1.39	0.00	0.00	0.00	3.60	1.44
97.00	9.60	8.69	5.69	2.64	4.98	5.99	1.10	5.35	5.41	1.30	0.00	0.00	0.00	3.90	3.47
98.00	9.61	8.70	7.10	1.48	2.39	2.96	2.17	5.29	4.90	0.75	0.00	0.00	0.99	3.84	2.79
99.00	9.60	8.70	6.42	1.67	1.78	0.00	4.30	1.27	4.26	0.02	0.49	0.00	0.00	1.52	1.18
100.00	9.60	8.70	8.10	0.02	5.90	0.00	4.24	5.24	5.39	0.08	4.27	0.00	4.03	0.08	0.01
101.00	9.60	8.70	8.10	0.00	5.99	0.99	0.14	5.39	5.41	0.00	0.04	0.00	0.75	0.00	0.00
102.00	9.60	8.69	8.10	0.49	6.01	0.00	0.60	5.36	5.41	0.00	0.00	0.00	0.00	4.38	0.00
103.00	9.61	8.70	8.10	0.00	5.99	0.00	3.69	5.39	5.39	0.00	0.00	0.11	0.00	3.90	0.00
104.00	9.60	8.70	6.61	1.12	3.11	3.32	3.93	4.70	2.32	1.46	0.07	0.00	0.00	3.58	2.56
105.00	9.60	8.70	2.70	0.28	5.04	5.99	6.03	2.50	5.35	0.49	0.01	0.40	4.11	2.58	1.22
106.00	9.60	8.70	8.09	0.00	5.99	1.98	5.85	5.41	5.39	0.00	0.00	0.00	1.41	3.90	3.86
107.00	9.61	8.69	2.03	5.63	5.69	0.08	4.23	4.02	4.82	1.97	4.57	0.00	2.74	2.86	3.04
108.00	9.60	8.70	9.07	0.55	3.46	0.00	0.22	4.52	5.26	4.38	4.50	0.00	0.33	1.45	0.41
109.00	9.60	8.70	7.58	5.33	3.66	0.00	0.52	4.57	5.17	4.73	4.50	0.00	0.00	1.53	1.22
110.00	9.60	8.70	8.11	2.53	3.19	0.00	0.00	1.45	5.41	2.54	0.18	0.00	0.00	3.76	0.00
111.00	9.60	8.69	8.09	6.59	0.81	0.46	2.89	5.29	5.41	2.84	3.78	1.24	0.00	3.90	2.64
112.00	9.61	8.70	5.90	6.59	0.00	0.00	0.94	3.99	5.06	3.54	0.75	0.00	2.30	3.52	0.60
113.00	9.60	8.70	2.08	6.26	0.49	2.41	0.42	2.87	5.06	3.18	2.21	0.00	4.09	3.91	0.04
114.00	9.60	8.70	7.55	3.69	0.31	0.00	0.24	5.42	5.39	1.06	2.16	0.65	4.20	3.90	0.31
115.00	9.60	8.70	8.08	5.29	0.91	1.33	0.00	5.13	4.19	0.07	4.46	4.11	4.18	3.89	1.24
116.00	9.61	8.69	6.71	6.57	1.19	1.63	1.33	3.72	5.26	1.55	0.00	0.00	0.99	2.67	2.25
117.00	9.60	8.70	4.82	6.59	4.16	6.01	0.49	1.74	5.35	0.00	0.00	0.00	2.65	1.78	0.40
118.00	9.60	8.70	7.91	3.07	1.61	4.98	0.97	4.37	5.35	1.84	0.99	1.18	1.92	2.17	1.26
119.00	9.60	8.70	8.01	0.00	0.07	1.44	1.57	3.72	5.37	1.13	0.99	0.00	5.06	0.82	0.73
10.2.1.2	9.78	8.10
10.2.1.3	8.87	8.29
10.1.1.3	7.16	14120.25
10.1.1.4	2.76	129343.75
10.1.1.5	2.25	129369.30
10.1.1.6	2.79	84424.49
10.1.1.7	2.64	71617.60
10.1.1.8	4.52	16159.45
10.1.1.9	5.16	5601.54
10.1.1.10	1.62	71835.99
10.1.1.11	1.25	198681.81
10.1.1.12	0.08	652066.46
10.1.1.13	2.03	80862.07
10.1.1.14	3.00	25846.23
10.1.1.15	2.09	45542.23
