Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.151s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
38.00	9.61	5.43	3.11	3.40	5.12	0.01	1.77	0.49	3.44	3.53	0.00	3.80	0.02	3.69	2.14
39.00	9.60	2.86	2.76	2.37	4.52	6.12	1.05	0.79	0.46	0.00	0.00	4.39	1.10	3.90	0.29
40.00	9.60	3.98	1.35	0.13	1.15	4.25	0.79	0.00	0.67	3.21	0.01	4.49	0.45	2.97	0.41
41.00	9.60	6.83	1.83	4.29	4.84	1.65	0.00	1.71	0.15	3.27	0.97	4.49	2.01	3.89	0.09
42.00	9.60	1.63	0.00	3.31	5.71	3.60	1.72	1.90	1.40	4.80	2.17	4.50	0.00	3.52	0.86
43.00	9.61	1.39	1.79	1.48	5.70	3.69	0.00	0.00	4.37	3.21	0.99	4.51	0.69	1.75	2.73
44.00	9.60	1.35	6.89	3.70	5.70	2.64	1.92	0.02	4.79	1.81	0.00	4.43	0.51	3.73	3.00
45.00	9.60	0.53	6.91	1.06	5.70	1.34	1.05	1.34	4.30	3.49	0.00	4.50	1.87	3.38	2.66
46.00	9.60	3.57	2.78	1.51	5.70	4.04	1.07	2.79	2.80	1.07	0.00	3.53	0.00	2.76	1.75
47.00	9.61	1.08	1.88	4.66	5.66	3.86	1.48	4.00	1.54	1.44	0.00	4.50	0.82	3.90	0.95
48.00	9.60	0.12	5.91	0.51	4.99	3.40	1.25	1.78	1.73	2.92	0.32	4.50	0.01	2.70	1.01
49.00	9.60	0.00	1.47	6.10	4.55	1.47	1.59	1.39	0.82	3.96	0.00	4.50	3.76	3.52	0.49
50.00	9.60	2.60	2.21	2.48	5.12	0.19	1.64	1.92	0.04	4.79	0.06	4.51	0.08	0.82	0.01
51.00	9.60	2.11	0.49	2.43	5.66	0.00	4.99	0.27	4.80	4.82	0.00	4.50	2.25	3.92	3.01
52.00	9.61	3.33	1.90	2.97	5.46	0.62	1.35	1.71	2.87	3.10	0.00	4.02	0.33	2.06	1.79
53.00	9.60	1.06	1.53	0.52	5.58	2.04	1.32	0.28	2.36	4.50	0.00	4.50	0.00	1.94	1.46
54.00	9.60	1.58	1.40	0.85	4.85	1.11	0.71	0.52	0.00	3.87	0.35	3.44	0.00	2.67	0.00
55.00	9.60	0.49	2.20	2.24	5.86	2.07	0.99	2.12	1.86	4.95	1.47	0.34	0.37	2.23	1.17
56.00	9.60	3.25	5.10	0.27	5.65	1.79	0.05	2.12	4.99	4.77	0.19	0.12	0.00	1.86	3.12
57.00	9.61	1.21	4.80	0.00	4.17	3.26	0.04	3.40	4.13	4.63	0.00	0.49	2.93	3.65	2.57
58.00	9.60	4.07	3.27	0.48	5.68	1.15	0.78	1.10	4.10	4.70	0.00	3.71	1.55	2.48	2.44
59.00	9.60	0.04	2.44	1.54	3.60	0.05	0.11	2.71	4.42	4.00	0.00	3.83	0.02	1.84	2.78
60.00	9.60	4.16	4.92	4.39	4.17	0.16	1.46	0.66	3.26	2.98	0.00	3.59	1.37	1.68	2.01
61.00	9.61	0.99	4.00	5.49	6.43	1.72	0.59	0.41	1.70	5.68	0.49	4.30	0.84	3.72	0.81
62.00	9.60	2.94	5.97	2.04	5.57	2.39	1.90	1.45	2.33	4.76	0.00	4.50	2.56	3.94	1.46
63.00	9.60	5.55	1.74	3.65	5.10	0.81	2.28	1.22	0.84	3.74	0.00	4.44	2.23	3.64	0.54
64.00	9.60	3.92	3.30	3.51	4.96	1.04	0.04	1.06	0.91	4.64	0.00	4.29	0.00	3.56	0.55
65.00	9.60	0.42	1.02	0.78	4.65	1.58	0.02	0.00	3.01	2.41	0.15	2.79	0.00	3.79	1.84
66.00	9.61	7.45	2.77	1.66	5.63	2.50	0.54	0.99	0.00	3.52	0.00	4.50	1.98	2.93	0.01
67.00	9.60	2.50	1.84	3.92	4.72	2.08	2.00	1.05	0.65	4.80	0.00	4.38	0.49	3.10	0.41
68.00	9.60	3.01	5.41	3.71	4.11	1.04	0.07	0.89	1.12	4.79	0.40	4.50	0.92	3.50	0.69
69.00	9.60	1.94	3.33	6.76	3.84	0.49	0.13	0.00	2.08	4.70	0.00	4.50	2.14	3.78	1.31
70.00	9.61	0.99	1.19	4.52	5.61	0.15	0.00	2.01	3.92	3.43	0.00	4.11	1.78	3.62	2.45
71.00	9.60	0.00	2.01	0.22	4.10	1.35	0.59	0.05	3.62	2.38	0.00	2.83	1.55	1.72	2.25
72.00	9.60	2.11	6.78	3.16	5.10	0.28	0.39	0.26	3.67	4.52	0.00	4.17	0.95	2.05	2.30
73.00	9.60	8.13	7.12	1.60	5.75	0.52	2.32	0.73	1.42	0.49	0.00	2.66	0.31	0.00	0.87
74.00	9.60	4.72	6.92	6.94	5.70	0.00	1.45	0.81	2.26	0.00	3.26	2.56	1.59	2.97	1.40
75.00	9.61	2.44	6.56	2.98	5.09	4.75	0.52	4.79	0.00	2.08	1.92	2.34	0.21	3.77	0.00
76.00	9.60	3.71	4.06	2.52	5.83	1.83	0.00	4.06	1.05	4.55	1.78	3.67	1.45	0.59	0.49
77.00	9.60	2.67	3.06	1.44	5.52	3.19	0.38	0.84	2.13	3.83	0.98	4.60	0.95	1.74	1.35
78.00	9.60	2.21	1.78	1.32	4.68	3.98	0.73	1.13	3.00	2.87	0.00	4.31	0.54	1.57	0.18
79.00	9.60	5.61	3.21	3.18	5.71	2.78	0.58	2.14	2.31	3.24	0.00	4.43	1.37	2.05	1.42
80.00	9.61	7.42	4.70	0.00	2.63	0.00	1.87	0.00	0.75	4.79	0.00	4.00	0.34	3.90	0.46
81.00	9.60	5.62	5.18	1.66	3.32	0.86	0.91	0.00	0.00	4.63	0.00	1.83	0.44	3.07	0.00
82.00	9.60	0.49	1.31	2.06	2.17	0.00	0.00	3.24	2.04	4.46	1.20	4.15	2.08	3.76	1.28
83.00	9.60	3.54	3.46	3.58	2.13	1.53	0.52	0.58	4.75	2.54	0.34	4.53	0.62	1.42	2.97
84.00	9.61	0.00	5.12	1.48	5.04	0.71	1.79	0.49	3.62	2.53	0.00	1.38	1.83	2.92	2.25
85.00	9.60	1.42	1.66	3.39	5.59	3.24	0.69	1.45	4.82	0.89	0.00	4.05	1.31	3.20	3.01
86.00	9.60	0.49	1.99	3.19	3.19	2.80	0.41	0.53	4.19	1.35	1.64	3.80	0.00	1.10	2.61
87.00	9.60	3.51	2.81	3.69	6.01	0.01	1.34	1.88	1.02	0.21	2.41	2.81	0.51	3.04	0.64
88.00	9.60	1.45	2.52	2.44	4.92	1.19	2.14	0.59	0.00	2.48	1.58	4.50	0.57	3.31	0.00
89.00	9.61	0.00	5.20	1.20	5.70	3.33	1.58	2.04	2.96	3.71	0.00	4.25	0.84	2.94	1.85
90.00	9.60	4.45	3.79	3.80	5.29	5.13	0.00	1.61	1.37	4.75	0.00	4.04	0.61	3.69	0.88
91.00	9.60	4.84	1.85	5.30	5.71	4.60	1.00	2.86	0.00	4.50	0.46	4.50	0.65	2.86	0.00
92.00	9.60	3.91	2.56	1.11	5.45	4.12	0.02	0.15	2.72	4.53	0.00	2.45	0.42	1.67	1.70
93.00	9.61	3.92	4.10	3.89	5.42	3.23	0.38	3.13	2.89	2.27	1.73	3.63	1.47	1.31	1.83
94.00	9.60	1.66	1.33	2.30	2.40	2.65	1.10	1.06	1.74	4.53	0.49	4.50	0.00	3.76	1.10
95.00	9.60	1.73	4.15	1.34	2.68	2.56	2.92	0.15	3.83	2.11	0.00	2.38	0.68	3.90	2.40
96.00	9.60	0.57	3.59	1.80	0.28	0.28	2.65	0.53	2.41	4.80	0.00	0.95	0.00	3.91	1.50
97.00	9.60	3.77	1.25	0.24	4.03	3.40	1.45	2.97	3.06	4.80	0.00	4.30	3.54	1.73	1.93
98.00	9.61	1.86	1.80	1.75	5.70	5.09	0.51	4.30	0.77	4.79	0.45	4.50	3.14	3.90	0.47
99.00	9.60	0.00	1.60	1.95	1.42	2.27	0.24	0.86	3.37	4.26	0.00	4.50	1.86	2.58	2.11
100.00	9.60	2.30	1.71	4.23	3.70	1.15	0.07	0.97	0.35	4.82	0.00	4.07	3.03	0.49	0.22
101.00	9.60	1.00	2.65	0.59	4.47	4.19	0.49	2.28	0.55	4.43	0.00	2.83	1.70	2.50	0.38
102.00	9.60	4.77	6.52	5.00	4.92	1.78	1.47	0.01	0.15	4.79	0.00	4.49	1.44	3.52	0.08
103.00	9.61	1.80	4.03	2.58	3.47	1.20	1.45	0.16	1.60	1.07	1.52	3.13	2.77	3.79	0.99
104.00	9.60	7.30	2.32	5.75	5.25	2.64	0.08	0.11	4.15	4.13	0.97	4.47	0.00	2.78	2.58
105.00	9.60	0.00	2.87	0.86	3.93	3.01	0.13	1.66	3.36	1.72	0.49	3.59	0.48	1.38	2.10
106.00	9.60	2.46	2.77	0.44	3.82	4.10	0.07	2.94	0.49	4.79	0.28	4.90	0.00	3.14	0.28
107.00	9.61	2.07	1.91	2.93	5.63	2.39	1.32	1.13	1.14	2.78	0.80	4.51	1.13	3.91	0.75
108.00	9.60	6.49	6.21	6.09	5.70	5.08	0.98	2.93	0.00	2.41	0.49	4.49	0.95	2.63	0.00
109.00	9.60	1.38	1.91	3.34	5.31	2.57	1.90	0.00	2.27	3.92	0.00	4.13	0.44	3.90	1.42
110.00	9.60	1.79	3.17	3.64	2.71	0.13	0.41	2.93	0.12	4.84	0.00	4.50	2.07	3.63	0.06
111.00	9.60	1.48	4.85	3.63	5.61	0.02	2.44	0.55	3.38	4.72	0.00	4.36	1.48	3.73	2.13
112.00	9.61	1.78	0.26	4.49	5.70	1.91	1.26	0.00	4.59	4.59	1.17	3.54	0.07	3.72	2.86
113.00	9.60	1.44	2.80	2.00	5.18	4.26	0.08	3.17	4.02	0.99	1.39	4.09	1.04	2.96	2.50
114.00	9.60	3.27	2.85	2.70	4.59	0.01	1.12	0.01	4.46	3.84	1.57	3.53	0.27	3.79	2.78
115.00	9.60	6.06	4.99	0.49	2.65	2.76	0.48	1.61	2.39	5.10	0.00	1.50	0.51	3.51	1.51
116.00	9.61	5.64	4.86	4.57	3.10	1.05	2.66	0.47	2.96	2.17	0.99	2.40	2.41	3.32	1.83
117.00	9.60	2.04	3.91	4.45	5.68	0.86	0.49	0.93	2.64	0.91	0.13	4.46	3.44	2.64	1.67
118.00	9.60	4.39	4.23	4.27	4.68	3.16	0.00	0.84	1.97	2.78	2.79	4.52	0.06	2.04	1.25
119.00	9.60	1.38	5.45	3.97	3.24	4.97	2.30	0.78	0.44	3.91	0.00	3.83	2.93	2.74	0.27
10.2.1.2	9.78	8.49
10.1.1.2	2.81	99685.78
10.1.1.3	3.12	87426.18
10.1.1.4	2.92	62002.20
10.1.1.5	4.76	17858.71
10.1.1.6	2.29	69966.25
10.1.1.7	1.04	180245.68
10.1.1.8	1.44	141695.83
10.1.1.9	2.33	71258.68
10.1.1.10	3.58	38339.24
10.1.1.11	0.55	266920.60
10.1.1.12	3.83	15736.55
10.1.1.13	1.10	175178.45
10.1.1.14	2.82	33916.15
10.1.1.15	1.25	89278.70
