Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.417s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
66.00	8.40	0.00	2.18	0.28	4.23	1.25	4.20	3.00	5.06	0.00	3.86	2.21	0.00
67.00	8.40	0.00	3.69	0.00	5.49	0.14	5.99	5.71	5.41	0.00	5.26	0.00	0.49
68.00	8.41	0.00	0.00	0.07	4.27	0.44	4.26	5.70	5.41	0.00	5.33	0.31	0.18
69.00	8.40	0.57	0.61	0.00	0.49	0.01	3.25	5.70	5.36	0.00	5.39	4.80	2.28
70.00	8.40	2.93	3.86	3.43	2.81	0.53	2.85	3.26	4.12	0.00	2.26	4.36	1.35
71.00	8.41	0.00	2.48	0.41	3.26	0.79	4.06	1.01	3.54	0.00	2.20	2.96	0.00
72.00	8.40	0.00	6.96	0.00	6.29	0.00	5.32	5.70	5.39	0.00	0.48	4.79	0.00
73.00	8.40	0.00	7.21	0.00	6.30	0.00	5.99	5.70	5.41	0.00	0.00	4.80	0.00
74.00	8.41	0.00	2.14	0.00	6.30	0.00	3.23	3.92	5.39	0.00	0.00	4.80	0.49
75.00	8.40	0.00	0.00	0.00	6.30	0.00	0.49	5.65	5.41	0.00	0.00	4.80	0.00
76.00	8.40	0.00	0.00	0.00	6.30	0.00	6.09	5.70	5.39	0.00	0.00	4.79	3.44
77.00	8.40	0.00	0.00	0.94	2.71	1.45	0.65	3.56	5.41	0.00	4.56	1.19	0.44
78.00	8.41	0.00	5.78	0.00	0.00	0.49	0.00	5.70	5.39	0.00	5.39	0.00	0.00
79.00	8.40	0.00	4.32	0.08	2.41	0.32	2.43	5.70	5.41	0.00	3.26	0.84	1.72
80.00	8.40	2.45	3.31	0.07	3.54	3.01	6.01	3.11	3.82	0.00	0.41	1.91	0.01
81.00	8.41	1.12	0.95	0.00	1.25	0.00	5.99	4.73	5.33	2.93	1.12	0.05	0.00
82.00	8.40	1.19	1.11	0.99	1.92	1.42	5.63	0.55	5.39	2.19	5.98	4.97	3.76
83.00	8.40	0.79	0.62	2.48	3.12	0.45	0.00	1.84	5.26	0.05	0.15	4.79	0.00
84.00	8.41	3.54	3.00	0.00	5.05	1.34	0.60	2.52	3.69	0.26	0.64	4.80	0.39
85.00	8.40	0.75	0.65	2.33	6.30	0.00	0.28	0.91	5.09	0.15	0.00	4.80	0.20
86.00	8.40	1.35	1.17	1.33	5.20	1.00	1.07	4.20	5.06	0.00	0.49	4.78	0.74
87.00	8.41	2.85	2.39	0.51	4.77	0.04	0.00	2.73	1.64	4.47	0.31	4.69	0.00
88.00	8.40	0.53	0.46	1.37	0.00	0.27	1.40	3.49	3.23	0.06	5.49	0.91	0.89
89.00	8.40	0.64	0.59	1.14	5.75	0.00	5.48	5.51	5.41	0.00	1.42	3.77	3.84
90.00	8.41	0.00	0.00	0.61	6.30	0.71	5.45	5.58	5.39	0.32	0.49	4.80	3.77
91.00	8.40	0.55	0.44	1.57	1.80	0.33	4.90	2.27	5.38	1.02	0.00	1.52	0.84
92.00	8.40	1.90	1.65	1.53	1.39	1.41	3.99	1.30	5.41	1.35	2.71	1.72	2.78
93.00	8.41	0.00	0.00	1.05	0.00	2.37	2.37	5.39	2.27	1.93	2.66	1.97	0.53
94.00	8.40	0.00	0.99	0.88	2.07	3.29	2.71	2.26	0.00	1.30	0.55	5.68	1.93
95.00	8.40	2.33	6.64	1.26	6.48	0.51	1.84	2.33	5.05	0.00	1.28	4.56	0.00
96.00	8.40	0.05	0.85	0.49	5.85	1.19	2.01	2.91	5.41	0.00	0.53	0.09	1.06
97.00	8.41	2.60	1.84	1.73	3.07	0.00	3.12	1.92	5.39	0.07	3.40	0.68	2.13
98.00	8.40	0.00	0.00	0.00	1.01	0.08	5.85	5.49	5.41	4.30	1.51	3.58	4.09
99.00	8.40	1.40	1.60	0.12	1.41	1.34	4.19	4.13	3.36	1.78	4.12	3.03	3.00
100.00	8.41	0.00	4.64	2.01	6.29	0.51	5.99	4.93	5.39	0.49	5.41	4.10	3.62
101.00	8.40	0.99	5.55	2.46	1.45	0.00	5.24	2.28	4.03	0.91	3.80	2.86	2.52
102.00	8.40	0.00	7.23	1.55	3.54	0.12	0.18	3.70	4.36	0.00	0.00	2.18	0.00
103.00	8.41	0.61	7.20	6.30	6.29	3.07	4.40	5.70	5.39	0.00	0.00	0.49	0.00
104.00	8.40	0.02	4.97	2.16	3.03	2.47	2.64	4.04	5.19	0.00	0.00	5.85	0.00
105.00	8.40	0.52	1.47	3.93	6.96	3.94	1.39	3.76	5.39	0.00	4.66	4.63	0.00
106.00	8.41	1.51	1.60	3.62	3.83	0.00	2.12	5.62	5.09	0.73	1.98	4.79	0.49
107.00	8.40	0.00	0.00	4.42	4.15	1.53	2.13	5.57	5.39	0.00	4.39	2.08	0.00
108.00	8.40	2.70	3.18	1.02	4.39	0.00	4.97	4.86	5.41	1.54	1.66	4.11	3.23
109.00	8.41	0.00	1.46	3.72	1.86	1.42	5.45	3.72	5.41	1.61	3.94	3.87	3.07
110.00	8.40	0.00	0.44	0.31	6.30	0.35	6.25	5.02	5.39	0.00	0.00	0.49	0.19
111.00	8.40	0.00	7.24	0.75	6.30	0.45	4.50	5.53	5.41	1.00	0.00	4.80	0.00
112.00	8.41	0.00	3.24	0.58	6.04	0.04	1.38	2.64	5.41	0.02	0.81	4.43	0.00
113.00	8.40	0.00	1.25	5.62	6.09	1.34	2.18	2.43	5.30	0.00	0.00	4.79	0.58
114.00	8.40	0.00	0.55	2.58	1.61	0.58	1.70	0.87	2.21	0.18	2.84	1.84	0.00
115.00	8.40	0.00	1.77	2.57	4.66	0.31	2.14	2.72	5.42	0.32	0.02	4.80	0.89
116.00	8.41	0.00	0.99	1.97	2.66	5.42	5.99	3.86	5.39	2.20	3.32	3.45	0.00
117.00	8.40	0.00	0.77	2.13	6.17	4.64	5.08	5.49	5.41	3.69	3.39	1.26	0.00
118.00	8.40	0.00	0.00	0.00	6.26	0.52	3.14	5.16	5.22	0.00	5.91	2.98	0.00
119.00	8.41	0.00	0.00	0.49	1.22	3.47	0.00	4.73	4.95	0.00	4.42	1.94	0.00
10.2.1.2	8.56	8.38
10.1.1.2	1.44	128560.02
10.1.1.3	2.93	75532.66
10.1.1.4	1.50	125968.76
10.1.1.5	4.23	19701.32
10.1.1.6	1.48	92675.21
10.1.1.7	3.44	22303.10
10.1.1.8	3.86	34713.38
10.1.1.9	4.94	9269.58
10.1.1.10	0.70	174706.91
10.1.1.11	2.23	39355.53
10.1.1.12	3.43	13398.84
10.1.1.13	1.06	116257.19
