Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.718s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
18.00	9.89	6.16	0.61	6.18	0.99	3.79	1.84	0.00	3.16	0.22	0.40	1.42	1.67	2.89	0.58	0.59
19.00	9.90	1.63	1.51	6.52	1.21	6.37	3.40	0.00	0.00	3.05	0.00	2.13	0.32	2.39	1.94	0.02
20.00	9.90	3.47	0.33	6.97	0.00	3.79	2.43	0.00	6.57	1.54	0.39	0.99	0.99	3.54	1.12	1.50
21.00	9.89	1.60	1.64	7.65	0.00	5.43	4.65	0.00	4.22	0.82	0.05	1.53	1.32	3.11	0.00	1.57
22.00	9.90	2.36	0.67	7.63	0.00	0.94	2.46	0.37	5.70	1.15	0.00	0.74	0.27	2.84	0.00	1.45
23.00	9.90	4.68	2.83	7.45	0.00	2.33	0.55	1.47	1.67	0.00	0.00	2.79	1.04	3.42	0.09	0.06
24.00	9.89	4.45	0.77	7.05	0.05	5.95	2.64	0.01	4.70	0.04	0.00	3.77	0.01	3.33	1.14	1.38
25.00	9.90	3.45	0.57	5.99	4.07	2.72	3.98	0.00	4.77	1.93	0.00	3.21	0.00	2.24	2.01	0.88
26.00	9.90	1.00	0.99	5.48	1.12	3.79	3.07	0.00	0.57	4.04	0.00	0.61	1.25	0.00	2.34	0.00
27.00	9.90	1.38	0.00	5.66	0.58	4.36	6.38	0.31	5.68	1.73	0.00	0.31	0.29	0.21	0.49	1.98
28.00	9.89	1.35	0.49	6.06	3.23	6.57	1.85	0.01	5.70	1.38	0.01	3.71	0.38	0.68	1.22	0.00
29.00	9.90	2.19	1.33	7.51	0.00	5.61	3.04	0.78	5.44	2.77	0.00	2.72	0.52	1.54	0.00	0.75
30.00	9.90	1.33	0.42	7.50	0.52	6.29	6.16	2.03	5.70	1.14	2.48	1.97	1.31	1.47	0.00	0.00
31.00	9.89	7.20	0.44	7.50	0.00	6.59	4.83	0.00	5.64	1.02	0.00	3.85	0.58	3.60	0.11	2.16
32.00	9.90	7.41	0.00	3.31	0.00	4.23	1.65	0.00	5.57	1.90	0.49	0.00	0.16	3.59	3.17	0.05
33.00	9.90	7.45	0.00	2.47	1.57	5.12	3.04	0.00	5.76	3.59	0.12	1.63	0.75	1.40	0.01	0.54
34.00	9.89	6.49	0.09	7.11	0.79	6.70	1.77	0.00	5.73	0.37	0.00	0.57	0.57	0.59	0.00	0.00
35.00	9.90	7.70	0.79	3.74	1.77	6.54	2.72	0.00	5.70	0.69	0.00	1.45	0.00	1.73	0.12	0.00
36.00	9.90	8.66	0.00	6.17	2.07	5.50	0.00	0.00	5.12	2.14	0.00	2.04	0.27	3.70	0.60	0.18
37.00	9.89	8.02	0.00	6.06	0.00	0.00	2.30	0.00	3.92	1.83	0.00	2.04	0.89	2.28	2.08	0.18
38.00	9.90	2.84	0.38	1.52	0.80	4.50	0.71	0.00	1.05	0.14	0.48	0.40	0.72	1.37	2.18	0.00
39.00	9.90	4.32	0.00	8.41	0.00	6.41	1.87	0.00	0.44	5.76	0.22	0.00	0.04	1.02	1.41	0.00
40.00	9.90	1.63	0.26	3.99	0.00	4.93	2.50	0.00	4.26	3.69	1.45	1.47	1.02	2.33	3.58	0.00
41.00	9.89	4.70	0.15	7.02	0.00	3.03	2.23	0.00	5.19	0.00	1.80	0.81	0.00	1.14	1.12	0.00
42.00	9.90	4.19	0.00	7.38	0.00	5.30	0.00	0.00	0.98	5.55	0.00	0.00	1.21	3.45	3.10	0.00
43.00	9.90	4.22	0.47	7.50	0.66	6.32	5.77	0.00	5.68	5.33	1.28	3.00	0.00	3.60	1.10	0.35
44.00	9.89	4.06	0.42	5.88	0.00	1.72	3.39	0.46	4.63	3.69	0.00	2.40	0.33	3.59	0.00	1.10
45.00	9.90	2.45	0.00	7.02	0.32	2.39	1.30	1.14	4.99	3.99	0.00	0.46	0.88	3.23	0.97	0.95
46.00	9.90	2.59	0.01	2.17	0.38	4.91	0.49	0.00	3.11	3.32	0.00	1.28	0.00	3.05	1.80	0.00
47.00	9.89	1.53	0.00	5.96	0.35	3.00	2.66	0.00	5.70	2.83	0.40	1.95	0.99	0.28	0.62	0.00
48.00	9.90	5.88	0.35	6.23	1.06	2.73	4.65	0.49	4.70	0.13	0.00	0.72	1.85	2.10	0.91	2.14
49.00	9.90	5.48	0.00	6.05	0.00	5.03	1.46	0.85	3.21	0.48	0.00	0.28	0.59	1.05	0.01	0.22
50.00	9.89	3.89	0.78	5.24	0.00	3.14	3.09	1.71	4.46	0.29	0.33	1.13	1.20	1.84	0.00	1.93
51.00	9.90	0.47	0.00	1.60	0.00	2.50	3.58	0.27	4.56	2.99	0.42	1.63	0.85	1.48	1.27	0.00
52.00	9.90	5.96	0.78	2.81	0.00	5.11	2.23	0.27	5.70	3.57	0.00	2.08	0.47	2.03	0.00	0.37
53.00	9.90	5.33	0.00	6.49	0.78	4.55	2.41	0.20	5.17	1.83	0.00	2.40	0.15	0.86	0.00	0.00
54.00	9.89	3.73	0.00	6.87	0.87	3.39	2.91	0.11	3.26	1.51	0.01	2.99	0.07	1.14	0.00	0.48
55.00	9.90	1.84	1.93	7.50	0.06	4.63	5.31	0.08	4.17	2.83	0.18	2.36	0.05	0.62	1.60	1.45
56.00	9.90	6.25	0.00	7.50	1.44	6.02	3.51	0.01	2.89	1.78	0.00	1.41	0.01	1.15	1.18	0.61
57.00	9.89	2.94	0.00	7.11	0.82	5.12	5.62	0.00	1.12	0.34	0.00	2.36	0.00	2.32	0.57	0.66
58.00	9.90	3.03	0.46	6.35	0.00	5.16	4.83	1.63	1.92	3.79	0.46	2.00	1.19	2.39	0.00	1.06
59.00	9.90	5.29	0.00	3.04	0.54	1.61	3.73	0.14	2.07	2.21	0.00	1.73	0.99	0.32	0.00	1.73
60.00	9.89	6.03	1.47	7.52	0.44	0.74	4.50	0.00	5.72	2.76	0.00	0.69	0.49	1.06	0.41	2.71
61.00	9.90	2.54	0.77	5.69	0.49	2.84	2.76	0.00	5.70	2.05	0.54	2.43	1.51	0.00	0.01	1.92
62.00	9.90	6.61	0.00	1.66	0.00	6.59	1.67	0.00	3.67	4.47	0.85	1.73	0.81	2.73	0.98	0.54
63.00	9.89	5.32	1.27	6.72	0.00	6.04	3.87	0.00	3.37	1.37	0.01	1.86	0.00	0.31	0.99	1.87
64.00	9.90	0.00	1.10	7.50	0.49	5.76	2.66	0.00	5.95	4.31	0.00	3.38	1.28	0.91	3.37	1.38
65.00	9.90	1.11	0.93	7.50	0.31	6.61	0.22	0.00	5.70	2.18	0.00	0.67	1.71	0.74	0.00	0.58
66.00	9.90	1.46	0.00	6.85	0.00	6.23	4.24	2.38	5.71	2.99	0.49	1.55	3.10	0.65	1.91	0.59
67.00	9.89	0.49	0.72	7.50	0.14	6.59	6.56	2.52	5.70	3.16	0.00	4.19	1.78	1.08	0.52	0.00
68.00	9.90	1.41	1.20	2.33	0.42	4.71	2.03	0.06	4.39	1.67	0.00	2.01	0.01	0.02	2.13	0.02
69.00	9.90	8.70	0.33	4.51	0.80	4.36	5.13	1.57	5.70	0.40	0.00	2.25	1.07	2.86	0.92	0.42
70.00	9.89	8.44	0.00	7.10	0.00	0.04	4.03	0.31	5.70	3.72	0.00	0.69	0.35	2.90	0.06	2.12
71.00	9.90	0.07	0.00	4.49	0.00	5.79	4.39	0.00	5.62	0.86	0.01	3.63	0.38	1.67	0.00	0.00
72.00	9.90	0.00	0.00	7.28	0.00	4.29	2.18	0.00	2.43	0.91	0.00	1.31	0.75	1.24	0.07	1.02
73.00	9.89	3.65	1.18	7.23	0.78	5.35	1.53	1.39	3.71	1.46	0.00	1.60	0.97	1.32	1.07	0.98
74.00	9.90	4.72	0.00	6.11	0.06	3.91	0.00	1.11	3.47	0.49	0.00	0.21	0.79	3.25	0.44	0.15
75.00	9.90	0.00	0.40	7.50	0.49	5.79	4.52	0.71	3.43	1.28	0.55	2.10	0.28	2.68	0.48	0.85
76.00	9.90	5.84	1.63	7.10	0.00	5.64	4.24	1.25	2.74	3.16	0.99	2.10	0.89	3.46	1.18	1.01
77.00	9.89	0.94	1.95	1.30	1.42	2.81	2.78	0.00	1.54	0.52	0.00	2.03	1.04	1.87	0.00	0.05
78.00	9.90	3.43	0.66	8.34	3.93	3.60	3.03	0.00	3.97	1.75	0.18	2.44	2.12	2.91	0.05	0.00
79.00	9.90	3.67	0.00	7.50	0.00	6.61	2.17	0.00	3.03	2.56	0.00	3.63	0.00	3.60	3.60	0.99
80.00	9.89	1.14	0.34	5.75	0.00	5.96	4.17	1.20	5.70	2.03	0.00	0.35	2.76	3.27	2.45	0.20
81.00	9.90	0.00	0.45	7.48	0.97	6.11	3.87	0.47	5.70	0.41	0.05	0.58	0.33	3.31	2.71	0.00
82.00	9.90	5.71	1.22	7.50	1.25	6.61	6.05	0.07	4.57	0.89	0.00	2.43	0.07	1.52	0.92	1.85
83.00	9.89	3.98	0.02	3.94	0.00	4.13	2.76	0.00	5.70	1.19	0.00	4.20	0.11	0.59	0.14	0.01
84.00	9.90	1.58	0.00	6.45	0.48	4.58	4.22	0.00	4.22	1.05	0.02	0.88	0.00	1.60	0.00	1.99
85.00	9.90	1.99	0.33	7.25	1.27	3.03	6.49	2.85	5.69	1.50	0.00	3.71	2.05	3.01	0.27	0.22
86.00	9.89	0.52	0.29	3.38	1.72	0.00	5.24	0.20	5.33	1.75	0.27	3.39	0.42	3.42	0.00	1.28
87.00	9.90	0.00	0.00	6.82	0.00	0.00	6.59	0.00	5.53	4.91	0.00	4.20	0.81	3.60	0.85	0.00
88.00	9.90	8.21	2.65	4.98	0.00	4.39	4.37	0.00	2.24	1.05	0.02	1.91	2.07	3.25	1.67	1.40
89.00	9.90	4.20	0.00	7.50	1.28	4.85	2.06	2.07	5.69	2.91	0.00	1.67	1.22	3.32	1.21	0.00
90.00	9.89	2.14	0.00	5.85	0.31	6.59	0.99	0.00	5.71	3.45	0.00	0.19	0.57	2.73	1.24	0.00
91.00	9.90	8.22	0.59	3.51	4.50	3.06	3.31	0.00	5.69	0.54	0.00	2.81	2.92	1.60	0.00	2.21
92.00	9.90	2.64	0.06	6.19	2.24	3.36	1.50	0.46	4.82	0.99	0.00	2.21	1.01	4.22	0.00	1.07
93.00	9.89	2.73	0.00	4.44	2.08	2.39	3.03	0.28	4.57	0.72	0.02	1.28	0.32	2.00	0.69	0.16
94.00	9.90	0.49	0.84	3.25	2.89	3.77	2.91	0.00	5.44	0.80	0.92	2.13	0.61	1.01	0.55	0.40
95.00	9.90	1.39	1.91	5.17	2.37	5.08	1.46	0.38	5.09	0.48	0.33	1.50	0.14	2.27	0.05	0.01
96.00	9.89	0.47	0.24	6.11	0.00	3.58	0.91	0.00	4.77	1.24	0.60	0.16	4.07	1.19	0.06	1.70
97.00	9.90	5.11	0.00	3.56	0.00	6.47	1.04	0.00	6.50	0.00	0.21	0.75	4.19	0.15	0.16	1.67
98.00	9.90	8.62	0.00	6.98	0.00	6.15	1.06	0.93	5.26	0.65	0.00	2.54	1.63	3.30	0.82	1.04
99.00	9.89	7.67	0.00	7.50	0.49	6.51	6.42	0.34	5.64	2.36	0.00	1.15	0.77	1.94	0.74	0.00
100.00	9.90	0.86	0.00	3.93	0.00	5.33	4.98	0.00	5.55	0.68	0.00	1.54	0.48	2.06	0.00	1.24
101.00	9.90	7.58	0.00	6.55	0.00	5.24	2.34	0.00	2.98	0.00	0.01	1.72	0.53	2.93	0.00	2.16
102.00	9.90	2.99	0.48	7.29	0.00	6.26	4.50	0.00	5.46	2.77	0.00	1.30	0.48	1.12	1.04	1.33
103.00	9.89	0.99	0.92	7.14	0.00	6.62	1.26	0.12	5.63	0.07	0.00	1.53	0.08	0.65	0.68	1.18
104.00	9.90	2.59	0.00	5.69	0.00	5.38	2.80	0.27	3.62	1.52	0.00	1.50	0.20	1.27	0.78	0.58
105.00	9.90	0.94	0.00	4.65	0.00	3.79	4.62	0.05	6.63	2.38	0.00	2.08	0.04	3.47	0.49	0.44
106.00	9.89	4.49	0.04	2.41	0.00	5.10	4.99	0.00	5.56	1.13	0.00	0.67	0.14	3.13	0.01	0.41
107.00	9.90	0.95	0.53	7.30	1.26	5.28	5.45	0.00	3.32	1.42	0.00	2.91	1.05	3.20	0.85	1.66
108.00	9.90	0.97	0.00	7.07	0.61	4.63	2.45	0.00	5.28	0.34	0.00	0.58	0.00	2.64	0.00	0.13
109.00	9.89	4.26	0.49	5.98	0.31	1.40	2.18	0.06	4.86	0.00	0.00	1.92	0.79	0.08	0.09	0.00
110.00	9.90	6.36	0.00	7.48	0.84	3.97	0.49	0.00	5.70	1.38	0.00	1.58	0.06	1.67	0.11	0.22
111.00	9.90	3.72	0.00	7.29	0.00	6.59	4.30	0.00	5.70	3.39	0.02	2.71	1.92	0.98	2.13	1.19
112.00	9.89	6.59	0.00	7.45	0.00	6.36	1.24	0.46	5.69	3.63	0.00	0.09	1.85	0.16	2.41	0.00
113.00	9.90	0.25	0.00	7.20	0.00	5.70	3.40	0.00	5.71	3.44	0.78	2.05	1.06	0.07	0.41	0.52
114.00	9.90	1.78	0.00	5.39	0.00	6.51	1.63	0.00	2.44	0.49	0.49	0.07	0.13	1.42	0.60	0.86
115.00	9.90	2.89	1.06	7.27	0.00	4.16	2.40	0.00	1.37	0.58	0.01	2.77	0.00	1.08	1.13	0.02
116.00	9.89	2.11	0.00	0.37	0.94	7.37	2.16	0.00	3.67	0.18	0.45	3.07	0.01	1.21	2.37	0.09
117.00	9.90	2.30	0.00	7.01	1.91	6.04	1.85	0.27	6.23	1.74	0.00	1.22	0.19	0.84	0.00	0.00
118.00	9.90	7.61	0.67	5.82	0.00	6.14	1.60	0.16	5.79	0.00	0.13	3.12	0.98	0.75	0.02	2.16
119.00	9.89	2.51	0.00	1.46	0.72	2.61	2.32	0.00	4.47	1.68	0.00	1.60	1.01	3.33	0.00	0.97
10.2.1.2	10.09	8.45
10.1.1.2	3.77	90331.28
10.1.1.3	0.46	390109.30
10.1.1.4	5.80	16712.41
10.1.1.5	0.66	285410.75
10.1.1.6	4.70	25570.34
10.1.1.7	2.97	88198.04
10.1.1.8	0.33	262925.54
10.1.1.9	4.47	34174.23
10.1.1.10	1.83	90381.93
10.1.1.11	0.19	223639.05
10.1.1.12	1.86	67096.30
10.1.1.13	0.84	168834.62
10.1.1.14	2.05	61883.07
10.1.1.15	0.87	176449.10
10.1.1.16	0.72	203219.21
