Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.539s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	9.90	7.20	6.59	6.02	4.57	4.22	2.76	4.55	5.11	0.98	4.27	4.57	0.00	3.96	0.26	2.96
23.00	9.90	7.21	6.61	5.84	1.11	0.06	1.51	5.39	5.10	1.17	4.51	3.65	3.96	2.96	3.94	3.60
24.00	9.89	7.20	6.59	5.90	4.58	1.12	3.54	5.41	4.90	0.22	4.51	0.78	3.90	3.73	0.85	3.39
25.00	9.90	7.20	6.61	5.90	0.00	4.40	1.39	5.23	5.10	0.00	4.50	0.37	3.90	3.91	2.34	3.59
26.00	9.90	7.21	6.59	6.01	5.00	3.34	0.59	5.38	5.10	0.48	4.50	0.00	3.82	3.89	3.91	3.60
27.00	9.90	7.20	6.61	6.01	4.13	6.01	1.04	5.39	4.51	0.89	4.50	0.00	3.86	3.91	3.90	3.60
28.00	9.89	7.21	6.59	5.99	0.00	5.12	0.00	5.41	4.75	0.00	4.50	0.00	3.83	3.90	3.90	3.60
29.00	9.90	7.20	6.59	5.94	1.32	1.46	0.00	5.26	5.09	0.00	4.50	1.68	3.82	3.27	3.90	3.53
30.00	9.90	7.20	6.61	6.01	2.89	0.65	2.94	5.42	4.92	0.52	4.50	1.42	3.90	3.86	3.91	3.46
31.00	9.89	7.21	6.59	5.64	0.99	1.74	1.22	5.19	4.99	0.00	4.44	0.13	3.01	3.64	3.58	3.60
32.00	9.90	7.20	6.61	5.99	1.74	0.00	0.49	5.26	5.10	0.00	4.51	0.01	3.82	3.80	0.59	3.59
33.00	9.90	7.21	6.59	5.99	0.94	2.38	0.49	5.09	4.89	0.49	4.42	2.14	3.86	3.90	3.19	3.46
34.00	9.89	7.20	6.61	5.45	0.00	1.65	1.37	4.76	5.03	1.15	4.56	0.13	3.91	3.90	3.03	3.57
35.00	9.90	7.21	6.59	6.01	3.43	2.96	0.99	5.39	2.99	0.93	2.96	3.77	3.21	3.84	2.25	3.59
36.00	9.90	7.20	6.61	5.90	1.65	5.59	2.05	5.11	5.72	1.68	4.03	2.46	3.83	2.83	2.01	3.60
37.00	9.89	7.20	6.59	5.92	0.48	5.98	0.88	0.00	5.10	0.71	4.50	0.00	3.90	1.67	3.91	3.60
38.00	9.90	7.21	6.61	5.95	0.00	5.86	0.66	0.00	5.10	0.54	4.50	0.02	3.90	3.91	3.52	3.60
39.00	9.90	7.20	6.59	5.94	0.00	3.23	0.40	2.98	5.10	0.35	4.50	0.01	3.90	3.87	3.90	3.53
40.00	9.90	7.21	6.61	5.99	0.60	4.58	1.64	4.55	5.09	1.37	4.50	0.04	3.91	3.90	3.79	3.58
41.00	9.89	7.20	6.59	6.01	0.20	6.01	3.96	0.00	4.93	3.33	4.38	0.01	0.14	3.89	3.90	3.52
42.00	9.90	7.20	6.59	1.17	0.62	5.51	2.19	0.00	4.84	0.53	4.50	0.38	1.28	3.92	2.33	3.60
43.00	9.90	7.21	6.61	6.01	6.64	5.78	0.00	0.00	5.10	0.00	4.50	1.25	3.90	3.90	3.90	3.54
44.00	9.89	7.20	6.59	5.99	5.86	4.73	0.85	0.00	5.10	0.54	4.50	1.24	3.90	3.82	3.83	3.60
45.00	9.90	7.21	6.61	5.98	4.76	2.77	0.26	3.73	5.10	0.24	4.50	1.25	3.66	3.90	3.90	3.60
46.00	9.90	7.20	6.59	6.02	4.73	3.26	1.19	2.99	5.10	0.29	3.72	0.00	3.89	3.91	3.91	3.59
47.00	9.89	7.21	6.61	6.01	4.19	2.12	2.12	0.49	5.10	1.42	4.25	1.08	3.86	3.82	3.90	3.60
48.00	9.90	7.20	6.59	5.96	3.18	3.07	0.72	0.49	5.08	0.64	4.16	2.80	3.03	2.68	3.84	3.58
49.00	9.90	7.20	6.61	0.15	0.15	3.66	1.25	0.00	5.13	1.05	4.85	0.89	3.91	3.91	3.53	3.62
50.00	9.89	7.21	6.59	0.00	4.00	5.99	0.66	0.00	5.10	0.58	4.50	0.00	3.87	2.71	3.90	3.60
51.00	9.90	7.20	6.61	0.00	3.19	5.70	3.01	0.00	5.10	2.54	4.50	0.85	3.90	3.90	3.84	3.60
52.00	9.90	7.21	6.59	0.00	2.39	5.06	5.61	0.00	5.10	3.65	4.50	0.02	3.90	3.91	3.90	3.59
53.00	9.90	7.20	6.61	2.38	2.21	2.01	3.46	0.00	4.25	1.88	4.25	1.14	3.91	3.83	3.71	3.52
54.00	9.89	7.20	6.59	0.00	2.36	4.24	0.22	4.56	3.54	0.21	4.46	0.11	2.73	3.57	3.82	3.14
55.00	9.90	7.21	6.59	0.00	3.29	5.03	1.14	5.38	0.00	0.92	4.50	2.24	3.87	3.90	3.90	3.53
56.00	9.90	7.20	6.61	0.00	6.01	3.54	0.27	5.42	0.34	0.22	4.51	2.87	2.33	3.82	2.18	2.13
57.00	9.89	7.21	6.59	0.00	5.98	4.60	2.79	5.39	0.00	2.36	4.50	2.01	0.00	3.91	0.00	0.00
58.00	9.90	7.20	6.61	0.00	5.88	5.99	1.31	5.41	0.00	1.07	4.50	3.38	0.00	3.90	0.00	0.00
59.00	9.90	7.20	6.59	0.01	3.06	5.37	5.33	5.41	0.00	1.59	4.50	3.87	2.34	3.89	0.00	0.00
60.00	9.89	7.21	6.61	0.00	5.70	6.04	3.94	5.39	0.49	3.82	4.50	3.77	3.91	3.91	0.00	2.68
61.00	9.90	7.20	6.59	0.00	0.68	5.92	3.53	5.41	0.00	2.99	4.50	1.38	3.90	3.90	0.38	3.60
62.00	9.90	7.21	6.61	0.00	0.08	5.99	5.53	5.39	0.00	4.31	4.50	1.74	3.90	3.90	0.05	0.06
63.00	9.89	7.20	6.59	0.00	0.66	6.01	0.86	5.41	0.00	0.68	4.51	0.53	3.91	3.91	0.00	0.00
64.00	9.90	7.21	6.61	0.00	0.00	6.01	0.95	5.41	0.00	0.77	4.50	0.01	3.90	3.90	0.00	0.00
65.00	9.90	7.20	6.59	1.70	5.76	5.99	0.57	5.39	0.00	0.47	4.50	0.00	3.90	3.90	0.00	0.00
66.00	9.90	7.20	6.61	6.02	4.78	6.01	4.00	5.41	0.00	3.40	4.50	2.51	3.90	3.90	0.00	0.00
67.00	9.89	7.21	6.59	1.85	6.01	5.99	5.39	5.39	0.00	4.55	4.50	3.37	3.90	3.90	0.00	0.00
68.00	9.90	7.20	6.59	0.00	5.89	5.98	5.70	0.15	0.00	2.40	4.50	3.57	3.89	3.90	0.00	0.00
69.00	9.90	7.21	6.61	0.00	5.99	6.01	5.70	0.87	0.00	2.07	4.50	3.92	3.92	3.90	0.00	0.00
70.00	9.89	7.20	6.59	0.00	6.02	6.01	4.76	5.45	0.00	3.72	4.51	3.62	3.90	3.91	0.00	0.00
71.00	9.90	7.20	6.61	0.00	5.05	6.01	4.86	5.41	0.00	4.06	4.49	3.16	3.90	3.90	0.00	0.00
72.00	9.90	7.21	6.59	6.71	2.27	5.92	0.33	5.39	0.00	0.28	4.51	1.75	3.90	3.90	0.00	0.00
73.00	9.89	7.20	6.61	5.99	1.84	6.01	3.56	5.41	0.00	2.05	4.50	0.01	3.90	3.90	0.00	0.00
74.00	9.90	7.21	6.59	6.01	1.44	6.01	5.29	5.39	0.00	0.00	4.50	1.65	3.91	3.91	0.00	0.00
75.00	9.90	7.20	6.61	5.99	6.01	5.99	0.00	5.41	0.00	0.00	4.50	0.14	3.90	3.90	0.00	0.00
76.00	9.90	7.20	6.59	5.99	6.01	6.01	0.78	5.39	0.00	0.66	4.50	0.00	3.90	3.90	0.00	0.00
77.00	9.89	7.21	6.61	0.01	5.99	5.16	5.70	5.39	4.76	4.79	4.50	0.00	3.90	3.90	0.44	4.66
78.00	9.90	7.20	6.59	0.99	5.94	0.74	4.35	5.41	5.10	3.66	4.51	0.01	3.82	3.90	1.80	3.60
79.00	9.90	7.21	6.61	1.37	5.28	1.72	1.90	4.02	4.92	0.45	4.45	0.54	3.84	3.90	0.00	3.59
80.00	9.89	7.20	6.59	3.63	4.31	3.03	5.23	0.00	5.06	0.00	4.42	2.19	3.67	3.91	0.81	3.50
81.00	9.90	7.21	6.59	5.97	3.25	0.00	4.93	1.75	3.96	1.28	4.49	0.00	3.17	3.90	0.66	3.53
82.00	9.90	7.20	6.61	4.03	0.00	7.01	6.06	5.42	5.61	5.11	4.51	1.93	3.56	3.90	0.00	3.59
83.00	9.89	7.20	6.59	1.47	3.86	4.66	1.67	0.05	5.10	0.53	4.50	2.87	3.89	3.77	2.97	3.53
84.00	9.90	7.21	6.61	6.19	2.93	5.98	0.72	0.00	5.10	0.07	4.51	0.53	3.64	3.90	1.93	3.60
85.00	9.90	7.20	6.59	5.99	0.00	2.52	5.70	0.49	5.10	4.80	4.50	0.35	3.72	3.89	2.46	3.60
86.00	9.89	7.21	6.61	1.33	1.60	6.88	2.12	0.00	5.11	1.79	4.49	0.00	3.01	3.47	2.21	3.59
87.00	9.90	7.20	6.59	0.00	5.63	5.92	5.46	0.00	5.09	1.81	4.51	0.25	3.90	3.90	3.90	3.60
88.00	9.90	7.20	6.61	0.00	5.83	5.57	1.64	5.49	5.11	0.00	4.50	0.65	3.89	3.90	3.11	3.59
89.00	9.90	7.21	6.59	0.00	3.30	5.98	3.18	0.01	5.10	0.25	4.50	0.57	3.90	3.90	3.27	3.62
90.00	9.89	7.20	6.61	0.00	0.00	4.71	3.25	0.00	5.10	0.68	4.50	0.02	3.91	3.90	3.90	3.59
91.00	9.90	7.21	6.59	0.00	0.00	3.54	5.71	0.00	5.10	1.95	4.50	0.79	3.89	3.06	3.79	3.60
92.00	9.90	7.20	6.61	1.87	0.00	5.57	5.69	0.00	5.10	1.39	4.50	0.00	3.91	3.85	3.90	3.60
93.00	9.89	7.21	6.59	5.90	1.24	5.99	4.70	0.00	5.10	0.00	4.51	0.00	3.80	3.90	3.72	3.54
94.00	9.90	7.20	6.59	1.21	5.00	4.12	0.59	3.64	5.10	0.00	4.50	1.00	3.54	3.90	3.05	3.57
95.00	9.90	7.20	6.61	0.00	6.01	5.82	2.24	0.00	5.05	0.87	4.50	0.01	3.91	3.89	3.89	3.52
96.00	9.89	7.21	6.59	0.00	5.99	5.99	0.77	2.51	5.06	0.22	4.47	0.00	3.91	3.91	3.91	3.58
97.00	9.90	7.20	6.61	0.00	3.12	5.92	0.49	0.05	5.11	0.00	4.50	0.00	3.90	3.89	2.28	3.59
98.00	9.90	7.21	6.59	0.00	2.00	5.57	2.68	3.86	4.23	2.21	4.33	0.49	3.80	3.70	3.62	3.60
99.00	9.89	7.20	6.61	2.46	2.24	4.15	2.10	3.63	4.30	1.73	4.12	0.46	3.90	3.07	2.13	3.51
100.00	9.90	7.20	6.59	0.00	5.83	1.25	1.11	0.00	5.10	0.93	4.51	1.44	3.90	3.90	2.72	3.59
101.00	9.90	7.21	6.61	0.00	2.61	0.49	0.27	0.49	5.10	0.22	4.50	0.57	3.76	3.79	2.79	3.60
102.00	9.90	7.20	6.59	0.49	3.82	0.00	0.00	3.91	5.09	0.00	4.49	0.00	3.86	3.67	4.64	3.59
103.00	9.89	7.21	6.61	0.99	0.25	4.78	1.50	5.41	5.10	1.27	4.50	1.91	3.70	3.06	3.63	3.50
104.00	9.90	7.20	6.59	2.23	0.75	3.34	3.42	5.39	5.03	2.87	4.51	3.10	3.80	3.91	3.77	3.60
105.00	9.90	7.20	6.61	2.98	4.29	5.00	2.60	0.14	4.64	1.45	4.50	0.91	3.65	3.90	1.44	3.36
106.00	9.89	7.21	6.59	6.48	6.01	1.51	4.11	0.00	5.10	0.20	4.50	0.14	3.51	3.40	3.37	3.39
107.00	9.90	7.20	6.59	5.99	4.20	2.71	1.71	1.22	5.10	1.40	4.50	0.74	1.05	3.91	3.87	2.70
108.00	9.90	7.21	6.61	6.01	0.49	6.01	0.99	0.00	5.10	0.00	4.51	1.55	3.90	3.90	3.91	3.43
109.00	9.89	7.20	6.59	5.99	0.00	5.85	0.00	0.00	5.11	0.00	4.49	0.00	3.91	3.90	3.90	3.60
110.00	9.90	7.21	6.61	5.99	1.45	5.78	1.78	0.00	5.09	1.50	4.50	0.74	3.90	3.90	3.82	2.77
111.00	9.90	7.20	6.59	6.02	3.94	3.42	0.00	0.49	5.11	0.00	4.51	1.84	3.90	3.90	3.92	0.81
112.00	9.89	7.20	6.61	0.02	5.99	5.65	4.43	0.00	4.04	2.96	4.50	1.74	3.51	3.91	3.90	3.21
113.00	9.90	7.21	6.59	0.00	5.26	5.72	2.85	0.00	2.50	1.04	4.50	0.86	3.37	3.87	3.79	3.59
114.00	9.90	7.20	6.61	0.00	0.58	6.04	5.38	0.00	5.10	0.75	4.50	2.66	3.90	3.92	3.91	3.60
115.00	9.90	7.21	6.59	0.00	3.13	5.59	5.69	0.00	5.10	0.00	4.51	1.07	3.89	3.90	3.89	3.60
116.00	9.89	7.20	6.61	0.00	1.88	5.42	4.71	0.00	5.10	0.00	4.49	0.81	3.84	3.33	3.67	3.59
117.00	9.90	7.20	6.59	2.92	5.02	5.92	2.53	0.49	3.92	0.00	4.47	0.15	3.44	3.57	3.72	3.57
118.00	9.90	7.21	6.61	0.00	0.69	1.12	0.00	0.00	5.10	0.00	4.50	3.10	0.00	3.91	3.90	3.60
119.00	9.89	7.20	6.59	5.36	3.87	1.05	1.27	4.62	5.03	0.69	4.31	1.46	4.63	3.90	3.90	3.60
10.2.1.2	10.09	8.18
10.2.1.3	7.34	8.20
10.2.1.4	6.73	8.97
10.1.1.4	3.10	89368.18
10.1.1.5	3.14	70833.65
10.1.1.6	4.39	43323.31
10.1.1.7	2.55	74054.32
10.1.1.8	2.77	52746.33
10.1.1.9	4.05	11260.05
10.1.1.10	1.24	131076.25
10.1.1.11	4.53	1432.47
10.1.1.12	1.22	110151.92
10.1.1.13	3.51	20248.73
10.1.1.14	3.85	4393.26
10.1.1.15	2.54	24693.77
10.1.1.16	2.94	34792.02
