Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.476s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
31.00	8.40	6.59	6.30	0.00	0.75	5.45	0.00	1.33	0.00	4.80	4.50	3.44	0.99	0.00	3.91	3.90	3.83	3.60	1.00	2.71	2.10	0.59	0.00
32.00	8.40	6.61	6.30	1.14	2.48	3.45	0.00	1.39	0.00	4.29	3.03	0.00	1.86	0.18	2.92	3.21	3.97	1.45	1.74	1.93	2.11	1.27	0.07
33.00	8.41	6.59	6.30	2.32	2.18	3.98	0.00	2.04	0.00	3.11	4.33	0.00	4.31	0.00	3.90	1.19	3.90	3.59	0.09	2.03	2.10	0.65	0.00
34.00	8.40	6.61	6.30	3.76	2.94	5.53	0.99	0.00	2.96	4.79	4.58	0.00	0.00	0.00	3.90	4.35	3.90	3.60	1.01	2.70	2.08	0.14	0.00
35.00	8.40	6.59	6.30	0.07	4.64	5.23	4.66	5.31	0.27	3.03	4.50	2.84	0.00	0.00	3.91	1.42	3.82	0.05	2.31	2.56	2.10	1.53	0.00
36.00	8.41	6.61	6.30	3.23	4.57	5.31	1.47	4.22	0.00	4.80	4.45	0.14	0.00	0.00	3.90	2.79	3.63	0.00	0.00	2.64	2.11	0.84	0.00
37.00	8.40	6.59	6.30	0.00	4.95	4.65	0.00	5.31	2.78	4.79	4.43	0.99	0.00	0.37	3.90	3.91	3.90	0.00	0.01	2.68	2.10	0.01	0.13
38.00	8.40	6.61	6.30	1.44	3.11	0.86	1.27	3.74	1.47	3.91	3.00	0.00	0.00	1.08	3.90	3.78	3.84	0.00	0.07	0.89	2.10	1.12	0.42
39.00	8.40	6.59	6.30	0.72	6.01	2.60	5.43	1.47	0.00	4.79	4.47	0.00	2.33	3.38	3.90	3.90	3.96	0.00	0.00	1.31	2.11	1.38	1.31
40.00	8.41	6.61	6.30	0.00	5.18	4.36	4.57	0.62	0.00	4.80	4.16	0.00	0.00	2.70	3.80	3.90	3.62	0.00	0.53	1.27	2.10	1.10	1.04
41.00	8.40	6.59	6.30	0.13	4.16	5.38	0.00	3.03	0.00	4.78	4.49	0.00	0.00	0.35	3.89	3.89	3.01	0.00	2.04	0.81	1.92	0.35	0.14
42.00	8.40	6.59	6.30	0.00	6.02	3.98	0.00	5.42	0.00	4.77	4.07	0.00	0.99	0.00	3.92	3.92	3.67	0.00	1.45	0.73	2.11	0.69	0.00
43.00	8.41	6.61	6.30	0.02	3.16	5.70	0.00	5.41	0.00	4.53	4.50	3.31	0.00	0.00	3.90	2.99	3.90	0.00	3.24	1.14	2.10	1.19	0.00
44.00	8.40	6.59	6.30	1.37	2.05	1.84	0.00	3.30	4.70	3.96	4.50	0.01	2.66	3.51	3.90	3.90	3.90	4.30	2.08	2.06	2.11	0.72	1.33
45.00	8.40	6.61	6.30	0.00	3.36	2.58	0.49	2.05	0.93	2.96	4.02	2.33	0.00	3.90	2.84	2.64	3.80	3.60	1.52	1.59	2.10	0.26	1.50
46.00	8.41	6.59	6.30	2.77	3.77	1.45	0.00	4.20	0.00	1.53	4.49	2.93	0.00	1.00	2.01	2.33	3.91	3.59	1.17	2.08	2.10	1.18	0.39
47.00	8.40	6.61	6.30	0.00	4.72	3.07	2.24	3.36	0.00	4.65	4.51	0.00	0.00	0.00	4.04	2.01	3.90	3.60	0.55	1.65	2.10	0.69	0.00
48.00	8.40	6.59	6.30	0.69	2.30	4.37	0.62	0.34	0.00	4.88	4.51	0.00	0.00	0.00	3.93	3.92	3.90	3.59	0.78	0.16	2.11	0.58	0.00
49.00	8.41	6.61	6.30	1.45	5.99	4.39	0.00	4.26	0.00	4.79	4.50	0.00	0.00	0.00	3.90	3.91	3.90	3.60	0.77	2.10	2.10	0.39	0.00
50.00	8.40	6.59	6.30	0.42	5.72	4.91	0.00	3.51	0.00	4.80	4.50	0.00	0.00	1.59	3.90	3.90	3.90	3.57	2.17	2.17	2.10	0.00	0.58
51.00	8.40	6.61	6.30	0.04	3.38	1.85	0.00	1.65	0.00	4.79	4.49	1.47	0.00	0.55	3.90	3.90	3.90	3.63	2.41	1.25	2.11	0.59	0.19
52.00	8.41	6.59	6.30	0.00	5.65	0.75	2.05	0.49	0.00	0.65	4.51	4.50	0.00	0.00	3.47	3.74	3.91	1.02	0.47	0.51	2.10	1.20	0.00
53.00	8.40	6.61	6.30	3.34	5.43	6.51	5.41	1.50	0.00	2.20	4.50	1.20	0.00	0.00	4.00	2.32	3.90	0.00	1.30	0.91	2.11	0.00	0.00
54.00	8.40	6.59	6.30	0.99	5.79	5.70	5.00	0.92	0.00	5.17	4.50	0.68	0.00	0.00	3.84	3.66	3.80	0.00	2.43	0.39	2.08	0.69	0.00
55.00	8.41	6.59	6.30	5.31	2.10	5.70	0.00	2.27	0.00	4.79	3.51	0.49	0.00	0.00	3.90	3.90	3.91	0.00	0.31	0.58	2.11	0.00	0.00
56.00	8.40	6.61	6.30	1.21	4.97	5.70	0.00	0.00	3.16	4.80	4.43	3.76	0.00	0.00	3.78	3.90	3.90	2.51	0.00	1.12	2.10	0.31	0.00
57.00	8.40	6.59	6.30	0.00	2.17	3.01	2.50	1.51	5.37	4.31	3.27	0.00	3.38	0.72	3.29	1.94	3.90	3.60	1.22	1.12	2.11	0.89	0.27
58.00	8.40	6.61	6.30	4.71	3.01	2.81	2.44	0.00	5.41	4.80	4.69	0.00	0.00	0.00	3.91	3.04	3.91	3.60	0.33	2.06	2.10	0.51	0.00
59.00	8.41	6.59	6.30	0.25	2.25	5.71	2.68	0.00	1.73	4.77	3.47	2.93	0.00	1.83	3.90	1.68	2.54	3.59	0.93	0.91	2.11	0.08	0.71
60.00	8.40	6.61	6.30	1.55	6.65	0.54	0.00	1.97	0.00	3.66	4.50	3.38	0.00	0.00	3.90	3.32	3.80	3.56	0.91	2.59	2.07	1.22	0.00
61.00	8.40	6.59	6.30	0.48	4.35	1.71	0.00	5.30	0.00	3.56	4.50	0.00	0.00	0.00	3.90	3.90	3.90	3.65	0.00	0.65	2.12	0.09	0.00
62.00	8.41	6.61	6.30	0.00	5.61	3.20	0.00	1.79	0.00	4.79	4.50	0.00	0.49	0.93	2.32	3.51	3.90	3.59	2.47	0.19	2.10	1.33	0.32
63.00	8.40	6.59	6.30	0.00	5.72	1.25	0.00	5.37	0.00	4.66	4.50	0.75	0.00	3.91	4.75	3.03	3.83	3.60	2.92	0.00	2.07	1.48	1.54
64.00	8.40	6.61	6.30	0.00	3.57	1.15	0.49	4.79	0.49	4.45	4.03	0.00	0.49	1.12	3.58	3.91	3.73	3.60	1.86	0.39	2.04	1.37	0.42
65.00	8.41	6.59	6.30	0.61	3.33	2.00	0.00	1.31	0.00	4.17	3.85	2.52	0.00	0.00	3.73	3.78	3.90	3.60	0.01	0.11	2.10	0.94	0.00
66.00	8.40	6.61	6.30	0.81	4.56	4.32	0.00	0.88	3.93	4.44	4.51	0.99	0.99	0.00	3.86	3.90	3.90	3.59	0.79	2.36	2.11	1.06	0.00
67.00	8.40	6.59	6.30	0.75	6.01	5.09	0.00	2.96	2.72	4.43	4.43	2.63	0.00	0.00	3.93	1.53	3.89	3.38	0.49	1.10	2.10	0.49	0.00
68.00	8.41	6.59	6.30	0.00	6.01	0.00	5.61	0.00	0.00	4.79	4.15	1.21	0.00	0.00	3.90	3.39	3.92	0.00	0.00	0.00	2.10	0.87	0.00
69.00	8.40	6.61	6.30	5.38	5.05	5.28	0.37	0.73	0.00	3.92	3.79	0.49	0.00	0.00	3.45	3.40	3.43	4.64	2.34	1.22	2.10	0.16	0.00
70.00	8.40	6.59	6.30	0.75	1.24	5.55	0.00	1.97	0.00	3.89	4.46	0.99	0.00	0.98	3.90	3.44	3.91	3.60	0.40	0.94	2.11	0.00	0.38
71.00	8.41	6.61	6.30	0.00	6.30	1.81	0.00	0.98	0.99	4.15	3.38	0.00	0.00	0.00	2.99	2.36	3.90	3.38	3.60	0.88	2.10	1.18	0.00
72.00	8.40	6.59	6.30	0.02	2.99	6.54	3.74	3.10	0.85	4.82	0.60	0.00	0.99	3.29	3.89	3.21	3.90	2.24	0.79	0.91	2.11	1.57	1.26
73.00	8.40	6.61	6.30	0.04	1.85	2.17	3.83	0.98	1.70	4.79	2.98	0.00	0.49	0.21	3.91	3.92	0.25	3.59	1.32	0.98	2.10	1.44	0.08
74.00	8.41	6.59	6.30	0.07	2.58	3.01	0.00	2.40	0.00	4.72	0.35	1.48	0.00	3.39	3.91	2.47	0.00	3.33	0.00	0.77	2.10	1.28	1.31
75.00	8.40	6.61	6.29	0.14	3.63	0.49	0.00	1.52	0.00	4.77	4.45	0.00	0.00	3.85	3.90	3.82	0.00	0.00	2.51	2.66	2.11	1.05	1.48
76.00	8.40	6.59	6.30	0.00	1.64	4.18	2.61	1.32	0.00	4.30	4.55	1.15	0.00	2.85	3.83	3.21	4.10	0.49	2.32	2.38	2.10	0.73	1.10
77.00	8.40	6.61	6.30	1.78	1.90	1.02	0.00	2.37	0.00	4.80	4.51	0.06	0.00	1.61	3.90	4.07	3.90	0.00	3.00	2.21	2.10	0.74	0.64
78.00	8.41	6.59	6.30	1.02	5.99	2.89	0.00	0.12	0.00	4.76	4.50	0.00	0.00	0.00	3.90	3.91	3.90	0.00	2.98	2.40	2.11	0.73	0.02
79.00	8.40	6.61	6.30	0.62	3.38	3.16	0.00	4.46	5.66	4.84	4.50	1.72	0.53	1.65	3.89	3.45	3.90	0.00	0.54	2.58	2.10	1.07	0.64
80.00	8.40	6.59	6.30	0.00	4.59	5.62	5.05	0.95	2.18	3.98	4.47	0.49	4.47	0.00	3.70	3.43	3.91	0.00	0.07	2.68	2.08	0.94	0.00
81.00	8.41	6.59	6.30	1.05	3.04	3.07	1.65	2.27	5.43	4.76	4.12	0.00	2.13	0.00	3.18	2.98	0.71	0.00	0.20	1.28	2.11	0.74	0.00
82.00	8.40	6.61	6.30	1.30	5.82	0.49	5.03	3.33	5.41	4.80	4.29	0.00	0.00	0.00	3.89	2.94	4.70	0.00	0.00	3.20	2.11	1.35	0.00
83.00	8.40	6.59	6.30	0.02	2.93	0.07	1.90	0.05	0.05	4.79	3.30	2.83	0.00	0.00	3.91	3.91	0.02	0.00	0.00	2.39	2.10	1.44	0.00
84.00	8.41	6.61	6.30	0.49	5.99	5.92	5.36	0.49	0.00	4.77	4.49	0.00	0.00	0.00	3.90	3.89	0.00	0.00	1.33	2.43	2.10	1.33	0.00
85.00	8.40	6.59	6.30	0.40	5.57	3.56	5.44	0.08	0.00	4.11	4.36	0.00	0.00	0.00	3.91	3.92	0.00	0.00	2.14	0.31	2.11	1.31	0.00
86.00	8.40	6.61	6.30	0.14	0.91	1.75	5.41	0.00	0.00	4.72	4.50	1.46	0.00	0.00	3.90	3.90	4.17	3.94	0.55	2.32	2.10	1.47	0.00
87.00	8.41	6.59	6.30	0.64	4.06	4.79	5.41	0.00	0.00	4.80	4.50	3.94	0.00	0.00	3.83	3.90	0.33	3.60	1.50	1.21	2.05	1.21	0.00
88.00	8.40	6.61	6.30	3.77	1.40	3.79	1.92	1.05	0.00	4.44	4.10	0.37	0.00	0.71	3.90	3.39	2.59	3.60	1.68	1.19	2.10	1.11	0.28
89.00	8.40	6.59	6.30	0.84	5.81	1.51	0.00	4.75	0.00	4.88	4.38	3.59	0.00	2.70	3.86	2.77	3.90	3.58	2.59	1.33	2.08	0.68	1.04
90.00	8.41	6.61	6.30	0.00	5.86	0.49	0.00	5.38	0.00	4.82	4.51	0.05	0.00	3.44	3.85	3.90	3.92	3.62	0.19	0.64	2.12	1.51	1.33
91.00	8.40	6.59	6.30	0.19	6.01	5.96	0.00	4.16	0.00	4.80	4.50	0.00	0.49	0.38	3.71	3.91	3.91	3.60	1.61	0.04	2.10	1.14	0.14
92.00	8.40	6.61	6.30	0.00	1.97	2.60	0.00	1.37	4.92	4.52	4.47	3.71	0.00	0.00	3.56	3.87	3.87	3.58	0.00	1.55	2.10	1.53	0.00
93.00	8.41	6.59	6.30	1.08	3.10	1.45	0.00	0.40	5.43	4.82	4.53	4.55	0.00	0.00	3.92	3.92	3.92	3.62	0.41	2.41	2.11	1.47	0.00
94.00	8.40	6.59	6.30	0.93	5.02	4.86	0.00	4.60	2.67	4.55	4.43	2.19	0.00	0.00	3.83	2.27	3.90	3.49	2.19	1.91	2.10	0.48	0.00
95.00	8.40	6.61	6.30	2.73	2.30	3.36	0.00	0.78	0.00	4.33	4.04	0.00	0.00	0.00	3.26	3.12	3.91	3.60	2.28	0.85	2.10	1.24	0.00
96.00	8.40	6.59	6.30	0.49	1.59	5.70	3.42	3.83	0.00	4.79	2.03	0.00	0.00	0.00	1.57	3.65	2.58	3.60	2.65	2.16	2.11	0.92	0.00
97.00	8.41	6.61	6.30	0.14	4.27	2.47	0.00	1.66	0.00	4.80	4.45	0.99	0.00	0.00	3.91	3.60	0.00	3.59	1.30	0.33	2.10	0.41	0.00
98.00	8.40	6.59	6.30	0.33	5.79	1.98	0.00	1.25	0.49	4.62	3.27	0.00	0.00	2.05	3.76	3.78	1.57	3.60	0.35	1.83	2.10	1.15	0.77
99.00	8.40	6.61	6.30	0.00	5.26	5.68	0.00	0.00	2.80	4.79	4.50	0.00	4.36	0.35	3.79	3.90	3.90	3.60	0.49	0.22	2.11	0.20	0.14
100.00	8.41	6.59	6.30	3.16	5.56	0.20	0.00	0.57	1.99	4.79	4.50	0.49	4.49	2.39	3.79	3.89	3.37	0.89	1.17	1.37	2.08	2.04	0.82
101.00	8.40	6.61	6.30	0.41	5.24	3.44	1.65	3.26	0.00	4.69	3.67	0.99	4.50	0.05	3.39	2.03	3.92	0.00	3.63	1.81	2.11	1.30	0.01
102.00	8.40	6.59	6.30	0.54	6.01	2.67	0.00	1.48	0.00	4.53	4.44	3.09	4.49	0.00	3.90	3.90	3.60	0.00	2.51	0.81	2.10	1.50	0.00
103.00	8.41	6.61	6.30	0.73	6.02	3.85	0.00	0.24	0.00	4.77	4.24	0.45	4.53	0.00	3.91	3.91	4.18	2.21	0.28	0.02	2.10	1.51	0.00
104.00	8.40	6.59	6.30	0.00	5.85	0.49	0.00	3.12	0.00	4.80	4.50	0.00	3.45	0.00	3.90	3.89	3.91	3.60	0.12	0.75	2.11	0.73	0.00
105.00	8.40	6.61	6.30	0.60	5.84	3.42	0.00	1.06	0.00	4.79	4.47	0.49	0.00	0.00	2.92	3.29	3.86	3.57	0.51	1.26	2.08	0.00	0.00
106.00	8.41	6.59	6.30	0.00	5.97	0.99	0.00	0.00	0.00	4.72	4.33	4.47	0.00	0.00	3.98	3.76	3.94	3.64	0.15	2.44	2.12	0.00	0.00
107.00	8.40	6.59	6.30	0.12	2.18	2.51	1.52	0.58	0.00	3.29	4.46	0.04	0.00	0.00	2.57	1.73	3.90	3.59	0.95	0.31	2.10	0.26	0.00
108.00	8.40	6.61	6.30	0.01	3.53	0.99	0.99	3.18	0.00	2.93	4.51	5.18	0.00	0.00	3.90	2.31	3.90	3.60	1.67	0.75	2.11	0.18	0.00
109.00	8.41	6.59	6.30	0.02	5.36	0.00	0.80	0.00	0.00	4.13	4.49	2.12	0.00	0.00	3.87	3.90	3.90	3.60	2.92	0.77	2.10	0.44	0.00
110.00	8.40	6.61	6.30	0.59	2.12	1.48	2.30	0.49	0.00	3.09	4.51	2.06	0.00	2.60	3.90	3.90	0.04	3.53	2.99	0.06	2.10	1.32	0.99
111.00	8.40	6.59	6.30	0.66	5.56	0.84	1.70	1.83	0.00	4.70	4.50	1.71	0.00	3.90	3.90	3.01	2.08	3.66	2.79	0.51	2.10	0.34	1.52
112.00	8.41	6.61	6.30	0.00	4.15	1.38	0.00	4.09	0.00	4.19	1.84	0.47	0.00	0.49	3.66	3.73	3.70	3.60	1.72	0.80	2.11	1.02	0.19
113.00	8.40	6.59	6.30	0.85	3.59	3.00	0.00	1.05	0.00	4.11	4.26	0.00	0.00	0.00	3.92	3.04	0.00	3.60	1.78	1.10	2.10	1.40	0.00
114.00	8.40	6.61	6.30	2.79	2.31	0.00	0.99	5.24	0.00	5.09	4.50	0.49	0.00	0.00	3.91	3.91	0.00	3.59	0.28	2.72	2.11	1.50	0.00
115.00	8.40	6.59	6.30	0.07	6.02	0.00	0.49	5.39	0.00	4.80	4.51	0.00	0.00	0.00	3.90	3.90	0.00	3.60	2.99	2.70	2.10	1.50	0.00
116.00	8.41	6.61	6.30	0.00	5.99	1.81	2.97	2.32	0.00	4.40	3.24	2.50	0.00	0.00	3.90	3.90	0.00	2.43	0.99	2.40	2.10	1.31	0.00
117.00	8.40	6.59	6.30	0.02	2.36	2.93	0.00	1.77	0.00	1.77	3.34	2.99	3.54	0.00	3.56	3.90	3.58	3.29	0.61	1.00	2.10	0.48	0.00
118.00	8.40	6.61	6.30	0.85	1.65	5.69	0.00	5.38	0.00	4.80	4.50	0.44	4.32	0.00	4.18	3.91	3.83	3.60	0.02	0.07	2.11	1.13	0.00
119.00	8.41	6.59	6.30	0.00	4.59	0.02	0.00	0.81	0.00	3.13	3.64	1.48	1.35	0.00	3.44	1.91	0.65	3.60	1.13	0.06	2.10	0.27	0.00
10.2.1.2	8.56	8.31
10.2.1.3	6.73	9.08
10.2.1.4	6.42	8.59
10.1.1.4	0.87	215980.95
10.1.1.5	4.18	30883.88
10.1.1.6	3.08	115965.15
10.1.1.7	1.16	284944.30
10.1.1.8	2.07	61739.38
10.1.1.9	1.51	187703.37
10.1.1.10	4.39	10144.24
10.1.1.11	4.19	6048.90
10.1.1.12	1.25	280143.50
10.1.1.13	1.09	166692.94
10.1.1.14	0.91	295134.99
10.1.1.15	3.72	11107.15
10.1.1.16	3.37	26214.66
10.1.1.17	3.36	47852.99
10.1.1.18	2.68	58653.36
10.1.1.19	1.28	79128.72
10.1.1.20	1.32	74089.78
10.1.1.21	2.11	3001.64
10.1.1.22	0.85	97520.01
10.1.1.23	0.34	297818.72
