Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.081s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
66.00	8.10	6.49	0.29	0.00	5.23	1.42	0.16	0.58	4.72	2.40	0.20	4.16	1.51
67.00	8.10	7.16	0.49	0.00	5.78	2.53	1.65	2.16	5.23	0.57	0.68	3.06	3.18
68.00	8.10	6.90	0.00	0.00	5.00	0.20	0.48	3.25	4.98	0.00	0.39	0.88	0.49
69.00	8.10	1.68	0.13	1.90	3.83	1.38	0.07	1.28	1.54	0.71	1.64	0.00	0.88
70.00	8.09	6.10	0.00	0.29	1.93	1.05	0.06	0.57	2.79	0.09	0.59	2.00	0.34
71.00	8.10	1.70	0.00	0.00	3.42	0.00	0.79	1.41	0.14	0.05	0.20	1.32	0.39
72.00	8.10	2.52	0.00	0.00	5.03	0.18	1.75	2.19	1.12	1.66	1.50	1.42	0.27
73.00	8.10	7.47	2.61	0.00	5.82	0.49	4.71	2.43	0.00	2.00	0.84	0.49	0.00
74.00	8.10	6.90	1.18	0.00	5.71	5.10	4.02	1.32	2.44	1.77	1.45	4.83	1.07
75.00	8.10	6.90	0.05	0.00	6.01	1.55	0.94	2.45	5.10	4.25	0.00	4.22	3.92
76.00	8.09	5.86	0.25	0.00	5.53	1.34	3.65	1.87	4.52	3.59	4.07	4.19	2.39
77.00	8.10	6.49	1.41	0.00	5.98	0.75	0.00	2.97	4.46	1.59	4.00	4.20	1.55
78.00	8.10	5.81	0.86	0.00	6.01	0.95	1.28	0.68	4.07	4.53	1.26	2.56	1.25
79.00	8.10	6.90	3.16	0.00	5.99	0.47	2.64	5.10	5.10	4.19	2.16	2.85	0.00
80.00	8.10	6.89	0.32	0.00	6.01	0.00	5.36	4.84	5.10	3.86	5.20	4.19	0.00
81.00	8.10	4.65	1.35	0.00	2.50	1.32	1.48	1.20	4.55	1.91	1.47	1.65	0.05
82.00	8.10	6.87	2.65	0.00	6.12	2.56	4.47	1.90	5.10	3.91	0.65	3.78	4.23
83.00	8.09	6.77	0.66	0.00	5.98	1.74	4.99	2.41	5.09	3.89	2.67	4.16	2.70
84.00	8.10	6.90	0.92	1.64	6.02	4.29	4.12	2.56	5.11	2.94	0.55	4.20	1.48
85.00	8.10	6.77	1.01	3.47	5.99	4.42	0.65	3.30	5.10	0.80	1.25	4.19	0.97
86.00	8.10	6.90	0.24	1.26	2.05	2.21	1.06	1.28	2.20	4.88	1.68	3.93	0.00
87.00	8.10	6.89	4.89	4.84	6.01	0.00	0.01	4.10	0.09	4.12	4.12	4.15	1.95
88.00	8.10	6.91	1.81	0.91	5.35	0.97	0.98	5.11	5.11	3.72	1.88	2.71	0.01
89.00	8.09	3.80	1.20	0.00	5.30	2.40	1.17	1.80	2.37	1.05	2.59	2.92	0.20
90.00	8.10	6.89	0.00	0.00	5.85	0.02	4.97	4.83	3.49	4.11	3.78	4.02	3.85
91.00	8.10	6.87	1.10	0.00	5.99	0.00	0.07	0.94	3.91	0.53	1.74	2.08	3.00
92.00	8.10	3.58	0.84	0.00	5.41	2.53	0.00	1.51	1.06	0.14	1.67	3.12	1.93
93.00	8.10	6.51	0.00	0.49	0.00	4.52	1.25	2.52	3.43	0.99	3.72	4.44	2.03
94.00	8.10	6.35	0.00	0.00	3.17	3.19	0.79	1.52	4.84	1.30	3.79	4.19	1.79
95.00	8.09	4.22	0.00	0.87	2.66	0.00	1.02	0.99	3.27	0.26	2.13	2.18	1.19
96.00	8.10	6.89	0.52	0.68	4.04	0.19	0.15	2.23	2.05	1.66	2.30	1.97	2.27
97.00	8.10	6.90	0.00	0.62	5.99	1.26	0.42	0.97	5.10	1.68	0.87	4.66	0.72
98.00	8.10	6.90	0.34	0.00	5.99	5.22	0.59	2.53	2.53	4.19	1.11	4.19	3.83
99.00	8.10	6.43	3.86	0.00	5.13	1.27	0.00	4.18	4.75	3.97	2.07	4.17	0.80
100.00	8.10	6.03	0.71	0.00	5.50	0.00	0.01	0.45	1.94	2.13	2.41	3.01	0.67
101.00	8.09	2.38	1.24	1.86	0.05	0.38	0.68	3.31	2.98	3.21	2.52	4.18	0.08
102.00	8.10	1.51	0.00	2.54	4.24	1.52	3.56	2.23	3.20	1.70	0.00	4.20	1.44
103.00	8.10	1.61	2.83	2.72	4.35	1.99	0.00	2.25	5.10	1.47	3.99	4.19	0.00
104.00	8.10	1.71	0.00	6.01	5.99	0.00	0.00	5.11	5.10	0.00	3.12	4.20	0.00
105.00	8.10	5.58	0.00	1.55	5.51	1.28	2.71	3.10	4.55	1.15	2.58	4.20	2.16
106.00	8.10	6.91	0.00	2.13	2.79	3.78	0.51	4.96	4.69	3.92	3.93	3.52	3.83
107.00	8.10	6.87	0.00	0.00	2.19	4.83	0.09	3.93	5.09	3.14	3.69	3.46	3.87
108.00	8.09	6.42	0.97	2.91	3.26	4.04	2.37	5.11	5.11	0.24	2.80	3.94	3.26
109.00	8.10	6.48	0.24	0.00	4.63	5.32	0.00	4.78	4.92	0.51	2.04	1.85	0.86
110.00	8.10	1.34	0.00	0.12	2.47	2.41	0.48	1.21	2.01	0.00	2.70	0.72	0.00
111.00	8.10	3.73	0.25	1.92	2.04	3.09	1.47	4.62	2.73	0.02	2.31	2.80	1.61
112.00	8.10	0.00	5.25	1.47	5.73	5.37	0.06	5.10	2.45	0.58	3.59	0.00	0.00
113.00	8.10	6.82	1.32	1.48	6.23	2.57	1.28	3.37	1.57	1.14	4.20	2.91	2.38
114.00	8.09	5.44	1.79	0.00	5.92	2.70	2.60	1.37	1.46	0.01	3.38	4.20	1.94
115.00	8.10	5.88	0.49	0.00	5.92	0.01	3.60	4.44	1.33	1.66	1.05	3.80	0.24
116.00	8.10	7.03	0.18	0.00	5.99	1.04	0.60	5.05	3.23	1.13	0.66	4.00	0.00
117.00	8.10	6.90	0.08	0.00	5.99	2.21	1.26	3.56	3.21	2.53	1.80	4.19	0.00
118.00	8.10	6.90	0.00	0.00	3.93	0.80	0.13	0.66	4.29	1.75	2.14	2.01	3.24
119.00	8.10	6.89	0.88	0.07	1.25	1.80	2.68	2.64	4.38	1.95	2.24	4.26	1.83
10.2.1.2	8.25	8.51
10.1.1.2	5.76	16864.49
10.1.1.3	0.84	222760.60
10.1.1.4	0.66	218006.71
10.1.1.5	4.65	16534.96
10.1.1.6	1.85	105359.94
10.1.1.7	1.60	89205.88
10.1.1.8	2.88	58882.44
10.1.1.9	3.44	49142.96
10.1.1.10	2.07	79559.07
10.1.1.11	2.50	30835.66
10.1.1.12	3.22	44636.34
10.1.1.13	1.58	56941.16
