Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.523s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
13.00	7.80	0.05	0.00	0.66	3.90	0.00	0.01	3.16	0.00	0.00	0.00	0.00	2.83	1.14	0.00	1.07	0.00	2.89	0.99	2.18	0.55	1.61	1.38	0.34
14.00	7.80	3.29	0.00	3.24	2.67	0.09	0.66	4.03	0.00	0.02	0.61	0.40	2.93	1.68	0.01	0.24	0.00	2.11	2.93	3.16	2.21	2.12	1.17	2.56
15.00	7.81	2.92	0.02	0.00	5.12	2.06	1.95	3.85	0.00	3.47	0.15	0.00	3.33	1.10	0.64	3.45	0.00	0.68	2.47	3.31	2.61	2.98	1.75	2.68
16.00	7.80	5.68	0.00	2.14	3.83	0.00	1.28	3.53	0.00	2.56	0.00	0.02	2.99	0.46	0.49	2.63	0.00	3.29	1.57	3.31	0.29	2.89	2.27	2.53
17.00	7.80	1.54	0.00	4.00	4.15	1.75	0.94	3.24	0.00	0.18	0.00	1.40	3.17	1.73	0.00	2.50	0.00	1.06	2.71	3.20	2.37	2.93	0.89	2.63
18.00	7.81	4.10	0.49	2.51	5.11	0.93	0.99	4.79	0.00	4.06	0.00	0.00	2.14	0.49	1.47	1.95	0.00	2.80	2.41	3.26	2.64	0.33	2.45	2.44
19.00	7.80	1.55	0.19	1.50	3.26	0.02	0.00	3.00	0.00	1.46	0.32	0.00	1.64	1.05	1.53	1.00	0.00	1.34	0.00	2.11	0.57	1.61	2.28	1.95
20.00	7.80	0.18	0.99	0.95	5.58	0.00	0.54	3.24	0.34	0.47	0.00	0.75	3.99	1.73	0.00	1.22	0.00	2.93	1.19	0.89	1.20	1.86	2.05	1.81
21.00	7.81	1.31	0.00	2.04	5.06	0.00	0.00	2.45	0.00	2.65	0.00	1.21	1.10	0.88	0.89	2.41	0.00	1.54	1.58	2.70	0.91	1.48	1.21	2.07
22.00	7.80	0.00	1.34	1.66	4.97	0.18	0.95	1.81	0.00	1.83	0.00	1.37	4.38	2.53	0.12	0.85	0.00	2.73	3.25	1.15	2.71	1.71	2.32	2.67
23.00	7.81	0.28	0.49	2.50	4.36	0.75	0.00	2.71	0.00	0.00	0.00	0.77	4.47	3.26	0.08	0.58	0.00	1.54	1.14	0.94	2.37	0.94	2.45	1.83
24.00	7.80	0.00	0.00	4.70	4.27	0.00	1.63	3.72	0.00	2.03	0.00	0.00	4.51	2.41	0.00	3.64	0.00	0.19	1.94	1.51	3.00	0.00	2.70	2.90
25.00	7.80	0.31	0.99	3.40	4.66	0.49	0.52	2.79	1.01	0.92	0.00	0.00	3.82	0.09	1.20	2.64	0.00	1.73	0.00	0.38	0.81	1.73	2.70	1.68
26.00	7.81	2.70	0.00	2.25	4.35	0.00	1.31	1.32	0.00	0.99	0.00	2.24	4.45	1.11	0.00	1.83	0.00	0.92	0.00	2.73	1.80	2.04	2.54	1.41
27.00	7.80	0.85	0.24	4.23	4.32	0.20	0.49	3.89	0.00	0.49	0.49	0.12	3.44	0.25	1.32	0.16	0.00	0.00	3.12	3.56	0.60	1.01	1.61	1.87
28.00	7.80	3.10	0.00	2.76	3.21	0.75	0.33	3.90	0.00	0.49	0.00	0.11	4.50	0.46	0.00	0.86	0.00	1.04	1.28	1.90	1.81	1.97	1.80	1.86
29.00	7.81	1.50	0.99	0.45	4.62	0.12	0.65	1.04	0.00	2.53	0.00	0.00	3.59	0.00	0.05	3.14	0.00	2.16	0.24	2.66	0.78	2.50	2.23	1.97
30.00	7.80	3.69	0.82	0.95	1.04	0.58	2.06	1.84	0.00	1.39	0.00	0.34	1.45	0.82	0.98	2.14	0.00	2.77	0.59	1.22	1.20	0.55	1.17	2.27
31.00	7.80	4.85	0.00	0.00	5.11	0.54	0.00	4.80	0.27	0.00	0.00	0.69	4.50	0.49	2.07	0.00	0.00	0.74	0.49	1.15	2.05	0.65	1.44	2.68
32.00	7.81	0.31	0.00	2.54	1.98	0.39	1.45	3.13	0.00	1.80	0.00	0.88	4.07	0.66	2.27	1.07	0.00	2.06	2.91	0.85	0.61	1.45	1.02	1.88
33.00	7.80	1.67	0.00	1.46	3.32	0.78	1.14	2.14	0.14	0.57	0.41	1.41	1.39	0.65	0.00	2.52	0.00	1.26	0.00	0.00	1.86	3.53	0.52	1.01
34.00	7.81	0.31	0.49	0.00	4.68	0.00	1.40	4.46	0.00	0.67	0.04	0.07	4.29	0.04	0.02	1.63	0.00	0.00	1.05	1.24	1.86	2.92	2.98	1.58
35.00	7.80	3.89	0.00	1.15	4.91	2.72	0.87	1.46	0.00	2.44	0.00	0.00	2.85	1.70	0.00	4.22	0.00	1.60	0.00	1.83	0.39	1.12	2.18	2.71
36.00	7.80	1.65	0.14	0.75	5.09	0.00	2.39	4.00	0.55	0.49	0.00	0.07	3.77	1.47	1.04	2.33	0.00	0.58	1.84	1.74	0.15	1.06	2.68	2.41
37.00	7.81	2.47	0.71	1.65	5.11	0.00	1.12	0.78	0.42	2.28	0.00	0.08	3.26	1.18	0.48	2.48	0.00	0.51	1.97	2.64	1.35	3.00	1.15	1.59
38.00	7.80	4.27	0.00	1.44	5.10	0.00	0.39	2.24	0.00	0.86	0.00	0.99	4.20	0.00	0.45	2.31	0.00	2.40	0.49	0.57	0.13	2.30	0.38	1.93
39.00	7.80	3.42	0.00	1.47	4.02	0.00	3.86	2.79	0.01	0.49	0.00	0.89	0.62	0.48	1.05	1.78	0.00	1.38	1.84	0.58	1.31	2.34	2.25	2.39
40.00	7.81	2.76	0.00	0.99	4.76	0.27	0.77	4.44	0.00	1.15	0.38	0.49	4.99	2.46	0.28	1.67	0.00	0.00	3.05	2.81	3.14	3.00	2.57	2.70
41.00	7.80	0.00	0.00	1.31	3.30	0.77	2.11	1.90	0.00	1.35	0.00	2.85	3.76	1.85	0.02	1.15	0.00	3.59	2.23	2.84	2.85	2.70	1.99	0.16
42.00	7.80	0.13	2.03	2.90	5.11	0.38	0.26	4.35	0.06	0.60	0.48	0.87	4.49	1.84	0.00	2.23	0.00	0.99	0.95	1.15	2.98	3.30	2.79	2.64
43.00	7.81	1.22	0.49	0.01	5.10	2.17	3.32	4.80	0.00	0.00	0.00	0.46	2.45	0.06	0.00	1.27	0.00	0.57	0.02	1.42	1.84	3.00	0.59	2.71
44.00	7.80	2.26	0.00	2.50	3.20	0.00	1.08	4.02	0.00	0.68	0.02	1.74	0.82	0.04	0.40	0.55	0.00	0.77	2.57	1.64	0.51	2.44	1.19	1.59
45.00	7.81	2.18	0.00	0.97	5.19	0.58	2.27	2.44	0.00	1.81	0.00	0.14	2.31	2.47	0.75	3.78	0.00	0.95	0.92	1.90	1.18	2.41	2.71	1.37
46.00	7.80	0.62	0.00	0.49	4.52	0.57	3.57	4.80	0.00	1.97	0.00	0.21	2.64	0.00	0.08	2.89	0.00	0.38	1.21	2.16	0.00	1.90	1.17	0.49
47.00	7.80	1.55	0.00	1.38	4.32	1.04	3.93	2.61	0.00	1.28	0.00	0.04	0.94	1.17	0.49	3.12	0.00	3.05	0.00	2.16	0.48	2.25	2.60	2.07
48.00	7.81	0.00	0.00	2.59	3.18	1.27	0.00	2.86	0.07	4.84	0.00	1.85	3.90	0.00	0.00	1.12	0.00	2.28	3.39	3.46	2.37	2.61	2.10	2.71
49.00	7.80	0.98	0.46	3.51	5.10	1.01	0.00	4.79	0.00	3.97	0.00	0.00	3.92	0.92	2.37	1.53	0.00	2.70	2.59	2.90	0.75	3.00	2.53	2.70
50.00	7.80	0.49	0.00	1.60	3.54	1.17	0.99	0.97	0.00	1.75	0.99	2.03	3.21	2.52	0.34	1.63	0.00	0.19	1.67	0.37	1.91	2.12	0.69	1.77
51.00	7.81	1.47	0.00	1.59	5.10	0.53	1.25	4.57	0.00	3.40	0.00	0.77	3.37	0.49	0.86	2.25	0.00	0.00	3.45	0.98	1.48	0.15	0.44	2.52
52.00	7.80	0.00	0.32	0.85	5.10	1.39	0.00	4.56	0.27	1.57	0.00	0.00	4.50	0.94	2.74	1.78	0.00	2.99	3.31	1.37	2.93	0.74	0.06	1.94
53.00	7.80	0.00	1.66	0.09	5.11	0.49	0.15	2.81	0.00	2.66	0.00	0.08	4.38	1.01	0.48	4.03	0.00	0.14	2.38	1.32	1.63	2.80	1.60	2.39
54.00	7.81	1.92	0.00	0.99	3.39	0.00	0.00	3.53	0.00	0.24	1.38	1.75	1.27	2.06	0.85	0.34	0.00	1.63	2.14	2.23	1.79	2.89	0.80	0.32
55.00	7.80	1.05	0.00	0.49	5.10	0.00	1.53	2.25	0.01	2.00	0.00	1.90	3.67	0.00	0.67	0.72	0.00	3.20	2.83	0.33	0.38	1.80	0.86	1.97
56.00	7.81	1.55	0.22	0.00	4.65	0.06	4.80	0.41	0.00	0.80	0.00	1.28	0.85	0.99	0.00	1.97	0.00	1.25	1.91	1.41	0.75	2.99	1.91	2.20
57.00	7.80	1.64	0.00	0.00	5.25	0.46	2.06	4.96	3.18	1.50	1.05	0.00	2.60	0.88	0.00	0.95	0.00	0.86	0.04	3.14	0.00	3.00	0.06	1.08
58.00	7.80	0.01	0.00	2.10	2.00	0.13	0.00	0.62	0.14	2.85	0.00	0.48	2.79	0.01	0.11	2.33	0.00	2.67	1.45	0.48	1.38	2.99	0.60	2.50
59.00	7.81	2.68	0.00	5.25	1.77	0.07	0.57	1.22	0.00	1.52	0.22	2.18	2.84	0.73	0.06	2.58	0.00	0.79	2.45	1.41	2.25	1.98	1.78	2.21
60.00	7.80	0.53	0.49	3.89	3.73	2.25	0.48	3.97	0.02	1.38	0.00	1.15	4.50	1.93	0.67	1.28	0.00	0.99	3.09	2.85	2.47	0.92	2.05	2.38
61.00	7.80	2.68	0.75	2.34	1.66	0.73	0.00	2.86	0.00	2.50	0.00	0.99	3.39	1.47	0.00	1.79	0.00	0.27	0.38	0.68	0.71	1.98	0.48	1.73
62.00	7.81	3.20	0.37	0.87	3.45	1.07	1.05	2.76	0.00	2.79	0.51	0.49	3.06	1.08	1.58	0.72	0.00	0.88	1.46	0.08	2.18	0.40	2.11	2.74
63.00	7.80	4.75	0.00	5.88	3.82	0.01	1.22	1.57	0.00	4.71	0.00	0.54	3.80	2.10	0.49	1.41	0.00	1.65	2.36	3.21	0.00	0.65	2.46	0.93
64.00	7.80	0.49	0.00	5.44	5.08	1.33	2.47	3.63	0.51	1.73	0.49	0.00	1.22	2.65	0.00	3.24	0.00	0.05	2.60	3.67	1.53	3.00	1.42	1.31
65.00	7.81	2.73	0.00	2.65	5.12	0.29	1.07	4.78	0.00	0.00	0.00	0.87	3.87	0.37	0.05	0.77	0.00	3.34	3.44	2.28	0.60	0.58	1.00	2.06
66.00	7.80	2.23	0.00	4.93	3.42	0.06	0.58	4.16	0.00	0.00	0.00	0.81	4.50	1.17	1.90	3.01	0.00	1.75	1.79	1.04	0.00	0.49	0.98	1.22
67.00	7.81	1.63	1.67	1.34	4.85	0.46	1.05	4.15	0.07	1.30	0.39	0.38	4.31	0.58	0.00	0.64	0.00	1.28	2.44	0.94	2.52	2.59	1.44	1.19
68.00	7.80	2.24	0.00	0.18	3.40	1.84	1.42	3.79	0.00	2.25	0.00	0.32	3.44	1.20	0.85	1.73	0.00	0.47	0.35	0.99	1.86	2.77	1.32	1.99
69.00	7.80	3.96	0.99	0.24	5.69	0.80	0.32	2.52	0.00	2.24	0.00	3.17	4.04	1.67	0.00	2.21	0.00	1.01	1.48	0.68	1.41	2.41	1.17	2.01
70.00	7.81	2.63	0.49	2.23	0.78	1.61	0.85	1.26	0.00	1.93	1.24	2.27	1.22	0.61	0.00	3.18	0.00	1.90	1.73	0.67	2.06	2.30	0.60	0.69
71.00	7.80	1.35	1.46	0.99	4.91	1.01	0.46	1.78	0.75	1.31	0.00	2.94	1.88	1.84	1.42	0.80	0.00	3.11	0.72	1.10	0.46	0.84	0.06	1.44
72.00	7.80	2.97	0.00	0.00	4.60	0.00	1.02	3.26	0.00	1.44	0.48	0.68	4.51	0.80	2.03	1.27	0.00	2.66	1.93	1.27	0.00	2.80	3.19	0.81
73.00	7.81	1.94	0.00	1.52	2.47	2.07	1.14	2.99	0.48	2.48	0.45	0.00	3.72	1.72	0.02	2.25	0.00	1.84	0.00	1.64	2.16	3.11	0.46	0.35
74.00	7.80	0.00	0.00	0.75	4.70	1.59	0.67	4.40	0.73	1.67	0.00	0.09	2.06	1.65	0.49	4.04	0.00	3.43	2.74	1.72	0.13	1.68	0.34	0.65
75.00	7.80	0.49	0.00	0.22	2.41	0.27	2.05	3.20	0.00	0.00	0.00	1.91	4.06	0.00	0.02	1.61	0.00	3.46	1.41	0.81	4.17	3.37	1.45	0.99
76.00	7.81	1.25	1.14	0.49	1.52	1.94	0.52	4.51	0.00	1.85	0.00	1.34	3.92	0.49	1.87	2.65	0.00	1.78	0.12	1.73	0.78	1.25	2.56	1.32
77.00	7.80	0.81	0.74	0.11	4.93	0.31	0.46	3.96	0.00	1.81	1.32	0.01	2.87	0.62	0.00	0.19	0.00	0.22	0.05	0.32	1.63	0.35	1.50	0.64
78.00	7.81	2.71	0.48	0.82	3.90	0.41	2.43	0.74	0.00	0.49	0.61	0.22	3.51	2.17	1.12	2.46	0.00	0.97	1.44	0.08	0.80	1.27	1.92	2.30
79.00	7.80	2.03	0.00	1.55	0.69	0.86	1.57	0.37	0.00	2.16	0.00	0.81	1.38	2.01	0.00	3.33	0.00	1.42	0.00	1.91	0.00	2.20	2.70	2.20
80.00	7.80	2.19	0.00	1.02	5.05	0.58	1.47	4.23	0.46	1.53	0.00	1.94	4.33	1.98	0.61	0.61	0.00	0.81	0.88	1.33	0.14	2.68	1.27	1.71
81.00	7.81	0.54	0.48	2.24	4.58	0.79	0.33	2.13	0.00	2.74	0.22	0.00	4.50	0.19	1.84	0.00	0.00	0.00	2.04	2.96	1.08	2.23	2.70	2.05
82.00	7.80	4.38	0.00	0.99	2.57	0.11	0.18	1.51	0.00	1.48	0.00	0.07	1.57	0.00	1.07	1.87	0.00	1.41	0.72	2.68	0.39	2.59	1.44	0.00
83.00	7.80	0.00	0.05	1.55	4.68	0.49	2.47	1.26	0.01	3.59	0.00	1.37	3.85	1.74	0.02	3.12	0.00	3.60	2.54	2.44	1.86	2.38	0.02	0.99
84.00	7.81	2.59	0.00	1.80	3.10	0.46	0.00	3.46	0.00	1.73	0.00	0.00	1.51	1.59	0.40	2.60	0.00	2.99	1.42	1.22	1.99	2.30	0.97	1.51
85.00	7.80	0.25	0.49	3.72	5.16	0.24	0.74	2.83	1.15	0.00	0.00	0.60	4.50	1.42	0.05	0.74	0.00	1.42	1.51	3.03	1.55	1.83	1.24	2.51
86.00	7.80	1.40	0.13	0.33	3.93	0.00	0.00	3.32	0.25	0.49	0.00	0.78	3.85	0.81	0.58	1.27	0.00	0.65	1.65	2.23	0.74	2.11	1.97	2.68
87.00	7.81	2.43	0.00	0.00	0.08	0.52	0.00	1.70	0.00	2.20	0.00	0.62	4.42	3.29	0.80	1.32	0.00	2.04	2.39	1.04	1.51	3.13	2.63	2.71
88.00	7.80	2.81	1.37	3.50	1.33	1.86	2.18	1.61	0.00	0.00	0.00	0.64	3.54	2.79	0.77	0.00	0.00	2.68	2.38	1.45	2.59	1.71	1.97	2.39
89.00	7.81	1.28	0.34	0.99	1.53	0.12	1.22	2.51	0.01	3.57	0.53	0.00	3.24	0.62	1.04	1.87	0.00	1.15	3.21	3.12	1.46	2.99	0.74	1.93
90.00	7.80	0.97	0.00	0.99	3.76	0.14	2.08	2.78	0.00	1.42	0.00	0.89	2.79	2.27	0.00	2.51	0.00	0.91	0.86	1.72	0.84	2.85	1.52	2.01
91.00	7.80	5.83	0.00	0.02	3.46	0.00	0.15	0.72	0.00	0.60	0.00	2.47	4.55	1.48	0.04	4.20	0.00	0.94	2.50	2.57	2.25	2.98	2.65	2.32
92.00	7.81	0.60	1.64	3.43	4.56	0.00	0.87	3.72	0.01	2.23	0.00	0.34	3.83	0.24	0.98	0.38	0.00	1.00	2.19	1.47	0.58	0.72	1.54	2.52
93.00	7.80	2.21	0.00	0.00	4.95	1.28	2.14	4.39	0.00	1.66	0.00	1.68	3.84	0.00	0.13	2.45	0.00	0.86	1.81	1.55	1.11	1.73	2.67	1.74
94.00	7.80	2.70	0.19	0.77	4.92	0.40	1.25	3.87	0.00	0.49	0.48	1.66	4.51	1.51	0.00	2.51	0.00	3.11	1.81	1.30	3.39	2.99	2.44	1.75
95.00	7.81	2.58	0.33	1.90	3.73	1.55	2.17	2.38	0.51	0.91	0.00	1.88	3.47	2.31	0.00	0.49	0.00	0.39	1.06	1.88	1.46	0.77	2.70	1.91
96.00	7.80	2.85	0.00	1.92	2.50	1.70	0.02	2.90	0.00	2.01	0.00	0.40	2.44	0.00	0.07	0.79	0.00	2.81	0.49	0.00	1.08	2.25	2.19	0.67
97.00	7.80	1.27	0.00	1.01	2.32	0.00	2.57	2.54	0.00	2.61	0.97	2.19	4.42	2.78	0.25	2.67	0.00	0.71	0.99	0.02	0.85	1.27	0.01	0.00
98.00	7.81	1.21	0.00	0.34	2.14	0.00	1.68	3.04	0.00	0.00	0.26	0.01	3.36	2.10	0.00	1.71	0.00	0.44	0.05	2.08	0.65	1.50	0.33	1.40
99.00	7.80	0.82	0.00	4.99	5.24	2.20	0.86	2.85	0.00	2.57	0.00	1.57	3.00	2.06	0.25	3.38	0.00	0.80	0.00	3.04	3.50	2.10	0.45	1.53
100.00	7.81	3.17	0.02	0.64	2.76	0.31	1.20	4.86	0.00	2.92	0.00	1.08	2.56	2.41	1.39	3.73	0.00	0.61	0.02	2.40	0.52	3.00	1.87	1.33
101.00	7.80	2.13	0.48	1.34	5.00	1.05	0.24	0.61	0.00	0.09	0.29	1.04	3.85	1.88	0.99	2.89	0.00	0.26	0.89	1.45	0.94	1.79	0.35	2.56
102.00	7.80	5.32	0.60	1.19	3.45	0.78	0.00	0.98	0.00	2.01	1.48	0.42	3.99	2.40	0.00	2.18	0.00	0.00	0.00	0.16	0.97	3.03	1.42	1.39
103.00	7.81	3.71	0.21	1.37	3.47	0.00	1.25	1.34	0.00	2.68	0.00	2.03	4.16	0.32	0.99	1.27	0.00	1.15	0.48	0.88	2.30	2.97	0.22	2.68
104.00	7.80	0.67	0.00	1.81	1.66	1.30	0.37	2.81	0.00	2.60	0.00	1.28	3.57	2.57	0.69	2.84	0.00	3.12	0.86	0.33	1.64	3.00	0.58	2.54
105.00	7.80	1.34	0.75	3.39	5.11	0.00	0.00	1.18	0.00	1.92	0.00	0.40	4.18	0.19	0.00	0.52	0.00	0.22	3.11	0.46	1.42	2.53	0.46	1.71
106.00	7.81	2.07	0.00	0.27	2.90	0.89	0.00	3.70	0.91	2.32	0.49	0.29	3.56	1.51	1.21	1.64	0.00	1.98	1.41	0.84	0.21	1.95	0.99	1.88
107.00	7.80	1.48	0.00	3.92	3.69	0.00	0.15	4.71	0.00	0.99	0.00	0.00	2.48	2.00	0.21	4.17	0.00	0.51	1.13	2.45	0.00	3.17	0.72	1.75
108.00	7.80	1.02	0.00	2.10	4.03	0.98	1.22	3.79	0.00	2.14	0.00	0.09	4.43	0.28	0.49	4.06	0.00	0.06	1.14	0.57	0.49	3.00	3.39	1.59
109.00	7.81	0.18	0.00	5.02	3.98	0.21	0.14	3.34	0.00	2.18	0.00	0.00	3.82	1.88	1.25	3.45	0.00	0.02	2.10	1.30	0.11	3.00	2.70	0.54
110.00	7.80	1.80	0.00	0.00	5.86	0.00	0.65	0.00	0.00	2.11	0.00	0.29	2.78	2.28	1.97	2.48	0.00	3.50	2.48	1.63	0.69	2.93	2.71	2.45
111.00	7.81	1.79	0.00	2.39	5.10	0.07	0.02	3.24	0.49	1.28	0.00	1.47	2.20	0.55	1.41	0.61	0.00	0.40	0.16	2.28	2.21	2.86	2.39	2.56
112.00	7.80	1.98	2.64	0.04	2.04	0.65	1.08	3.47	0.00	1.59	0.00	1.32	3.84	0.97	0.32	0.85	0.00	1.32	0.21	2.48	2.60	2.99	1.66	2.50
113.00	7.80	1.92	0.00	1.77	4.40	2.28	2.26	3.89	0.00	0.00	0.48	0.29	3.92	1.41	0.18	0.54	0.00	1.37	2.26	1.79	1.35	2.12	2.01	1.67
114.00	7.81	2.45	0.00	3.64	3.40	0.18	0.00	3.97	0.00	0.00	0.00	0.07	4.39	0.00	0.00	2.89	0.00	1.73	2.84	0.65	0.44	3.30	0.57	0.72
115.00	7.80	2.01	0.49	3.56	4.63	0.12	0.49	3.98	0.00	2.31	0.00	1.87	3.65	0.16	0.05	2.44	0.00	1.01	2.93	2.38	0.57	2.11	2.13	1.61
116.00	7.80	0.59	0.00	0.19	3.52	0.06	1.30	0.32	0.00	1.58	0.11	0.54	3.69	0.64	0.57	1.55	0.00	2.27	1.33	0.75	1.00	2.91	0.28	1.17
117.00	7.81	2.52	0.86	1.24	4.72	0.88	4.51	3.06	0.00	0.21	0.00	0.64	4.39	0.00	1.91	1.92	0.00	1.42	0.45	0.64	0.89	2.41	1.71	0.40
118.00	7.80	2.28	0.00	3.65	4.79	0.04	0.00	4.84	2.79	2.71	0.00	1.13	0.59	4.06	1.20	2.80	0.00	0.57	2.87	1.01	0.07	1.81	1.93	0.25
119.00	7.80	0.45	1.08	3.74	4.02	0.00	0.86	4.79	0.99	1.01	0.48	0.16	3.07	1.20	0.01	1.12	0.00	0.53	2.26	1.48	1.98	0.80	2.40	1.27
10.2.1.2	7.95	8.54
10.1.1.2	1.80	106588.50
10.1.1.3	0.31	570343.18
10.1.1.4	1.89	128739.42
10.1.1.5	3.88	26943.14
10.1.1.6	0.64	138122.01
10.1.1.7	1.13	166480.35
10.1.1.8	2.97	37769.11
10.1.1.9	0.15	218785.27
10.1.1.10	1.59	147699.46
10.1.1.11	0.19	658379.48
10.1.1.12	0.84	155002.00
10.1.1.13	3.34	27032.13
10.1.1.14	1.22	173543.01
10.1.1.15	0.58	173671.04
10.1.1.16	1.92	68146.00
10.1.1.17	0	0
10.1.1.18	1.48	72306.53
10.1.1.19	1.54	118069.39
10.1.1.20	1.68	54371.60
10.1.1.21	1.32	81204.83
10.1.1.22	2.13	50993.01
10.1.1.23	1.59	47663.31
10.1.1.24	1.77	44327.26
