Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.033s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
33.00	8.70	2.31	0.00	4.13	2.73	0.61	0.00	0.00	3.25	0.00
34.00	8.70	5.28	4.00	3.30	2.06	1.28	0.00	0.00	1.18	0.00
35.00	8.69	4.39	5.36	4.36	2.04	1.58	0.00	0.00	2.86	0.00
36.00	8.70	3.32	1.93	5.70	0.75	2.19	0.00	0.00	1.59	0.20
37.00	8.70	7.81	4.27	4.25	4.65	0.00	0.00	0.00	1.41	0.00
38.00	8.70	5.09	5.66	4.46	0.39	0.00	0.00	0.00	1.70	0.00
39.00	8.70	5.11	3.84	3.42	2.86	0.39	0.00	2.38	3.93	0.06
40.00	8.69	0.99	1.95	4.23	3.70	0.00	0.00	0.49	2.53	0.00
41.00	8.70	3.43	0.46	2.31	4.82	0.57	0.00	0.00	4.25	0.00
42.00	8.70	1.40	3.06	1.07	4.44	0.41	0.00	0.00	2.50	0.00
43.00	8.70	0.34	4.18	3.45	0.00	1.25	0.00	0.66	3.00	0.22
44.00	8.70	1.51	2.31	2.81	2.51	0.73	0.00	0.06	3.01	0.00
45.00	8.69	6.88	3.09	1.65	0.92	2.32	0.00	0.00	2.26	0.49
46.00	8.70	5.97	3.00	2.84	2.89	2.66	0.00	0.00	0.49	0.00
47.00	8.70	5.72	2.20	2.04	1.11	2.86	0.00	0.00	2.71	0.00
48.00	8.70	4.53	0.00	3.76	0.00	5.10	0.00	0.00	4.13	0.00
49.00	8.69	4.24	0.52	5.55	1.75	2.17	0.00	0.49	1.91	0.00
50.00	8.70	0.00	1.41	1.85	0.87	1.93	0.00	0.49	1.58	0.00
51.00	8.70	4.25	3.72	2.59	3.46	1.12	0.00	0.00	1.77	0.82
52.00	8.70	1.81	0.04	3.27	3.50	3.40	0.00	0.00	3.06	0.00
53.00	8.70	1.70	2.43	4.73	3.21	0.25	0.00	0.00	3.20	0.00
54.00	8.69	1.65	2.16	2.57	2.57	0.62	0.00	0.00	4.40	0.00
55.00	8.70	3.17	0.92	2.41	0.75	1.19	0.00	1.10	4.20	0.00
56.00	8.70	7.45	2.11	3.14	2.20	1.74	0.00	1.85	3.17	0.35
57.00	8.70	0.00	2.05	1.44	2.46	0.80	0.00	0.00	2.45	0.88
58.00	8.70	0.05	2.05	0.49	4.99	0.00	0.00	0.00	3.82	0.00
59.00	8.69	0.00	1.48	3.21	4.64	0.16	0.00	0.04	2.23	0.00
60.00	8.70	3.07	1.04	1.46	1.68	1.66	0.00	0.00	0.00	0.47
61.00	8.70	0.00	2.44	3.30	1.74	0.00	0.00	0.47	2.91	0.00
62.00	8.70	4.91	5.95	3.97	3.71	3.09	0.00	0.75	2.94	0.00
63.00	8.70	4.73	3.70	0.39	2.30	2.37	0.00	0.00	0.00	0.81
64.00	8.69	3.56	4.97	2.05	2.64	4.31	0.00	1.37	1.92	0.49
65.00	8.70	3.39	4.45	4.30	1.35	2.85	0.00	2.94	2.06	0.00
66.00	8.70	1.95	1.54	1.98	0.16	2.56	0.00	0.00	1.28	0.09
67.00	8.70	2.84	2.25	3.66	2.86	2.04	0.00	2.60	4.00	0.00
68.00	8.69	5.05	1.34	2.38	3.33	1.17	0.00	0.00	3.84	0.91
69.00	8.70	4.99	3.74	1.70	1.28	1.01	0.00	0.00	3.04	0.28
70.00	8.70	4.83	0.06	5.10	2.89	1.22	0.00	0.40	4.55	0.02
71.00	8.70	4.13	0.61	2.53	1.51	2.52	0.00	0.04	3.97	0.16
72.00	8.70	4.77	0.74	1.57	4.46	3.49	0.00	0.00	3.99	0.00
73.00	8.69	1.87	1.91	1.64	4.52	2.57	0.00	0.22	1.95	0.49
74.00	8.70	0.74	2.30	4.62	3.83	1.57	0.00	1.64	4.32	0.19
75.00	8.70	0.00	2.63	2.27	4.64	0.51	0.00	0.42	0.75	0.00
76.00	8.70	0.81	0.00	4.02	0.31	1.45	0.00	0.77	0.49	0.00
77.00	8.70	3.01	0.75	5.08	2.06	0.79	0.00	0.19	3.65	0.00
78.00	8.69	2.51	0.00	2.21	0.00	0.48	0.00	0.00	1.22	0.00
79.00	8.70	1.10	1.86	5.32	2.59	0.95	0.00	0.00	3.05	0.00
80.00	8.70	0.49	2.89	3.16	0.62	0.12	0.00	0.00	2.39	0.00
81.00	8.70	0.99	3.20	3.18	1.64	1.45	0.00	0.00	1.52	0.21
82.00	8.70	0.00	0.00	1.52	0.75	0.28	0.00	0.00	3.44	0.00
83.00	8.69	3.25	2.24	6.71	2.20	4.91	0.00	4.51	2.21	0.00
84.00	8.70	2.47	3.16	3.47	1.78	1.68	0.00	0.00	3.46	0.00
85.00	8.70	2.21	0.00	3.94	1.83	1.12	0.00	0.49	2.72	0.00
86.00	8.70	2.04	0.00	2.66	0.55	3.24	0.00	0.00	4.24	0.00
87.00	8.70	2.14	0.00	0.47	2.98	4.97	0.00	0.00	2.96	0.00
88.00	8.69	5.44	5.94	3.49	1.46	0.14	0.00	0.00	2.77	0.00
89.00	8.70	0.00	0.49	1.11	0.00	0.00	0.00	0.00	3.82	0.00
90.00	8.70	0.00	0.00	0.00	0.49	0.00	0.00	0.00	4.05	0.00
91.00	8.70	6.55	0.00	4.78	1.93	0.00	0.00	0.00	2.79	0.00
92.00	8.69	0.80	1.48	1.33	0.00	0.00	0.00	0.46	0.75	0.00
93.00	8.70	2.56	1.32	0.85	3.26	0.81	0.00	0.00	5.02	0.68
94.00	8.70	2.30	1.81	2.81	0.40	0.45	0.00	0.49	1.57	0.02
95.00	8.70	2.23	3.92	1.22	1.05	2.70	0.00	0.00	0.00	2.08
96.00	8.70	1.68	6.62	0.91	1.22	2.70	0.00	0.00	2.53	0.41
97.00	8.69	0.00	1.24	0.00	0.65	2.89	0.00	0.00	0.00	2.19
98.00	8.70	2.84	2.78	4.71	2.26	1.34	0.00	0.00	3.62	0.94
99.00	8.70	6.29	2.58	4.05	2.27	1.20	0.00	0.99	2.58	0.00
100.00	8.70	5.05	3.34	3.92	1.75	1.41	0.00	0.00	2.45	0.00
101.00	8.70	3.90	6.76	2.72	1.85	0.00	0.00	0.95	2.14	0.00
102.00	8.69	1.26	2.46	1.78	0.28	1.01	0.00	0.00	1.97	0.00
103.00	8.70	6.12	1.97	4.51	0.51	0.02	0.00	0.00	1.27	0.00
104.00	8.70	0.35	1.78	3.64	1.85	0.65	0.00	1.88	0.97	0.00
105.00	8.70	4.82	0.00	2.38	3.96	0.00	0.00	1.98	1.86	0.00
106.00	8.70	1.65	2.01	4.18	4.59	3.30	1.15	1.31	3.09	0.00
107.00	8.69	0.49	1.87	0.66	0.82	0.06	0.49	0.57	1.32	0.00
108.00	8.70	1.72	3.49	0.62	2.00	2.47	0.25	0.00	3.37	0.20
109.00	8.70	3.29	2.07	0.29	1.12	1.44	0.24	0.00	1.73	0.00
110.00	8.70	2.37	2.68	3.20	2.21	3.82	0.97	0.00	4.56	0.00
111.00	8.69	3.49	0.49	2.38	0.64	4.13	0.22	0.61	2.13	1.81
112.00	8.70	2.61	0.99	3.60	2.51	1.73	0.02	1.91	0.97	0.78
113.00	8.70	1.25	1.10	5.03	2.78	0.48	0.67	0.48	4.37	0.00
114.00	8.70	2.24	3.53	4.83	2.19	0.48	0.13	0.67	3.49	0.00
115.00	8.70	0.00	2.58	2.54	0.00	0.75	0.15	0.00	2.10	0.05
116.00	8.69	1.88	2.94	2.48	0.78	0.00	0.00	0.00	0.00	0.00
117.00	8.70	0.00	6.06	1.25	1.25	0.67	0.00	0.00	0.00	0.00
118.00	8.70	1.71	1.19	1.67	0.99	1.17	0.00	0.00	1.11	0.00
119.00	8.70	0.99	5.62	4.80	0.45	0.74	3.21	0.00	1.28	0.00
10.2.1.2	8.87	8.54
10.1.1.2	2.78	84657.43
10.1.1.3	2.48	78481.31
10.1.1.4	3.03	57321.78
10.1.1.5	1.98	75241.88
10.1.1.6	1.46	77141.54
10.1.1.7	0.07	49482.75
10.1.1.8	0.55	263626.70
10.1.1.9	2.54	69864.25
10.1.1.10	0.28	340985.85
