Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.621s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.30	5.99	5.70	5.70	0.49	0.00	5.39	1.41	0.00	0.49	1.73	1.31	2.48	3.05	4.50	3.51	4.20	1.87	2.52	1.26	3.73	3.30	0.00	2.40
13.00	6.30	6.01	5.70	3.59	3.51	1.88	5.41	0.55	0.00	0.00	5.10	0.00	1.79	4.49	4.50	3.38	4.19	0.00	0.00	1.19	3.59	2.97	0.00	2.40
14.00	6.30	5.99	5.70	0.00	1.42	3.74	4.76	2.91	0.00	3.00	2.67	0.00	1.61	3.60	4.38	0.09	1.86	1.74	0.00	1.33	0.97	2.77	2.12	2.38
15.00	6.30	6.01	5.70	0.00	3.99	0.00	5.18	3.66	2.25	1.91	3.85	0.41	3.31	3.04	2.07	1.02	2.12	4.19	2.84	1.83	1.80	3.31	0.00	1.74
16.00	6.30	5.99	5.70	2.60	4.30	1.32	5.41	1.55	0.00	0.00	4.22	1.08	4.79	0.00	1.73	2.53	0.00	4.20	1.52	0.99	3.25	2.98	1.54	2.40
17.00	6.30	6.01	5.70	0.49	5.43	0.00	4.82	6.06	0.00	0.49	0.91	1.52	2.21	1.72	1.71	0.04	0.00	4.20	1.65	0.49	0.04	2.93	2.59	2.39
18.00	6.30	5.99	5.70	0.18	0.00	4.63	5.31	5.18	0.00	1.61	3.42	0.01	5.06	0.00	4.50	2.43	2.45	3.03	0.42	0.00	3.18	3.29	2.71	2.39
19.00	6.30	6.01	5.70	1.75	2.94	5.39	5.41	5.36	0.00	0.00	5.12	0.00	1.38	4.15	4.50	2.43	3.50	0.00	2.45	0.99	0.32	3.31	2.71	2.41
20.00	6.30	5.99	5.70	2.52	1.38	0.00	5.39	2.44	0.00	2.66	2.94	1.79	1.46	0.00	0.51	4.12	3.21	2.58	1.70	2.45	2.28	3.31	2.60	2.39
21.00	6.30	6.01	5.70	3.99	2.72	2.96	5.02	4.45	0.00	1.77	1.44	1.19	5.83	0.00	2.98	2.99	4.20	3.33	1.31	2.53	1.75	2.60	1.30	2.40
22.00	6.30	5.99	5.70	0.49	2.47	0.99	4.79	1.17	2.18	1.45	1.17	0.77	3.67	0.91	1.58	2.14	3.93	3.23	1.95	1.61	0.84	2.25	2.39	2.40
23.00	6.30	6.01	5.70	2.67	1.15	0.00	4.35	5.26	0.00	2.16	4.19	0.75	4.40	2.92	3.47	2.64	4.19	1.53	0.89	4.50	0.39	2.45	2.68	2.40
24.00	6.30	5.99	5.70	1.72	3.32	0.49	4.95	3.45	1.30	0.49	2.00	0.49	4.82	0.60	4.04	4.43	4.22	4.20	1.17	1.42	1.10	3.24	2.72	2.40
25.00	6.30	6.01	5.70	2.16	1.10	5.11	4.86	0.66	0.61	0.99	1.30	0.49	3.56	4.95	2.64	4.27	2.78	4.20	3.72	0.49	2.79	2.26	2.68	2.40
26.00	6.30	5.99	5.70	1.26	3.58	0.49	4.04	3.40	0.80	3.14	0.00	1.24	3.77	3.17	3.39	3.78	1.59	3.71	0.66	1.48	3.59	2.84	0.02	2.39
27.00	6.30	6.01	5.70	4.24	2.72	3.73	5.41	0.00	3.25	0.75	0.00	1.30	4.80	3.03	4.32	4.50	0.00	4.19	2.41	1.54	3.62	3.30	2.52	2.40
28.00	6.30	5.99	5.70	1.04	1.25	2.16	5.39	0.00	1.32	0.49	0.00	0.49	4.42	0.22	3.33	3.80	5.19	4.20	3.87	0.00	0.62	3.31	2.31	2.39
29.00	6.30	6.01	5.70	0.54	1.32	3.06	2.37	1.55	3.84	1.53	1.32	0.16	4.56	0.00	3.62	1.51	1.86	4.19	2.20	0.41	0.26	3.30	2.71	2.41
30.00	6.30	5.99	5.71	0.49	1.47	5.02	3.98	0.00	1.12	0.41	4.47	1.67	1.84	2.53	4.50	3.64	0.00	4.20	3.17	0.98	1.30	2.74	0.72	2.40
31.00	6.30	6.01	5.70	0.00	2.84	1.51	5.25	4.12	1.25	0.97	5.06	0.00	0.67	4.47	1.32	4.02	3.91	4.04	0.60	1.08	1.83	1.63	0.51	2.39
32.00	6.30	5.99	5.70	2.06	1.33	1.42	3.76	4.50	2.06	3.71	2.23	0.59	1.81	3.32	2.77	1.17	1.48	0.58	0.21	2.77	2.30	2.14	1.26	2.33
33.00	6.30	6.01	5.70	1.48	2.50	3.23	4.76	5.15	2.30	1.99	0.88	0.01	4.50	1.39	1.51	1.01	5.18	1.85	0.28	3.05	1.59	2.16	0.49	2.11
34.00	6.30	5.99	5.70	3.00	1.22	5.41	5.16	2.61	4.85	2.19	1.20	0.00	1.20	0.00	4.62	0.00	4.20	4.20	0.99	1.59	3.54	3.30	0.49	2.40
35.00	6.30	6.01	5.70	3.29	0.99	0.61	5.31	1.61	3.58	3.05	1.08	0.01	0.99	3.64	4.09	1.28	3.74	3.67	0.00	3.90	0.57	3.20	0.99	2.40
36.00	6.30	5.99	5.70	0.00	0.00	2.41	5.41	5.73	5.11	0.57	0.55	1.06	0.00	4.51	4.52	4.51	1.32	0.00	0.01	3.91	2.65	3.30	2.96	2.40
37.00	6.30	6.01	5.70	0.18	0.25	0.49	5.39	3.82	5.00	0.00	0.59	0.49	2.45	3.16	3.30	3.14	1.13	3.07	2.16	3.77	2.27	3.31	2.71	2.39
38.00	6.30	5.99	5.70	0.14	1.91	2.32	5.10	1.50	4.02	0.99	0.00	0.54	2.80	1.44	2.58	4.44	4.20	4.22	4.69	2.34	1.86	3.13	0.67	2.34
39.00	6.30	6.01	5.70	2.71	1.77	0.99	3.58	0.66	5.00	1.10	2.76	0.00	3.49	0.24	3.29	3.73	4.19	4.19	3.07	0.49	1.99	2.74	3.40	2.40
40.00	6.30	5.99	5.70	0.00	2.54	0.00	4.49	2.13	4.95	0.00	2.50	0.00	4.84	3.40	3.60	1.59	4.20	4.19	3.39	1.59	0.00	3.29	2.71	2.40
41.00	6.30	6.01	5.70	0.00	0.00	2.59	4.65	5.70	1.66	0.69	2.71	0.49	4.35	0.00	2.99	0.00	4.20	4.22	2.40	2.08	2.46	2.00	2.70	2.40
42.00	6.30	5.99	5.70	0.02	0.00	0.00	5.39	1.37	1.66	4.43	0.00	0.00	4.36	0.00	4.50	0.27	4.19	4.19	3.85	4.04	3.60	0.00	2.71	2.39
43.00	6.30	6.01	5.70	0.85	1.46	0.00	3.58	2.87	0.00	1.65	4.99	0.00	4.80	2.16	4.50	0.99	4.20	4.20	3.37	3.45	2.05	2.81	2.38	2.40
44.00	6.30	5.99	5.70	0.00	3.69	0.00	4.70	1.94	0.49	1.83	3.27	1.05	1.05	2.31	2.00	4.18	4.20	0.09	1.55	2.80	0.51	3.30	0.49	2.40
45.00	6.30	6.01	5.70	0.98	3.85	0.00	5.39	0.54	0.00	0.00	5.09	0.52	0.00	4.40	2.46	4.32	4.19	0.00	1.90	3.80	3.33	3.30	1.86	2.40
46.00	6.30	5.99	5.70	0.00	1.79	0.99	5.41	4.42	0.00	0.60	4.76	1.53	3.00	0.00	4.47	4.50	4.19	3.73	0.77	3.76	0.24	3.31	0.00	2.36
47.00	6.30	6.01	5.70	1.80	5.48	4.68	4.44	4.84	3.58	1.68	0.79	0.00	4.55	0.00	0.94	4.39	4.22	4.20	0.49	0.54	0.00	3.05	1.41	2.44
48.00	6.30	6.01	5.70	0.00	0.14	3.56	5.41	5.66	0.00	0.54	0.00	1.78	4.52	0.00	1.54	3.84	4.19	4.20	2.33	3.90	0.09	3.27	0.49	2.40
49.00	6.30	5.99	5.70	0.00	4.13	0.00	5.29	4.27	0.49	2.31	0.75	0.98	3.64	0.00	0.39	0.81	4.20	4.20	0.59	3.90	1.34	2.68	1.86	2.40
50.00	6.30	6.01	5.70	0.02	1.83	1.48	5.29	2.44	0.00	1.72	0.49	2.43	2.90	1.45	1.26	2.11	4.20	4.20	1.92	0.34	3.44	3.19	2.61	2.38
51.00	6.30	5.99	5.70	0.00	2.60	0.49	5.39	5.33	0.00	5.03	0.00	0.00	4.47	4.50	0.00	0.59	4.19	4.19	0.12	0.00	0.00	3.31	2.70	2.40
52.00	6.30	6.01	5.70	1.31	1.90	0.00	5.41	5.23	0.00	4.02	0.75	0.00	1.51	4.50	2.28	2.18	4.20	4.20	2.70	0.00	0.00	3.30	2.71	2.39
53.00	6.30	5.99	5.70	0.84	3.09	4.38	5.36	3.20	3.33	1.01	2.16	0.14	3.32	0.01	0.49	4.50	4.19	4.19	0.57	0.06	1.19	3.30	2.70	2.18
54.00	6.30	6.01	5.70	0.00	1.61	0.00	4.91	0.99	2.25	0.00	0.00	2.58	4.80	2.39	2.04	4.50	4.20	4.20	0.74	0.49	1.51	3.31	2.70	2.40
55.00	6.30	5.99	5.70	0.88	2.99	0.00	4.24	1.08	0.00	2.70	0.98	0.93	3.54	3.34	0.00	3.50	4.20	4.20	1.08	2.23	0.00	3.30	0.49	2.40
56.00	6.30	6.01	5.70	1.66	1.35	2.97	4.36	0.51	0.00	5.10	2.20	0.49	4.72	1.68	0.00	3.86	1.80	4.13	0.49	3.64	0.49	0.14	1.73	2.40
57.00	6.30	5.99	5.70	0.00	1.57	0.00	5.41	0.57	0.49	3.70	4.73	0.00	4.33	4.52	1.39	0.41	4.20	4.12	0.00	3.43	0.49	4.32	2.72	2.40
58.00	6.30	6.01	5.71	0.00	4.70	0.00	5.39	1.39	0.00	4.17	1.26	0.99	3.27	4.45	4.51	3.30	4.20	4.29	0.99	1.07	0.00	3.12	2.70	2.39
59.00	6.30	5.99	5.69	0.00	0.00	0.49	4.99	0.86	0.00	1.57	2.66	1.07	1.41	4.51	1.02	3.94	4.17	4.19	2.30	1.80	0.00	2.12	2.68	2.39
60.00	6.30	6.01	5.71	0.00	5.92	0.00	5.42	0.00	0.00	5.66	5.12	1.19	2.77	4.52	1.48	4.49	4.23	4.20	3.56	3.96	0.00	3.36	2.72	2.41
61.00	6.30	5.99	5.70	1.10	4.80	0.00	5.05	1.25	2.34	2.65	2.20	0.19	0.00	4.51	3.53	4.09	4.20	2.47	3.24	2.76	1.66	3.14	1.18	2.32
62.00	6.30	6.01	5.70	0.00	1.12	3.54	5.41	1.11	0.05	1.35	5.04	0.34	1.48	0.06	4.50	4.09	4.19	0.00	1.06	3.77	1.74	1.57	0.49	2.37
63.00	6.30	5.99	5.70	0.04	0.00	1.68	5.31	6.45	1.22	0.00	1.68	0.00	3.64	4.12	4.51	4.50	4.20	0.00	0.75	2.28	3.60	3.31	0.99	2.40
64.00	6.30	6.01	5.70	0.61	5.94	3.91	3.78	1.38	0.00	4.60	0.00	0.00	5.70	4.40	1.12	4.49	4.20	3.63	3.69	0.00	3.58	3.30	0.49	2.40
65.00	6.30	5.99	5.70	0.00	3.99	1.48	4.15	4.89	0.00	2.12	4.80	0.68	1.66	0.00	0.49	3.83	4.06	4.20	2.38	1.51	1.21	3.07	1.55	2.40
66.00	6.30	6.01	5.70	0.00	4.31	0.40	2.80	3.26	0.00	0.86	4.03	1.78	1.50	0.00	1.39	2.40	2.12	3.12	0.93	2.84	0.99	2.45	2.68	1.78
67.00	6.30	5.99	5.70	0.00	3.17	1.87	4.07	2.43	0.00	2.83	5.10	2.11	3.45	0.00	4.55	0.00	4.20	1.68	0.57	2.03	2.12	3.18	2.34	0.80
68.00	6.30	6.01	5.70	0.87	0.15	1.90	5.32	1.92	2.77	1.97	0.77	0.00	0.99	0.99	4.04	1.27	4.19	4.19	3.24	0.00	0.01	3.30	2.40	1.30
69.00	6.30	5.99	5.70	0.00	2.74	2.52	5.39	4.46	5.11	5.10	0.00	0.00	0.00	3.47	4.66	2.64	4.20	4.20	0.00	1.97	3.07	3.30	2.70	1.75
70.00	6.30	6.01	5.70	3.57	0.65	1.54	0.44	4.83	5.09	5.00	0.49	0.18	2.41	4.50	2.07	4.49	4.20	4.20	2.39	0.00	2.08	3.29	2.70	0.00
71.00	6.30	5.99	5.70	0.00	1.19	1.57	4.56	2.52	0.78	3.83	0.49	1.78	4.79	1.15	4.88	3.84	4.19	4.18	2.43	0.00	0.49	3.12	0.04	2.48
72.00	6.30	6.01	5.70	0.77	2.41	0.00	1.28	1.53	5.09	0.66	2.74	1.47	4.78	2.80	4.00	3.54	4.20	2.79	2.11	0.92	0.75	2.05	3.21	2.40
73.00	6.30	5.99	5.70	0.55	0.97	0.00	6.57	4.37	5.12	2.93	2.17	0.00	4.82	4.50	4.51	4.50	4.20	0.00	0.04	1.20	0.80	3.30	2.67	2.40
74.00	6.30	6.01	5.70	0.14	0.49	0.00	5.16	4.83	2.10	0.00	0.12	0.92	0.02	4.50	0.05	4.49	4.19	1.77	0.87	0.00	1.84	3.30	2.08	2.40
75.00	6.29	5.99	5.70	0.00	1.21	6.44	5.41	1.40	4.36	0.00	0.49	1.35	0.99	4.50	0.00	4.50	4.20	4.20	1.54	3.34	3.60	1.86	2.70	2.40
76.00	6.30	6.01	5.70	0.00	4.40	3.63	5.25	5.69	0.49	1.12	2.03	1.10	2.92	1.90	0.00	4.32	4.20	4.18	1.18	2.76	1.92	4.03	0.86	2.39
77.00	6.30	5.99	5.70	0.00	3.99	3.80	4.75	4.38	0.49	0.62	1.63	0.00	0.00	0.19	4.71	1.73	4.19	4.22	3.80	1.25	1.50	3.09	2.25	2.40
78.00	6.30	6.01	5.70	0.00	0.49	0.49	4.39	3.23	0.49	5.46	0.00	1.99	0.00	0.49	2.83	3.34	4.20	4.20	0.13	3.82	4.35	3.30	0.00	2.39
79.00	6.30	5.99	5.70	0.00	4.26	0.00	5.39	3.09	3.79	4.57	0.53	0.00	1.70	0.00	4.57	0.08	4.20	4.20	0.49	2.76	3.60	3.30	0.00	2.40
80.00	6.30	6.01	5.70	0.00	4.82	1.90	4.83	1.39	4.23	0.08	2.34	0.00	1.35	3.85	2.99	2.23	3.06	2.31	1.24	0.49	3.59	3.30	0.39	2.40
81.00	6.30	5.99	5.70	0.04	1.66	1.00	2.83	5.58	1.97	0.27	2.26	0.15	2.19	2.45	2.93	1.66	4.44	5.18	1.46	3.80	2.83	3.06	1.30	2.39
82.00	6.30	6.01	5.70	0.00	2.51	0.49	3.29	5.11	5.84	0.49	0.00	0.49	4.79	0.26	0.00	3.09	4.04	4.19	1.97	0.66	2.77	3.31	2.70	2.41
83.00	6.30	5.99	5.70	0.18	2.53	4.73	5.39	4.18	4.43	2.33	0.75	0.00	4.47	0.00	5.17	4.24	3.87	3.87	2.74	1.21	0.00	3.00	0.08	2.34
84.00	6.30	6.01	5.70	0.00	1.27	0.00	4.82	5.39	2.13	1.05	1.58	0.00	3.63	0.92	2.33	4.38	4.22	4.20	3.18	3.82	0.77	3.17	1.20	2.39
85.00	6.30	5.99	5.70	0.00	1.59	0.00	5.39	5.42	0.86	2.30	1.90	0.91	0.00	4.50	3.80	4.49	4.16	4.19	0.98	3.83	0.08	3.30	0.00	2.39
86.00	6.30	6.01	5.71	0.00	3.92	1.21	5.41	5.05	4.50	0.00	3.74	1.04	1.98	1.05	4.37	3.91	4.20	0.02	0.51	1.70	3.45	1.01	0.00	2.39
87.00	6.30	5.99	5.70	0.00	2.56	2.28	5.39	5.39	5.12	4.19	2.06	1.87	0.00	2.54	4.51	4.52	4.24	0.00	0.78	1.31	2.74	3.23	0.00	2.41
88.00	6.30	6.01	5.70	0.00	1.25	3.98	5.11	3.44	0.87	2.66	0.49	0.49	3.54	3.60	1.35	4.51	3.83	3.21	2.48	3.06	1.48	3.30	0.49	2.40
89.00	6.30	5.99	5.70	0.65	1.59	0.22	3.53	3.49	2.34	1.61	0.99	0.00	4.80	5.16	0.99	4.04	3.93	4.20	3.49	2.05	4.40	3.27	0.00	2.40
90.00	6.30	6.01	5.70	2.48	2.84	0.00	4.00	3.37	4.97	1.22	4.44	0.00	4.79	3.18	0.00	0.00	3.36	4.19	3.39	3.91	3.33	1.84	1.81	2.40
91.00	6.30	5.99	5.70	0.29	1.34	0.00	4.72	5.43	4.83	0.22	2.67	0.00	2.52	4.50	0.49	5.19	4.20	4.20	2.41	1.97	3.12	3.97	2.03	2.40
92.00	6.30	6.01	5.70	0.00	1.71	0.00	4.52	3.34	2.81	0.00	1.21	0.60	3.69	0.45	5.24	2.12	4.19	2.66	1.10	4.59	1.60	3.26	0.19	2.39
93.00	6.30	6.01	5.70	4.00	5.42	2.19	3.27	3.96	2.54	0.92	0.55	0.91	0.00	4.13	3.63	4.50	4.20	3.19	2.16	1.46	1.40	2.78	1.32	2.40
94.00	6.30	5.99	5.70	3.01	5.24	0.49	5.39	3.57	0.00	3.66	0.00	0.49	4.24	0.00	1.30	4.46	4.18	4.20	1.14	3.25	0.00	3.30	0.75	2.40
95.00	6.30	6.01	5.70	0.00	1.83	0.00	5.41	3.13	0.00	3.09	0.00	1.61	0.99	0.00	0.00	4.36	4.22	4.19	1.86	2.98	3.90	3.01	3.26	2.40
96.00	6.30	5.99	5.70	0.00	4.18	0.00	5.39	5.20	1.34	0.00	0.75	1.52	4.18	0.00	0.00	4.45	4.20	4.20	2.45	2.46	1.17	3.11	2.19	2.39
97.00	6.30	6.01	5.70	0.69	0.13	0.00	1.90	5.63	2.81	0.05	0.49	0.02	4.85	0.00	0.75	2.25	4.20	4.19	4.19	1.51	0.00	3.00	2.74	2.41
98.00	6.30	5.99	5.70	2.89	1.46	0.00	6.08	5.17	0.00	0.00	3.04	1.48	2.71	0.00	0.99	2.28	4.19	0.01	3.96	3.94	0.99	3.30	2.71	2.39
99.00	6.30	6.01	5.70	2.46	0.00	1.11	5.39	4.07	2.56	2.50	2.53	0.00	0.99	0.99	0.99	2.87	4.20	2.31	4.19	3.12	0.49	3.20	1.78	2.40
100.00	6.30	5.99	5.70	0.85	2.16	0.00	5.42	5.17	4.83	0.99	0.99	0.08	2.13	1.48	1.35	0.49	4.19	3.86	3.90	3.46	4.09	3.12	2.19	2.40
101.00	6.30	6.01	5.70	0.00	0.49	0.00	5.39	4.60	0.49	2.79	1.42	1.45	3.17	0.02	2.39	2.80	4.20	2.40	1.83	3.30	0.00	2.45	2.14	2.40
102.00	6.30	5.99	5.70	0.00	2.71	0.49	4.44	5.17	0.00	1.54	1.41	0.00	3.38	0.49	4.70	3.92	4.20	4.20	0.51	1.17	0.49	3.29	2.70	2.39
103.00	6.30	6.01	5.70	0.27	3.87	0.00	5.17	5.41	0.00	4.15	0.00	3.24	4.78	2.63	4.49	2.79	4.19	4.19	0.08	3.52	0.00	2.93	1.01	2.40
104.00	6.30	5.99	5.70	0.00	0.88	0.99	5.10	5.41	0.00	0.04	0.99	3.13	2.90	4.50	3.79	4.13	4.20	4.20	3.83	1.06	3.20	2.04	0.49	2.32
105.00	6.30	6.01	5.70	0.00	1.10	3.30	5.25	4.72	0.00	0.71	1.48	0.19	3.45	4.50	0.00	3.51	4.20	4.20	3.40	4.22	1.18	2.77	2.21	2.40
106.00	6.30	5.99	5.70	0.00	2.13	2.04	3.94	2.46	0.00	1.14	0.00	0.00	3.53	4.50	4.27	1.45	4.19	4.12	1.94	2.86	0.00	2.94	0.00	2.40
107.00	6.30	6.01	5.70	0.00	1.54	4.70	5.41	2.73	0.00	1.74	0.00	0.00	1.31	0.12	1.30	4.47	3.97	4.20	0.82	2.84	4.49	2.94	1.57	2.39
108.00	6.30	5.99	5.70	0.00	2.66	5.41	5.39	5.39	0.00	5.10	0.00	0.00	0.49	0.00	0.00	4.50	4.20	4.20	0.00	0.00	2.47	3.30	0.00	2.40
109.00	6.30	6.01	5.70	0.00	5.35	5.39	5.41	2.54	4.46	2.32	1.25	0.00	5.96	0.00	0.00	4.50	4.19	4.19	3.96	0.78	0.00	2.68	2.10	2.39
110.00	6.30	5.99	5.70	0.00	2.12	1.63	5.38	5.39	0.05	0.11	0.99	0.49	2.80	2.17	3.92	1.84	4.20	4.19	2.40	1.28	0.00	3.57	2.66	0.02
111.00	6.30	6.01	5.70	0.00	2.58	0.00	5.29	3.83	0.00	0.87	0.00	0.64	4.80	0.00	2.04	3.80	4.07	4.22	1.24	0.00	0.00	3.13	2.67	3.14
112.00	6.30	5.99	5.70	0.00	2.04	1.47	5.39	5.41	0.00	0.94	0.00	0.00	4.80	4.03	0.00	4.40	4.12	4.19	4.19	3.24	0.00	3.30	0.88	2.40
113.00	6.30	6.01	5.70	0.00	0.02	0.49	2.50	2.12	0.00	5.31	0.99	1.24	4.38	1.59	5.19	1.22	4.22	4.20	2.87	0.37	1.63	2.79	3.24	2.39
114.00	6.30	5.99	5.71	0.00	2.08	0.00	5.41	2.71	0.00	4.06	0.00	0.53	4.71	4.50	4.50	3.23	4.20	4.17	3.20	0.00	0.95	2.84	2.66	2.38
115.00	6.30	6.01	5.70	0.00	1.91	0.00	5.39	3.77	0.00	3.26	0.00	0.65	3.43	2.40	1.70	2.96	4.19	4.23	1.72	3.10	0.00	2.93	2.44	2.43
116.00	6.30	5.99	5.70	0.00	4.46	2.20	5.41	3.23	0.00	3.45	0.00	2.45	4.58	0.00	1.97	1.41	4.20	4.20	5.12	0.49	1.38	3.30	2.58	2.40
117.00	6.30	6.01	5.70	0.00	2.64	0.99	5.38	4.11	0.00	1.95	3.84	1.46	4.06	0.00	0.02	3.04	4.20	4.19	3.66	0.60	3.60	3.30	1.93	2.40
118.00	6.30	5.99	5.70	0.00	5.89	0.49	5.41	5.15	1.51	1.75	0.00	0.00	4.80	0.00	3.93	3.74	4.19	4.20	1.79	0.00	3.60	3.30	2.71	2.40
119.00	6.30	6.01	5.70	1.98	5.59	0.00	5.09	4.04	0.52	3.89	0.49	0.00	0.05	0.00	4.50	0.01	4.03	2.71	0.99	2.78	1.04	3.23	1.61	2.39
10.2.1.2	6.42	8.59
10.2.1.3	6.11	9.18
10.2.1.4	5.81	8.48
10.1.1.4	0.92	226667.30
10.1.1.5	2.42	113399.47
10.1.1.6	1.60	256524.55
10.1.1.7	4.89	17769.22
10.1.1.8	3.48	54879.37
10.1.1.9	1.63	190824.42
10.1.1.10	1.87	121665.13
10.1.1.11	1.75	182948.23
10.1.1.12	0.74	307162.65
10.1.1.13	3.09	113717.81
10.1.1.14	2.22	121614.41
10.1.1.15	2.72	144612.94
10.1.1.16	3.00	41869.13
10.1.1.17	3.78	24516.50
10.1.1.18	3.41	62517.71
10.1.1.19	1.90	111104.35
10.1.1.20	2.00	73491.38
10.1.1.21	1.69	151806.52
10.1.1.22	3.02	14682.66
10.1.1.23	1.75	107382.10
10.1.1.24	2.32	25320.45
