Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.183s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
37.00	8.10	6.30	0.00	2.34	0.00	3.25	4.03	0.00	4.03	0.00	3.34	4.70	2.60	0.00	4.20	2.12	0.69	0.00	2.98	2.27	0.00	1.67	1.68	0.00
38.00	8.10	6.30	0.00	0.49	0.99	3.03	0.99	0.00	4.82	0.00	1.01	4.43	3.82	0.00	4.20	3.89	0.00	2.98	3.26	0.51	1.11	1.38	2.51	0.00
39.00	8.09	6.30	0.00	0.92	3.09	1.15	0.77	0.00	4.47	0.00	0.49	1.04	1.59	0.00	4.19	3.91	0.59	1.52	3.31	2.12	3.31	0.00	2.40	0.00
40.00	8.10	6.30	0.00	1.93	3.60	0.00	4.16	0.00	5.10	0.00	3.51	1.11	1.08	0.00	4.20	3.91	1.18	0.00	3.30	1.38	3.30	1.32	2.40	0.00
41.00	8.10	6.30	0.00	0.00	0.00	0.93	5.38	0.00	4.85	0.00	0.53	3.67	0.00	0.49	3.12	3.10	0.00	0.00	3.30	0.00	3.30	0.22	2.39	0.00
42.00	8.10	6.30	0.00	1.59	0.00	0.00	0.74	0.00	4.37	0.00	3.14	4.51	1.51	0.00	0.00	3.65	0.07	3.59	2.21	0.11	3.31	2.38	2.40	0.00
43.00	8.10	6.30	0.00	3.26	0.00	3.06	2.24	1.25	5.05	0.00	1.58	4.19	0.00	0.00	3.10	1.98	1.48	1.22	3.30	2.46	1.00	0.18	2.18	0.00
44.00	8.10	6.30	0.00	0.02	4.24	1.80	5.02	0.71	3.90	0.00	1.22	3.18	1.58	3.76	3.76	0.93	0.01	3.51	0.85	1.26	0.00	0.01	2.24	0.00
45.00	8.09	6.30	1.78	0.28	6.75	0.49	3.72	0.49	4.80	0.00	2.33	1.88	3.36	0.00	4.20	0.18	0.00	3.54	1.58	0.00	3.99	0.37	2.40	0.00
46.00	8.10	6.30	0.62	5.70	1.07	2.27	3.54	0.00	2.45	0.00	4.29	0.49	3.82	0.49	4.19	4.35	0.00	0.00	3.31	0.14	0.00	0.00	2.39	0.00
47.00	8.10	6.30	2.08	0.35	1.78	1.92	0.55	0.00	3.52	0.00	3.83	0.99	3.20	2.84	3.82	1.01	0.19	3.47	2.30	0.47	2.72	0.62	2.04	0.00
48.00	8.10	6.30	3.16	0.77	0.49	2.32	0.00	1.24	5.10	0.00	0.45	1.60	1.33	0.54	4.19	1.22	0.22	3.32	3.29	2.84	3.29	0.53	2.03	0.01
49.00	8.10	6.30	3.42	0.99	5.46	1.78	0.00	0.99	4.96	0.00	0.37	2.65	0.80	2.04	4.03	0.00	0.00	2.64	2.53	2.01	3.31	2.13	2.31	0.00
50.00	8.10	6.30	1.83	0.00	0.00	2.72	0.49	0.00	3.43	0.00	0.75	0.51	0.09	0.00	0.02	1.39	0.00	0.00	1.37	0.14	3.31	0.55	1.88	0.00
51.00	8.09	6.30	0.00	0.49	0.00	0.49	2.90	0.00	5.11	0.00	0.64	0.99	4.46	0.00	1.78	0.44	0.00	0.00	3.30	2.17	3.30	2.61	2.40	0.00
52.00	8.10	6.30	0.99	0.49	0.99	1.32	4.89	0.00	5.10	0.00	1.17	2.41	3.76	0.00	2.44	0.00	0.00	0.00	3.30	0.93	3.30	0.27	2.39	0.00
53.00	8.10	6.30	1.77	0.27	0.00	4.44	4.18	0.00	5.10	0.00	2.26	0.78	4.10	0.00	1.34	2.81	0.22	0.00	2.90	0.67	3.30	0.00	2.40	0.00
54.00	8.10	6.30	0.49	0.99	0.99	2.91	3.30	0.00	5.10	0.33	2.13	1.38	1.31	0.00	4.19	2.17	0.64	0.00	3.31	2.57	3.31	1.48	2.40	0.00
55.00	8.10	6.30	2.61	0.58	0.00	0.82	0.49	0.00	4.40	0.75	1.35	4.12	0.58	0.00	4.20	3.05	0.25	0.00	3.31	3.16	3.29	0.66	2.14	0.00
56.00	8.10	6.30	1.74	0.00	1.79	1.91	0.00	0.00	3.83	0.00	1.75	1.30	1.08	0.99	3.86	1.44	0.00	0.00	2.20	0.61	3.07	1.14	2.19	0.00
57.00	8.10	6.30	0.00	1.06	0.38	1.71	5.33	0.00	1.98	0.00	3.34	2.47	0.37	0.57	4.19	2.27	0.00	0.00	3.43	0.98	3.29	2.04	2.40	0.00
58.00	8.09	6.30	1.52	3.31	1.45	0.91	4.00	1.30	2.83	0.00	1.17	4.45	0.00	0.00	4.19	2.61	0.00	3.90	3.16	0.12	1.80	0.28	2.40	0.00
59.00	8.10	6.30	1.70	0.60	0.00	4.47	0.74	0.64	2.38	0.00	1.75	3.79	2.76	1.44	4.23	0.14	0.00	3.36	3.04	1.24	0.00	0.64	2.40	0.00
60.00	8.10	6.30	3.69	2.23	0.49	0.00	2.81	0.00	1.40	0.00	0.49	4.29	1.04	0.00	4.19	0.68	0.46	3.60	3.25	0.00	0.00	0.97	2.40	0.00
61.00	8.10	6.29	2.36	0.44	0.49	0.00	4.84	0.51	3.38	0.00	2.76	4.16	0.28	0.00	1.04	0.97	0.00	1.37	3.23	0.12	0.00	1.87	2.25	0.00
62.00	8.10	6.31	1.54	2.21	0.00	2.71	1.06	0.31	3.49	0.00	0.00	1.91	1.01	0.75	2.87	1.68	0.58	0.19	2.28	0.99	0.49	0.21	2.08	0.00
63.00	8.10	6.30	5.25	0.00	0.00	0.69	0.22	0.32	3.44	0.00	1.28	3.06	4.44	0.00	4.20	1.91	0.00	0.18	3.30	2.34	0.00	0.97	2.59	0.00
64.00	8.09	6.30	1.44	0.64	0.00	5.17	3.72	0.00	4.98	0.00	2.52	4.02	3.25	0.49	4.19	3.91	0.41	0.00	3.30	0.00	0.00	0.88	2.40	0.00
65.00	8.10	6.30	0.49	1.31	0.49	2.43	0.57	0.00	3.97	0.00	0.47	2.27	0.47	0.00	4.20	2.65	0.74	0.00	1.50	3.04	3.59	0.81	2.25	0.00
66.00	8.10	6.30	3.92	2.34	0.00	1.35	0.84	0.00	1.60	0.00	3.64	1.21	1.26	0.00	4.20	3.42	1.33	2.07	3.30	0.71	3.30	0.86	2.36	0.00
67.00	8.10	6.30	0.49	0.69	1.25	2.87	0.95	0.00	4.58	0.00	0.33	3.65	1.68	0.49	4.19	3.80	0.58	0.00	3.19	0.25	2.14	0.77	2.40	0.00
68.00	8.10	6.30	0.00	1.19	2.34	0.00	0.49	1.98	1.32	0.00	1.47	2.23	2.21	0.00	4.20	0.22	0.67	2.03	2.83	0.80	2.31	0.28	1.08	0.00
69.00	8.10	6.30	0.59	2.13	0.00	1.86	2.80	0.42	1.28	0.00	0.92	2.01	2.94	0.00	4.20	1.65	1.18	3.52	1.88	3.43	3.32	1.25	2.41	0.00
70.00	8.09	6.30	6.02	0.00	0.00	1.44	1.80	0.00	2.41	0.00	2.26	3.89	0.39	0.00	4.20	2.86	0.00	3.60	3.20	2.73	3.30	0.27	2.40	0.00
71.00	8.10	6.30	2.38	3.72	0.00	2.53	2.28	0.99	0.66	0.00	2.00	0.99	0.05	0.00	4.19	0.53	0.42	3.60	2.89	1.78	3.30	0.13	2.40	0.00
72.00	8.10	6.30	3.27	5.53	0.00	5.12	5.32	3.17	3.79	0.09	1.61	1.83	0.21	0.00	4.20	0.66	0.00	3.59	3.31	0.00	3.31	0.00	2.39	0.00
73.00	8.10	6.30	2.57	0.68	0.00	1.72	1.39	1.26	2.27	0.08	2.47	3.73	1.15	0.00	4.20	2.68	0.00	3.60	3.10	1.39	3.30	0.61	1.18	0.49
74.00	8.10	6.30	0.49	0.28	0.00	0.28	3.60	0.49	1.85	0.26	0.99	4.07	0.00	0.49	3.54	0.00	0.00	3.60	3.26	2.63	3.30	1.06	2.12	0.00
75.00	8.10	6.29	1.98	0.41	1.92	2.73	3.79	0.00	4.76	0.49	3.04	3.62	0.00	0.00	4.20	0.00	0.25	3.60	3.07	0.64	3.30	0.88	2.40	0.00
76.00	8.09	6.30	4.52	1.72	0.42	1.05	0.99	0.00	4.20	0.00	0.64	0.81	1.25	2.33	4.19	0.00	0.00	3.59	3.30	0.37	3.31	2.71	2.40	0.00
77.00	8.10	6.30	0.00	1.72	1.21	1.72	0.00	0.49	3.19	0.00	2.60	4.52	2.40	0.01	4.20	2.30	1.37	3.60	3.31	2.27	3.30	2.01	2.40	0.00
78.00	8.10	6.30	0.00	0.57	0.75	1.11	2.43	0.00	5.10	0.18	0.25	4.50	0.12	0.00	4.19	1.70	0.40	0.72	3.30	0.49	3.30	2.68	2.39	0.00
79.00	8.10	6.30	0.00	0.00	0.00	0.09	1.21	0.62	5.08	0.80	3.12	4.47	0.00	0.00	4.19	0.00	0.00	1.58	3.29	0.49	3.29	2.63	2.39	0.00
80.00	8.10	6.30	4.43	0.00	1.83	4.09	0.69	3.87	0.71	1.37	4.13	2.50	0.35	3.39	1.64	0.16	0.00	3.62	2.57	2.47	3.32	1.35	1.15	0.00
81.00	8.10	6.30	0.80	4.35	3.84	4.38	2.65	0.48	3.79	0.02	1.60	0.00	0.86	4.19	0.20	2.28	0.00	0.22	1.24	2.74	3.30	2.40	2.39	0.00
82.00	8.10	6.30	3.45	4.27	0.00	5.45	5.08	0.00	4.43	0.09	1.07	0.99	0.00	0.48	4.22	0.16	0.00	0.00	3.29	3.30	3.30	2.57	2.39	0.00
83.00	8.09	6.30	0.49	3.21	1.27	0.39	1.60	0.00	3.11	1.26	0.15	0.99	2.47	0.00	1.83	1.52	0.47	3.72	2.11	2.18	3.30	1.05	1.04	0.02
84.00	8.10	6.30	0.49	5.41	0.00	1.93	3.04	0.00	5.10	0.00	1.01	0.74	4.07	0.00	2.38	0.34	0.00	3.60	3.30	3.23	1.06	1.47	1.38	0.00
85.00	8.10	6.30	1.67	3.03	1.12	1.68	0.99	1.13	4.31	0.00	0.58	3.93	1.84	0.00	4.19	1.39	0.00	3.59	3.29	3.06	3.11	2.10	2.40	0.00
86.00	8.10	6.30	0.00	0.45	1.31	0.74	0.08	1.86	4.89	0.00	1.87	3.91	2.01	0.00	4.09	0.31	0.00	3.60	3.32	1.71	3.31	1.70	2.40	0.00
87.00	8.10	6.30	0.00	0.68	1.71	0.00	1.47	1.87	4.63	0.32	0.47	3.94	1.45	0.00	4.20	0.01	0.46	3.60	2.17	1.55	3.30	0.98	2.40	0.00
88.00	8.10	6.30	0.00	2.76	0.00	2.74	3.84	2.67	0.77	0.12	3.72	4.04	4.19	0.00	4.19	0.00	0.00	3.26	0.47	1.35	3.30	0.06	2.39	0.00
89.00	8.09	6.30	0.00	4.35	0.00	0.86	2.27	0.00	3.03	1.64	1.63	4.44	3.31	1.50	4.20	0.00	0.00	3.56	1.97	3.25	3.20	0.98	2.40	0.00
90.00	8.10	6.30	0.00	0.42	0.00	0.49	3.87	0.49	5.10	1.90	1.87	4.03	2.07	0.49	4.20	0.12	0.00	3.64	2.85	2.37	3.30	0.00	2.00	0.00
91.00	8.10	6.30	0.00	0.12	0.00	0.00	1.18	5.02	5.11	0.11	0.00	4.32	1.90	0.00	4.19	0.51	0.07	3.60	3.30	1.27	3.30	0.99	1.30	0.00
92.00	8.10	6.30	1.39	1.30	0.00	3.07	0.72	0.05	3.51	1.30	1.47	0.80	1.10	0.00	3.13	0.88	0.19	0.97	1.58	1.18	1.90	0.31	1.91	0.00
93.00	8.10	6.30	0.00	1.61	0.00	0.81	0.68	0.00	5.15	0.00	3.99	2.98	2.59	0.00	3.90	0.57	0.16	0.00	3.01	1.86	3.06	0.20	1.83	0.00
94.00	8.10	6.30	0.00	0.00	0.00	2.10	2.93	0.49	4.70	0.00	1.41	0.49	4.25	0.00	0.00	2.86	0.00	3.30	2.90	0.98	3.42	0.48	2.39	0.00
95.00	8.09	6.30	1.20	0.00	2.86	1.45	2.34	1.35	4.20	0.00	0.89	1.47	2.53	0.00	2.94	0.75	0.00	2.53	1.25	2.61	1.30	1.05	2.11	0.00
96.00	8.10	6.30	0.99	2.84	1.27	3.80	2.46	0.00	3.58	0.00	0.16	4.33	2.00	0.00	3.03	2.91	1.77	0.00	3.37	0.77	3.03	1.33	2.32	0.00
97.00	8.10	6.30	1.39	2.19	0.00	5.39	2.18	0.25	5.12	0.00	0.69	4.36	2.06	0.00	4.19	0.32	0.98	0.71	3.30	1.70	3.31	0.00	2.40	0.00
98.00	8.10	6.30	1.68	0.33	0.49	2.07	0.33	0.00	2.08	0.00	3.38	1.95	0.75	0.99	3.17	2.56	0.00	0.01	0.97	2.63	3.19	0.85	1.75	0.00
99.00	8.10	6.30	0.49	1.02	2.77	3.07	3.40	0.44	1.90	0.00	2.39	0.49	0.49	0.49	4.17	1.90	0.00	0.34	1.70	0.77	2.58	0.04	2.38	0.00
100.00	8.10	6.30	0.00	0.99	1.58	3.30	0.75	0.00	1.75	0.00	1.44	1.31	2.54	0.99	4.10	1.91	0.00	0.00	3.30	1.25	0.00	1.18	2.43	0.00
101.00	8.09	6.30	0.00	0.73	0.34	2.98	4.03	0.00	2.16	0.00	1.75	1.97	1.26	1.65	4.19	0.84	0.09	0.00	3.29	1.72	3.13	0.92	2.39	0.00
102.00	8.10	6.30	0.00	0.46	0.00	1.26	4.11	0.00	2.85	0.00	1.48	0.75	3.42	4.22	4.20	1.70	0.29	0.00	3.31	2.67	3.31	0.66	2.04	0.00
103.00	8.10	6.30	0.00	1.17	1.94	0.34	0.00	0.71	3.84	0.00	1.81	1.13	4.19	4.20	4.19	0.00	0.01	2.20	3.31	3.30	3.31	0.84	2.40	0.00
104.00	8.10	6.30	0.00	1.81	0.00	1.47	2.59	0.00	4.57	0.00	1.25	1.37	3.87	1.55	4.20	4.24	0.48	0.51	3.18	3.12	0.49	0.51	2.04	0.00
105.00	8.10	6.30	0.00	4.52	0.00	5.28	0.00	1.48	4.88	0.00	0.49	3.97	2.87	0.00	4.18	2.85	0.41	1.64	3.19	2.58	0.49	0.00	2.40	0.00
106.00	8.10	6.30	0.49	0.00	0.49	3.89	0.00	1.50	4.95	0.00	0.00	3.20	0.31	0.00	4.22	1.02	0.00	1.08	3.32	0.27	2.34	0.00	2.40	0.00
107.00	8.10	6.30	0.00	1.35	0.00	0.93	2.44	0.00	4.50	0.00	1.52	2.17	1.41	0.00	4.20	1.98	0.27	1.45	1.74	0.68	3.30	0.00	2.40	0.00
108.00	8.09	6.30	0.00	0.00	0.00	3.49	1.34	0.00	4.92	0.33	1.24	2.51	3.01	0.00	3.84	0.18	0.00	3.30	1.02	1.42	3.29	0.40	2.38	0.00
109.00	8.10	6.30	0.99	0.00	0.49	2.23	0.00	0.24	4.73	0.86	0.74	4.20	2.92	0.00	3.86	3.91	0.00	0.62	2.57	3.17	2.98	0.00	2.40	0.00
110.00	8.10	6.30	0.00	0.72	0.00	1.13	2.73	0.00	3.45	1.14	0.74	2.96	1.86	0.00	1.98	2.97	0.47	1.59	0.45	2.59	1.73	0.00	2.37	0.00
111.00	8.10	6.30	0.00	0.00	0.49	0.00	4.78	0.99	4.42	0.04	0.00	2.43	3.84	0.00	4.20	3.53	0.00	3.60	0.32	3.30	0.00	1.10	2.40	0.00
112.00	8.10	6.30	0.00	1.02	0.99	3.59	1.51	0.00	4.36	0.00	2.79	1.55	2.32	0.00	4.10	0.91	0.59	3.31	3.30	3.00	0.00	0.24	0.32	0.00
113.00	8.10	6.30	3.99	0.11	1.33	0.12	0.88	0.49	1.48	0.31	1.71	0.99	2.37	2.14	4.20	2.72	0.00	3.62	3.01	2.70	3.05	2.17	1.93	0.00
114.00	8.09	6.30	0.15	2.38	1.53	1.06	2.30	0.99	0.49	1.34	2.93	2.17	3.50	2.96	4.19	2.05	0.48	3.59	3.30	2.19	3.30	1.44	2.40	0.00
115.00	8.10	6.30	0.00	0.99	2.53	0.46	2.79	0.00	1.50	0.01	1.38	0.06	0.00	0.49	3.12	1.75	0.00	3.60	3.17	3.09	3.31	2.40	2.40	0.00
116.00	8.10	6.30	0.00	0.00	1.22	2.45	0.41	0.00	5.10	2.94	0.11	4.27	1.08	0.00	0.00	0.00	0.00	3.26	3.10	1.52	2.46	1.33	1.81	0.00
117.00	8.10	6.30	1.44	0.75	0.99	0.00	5.10	0.98	4.80	2.85	0.00	3.31	1.92	0.00	0.39	2.36	0.35	3.39	2.53	1.11	0.99	0.25	2.39	0.00
118.00	8.10	6.30	1.25	0.00	4.43	4.02	2.33	0.00	1.85	1.15	2.79	4.06	0.00	0.00	4.20	0.28	0.00	2.10	3.31	0.48	1.34	1.64	2.40	0.00
119.00	8.10	6.30	2.59	1.92	0.49	1.19	4.65	0.00	0.00	0.00	2.93	4.20	1.21	0.00	4.19	1.10	0.19	3.60	3.31	2.51	1.25	0.38	2.40	0.00
10.2.1.2	8.25	8.64
10.2.1.3	6.42	8.55
10.1.1.3	1.48	269066.71
10.1.1.4	1.31	139569.89
10.1.1.5	1.16	350757.88
10.1.1.6	1.98	96583.86
10.1.1.7	2.14	73662.35
10.1.1.8	0.76	354609.83
10.1.1.9	3.32	30440.32
10.1.1.10	0.25	141377.75
10.1.1.11	1.68	118894.86
10.1.1.12	2.51	82422.66
10.1.1.13	1.85	70852.94
10.1.1.14	0.77	284182.57
10.1.1.15	3.59	8849.11
10.1.1.16	1.56	70521.02
10.1.1.17	0.29	260832.41
10.1.1.18	2.06	98920.45
10.1.1.19	2.74	21593.81
10.1.1.20	1.66	45895.95
10.1.1.21	2.54	60637.97
10.1.1.22	0.91	90518.27
10.1.1.23	2.21	10894.71
10.1.1.24	0.18	330416.72
