Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.461s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
28.00	8.40	4.70	4.59	0.00	3.00	0.88	5.99	4.89	5.39	2.14	0.00	4.66	0.00
29.00	8.40	3.89	1.64	2.47	1.10	1.97	1.64	0.00	5.41	2.05	0.66	4.57	0.52
30.00	8.41	2.16	2.93	0.00	2.85	0.00	5.85	0.99	3.77	0.18	0.00	4.62	0.00
31.00	8.40	0.00	0.71	0.00	1.10	0.05	3.86	4.86	4.91	0.00	0.00	1.10	0.69
32.00	8.40	2.50	1.13	1.45	3.43	2.84	4.00	3.92	4.78	0.82	0.00	1.17	0.55
33.00	8.41	8.97	3.16	0.25	6.02	1.68	5.99	2.57	3.63	0.97	0.00	4.37	0.00
34.00	8.40	8.20	0.00	0.00	6.31	1.00	5.71	5.25	5.31	1.32	0.00	4.66	1.25
35.00	8.40	7.60	0.74	0.00	2.36	5.02	5.56	5.48	3.04	2.80	0.00	1.93	0.00
36.00	8.41	2.72	0.00	0.00	5.63	0.05	5.99	3.30	5.39	2.23	1.35	2.32	1.05
37.00	8.40	3.05	6.05	4.65	2.63	1.33	4.53	3.36	1.26	0.07	0.33	3.26	0.26
38.00	8.40	3.45	6.56	0.49	5.37	0.00	4.03	5.18	4.85	2.52	0.00	3.45	0.49
39.00	8.40	4.53	7.05	0.99	1.65	1.34	6.01	4.47	5.41	0.08	0.00	4.79	0.00
40.00	8.41	1.26	7.20	0.00	6.95	0.01	5.99	5.62	5.39	2.26	0.00	4.75	0.00
41.00	8.40	4.29	0.07	0.16	1.35	0.99	6.01	1.39	1.68	1.21	0.00	1.52	3.16
42.00	8.40	6.32	0.95	0.11	4.36	1.77	4.50	2.30	5.39	3.01	0.00	3.56	2.74
43.00	8.41	3.73	3.46	0.00	6.30	5.33	0.00	5.79	5.41	3.83	0.00	3.60	0.09
44.00	8.40	3.79	4.30	0.49	3.38	1.68	0.54	1.54	0.21	1.67	0.00	4.09	0.00
45.00	8.40	0.61	1.70	2.44	1.70	3.43	5.25	3.92	1.46	0.51	0.00	4.66	0.00
46.00	8.41	1.60	4.65	0.49	6.36	0.49	5.95	5.66	5.58	5.26	0.00	4.79	0.00
47.00	8.40	5.86	6.45	0.49	5.62	0.57	0.13	4.24	5.41	0.95	0.00	4.82	0.00
48.00	8.40	3.82	5.79	0.49	2.84	0.19	4.40	5.12	5.41	3.20	1.17	4.80	0.91
49.00	8.41	3.77	5.53	0.00	4.95	1.59	5.89	5.38	5.39	2.37	0.57	4.02	0.94
50.00	8.40	7.03	7.08	0.49	5.70	1.37	5.62	2.81	4.96	0.60	0.00	0.19	1.38
51.00	8.40	2.80	1.57	0.98	3.63	1.22	2.70	2.70	1.42	2.24	0.00	2.86	0.99
52.00	8.41	8.16	7.38	0.49	5.12	0.00	5.31	0.15	2.48	5.37	0.00	4.79	0.00
53.00	8.40	4.80	4.91	2.67	6.30	0.00	4.78	5.23	1.10	1.88	0.00	4.30	0.52
54.00	8.40	3.04	3.65	0.67	6.31	0.49	2.12	2.60	0.49	0.04	0.00	2.48	0.00
55.00	8.41	5.17	3.16	0.00	6.30	0.00	1.72	1.67	0.00	0.00	0.00	4.77	0.99
56.00	8.40	5.11	3.96	0.49	6.29	1.44	5.13	1.91	4.16	0.59	0.28	0.82	0.21
57.00	8.40	3.98	3.38	0.75	6.28	5.35	6.01	5.56	5.36	1.39	0.11	3.43	0.08
58.00	8.40	1.48	3.10	0.49	6.16	5.55	6.01	5.72	5.44	1.25	0.27	4.73	0.19
59.00	8.41	4.76	4.15	0.00	2.13	2.08	5.62	1.08	5.41	2.53	1.47	1.84	1.15
60.00	8.40	4.45	7.21	0.00	4.59	0.00	6.01	4.83	4.26	2.98	0.00	0.00	2.65
61.00	8.40	4.75	3.56	3.86	1.32	1.00	5.90	4.12	5.38	1.35	0.00	3.97	1.53
62.00	8.41	6.04	2.34	2.84	4.98	0.49	5.51	4.88	4.56	3.19	0.00	4.27	0.49
63.00	8.40	2.63	3.45	0.00	1.24	3.79	4.68	0.28	3.76	2.33	0.20	3.30	0.55
64.00	8.40	8.40	7.20	1.35	1.91	1.57	5.89	1.95	5.39	0.02	0.97	4.80	0.31
65.00	8.41	5.20	6.14	0.49	3.40	0.98	3.47	0.47	3.30	1.54	0.11	2.77	1.11
66.00	8.40	5.08	7.20	0.41	2.36	0.00	6.01	3.16	3.34	2.33	0.00	1.91	1.18
67.00	8.40	0.05	6.03	0.00	0.00	6.12	5.96	0.00	5.39	1.21	0.00	0.00	0.00
68.00	8.41	0.49	3.94	0.00	3.89	5.95	4.82	4.45	5.41	0.59	0.00	2.25	0.00
69.00	8.40	4.75	1.75	1.55	3.10	2.31	5.20	1.67	3.04	0.67	0.00	2.57	0.00
70.00	8.40	4.98	2.06	0.99	5.03	0.28	1.41	4.05	4.25	1.65	0.00	3.72	0.64
71.00	8.41	2.96	3.05	0.46	3.66	0.09	2.86	5.46	2.28	0.64	0.53	4.65	0.42
72.00	8.40	6.94	6.41	0.00	0.00	1.31	3.58	3.04	1.19	0.91	0.57	4.29	0.42
73.00	8.40	0.00	0.92	0.00	6.79	2.08	0.00	2.45	0.79	2.14	3.84	3.76	2.99
74.00	8.41	2.72	5.52	5.26	3.77	0.04	5.18	4.18	5.38	1.06	0.14	4.57	0.11
75.00	8.40	1.24	2.24	0.00	6.02	2.31	3.97	3.44	5.37	2.11	0.00	1.86	0.49
76.00	8.40	3.40	7.09	1.31	3.49	1.34	5.89	0.94	5.44	2.92	0.00	4.79	0.00
77.00	8.40	3.27	4.51	2.36	5.22	0.04	4.96	0.00	5.41	0.59	0.00	4.26	0.54
78.00	8.41	8.41	1.72	0.00	6.30	0.29	5.63	1.50	5.41	2.11	0.21	2.84	0.16
79.00	8.40	7.11	1.66	1.07	4.98	0.84	5.99	4.98	5.39	1.73	0.00	1.38	1.84
80.00	8.40	4.44	0.49	0.00	0.06	2.12	6.01	4.52	5.41	0.98	0.00	4.80	0.00
81.00	8.41	1.28	0.99	0.46	5.66	4.05	2.12	4.85	5.39	2.81	0.08	1.93	0.04
82.00	8.40	0.37	2.31	0.20	5.31	4.84	5.99	3.64	5.41	3.46	0.00	0.18	0.00
83.00	8.40	0.07	1.05	1.80	3.00	0.27	6.01	1.74	5.39	2.03	1.90	3.64	1.48
84.00	8.41	1.20	4.51	0.00	3.98	0.05	6.01	2.10	5.41	0.00	0.28	0.88	0.19
85.00	8.40	7.41	7.20	0.00	6.30	6.64	5.99	5.70	5.39	0.00	0.00	0.00	0.00
86.00	8.40	4.07	2.08	0.52	4.58	1.44	2.94	0.78	3.07	0.93	0.00	0.65	0.18
87.00	8.41	2.71	6.92	0.00	6.29	1.99	5.98	0.49	5.17	1.05	0.00	2.34	1.13
88.00	8.40	6.51	5.64	1.01	4.47	2.67	2.91	0.69	3.12	0.09	0.00	3.29	1.15
89.00	8.40	6.35	2.19	2.56	6.42	2.43	4.84	5.10	5.41	3.60	0.00	4.24	0.00
90.00	8.41	3.38	6.06	0.75	6.30	0.14	5.65	2.41	3.90	0.77	0.01	1.10	1.25
91.00	8.40	7.07	6.26	1.18	6.30	0.47	5.99	1.14	5.43	0.71	0.01	1.83	0.01
92.00	8.40	1.26	4.44	1.39	6.30	3.52	6.01	0.00	5.39	2.47	0.01	1.07	0.01
93.00	8.41	0.00	0.13	3.86	4.79	4.97	5.99	0.86	5.41	1.22	0.00	3.63	0.00
94.00	8.40	4.30	2.14	3.16	0.44	0.49	1.37	5.71	5.39	4.58	0.84	4.80	0.67
95.00	8.40	5.35	2.54	1.19	5.72	1.28	5.35	1.70	3.77	2.11	0.00	1.58	0.00
96.00	8.40	2.33	4.16	3.86	6.16	1.14	3.01	2.31	2.23	1.58	0.00	4.70	0.00
97.00	8.41	3.13	7.21	0.00	6.22	3.84	5.99	5.71	4.73	2.39	0.00	4.80	0.49
98.00	8.40	0.91	7.10	4.60	3.83	4.23	6.01	3.82	4.06	0.00	0.00	4.73	0.48
99.00	8.40	0.00	0.22	0.26	5.28	0.01	5.86	6.29	5.61	0.00	0.00	0.24	0.00
100.00	8.41	5.90	5.39	0.00	6.01	0.42	5.86	4.89	5.35	0.49	0.00	2.06	0.00
101.00	8.40	3.09	5.65	0.99	6.25	2.03	6.01	5.65	5.29	0.33	0.00	4.79	0.49
102.00	8.40	8.40	7.01	0.49	6.30	0.00	5.99	5.55	5.41	0.00	0.00	4.80	0.21
103.00	8.41	2.66	0.08	4.52	2.45	0.46	3.04	3.82	4.43	0.00	0.00	4.75	1.11
104.00	8.40	1.48	0.69	0.02	3.78	4.42	3.44	3.01	1.11	0.37	0.00	2.59	0.00
105.00	8.40	0.25	4.13	0.97	6.47	6.31	6.03	4.78	6.06	1.34	0.00	4.80	0.99
106.00	8.41	3.21	5.20	0.84	4.73	1.58	3.53	2.74	4.45	3.32	0.00	2.26	0.00
107.00	8.40	7.68	3.87	0.39	6.30	1.47	2.40	5.45	3.66	0.77	0.00	2.39	0.00
108.00	8.40	7.95	7.14	0.00	6.02	5.19	3.26	5.11	4.96	2.53	0.00	3.51	0.02
109.00	8.41	1.70	2.56	0.00	3.53	2.85	1.37	1.40	4.36	0.15	0.00	1.48	0.25
110.00	8.40	2.47	5.81	3.11	0.12	1.52	3.62	0.00	5.39	0.00	0.00	3.11	0.00
111.00	8.40	2.98	2.33	1.30	0.20	0.00	3.78	1.54	3.26	1.95	0.09	1.48	0.07
112.00	8.41	2.37	1.71	1.22	3.64	0.04	0.28	0.00	0.00	0.98	0.52	2.31	0.13
113.00	8.40	0.32	1.84	1.78	6.28	2.81	4.31	2.94	2.81	3.46	1.50	1.35	1.14
114.00	8.40	8.29	4.82	2.90	6.17	1.00	4.86	5.69	5.83	1.47	0.13	3.38	2.70
115.00	8.40	1.75	7.21	1.63	5.35	0.97	3.30	0.53	4.80	1.93	0.00	2.12	0.57
116.00	8.41	1.18	5.09	0.00	3.60	0.97	5.48	2.10	4.39	3.21	0.00	4.20	0.75
117.00	8.40	4.96	3.45	0.00	6.22	5.23	6.01	0.32	5.39	0.58	0.00	4.29	0.00
118.00	8.40	8.40	7.21	0.00	6.28	3.85	5.86	4.22	5.41	0.47	0.47	4.80	0.35
119.00	8.41	6.25	4.99	3.10	3.40	0.00	3.77	3.40	3.37	1.01	0.01	3.24	1.24
10.2.1.2	8.56	8.32
10.1.1.2	3.87	53282.28
10.1.1.3	4.13	55363.07
10.1.1.4	1.00	235479.49
10.1.1.5	4.19	37526.09
10.1.1.6	1.71	93887.75
10.1.1.7	4.42	18069.14
10.1.1.8	3.21	56671.43
10.1.1.9	4.20	28210.74
10.1.1.10	1.45	144554.15
10.1.1.11	0.17	230584.26
10.1.1.12	3.07	14661.45
10.1.1.13	0.53	265515.73
