Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.033s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
88.00	9.60	6.78	2.98	5.43	6.01	5.46	4.09	0.65	0.49	4.79	0.00	0.19
89.00	9.61	1.01	5.76	6.81	5.99	4.59	5.68	0.00	0.72	4.80	0.00	0.59
90.00	9.60	4.39	4.25	6.90	6.01	5.63	5.70	0.00	3.74	4.79	0.00	2.58
91.00	9.60	0.99	6.90	2.07	5.99	1.68	5.39	0.01	0.52	4.80	0.00	1.24
92.00	9.60	1.24	6.78	0.00	5.98	3.89	5.70	0.00	1.37	4.78	0.00	0.00
93.00	9.61	3.17	6.81	6.88	5.78	5.71	5.69	0.00	3.59	4.82	0.00	0.00
94.00	9.60	1.46	0.21	3.90	2.00	1.34	1.54	0.54	0.11	1.35	0.00	0.00
95.00	9.60	2.08	0.28	2.81	4.71	2.87	1.28	1.38	1.10	2.32	0.00	0.00
96.00	9.60	2.25	1.06	3.01	6.01	3.14	3.82	0.00	3.12	4.58	0.00	0.95
97.00	9.60	8.10	0.49	6.90	6.01	5.70	5.70	0.00	5.10	4.80	0.00	4.19
98.00	9.61	1.90	3.54	1.77	1.39	2.73	1.95	0.18	0.85	2.46	0.00	0.13
99.00	9.60	1.51	5.55	3.00	2.83	0.62	0.00	0.00	1.40	4.66	0.00	1.06
100.00	9.60	1.18	5.08	0.21	3.40	1.66	4.90	0.00	0.07	3.79	0.00	0.01
101.00	9.60	0.21	4.29	2.77	3.73	2.79	0.06	3.11	0.12	4.79	0.00	1.68
102.00	9.60	4.98	5.39	5.50	4.46	5.25	2.71	2.04	0.00	3.00	0.00	1.67
103.00	9.61	0.00	5.94	3.77	6.01	5.48	4.92	3.90	2.36	2.01	0.00	1.77
104.00	9.60	1.60	3.94	6.90	5.99	5.66	6.41	0.00	4.92	2.66	0.00	4.20
105.00	9.60	0.49	6.91	6.90	6.01	5.70	5.70	0.00	5.10	4.80	0.00	4.19
106.00	9.60	0.00	6.90	6.90	3.85	5.70	5.70	0.00	5.10	4.79	4.51	0.25
107.00	9.61	2.06	1.63	0.26	1.32	2.08	2.05	0.00	0.15	1.86	0.04	0.00
108.00	9.60	2.81	1.01	1.64	0.00	3.14	1.66	0.00	0.47	0.92	0.04	0.58
109.00	9.60	1.35	1.59	0.35	1.58	1.24	1.60	0.12	0.26	1.10	0.00	0.06
110.00	9.60	0.31	3.06	4.91	1.92	3.58	3.32	0.14	0.00	1.77	0.00	0.00
111.00	9.60	7.74	6.83	3.85	2.99	0.09	2.70	2.54	0.98	4.80	0.00	1.47
112.00	9.61	6.88	5.88	4.78	4.60	3.23	4.27	3.92	1.00	3.69	1.37	1.17
113.00	9.60	3.82	1.34	2.33	3.57	0.55	4.55	2.67	0.00	3.32	0.00	0.18
114.00	9.60	4.93	0.61	3.06	5.99	5.42	5.59	4.95	2.65	4.77	0.02	2.28
115.00	9.60	1.37	0.64	0.87	3.23	2.46	3.25	1.41	1.04	2.60	1.66	0.06
116.00	9.61	0.62	2.58	4.73	1.10	1.25	4.43	1.64	3.85	0.48	0.22	0.00
117.00	9.60	0.00	0.00	6.90	6.01	5.70	5.70	0.00	5.10	0.00	0.00	0.00
118.00	9.60	0.00	5.53	6.90	5.99	5.70	5.70	4.09	5.10	0.00	5.41	0.00
119.00	9.60	1.73	6.34	3.31	6.01	5.70	5.70	4.62	3.42	3.43	0.07	1.87
10.2.1.2	9.78	8.31
10.1.1.2	3.73	41194.46
10.1.1.3	3.87	47193.33
10.1.1.4	4.09	7987.93
10.1.1.5	3.80	15095.66
10.1.1.6	3.61	38909.71
10.1.1.7	4.04	31394.03
10.1.1.8	0.94	68265.43
10.1.1.9	1.47	146239.16
10.1.1.10	3.52	11467.37
10.1.1.11	1.01	134288.40
10.1.1.12	1.05	76947.94
