Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.722s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
72.00	7.80	2.18	5.06	1.80	0.97	5.70	1.65	2.56	2.23	3.78	1.95	3.26	1.40	1.73	2.32	0.49
73.00	7.81	5.89	5.31	1.32	0.00	4.75	0.49	3.10	1.58	2.78	1.18	2.83	0.52	0.84	1.99	0.85
74.00	7.80	7.67	6.88	3.69	0.07	5.69	0.00	3.06	1.30	0.00	0.00	5.25	0.80	0.95	3.72	0.54
75.00	7.80	2.54	5.26	5.43	2.17	5.31	0.48	1.83	0.22	1.60	1.65	0.86	0.11	2.85	0.59	0.13
76.00	7.81	3.91	7.62	5.88	2.01	5.45	0.77	0.47	0.47	4.69	1.46	0.00	3.67	3.84	0.00	0.02
77.00	7.80	0.00	6.91	4.91	1.77	4.05	1.15	1.80	1.31	0.82	0.00	0.00	1.24	2.36	0.00	0.16
78.00	7.81	2.86	6.22	0.00	0.33	3.76	1.40	2.43	0.01	1.81	0.00	0.20	0.34	0.66	0.15	0.82
79.00	7.80	1.27	5.55	0.85	0.42	1.83	3.18	4.31	0.00	4.98	0.20	0.33	2.92	2.03	0.24	0.74
80.00	7.80	1.32	2.99	1.97	1.52	1.83	0.54	3.63	0.49	2.60	0.32	0.97	0.22	0.72	0.66	1.21
81.00	7.81	0.75	4.77	0.37	2.90	5.70	1.92	5.36	1.80	2.68	0.49	0.93	0.22	1.17	0.65	2.01
82.00	7.80	1.19	2.79	0.80	3.98	5.70	0.00	3.37	0.21	5.10	0.20	0.45	2.93	1.31	0.33	0.07
83.00	7.80	6.25	2.31	1.61	1.61	5.46	1.21	2.71	0.67	5.41	0.00	0.28	0.98	0.00	0.21	0.84
84.00	7.81	1.17	0.98	2.25	1.60	5.68	3.59	3.84	0.97	3.23	0.98	0.00	0.00	1.14	0.00	0.77
85.00	7.80	1.33	2.99	0.00	1.83	5.61	0.66	3.45	1.04	5.10	1.11	1.61	2.01	1.94	1.18	0.02
86.00	7.80	1.46	6.88	0.20	0.00	5.56	2.54	2.05	3.69	3.94	1.73	0.29	1.37	2.16	0.18	0.00
87.00	7.81	1.74	3.37	2.12	0.40	5.12	1.48	3.78	3.10	1.52	0.32	1.04	0.93	2.18	0.71	2.64
88.00	7.80	2.44	3.40	1.94	0.00	5.71	0.79	0.74	0.02	2.85	0.99	0.00	0.52	1.93	0.00	0.51
89.00	7.81	4.98	6.50	1.77	0.95	2.86	5.09	0.61	0.71	4.45	0.40	0.78	1.00	2.34	0.57	2.07
90.00	7.80	3.03	6.79	3.57	2.16	5.53	3.59	5.50	2.05	4.56	0.00	0.00	1.13	1.27	0.00	3.13
91.00	7.80	2.66	5.65	4.35	0.21	2.25	3.58	4.15	1.07	2.37	1.77	0.44	2.36	3.50	0.31	0.19
92.00	7.81	3.39	3.05	0.77	0.06	2.48	2.44	5.39	1.71	4.02	0.48	2.61	1.67	3.79	1.83	1.00
93.00	7.80	1.58	4.07	2.11	2.05	2.23	2.68	4.45	0.49	2.17	0.00	1.28	2.80	2.81	0.91	1.87
94.00	7.80	1.93	5.45	0.00	0.82	0.00	2.71	5.52	0.49	2.12	0.99	0.00	0.98	1.92	0.00	2.44
95.00	7.81	0.51	2.70	4.76	0.60	3.12	1.47	3.60	0.00	3.58	0.49	2.39	1.44	1.40	1.67	1.26
96.00	7.80	1.75	3.49	2.16	1.18	3.80	1.91	5.24	0.49	3.79	0.00	1.87	1.00	1.93	1.27	1.41
97.00	7.80	2.17	4.68	6.78	0.32	1.35	3.39	3.20	2.10	2.79	1.26	1.98	0.35	1.88	1.39	0.53
98.00	7.81	1.47	6.10	1.67	1.93	2.57	3.25	3.44	2.32	1.79	0.91	0.46	2.92	2.50	0.29	0.00
99.00	7.80	1.53	5.86	7.35	0.04	2.86	3.70	5.56	3.23	1.40	0.72	0.37	0.78	3.13	0.29	0.12
100.00	7.81	1.98	4.97	6.09	0.67	3.56	0.49	4.38	0.49	1.93	1.18	0.29	2.01	0.51	0.21	2.11
101.00	7.80	4.65	1.33	5.91	0.46	2.78	3.05	2.17	1.38	1.38	0.00	3.04	0.60	2.44	2.20	1.21
102.00	7.80	3.33	7.09	4.47	1.51	3.46	3.17	2.56	2.27	2.97	0.86	0.34	1.93	1.07	0.25	0.05
103.00	7.81	5.02	3.37	3.49	0.09	5.70	1.33	5.86	0.00	4.43	1.26	1.52	0.97	3.16	1.05	1.50
104.00	7.80	2.93	5.15	0.75	0.24	5.42	1.01	3.64	0.14	3.00	2.25	0.00	1.32	3.38	0.00	1.14
105.00	7.80	1.52	6.91	3.51	0.39	5.17	1.37	5.39	1.05	3.63	4.38	2.76	2.84	1.10	0.47	0.40
106.00	7.81	1.40	4.09	4.15	1.50	3.23	2.13	1.67	0.71	3.60	1.54	2.65	0.33	1.45	1.84	0.00
107.00	7.80	0.58	1.45	2.40	0.09	4.40	1.99	4.43	0.00	3.84	0.79	2.94	0.58	4.71	2.06	1.18
108.00	7.80	1.24	3.53	5.66	4.22	4.11	1.61	3.59	0.59	2.63	2.39	0.29	1.77	3.91	0.20	0.11
109.00	7.81	0.58	6.90	4.98	0.65	0.98	3.59	3.50	2.07	6.42	2.38	1.71	0.48	3.13	1.20	0.09
110.00	7.80	4.00	4.24	1.59	0.00	5.69	3.29	2.81	2.34	4.57	1.14	1.08	0.05	3.77	0.77	1.04
111.00	7.81	2.77	6.18	5.25	1.86	3.45	0.00	5.41	0.00	5.11	1.02	4.36	1.30	2.78	0.47	0.95
112.00	7.80	5.17	6.87	2.41	1.45	1.39	1.63	4.29	2.46	0.86	0.18	3.05	4.00	3.37	0.82	1.95
113.00	7.80	3.09	1.97	2.40	0.02	3.92	3.03	3.26	0.00	1.79	0.02	2.36	0.74	2.24	1.70	1.88
114.00	7.81	2.98	7.12	2.98	0.21	3.65	2.80	4.17	0.04	3.29	2.31	1.46	1.60	3.40	1.04	0.95
115.00	7.80	0.53	5.06	3.73	3.11	0.98	3.21	4.42	2.04	4.64	3.16	1.25	1.98	3.49	0.85	0.40
116.00	7.80	0.71	3.65	4.32	0.00	2.03	3.03	4.89	1.95	3.82	2.21	0.28	3.18	3.56	0.21	0.67
117.00	7.81	6.90	6.90	6.30	2.67	2.83	1.47	5.35	2.85	1.88	1.33	0.00	0.01	2.33	0.00	0.00
118.00	7.80	4.25	4.95	2.56	0.49	3.91	2.03	4.06	2.65	3.13	1.07	0.26	1.19	2.73	0.00	0.19
119.00	7.80	1.83	4.92	0.26	2.32	3.90	0.28	4.33	0.00	4.15	1.91	0.12	0.81	1.97	0.00	0.00
10.2.1.2	7.95	8.53
10.1.1.2	2.36	132288.75
10.1.1.3	4.84	30030.93
10.1.1.4	2.96	86881.92
10.1.1.5	1.25	138362.07
10.1.1.6	3.70	46561.97
10.1.1.7	2.23	106592.54
10.1.1.8	3.67	36529.95
10.1.1.9	1.18	156408.23
10.1.1.10	3.20	42548.04
10.1.1.11	1.12	197752.50
10.1.1.12	1.75	115605.42
10.1.1.13	1.52	119454.91
10.1.1.14	2.49	37014.02
10.1.1.15	0.93	163395.22
10.1.1.16	0.97	200626.84
