Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.146s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	8.10	7.81	7.21	0.00	5.70	5.55	0.49	0.00	0.07	4.80	4.80	3.96	4.68	3.82	0.07	3.90	3.30	3.00
13.00	8.10	7.80	5.43	0.38	1.39	3.16	0.98	0.00	0.19	4.55	3.85	4.15	3.17	3.38	0.15	3.91	3.10	3.00
14.00	8.09	7.80	5.55	0.48	6.17	0.54	2.76	0.00	0.00	4.63	0.74	4.50	2.79	1.06	0.29	3.87	2.73	2.99
15.00	8.10	7.81	4.49	0.16	1.58	0.15	3.16	0.00	0.27	4.82	3.56	4.50	3.51	0.60	0.22	3.92	3.32	3.00
16.00	8.10	7.80	7.15	1.74	0.00	0.00	4.35	0.00	0.01	4.79	2.74	3.79	0.00	2.26	0.02	3.87	3.30	3.00
17.00	8.10	7.80	1.86	1.44	0.00	1.53	0.00	0.00	0.00	3.74	3.72	0.69	2.12	3.00	0.00	3.92	1.97	2.99
18.00	8.10	7.81	4.29	0.60	1.73	4.10	0.00	0.75	0.99	4.80	3.14	2.41	4.19	2.18	0.82	3.91	2.72	3.00
19.00	8.10	7.80	7.08	2.12	0.00	0.49	0.00	0.00	0.02	4.79	2.83	4.50	4.20	3.91	0.02	3.90	2.07	3.00
20.00	8.09	7.80	5.78	0.59	4.51	2.27	0.00	0.00	1.24	4.06	0.05	1.99	3.72	2.74	1.08	3.84	0.87	2.99
21.00	8.10	7.81	7.61	0.06	5.71	6.08	0.00	0.00	0.00	5.50	3.51	1.22	4.15	3.90	0.00	3.90	2.13	3.00
22.00	8.10	7.80	7.20	1.00	2.14	5.55	0.00	0.00	1.24	4.80	2.19	3.69	4.07	3.90	0.99	3.90	3.30	3.00
23.00	8.10	7.81	7.12	1.13	0.00	5.58	0.49	0.00	1.25	4.73	0.95	4.46	3.85	2.93	1.01	3.90	3.30	3.00
24.00	8.10	7.80	7.04	0.54	0.00	4.85	0.00	0.00	3.53	4.79	0.00	4.53	0.82	3.90	2.87	3.90	3.30	3.00
25.00	8.10	7.80	7.21	3.85	0.00	5.70	0.00	0.00	0.86	4.80	1.30	4.44	4.36	3.91	0.71	3.91	3.31	3.00
26.00	8.09	7.81	6.49	1.06	0.00	3.76	1.17	1.75	0.95	4.80	1.28	1.46	3.56	2.14	0.78	3.90	3.30	2.99
27.00	8.10	7.80	7.09	0.22	0.99	1.65	0.00	5.13	0.09	4.79	3.45	4.46	4.05	1.84	0.06	3.90	3.30	3.00
28.00	8.10	7.80	6.89	1.28	0.00	3.18	1.59	5.10	0.28	4.31	2.32	4.50	3.03	3.86	2.59	3.90	2.93	3.00
29.00	8.10	7.81	3.11	0.19	0.00	2.14	0.75	4.83	0.00	2.91	1.58	1.63	4.51	3.20	0.16	3.91	3.24	3.00
30.00	8.10	7.80	6.09	1.78	0.00	2.43	0.92	0.00	0.00	4.12	0.94	1.32	4.11	1.22	0.68	3.90	3.14	2.99
31.00	8.10	7.80	7.09	2.64	0.00	2.41	0.00	0.00	0.06	4.79	5.61	4.47	4.18	1.19	0.05	3.90	3.29	3.00
32.00	8.10	7.81	5.08	0.02	1.25	4.93	0.00	0.00	0.69	3.65	3.44	0.73	3.87	0.89	0.57	3.90	3.21	3.00
33.00	8.09	7.80	5.81	1.18	2.10	4.04	2.87	0.49	0.84	3.31	0.66	3.04	1.57	2.28	0.69	3.90	1.32	3.00
34.00	8.10	7.81	2.67	0.78	0.00	2.01	1.57	3.57	0.27	3.97	3.23	3.78	3.87	1.84	0.34	3.90	1.73	2.99
35.00	8.10	7.80	7.61	0.00	1.31	1.38	3.91	5.10	0.49	0.13	3.31	1.90	3.69	0.81	0.41	3.90	3.45	3.00
36.00	8.10	7.80	6.65	0.61	5.70	5.69	0.00	5.10	0.00	4.79	2.41	0.88	0.00	2.57	0.00	3.91	2.85	3.00
37.00	8.10	7.81	7.20	0.00	5.70	5.70	0.00	5.10	0.02	4.44	4.00	4.50	2.61	3.90	0.02	3.90	2.39	3.00
38.00	8.10	7.80	6.82	0.07	3.26	4.47	0.00	4.89	0.77	3.40	0.65	3.42	4.13	2.85	0.68	3.90	1.80	2.99
39.00	8.09	7.80	5.73	1.91	4.85	1.21	0.00	5.10	0.00	4.30	2.53	1.95	1.63	1.45	0.05	3.90	1.11	3.00
40.00	8.10	7.81	6.63	0.02	0.00	3.65	0.00	5.10	0.00	3.76	1.19	4.05	3.21	0.88	0.01	3.90	0.02	3.00
41.00	8.10	7.80	3.78	0.00	3.25	3.78	0.00	5.10	0.08	4.79	1.41	1.74	3.82	0.00	0.07	3.91	2.56	2.99
42.00	8.10	7.80	2.63	0.66	5.70	2.10	0.00	5.10	0.64	4.80	0.20	0.89	4.03	2.68	0.52	3.90	0.71	3.00
43.00	8.10	7.81	3.58	0.78	5.70	0.00	0.00	4.76	1.59	4.80	0.00	2.17	2.74	3.87	1.41	3.90	2.05	3.00
44.00	8.10	7.80	5.43	0.09	1.52	4.20	0.49	0.00	0.00	4.80	1.57	0.57	2.77	2.84	0.12	3.87	3.30	3.00
45.00	8.09	7.81	7.21	3.39	0.00	5.18	0.99	0.00	0.11	4.79	2.26	4.53	3.46	3.93	0.09	3.92	3.31	3.00
46.00	8.10	7.80	5.77	0.77	0.49	5.02	2.19	0.99	0.74	2.05	2.01	3.19	3.16	2.99	0.62	3.91	1.34	2.99
47.00	8.10	7.80	3.06	2.87	0.99	4.76	0.91	0.00	0.00	2.45	1.30	4.43	3.97	0.82	0.01	3.90	3.66	3.00
48.00	8.10	7.81	1.19	2.18	5.70	0.85	0.00	0.00	0.65	4.80	2.71	2.19	2.12	0.73	0.53	3.90	2.89	2.98
49.00	8.10	7.80	3.38	0.31	3.53	2.23	0.00	0.00	0.00	4.30	2.05	1.95	2.64	3.98	0.00	3.90	3.18	3.00
50.00	8.10	7.80	7.74	0.89	0.49	2.84	0.00	0.80	1.53	4.47	3.71	1.54	3.65	2.51	1.25	3.90	2.32	2.99
51.00	8.09	7.81	7.21	1.39	4.53	5.31	0.99	3.43	0.00	4.66	1.26	0.65	2.44	0.44	0.00	3.90	2.52	3.00
52.00	8.10	7.80	6.14	0.94	0.22	5.59	3.27	5.10	0.00	4.46	3.47	4.50	1.00	2.43	0.00	3.90	1.58	3.00
53.00	8.10	7.80	6.78	0.00	0.49	3.58	0.99	4.90	0.75	2.89	0.06	1.60	3.16	0.78	0.20	3.91	1.63	3.00
54.00	8.10	7.81	4.84	0.29	0.00	3.78	0.00	5.10	0.00	4.20	1.42	2.26	2.93	1.26	0.00	3.80	3.07	3.00
55.00	8.10	7.80	4.05	0.01	4.36	4.36	0.02	3.58	0.00	3.67	4.92	2.54	4.04	1.59	0.58	1.67	3.44	2.99
56.00	8.10	7.81	7.20	1.25	5.70	0.09	0.00	0.00	0.00	0.54	0.02	4.50	3.84	1.86	0.00	3.90	3.30	3.00
57.00	8.10	7.80	7.20	1.18	1.54	2.92	0.49	0.00	0.00	3.49	0.19	4.22	3.33	3.29	0.71	3.91	3.29	3.00
58.00	8.09	7.80	7.21	1.50	0.00	1.25	0.99	0.00	0.00	4.80	1.63	4.50	3.92	2.77	1.51	3.90	3.31	3.00
59.00	8.10	7.81	6.11	0.00	1.77	2.63	2.85	0.00	0.00	3.50	2.26	3.51	1.41	3.79	1.86	2.83	2.80	2.99
60.00	8.10	7.80	7.20	0.69	3.89	0.00	4.29	1.86	0.00	4.79	5.04	3.47	2.71	3.74	1.28	1.71	3.05	3.00
61.00	8.10	7.80	6.97	0.47	0.32	5.26	0.00	4.46	0.40	4.39	1.47	4.36	0.64	3.60	0.98	3.90	2.99	3.00
62.00	8.10	7.81	2.07	1.12	6.58	4.24	0.00	0.49	0.38	1.86	3.01	3.23	1.28	3.51	0.29	3.91	1.65	2.99
63.00	8.10	7.80	6.41	0.00	1.50	5.71	0.00	0.00	0.86	3.47	1.18	4.39	4.20	3.64	0.71	3.90	3.31	3.00
64.00	8.09	7.80	7.20	0.00	2.18	5.69	0.49	0.00	1.07	4.80	0.01	4.42	4.19	3.90	0.86	3.90	2.72	3.00
65.00	8.10	7.81	5.02	3.60	4.51	2.90	0.49	0.00	0.88	4.79	2.39	3.70	1.20	3.32	0.78	3.90	1.66	2.51
66.00	8.10	7.80	6.45	4.83	1.38	5.10	0.00	0.00	0.00	4.71	2.71	3.82	2.28	1.06	0.00	3.90	2.77	3.00
67.00	8.10	7.81	7.21	2.00	3.56	4.47	0.00	0.00	0.00	3.79	3.34	4.50	1.12	3.51	0.00	3.90	3.31	2.99
68.00	8.10	7.80	5.08	0.89	5.70	0.68	1.53	0.00	0.00	1.26	0.24	4.50	2.11	3.73	0.00	3.84	3.03	3.00
69.00	8.10	7.80	7.03	0.01	4.35	3.21	1.21	0.00	0.41	4.78	1.22	4.13	2.80	1.81	0.33	3.96	3.30	3.00
70.00	8.09	7.81	3.03	0.00	6.17	1.59	0.00	0.00	2.18	2.85	0.00	0.12	1.81	0.48	1.74	3.91	3.30	3.00
71.00	8.10	7.80	5.91	3.80	1.31	3.42	3.92	0.93	0.05	2.99	3.54	1.83	0.69	1.88	0.04	3.90	2.43	2.99
72.00	8.10	7.80	4.66	1.53	2.28	0.99	2.78	2.04	0.00	4.00	2.89	3.34	1.41	2.37	0.00	3.90	2.19	3.00
73.00	8.10	7.81	5.00	0.98	5.70	3.17	0.00	5.11	0.00	2.60	3.00	4.23	3.54	2.54	0.00	3.91	2.92	3.00
74.00	8.10	7.80	6.61	0.00	1.68	2.30	3.67	2.52	0.67	4.80	0.98	2.51	0.80	0.79	0.53	3.90	3.79	3.00
75.00	8.10	7.80	1.60	0.00	0.49	1.64	0.65	5.63	0.00	4.79	0.59	3.49	3.45	3.46	0.00	3.90	0.80	2.90
76.00	8.09	7.81	3.72	0.49	0.05	0.49	0.00	5.04	2.47	4.66	0.73	4.43	2.54	3.83	1.95	3.50	1.93	3.00
77.00	8.10	7.80	0.08	0.99	0.00	4.40	0.00	5.16	0.40	3.59	1.07	1.87	2.92	3.94	0.32	3.90	0.39	3.00
78.00	8.10	7.81	6.58	0.12	1.34	2.96	0.00	5.10	0.31	4.79	1.84	4.47	1.48	3.58	0.25	0.26	3.30	3.00
79.00	8.10	7.80	0.60	0.00	4.30	5.51	0.00	5.10	0.31	3.80	0.69	1.21	2.52	0.79	0.25	3.84	2.60	2.99
80.00	8.10	7.80	1.34	1.05	2.93	3.12	0.00	5.10	0.53	4.45	4.15	1.86	0.67	1.64	0.39	3.90	0.52	3.00
81.00	8.10	7.81	1.55	0.12	4.88	2.71	0.00	5.10	0.00	2.31	2.67	2.41	3.91	2.33	0.00	3.90	1.66	3.00
82.00	8.10	7.80	7.18	5.71	0.99	5.75	0.00	5.10	0.31	2.98	1.38	4.50	2.45	3.87	0.25	3.89	3.30	3.00
83.00	8.09	7.80	3.91	0.45	0.99	1.27	0.49	5.10	0.00	3.38	1.61	3.34	1.05	1.87	0.00	3.91	0.79	2.99
84.00	8.10	7.81	7.21	0.08	2.10	2.90	0.99	5.10	0.00	0.82	2.10	4.50	2.06	3.91	0.02	3.90	3.59	3.00
85.00	8.10	7.80	6.48	0.49	5.69	4.97	0.00	5.10	0.00	4.80	1.94	4.22	3.39	3.79	0.02	3.90	3.18	2.99
86.00	8.10	7.80	2.87	1.64	1.77	1.25	2.03	0.55	1.52	4.79	0.71	4.51	0.98	2.12	0.46	3.91	0.91	0.72
87.00	8.10	7.81	5.32	3.65	0.00	1.75	2.14	4.24	0.00	4.75	3.17	4.47	4.29	2.00	0.00	3.89	2.96	0.00
88.00	8.10	7.80	7.21	2.24	5.33	2.17	1.94	5.15	0.00	2.63	0.99	2.92	2.96	1.44	0.22	3.91	1.18	4.09
89.00	8.09	7.81	6.75	0.00	1.47	0.40	0.00	3.31	0.00	4.64	3.87	4.43	2.84	0.46	0.00	1.86	2.44	3.00
90.00	8.10	7.80	7.21	1.44	5.38	5.55	0.00	0.00	0.00	3.77	4.06	4.47	4.04	3.91	0.02	4.02	3.31	3.00
91.00	8.10	7.80	7.20	0.15	5.70	5.56	0.00	0.00	0.00	4.79	4.80	4.50	4.20	3.91	0.14	3.90	3.30	2.99
92.00	8.10	7.81	5.03	0.46	2.45	3.49	0.00	1.87	0.00	1.97	3.85	3.86	1.21	3.54	0.00	3.90	2.92	3.00
93.00	8.10	7.80	2.18	0.00	5.83	4.20	1.95	5.10	0.00	3.39	3.80	3.77	2.24	3.54	0.16	3.90	3.30	3.00
94.00	8.10	7.80	1.58	0.82	3.25	4.50	1.08	5.10	0.00	4.75	3.73	4.10	3.07	3.31	1.80	3.90	3.11	3.00
95.00	8.09	7.81	3.78	1.88	6.45	0.49	0.73	2.08	0.00	3.84	2.12	0.31	2.36	1.58	1.50	3.90	3.07	2.28
96.00	8.10	7.80	7.20	0.57	5.56	1.05	1.10	0.00	0.00	4.79	3.00	3.42	4.19	0.00	0.15	3.89	3.30	0.99
97.00	8.10	7.80	7.10	0.48	3.51	3.07	3.52	0.00	0.77	3.76	0.00	4.45	3.99	3.17	0.67	3.91	2.68	2.21
98.00	8.10	7.81	7.05	0.67	1.58	5.42	0.00	2.10	0.00	4.11	1.47	3.43	0.97	2.94	0.27	3.90	2.92	3.00
99.00	8.10	7.80	7.15	1.00	0.00	5.56	1.86	0.00	0.00	4.80	1.39	4.51	4.20	3.91	1.65	3.90	3.30	2.99
100.00	8.10	7.81	7.16	0.00	0.49	5.70	1.31	0.00	0.34	4.80	1.18	4.50	4.19	2.60	0.25	3.90	3.30	3.00
101.00	8.09	7.80	5.45	0.75	0.99	3.03	0.11	0.00	0.00	3.32	1.57	1.75	3.93	3.33	0.00	3.91	2.83	3.00
102.00	8.10	7.80	7.20	4.44	6.18	1.41	0.49	0.00	0.46	3.10	0.00	3.21	3.33	3.86	1.24	3.89	3.27	3.00
103.00	8.10	7.81	7.01	1.98	4.37	4.73	0.00	0.00	0.00	2.97	4.80	1.99	4.24	3.91	1.01	3.91	3.29	2.96
104.00	8.10	7.80	6.04	1.15	4.27	2.70	0.00	0.00	0.00	2.72	0.51	0.05	3.72	2.85	1.50	3.90	2.56	3.04
105.00	8.10	7.80	2.25	0.00	2.40	0.87	0.07	0.00	0.00	3.71	1.50	1.11	4.20	3.90	1.51	3.90	3.30	3.00
106.00	8.10	7.81	5.70	0.49	0.00	5.32	0.00	0.00	0.00	4.79	4.68	4.44	4.20	3.90	0.00	3.91	3.31	3.00
107.00	8.10	7.80	4.35	0.04	3.65	4.70	0.49	0.00	0.00	4.32	4.30	2.14	3.59	3.59	1.14	3.90	3.30	2.99
108.00	8.09	7.80	7.21	0.00	2.37	2.99	2.12	3.06	1.38	4.78	1.85	2.58	4.20	1.64	3.66	3.90	2.84	3.00
109.00	8.10	7.81	7.20	0.88	1.26	0.91	0.49	5.10	3.57	4.79	1.25	4.50	2.91	0.00	3.51	3.90	2.63	3.00
110.00	8.10	7.80	5.82	0.04	0.00	0.00	1.84	5.11	0.04	4.76	1.24	3.84	0.77	3.62	0.02	3.90	2.68	3.00
111.00	8.10	7.81	2.31	0.47	0.00	2.72	1.98	5.10	0.41	4.63	2.04	0.04	2.91	1.79	0.34	3.42	1.57	3.00
112.00	8.10	7.80	5.23	0.00	2.31	5.46	0.99	5.08	0.27	4.80	0.09	3.14	0.95	1.88	0.22	3.33	2.93	2.99
113.00	8.10	7.80	3.23	0.35	2.66	1.85	0.00	5.12	0.00	1.39	3.50	3.36	3.45	2.53	0.09	0.55	2.72	3.00
114.00	8.09	7.81	3.12	3.83	0.00	2.72	1.25	5.10	0.00	3.60	3.26	3.50	4.19	0.65	0.07	0.00	3.26	3.00
115.00	8.10	7.80	7.20	0.32	0.00	2.04	3.11	5.10	0.00	4.57	0.98	3.78	4.18	1.47	0.00	0.71	3.17	3.00
116.00	8.10	7.80	6.14	0.19	2.66	2.16	0.49	5.00	0.80	4.79	1.53	1.19	0.49	1.68	1.45	3.90	3.30	2.99
117.00	8.10	7.81	7.20	0.02	0.99	1.57	0.65	1.06	0.00	4.80	0.00	3.64	0.49	2.58	0.01	3.91	3.25	3.00
118.00	8.10	7.80	5.96	0.99	0.00	2.97	1.50	0.00	0.01	4.80	2.46	3.69	0.51	3.91	0.01	3.90	1.65	3.00
119.00	8.10	7.80	6.06	0.00	3.73	4.58	0.99	0.49	0.08	3.40	2.61	3.74	4.04	3.54	0.07	3.90	1.19	2.99
10.2.1.2	8.25	8.51
10.2.1.3	7.95	8.18
10.1.1.3	5.59	21252.19
10.1.1.4	1.00	229426.37
10.1.1.5	2.55	181513.63
10.1.1.6	3.28	59630.34
10.1.1.7	0.86	308772.01
10.1.1.8	2.19	116563.62
10.1.1.9	0.38	310733.64
10.1.1.10	4.07	23632.30
10.1.1.11	2.11	100365.44
10.1.1.12	3.15	43154.24
10.1.1.13	2.94	44276.33
10.1.1.14	2.59	45534.38
10.1.1.15	0.54	134087.11
10.1.1.16	3.73	14187.92
10.1.1.17	2.68	23988.27
10.1.1.18	2.98	10400.89
