Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.377s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
30.00	6.61	6.30	3.17	3.85	3.97	4.91	0.00	3.19	4.27	0.15	2.31	3.58	0.38	0.99	4.15	0.25	0.29	3.51	0.00	0.37	2.59	2.06	0.00
31.00	6.59	6.30	2.39	1.35	2.16	4.17	0.00	2.56	3.87	0.07	2.47	2.34	1.60	1.77	3.72	0.04	0.00	1.74	0.33	3.01	1.35	2.66	0.00
32.00	6.61	6.30	2.34	2.52	0.00	3.34	0.95	1.40	4.52	0.13	1.55	0.00	0.00	0.15	4.03	0.04	0.72	2.05	1.77	3.20	0.53	2.43	0.51
33.00	6.59	6.30	4.65	0.32	4.60	3.09	0.75	0.88	3.83	0.38	4.82	0.32	1.46	1.14	2.61	1.83	0.41	1.51	2.90	2.24	0.07	1.94	0.33
34.00	6.61	6.30	3.66	0.55	1.19	5.92	3.20	2.79	4.49	0.39	2.93	0.48	1.19	2.98	3.20	0.00	0.04	1.93	0.55	3.33	1.38	2.38	1.60
35.00	6.59	6.30	1.42	3.25	0.13	5.10	2.43	1.48	4.73	0.00	3.13	1.08	0.00	2.30	3.74	3.27	0.64	0.93	0.00	3.31	1.25	2.59	1.08
36.00	6.61	6.30	1.83	3.97	2.04	2.47	1.46	1.64	4.19	0.18	4.55	1.10	0.49	2.00	2.94	0.05	2.07	1.46	1.68	2.89	0.48	2.46	0.72
37.00	6.59	6.30	4.88	3.62	4.02	0.49	1.19	3.50	4.79	0.86	4.79	0.67	1.28	0.00	4.20	0.00	1.71	0.52	2.27	1.30	0.35	1.63	0.32
38.00	6.61	6.30	0.64	1.86	1.91	3.23	0.00	1.07	2.90	0.02	4.80	0.00	0.00	0.00	2.56	1.88	1.74	0.00	2.37	3.30	0.00	2.53	0.00
39.00	6.59	6.30	5.20	0.00	3.38	3.27	3.01	0.28	3.60	0.00	4.37	0.00	0.49	0.99	3.97	1.07	1.00	0.00	0.94	3.29	2.53	2.70	1.79
40.00	6.61	6.30	2.12	0.16	4.53	5.25	0.64	5.39	3.54	0.99	1.80	0.29	0.00	0.21	4.20	0.60	1.98	1.61	1.48	2.91	0.00	2.61	0.32
41.00	6.59	6.30	1.26	3.98	4.44	0.04	0.68	2.65	2.05	0.61	3.63	0.00	0.00	3.07	2.52	1.22	0.00	2.99	3.09	3.10	0.49	2.32	0.31
42.00	6.59	6.30	2.50	4.79	6.29	5.50	1.20	1.47	2.96	0.60	4.24	0.00	0.06	0.00	4.20	0.49	0.00	2.52	1.34	3.29	0.88	2.58	0.52
43.00	6.61	6.30	0.11	3.69	6.05	5.10	3.65	5.10	4.60	0.00	4.65	0.00	0.00	1.78	4.03	0.12	0.09	0.93	1.46	1.55	0.00	2.18	1.72
44.00	6.59	6.30	0.81	5.71	2.74	1.85	1.13	1.65	4.32	0.11	3.17	0.00	0.00	0.49	3.97	0.64	0.04	1.47	0.99	2.83	0.01	2.46	0.49
45.00	6.61	6.30	5.62	1.79	2.46	1.72	2.31	0.49	4.29	0.00	2.97	0.75	0.49	0.94	3.67	1.97	0.00	3.32	0.00	0.49	0.94	2.52	0.71
46.00	6.59	6.30	2.04	0.00	5.20	4.15	1.12	2.44	4.35	0.21	0.00	0.00	0.00	3.39	3.72	0.02	0.01	0.92	0.00	2.79	0.52	2.63	0.52
47.00	6.61	6.30	3.29	0.47	2.56	1.51	0.00	0.73	4.20	0.07	0.00	0.00	1.67	1.41	1.46	3.19	0.89	0.00	0.05	2.46	0.99	1.07	0.00
48.00	6.59	6.30	2.31	0.00	1.87	3.94	0.68	4.82	3.32	0.26	0.00	0.00	3.26	3.43	4.20	2.59	1.84	1.24	2.23	1.46	0.49	0.00	0.31
49.00	6.61	6.30	2.57	0.00	3.16	4.86	2.83	0.51	4.51	0.24	0.00	0.61	2.11	0.00	2.79	3.34	0.00	0.99	0.00	0.00	0.00	0.00	1.32
50.00	6.59	6.30	2.05	0.00	2.20	3.39	0.00	0.25	3.62	1.00	0.00	2.00	3.76	0.00	3.37	1.40	0.11	1.60	0.00	2.13	1.00	0.00	0.00
51.00	6.61	6.30	3.79	0.00	5.15	0.67	4.00	0.52	5.46	1.26	0.00	3.76	1.08	0.00	4.63	0.64	0.08	3.01	0.00	3.31	2.60	0.00	1.78
52.00	6.59	6.30	3.46	0.00	5.62	3.42	3.21	4.18	4.33	0.00	0.00	0.81	0.01	0.00	3.44	1.94	1.20	1.54	0.00	3.30	3.19	0.00	1.52
53.00	6.61	6.30	3.24	3.73	3.20	3.65	0.91	2.45	4.73	0.27	0.00	0.00	0.00	0.00	4.19	0.71	2.06	3.58	0.00	3.30	3.14	0.00	0.48
54.00	6.59	6.30	0.46	6.29	6.03	4.92	1.85	4.44	4.79	0.49	1.33	4.57	0.00	0.00	4.17	0.00	0.00	3.25	1.30	3.31	1.90	0.00	0.77
55.00	6.59	6.30	4.37	1.25	3.31	4.99	3.87	4.40	3.52	0.32	0.77	2.11	0.00	0.49	3.90	0.35	1.59	1.70	0.45	3.29	0.95	0.00	1.85
56.00	6.61	6.30	1.38	0.32	5.75	5.11	2.48	3.57	4.26	0.00	1.46	3.97	0.89	2.47	4.20	0.00	0.00	3.18	0.00	3.31	0.49	0.00	1.18
57.00	6.59	6.30	1.10	0.00	2.77	5.10	0.80	3.62	4.72	0.00	0.00	2.87	0.01	0.73	4.19	3.33	2.01	2.30	0.00	3.30	2.73	0.00	0.38
58.00	6.61	6.30	1.04	0.00	6.28	5.04	0.93	3.47	4.50	0.07	0.00	4.18	0.00	0.99	3.80	3.03	0.65	3.34	0.00	3.04	2.99	0.00	0.45
59.00	6.59	6.30	1.26	0.00	1.00	3.42	3.25	0.78	2.91	0.88	0.00	0.18	0.14	2.76	2.47	1.52	0.52	0.94	0.00	1.19	0.94	0.00	1.47
60.00	6.61	6.30	1.45	0.00	0.00	2.66	0.08	3.38	4.79	3.06	5.75	0.00	0.00	0.00	4.12	0.25	0.62	4.24	0.00	3.36	0.74	0.00	0.04
61.00	6.59	6.30	5.94	0.00	0.00	2.63	3.10	2.56	4.80	0.04	4.77	2.64	0.73	2.21	4.20	1.59	0.12	3.53	0.00	3.30	0.55	0.00	1.40
62.00	6.61	6.30	3.34	0.00	5.86	2.38	0.98	1.44	3.66	0.04	1.72	0.52	0.00	3.71	4.19	0.12	1.05	3.24	0.00	2.01	0.00	0.00	0.42
63.00	6.59	6.30	4.85	0.00	6.02	3.17	0.66	1.92	3.42	0.05	4.80	0.00	0.09	3.43	4.20	0.00	3.56	0.00	2.07	1.78	0.00	3.26	0.00
64.00	6.61	6.30	4.60	0.35	6.19	3.50	0.00	3.03	3.86	1.61	4.82	0.00	0.18	0.52	4.20	2.11	2.28	1.31	0.49	2.34	0.87	2.71	0.00
65.00	6.59	6.30	3.43	0.00	2.61	2.26	5.46	0.49	4.79	0.00	1.48	3.18	1.86	0.00	0.67	2.93	0.72	2.48	0.00	0.00	2.18	2.70	0.38
66.00	6.61	6.30	2.93	0.00	6.30	3.36	5.20	3.67	3.30	0.13	0.00	0.15	0.97	0.00	1.34	0.28	0.98	0.14	0.00	3.07	2.14	2.68	0.99
67.00	6.59	6.30	3.84	0.99	4.00	4.26	3.85	1.79	4.36	0.02	1.44	4.09	1.91	2.11	4.18	0.89	0.02	3.24	0.00	3.27	0.49	2.68	0.55
68.00	6.59	6.30	4.18	0.00	2.24	1.99	4.09	2.76	2.18	0.00	0.00	4.19	0.54	0.00	4.22	0.00	0.25	3.38	0.00	3.07	2.23	0.44	1.94
69.00	6.61	6.30	1.79	0.01	0.92	1.01	4.70	1.37	4.38	0.00	0.00	2.23	1.11	0.00	4.16	0.61	0.75	1.77	1.74	3.30	0.01	0.00	1.83
70.00	6.59	6.30	3.71	0.00	2.80	4.88	0.67	1.52	2.98	0.21	5.85	0.00	1.58	0.00	3.91	2.96	1.57	0.00	0.00	3.30	1.27	0.00	0.32
71.00	6.61	6.30	1.38	0.00	1.87	1.75	0.00	0.40	0.88	0.01	2.65	0.00	0.01	0.00	1.47	0.00	0.09	0.00	0.00	2.51	0.00	0.00	0.00
72.00	6.59	6.30	1.17	0.00	2.41	5.85	4.56	0.87	4.20	0.48	0.00	0.00	0.14	0.00	3.72	0.95	1.12	0.00	0.00	3.72	1.75	0.00	1.59
73.00	6.61	6.30	1.25	0.89	2.73	3.92	0.97	4.23	4.76	0.12	0.00	3.46	3.51	0.00	2.50	1.28	3.64	2.74	0.00	1.91	1.14	1.27	0.46
74.00	6.59	6.30	1.52	0.67	1.88	4.27	0.51	1.75	3.20	0.69	0.99	0.00	2.67	0.74	5.23	0.52	1.74	0.00	0.00	3.13	0.06	1.86	0.25
75.00	6.61	6.29	2.16	0.00	2.28	3.31	0.00	2.57	3.97	0.24	0.00	0.00	0.00	2.60	4.10	0.51	0.00	0.92	0.00	2.20	0.00	0.00	0.00
76.00	6.59	6.30	1.97	0.00	3.31	2.16	0.00	2.56	4.31	0.15	0.00	0.00	1.15	3.49	3.77	0.07	1.19	0.00	0.00	3.05	0.00	0.00	0.00
77.00	6.61	6.30	2.17	0.00	5.88	3.89	0.00	4.72	1.58	0.00	0.26	0.00	0.72	0.00	2.97	0.45	0.89	0.06	0.00	2.71	0.00	0.00	0.00
78.00	6.59	6.30	0.94	0.48	3.44	4.11	1.40	2.92	4.79	0.41	4.80	0.00	1.67	0.32	1.77	0.61	1.53	0.00	1.54	3.30	0.00	1.11	0.85
79.00	6.61	6.30	0.86	0.00	1.07	2.04	0.51	2.54	4.80	0.22	4.79	0.00	4.51	0.00	4.20	0.21	0.58	0.00	0.60	3.30	0.00	0.33	0.24
80.00	6.59	6.30	3.76	0.00	1.08	3.19	0.00	2.60	2.47	0.60	4.80	0.00	0.31	0.00	0.66	0.07	1.94	0.00	0.00	1.37	0.00	0.00	0.00
81.00	6.59	6.30	2.59	0.00	1.86	5.12	0.00	1.04	4.80	1.46	0.95	0.00	0.00	0.00	2.58	0.26	3.87	0.00	0.00	3.06	0.00	0.00	0.00
82.00	6.61	6.30	1.37	0.64	1.55	3.80	0.00	1.02	4.80	0.05	2.51	0.00	0.00	0.00	4.00	0.65	1.95	0.00	0.00	3.30	0.00	0.01	0.00
83.00	6.59	6.30	2.54	1.06	2.65	3.77	1.11	2.72	4.45	0.00	3.96	1.67	0.01	0.00	3.99	0.74	0.86	2.54	0.00	1.46	0.20	0.00	0.51
84.00	6.61	6.30	4.53	0.00	6.06	5.10	2.53	3.90	1.48	0.00	3.00	0.00	0.00	0.00	4.20	0.00	1.47	3.60	0.00	3.31	0.00	0.00	0.57
85.00	6.59	6.30	4.75	0.00	5.10	4.47	0.00	2.64	1.63	0.00	4.79	0.99	1.10	0.00	3.93	1.48	1.81	3.60	0.00	2.90	0.00	0.00	0.00
86.00	6.61	6.30	3.64	0.19	1.66	0.84	0.00	0.32	4.55	1.48	4.80	0.00	0.75	1.50	1.98	1.34	0.57	0.08	0.09	2.48	0.00	0.84	0.00
87.00	6.59	6.30	4.46	0.00	5.86	0.31	0.00	2.63	4.80	0.26	0.42	0.00	4.16	2.32	3.66	0.15	0.91	0.00	0.00	1.46	0.00	0.00	0.00
88.00	6.61	6.30	1.73	0.00	5.70	3.24	0.00	3.76	4.79	0.00	0.49	0.00	2.58	0.49	4.52	0.00	0.08	0.00	0.69	3.24	0.00	1.04	0.00
89.00	6.59	6.30	2.08	0.00	5.17	2.32	0.00	3.19	4.17	0.19	0.00	0.00	1.39	0.00	2.38	1.21	2.23	0.00	0.00	2.89	0.00	2.70	0.00
90.00	6.61	6.30	5.59	0.99	4.33	3.52	0.00	3.17	4.79	0.11	4.73	0.00	0.80	0.00	3.97	0.00	2.58	1.42	1.42	3.30	0.00	2.70	0.00
91.00	6.59	6.30	3.18	0.00	4.88	5.11	0.99	2.07	4.80	0.00	4.80	0.00	0.00	1.21	2.72	0.12	0.22	0.00	0.00	3.30	0.00	2.71	0.00
92.00	6.61	6.30	1.25	0.51	2.74	0.64	0.84	1.34	3.14	0.00	1.27	0.48	0.00	4.20	1.83	1.63	0.00	0.47	3.39	1.37	0.00	2.00	0.15
93.00	6.59	6.30	3.79	0.00	5.23	3.24	1.68	3.00	4.59	1.79	0.49	0.00	0.59	2.65	2.72	2.04	0.40	0.00	2.40	3.25	0.00	2.03	0.49
94.00	6.59	6.30	4.31	0.00	1.81	4.79	1.41	2.71	2.47	0.04	4.19	0.00	0.01	0.00	3.72	1.27	0.44	1.75	0.00	3.18	0.00	0.09	0.00
95.00	6.61	6.30	3.98	0.00	3.99	2.84	0.00	4.56	1.37	0.22	0.00	0.49	0.00	0.00	3.27	3.23	1.20	3.60	0.00	3.30	0.00	1.71	0.00
96.00	6.59	6.30	2.54	0.00	1.72	3.58	1.35	2.23	3.90	0.25	0.99	1.31	1.42	0.00	3.17	1.74	0.15	1.57	0.99	0.48	0.00	0.72	0.00
97.00	6.61	6.30	4.46	0.46	5.88	4.96	0.33	3.13	3.74	0.00	1.80	0.00	0.67	1.13	4.22	0.40	1.19	1.85	0.00	1.81	0.00	1.08	0.16
98.00	6.59	6.30	3.43	1.37	5.17	4.66	0.00	1.19	2.53	0.00	2.90	0.00	1.25	0.00	4.23	0.02	0.00	0.00	0.00	3.30	0.00	2.66	0.00
99.00	6.61	6.30	2.46	1.72	4.53	4.93	0.00	1.54	4.58	0.44	0.00	0.00	2.08	0.00	4.04	0.33	1.13	0.55	0.75	3.19	0.00	2.70	0.00
100.00	6.59	6.30	0.85	0.00	6.19	5.09	0.00	2.87	4.80	0.00	4.72	0.00	1.45	4.29	4.20	0.59	1.52	3.33	0.00	0.99	0.00	1.94	0.00
101.00	6.61	6.30	2.41	0.00	5.85	4.92	0.00	0.47	4.79	0.00	4.80	0.00	0.01	1.10	3.99	0.97	1.55	0.00	0.00	3.31	0.00	0.00	0.00
102.00	6.59	6.30	0.87	0.00	5.59	4.82	0.00	1.22	4.60	0.00	0.65	0.27	0.49	0.00	4.11	1.61	0.49	0.22	0.00	3.27	0.00	0.00	0.00
103.00	6.61	6.30	5.68	0.00	5.23	4.59	0.00	4.25	4.47	0.00	1.22	0.00	0.01	0.00	1.04	2.10	0.13	0.00	0.00	3.19	0.00	0.00	0.00
104.00	6.59	6.30	1.18	0.00	4.25	3.79	0.00	0.84	2.99	0.85	4.80	0.00	0.04	0.00	3.97	1.28	0.00	0.00	0.00	3.12	0.00	0.00	0.00
105.00	6.61	6.30	0.00	0.00	3.11	3.79	0.00	0.09	4.25	0.51	4.80	0.00	2.44	0.49	3.78	0.00	2.54	0.00	1.24	3.30	0.00	0.75	0.00
106.00	6.59	6.30	2.93	0.00	3.45	3.63	0.00	0.98	3.11	0.91	4.79	0.00	0.79	2.67	3.05	1.79	0.28	3.36	0.00	3.30	0.00	0.00	0.00
107.00	6.59	6.30	1.30	0.00	3.77	3.96	0.24	0.61	4.33	0.00	4.79	0.00	0.16	0.00	3.80	1.84	1.64	3.59	3.50	1.13	0.00	0.49	0.09
108.00	6.61	6.30	0.00	0.00	1.95	5.12	0.00	3.21	4.80	1.20	4.79	0.49	0.00	0.00	4.20	3.92	2.38	0.60	0.00	2.66	0.00	0.00	0.00
109.00	6.59	6.30	0.00	0.00	1.42	3.86	0.00	2.56	4.79	0.62	4.82	0.00	3.07	0.00	4.09	3.90	0.07	0.00	0.00	3.30	0.00	0.00	0.00
110.00	6.61	6.30	2.39	0.00	5.28	1.97	0.00	1.26	3.10	0.88	0.29	0.00	0.04	3.01	3.32	0.64	0.00	0.00	0.00	3.18	0.00	1.27	0.00
111.00	6.59	6.30	2.50	0.00	3.16	4.76	0.00	2.05	2.98	0.81	1.32	0.00	0.02	2.59	4.15	1.06	0.67	0.01	0.00	3.05	0.00	0.00	0.00
112.00	6.61	6.30	5.61	0.00	0.97	5.11	0.00	1.93	3.30	0.00	4.80	0.00	0.71	0.00	4.20	0.01	0.54	0.00	0.00	3.30	0.00	1.20	0.00
113.00	6.59	6.30	3.26	0.00	0.00	5.11	2.70	0.69	4.80	0.00	0.02	0.00	0.33	0.00	4.20	0.01	0.00	0.54	0.00	3.30	0.00	2.70	1.25
114.00	6.61	6.30	2.66	0.00	5.17	5.10	3.96	0.00	4.79	1.64	1.25	0.48	2.18	3.54	3.21	0.33	0.00	1.48	0.00	3.30	0.00	2.68	1.84
115.00	6.59	6.30	1.07	0.00	4.95	4.16	0.00	1.98	4.80	2.20	0.00	0.00	0.00	3.67	3.74	0.48	0.49	0.00	0.00	2.67	0.00	2.71	0.00
116.00	6.61	6.30	0.20	0.00	1.68	4.20	0.00	3.46	4.68	1.90	0.00	0.00	0.52	0.00	3.24	0.04	1.94	0.00	0.00	2.04	0.00	0.02	0.00
117.00	6.59	6.30	1.81	0.00	1.73	3.85	1.05	1.94	4.38	0.08	0.00	0.00	0.44	0.00	4.00	0.00	0.11	0.00	0.00	2.13	0.00	0.00	0.48
118.00	6.61	6.30	2.58	0.00	2.92	2.17	0.39	4.72	4.58	0.32	0.00	0.00	0.05	0.00	2.45	1.27	0.35	0.00	0.00	3.31	0.00	0.00	0.11
119.00	6.59	6.30	0.00	0.00	3.01	1.81	0.00	5.10	4.79	1.30	0.00	0.00	2.40	0.00	3.06	0.89	1.19	0.00	0.00	3.30	0.00	0.00	0.00
10.2.1.2	6.73	8.97
10.2.1.3	6.42	8.33
10.1.1.3	2.68	79751.66
10.1.1.4	1.37	179313.86
10.1.1.5	3.32	46481.25
10.1.1.6	3.42	47372.94
10.1.1.7	1.06	287923.25
10.1.1.8	2.22	69796.52
10.1.1.9	3.96	20339.32
10.1.1.10	0.49	175072.65
10.1.1.11	2.58	143923.22
10.1.1.12	0.87	205878.16
10.1.1.13	0.78	213854.70
10.1.1.14	0.93	345032.09
10.1.1.15	3.49	23338.74
10.1.1.16	1.01	124971.84
10.1.1.17	1.06	127455.53
10.1.1.18	1.64	74743.87
10.1.1.19	1.15	153676.32
10.1.1.20	2.66	21803.21
10.1.1.21	0.83	170627.18
10.1.1.22	1.40	115661.59
10.1.1.23	0.38	272715.79
