Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.232s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
48.00	8.40	6.90	6.90	0.49	3.38	5.56	3.31	5.41	0.00	2.97	5.10	4.80	0.49	4.30	3.17	2.10	2.10	0.00
49.00	8.41	6.90	6.89	1.87	4.97	5.70	3.21	5.39	0.53	3.80	5.11	4.79	0.91	4.51	3.30	2.10	2.10	0.00
50.00	8.40	6.89	6.90	1.01	4.37	5.02	0.04	5.41	0.00	0.00	5.10	4.69	4.03	1.78	2.79	2.10	2.11	0.05
51.00	8.40	6.90	6.90	4.20	2.43	0.00	0.04	5.39	1.51	0.00	5.02	4.79	3.49	3.89	2.58	2.10	2.05	0.55
52.00	8.41	6.90	6.90	6.35	5.58	0.74	0.49	5.37	0.40	0.49	5.09	4.78	4.44	1.88	3.33	2.08	2.13	0.73
53.00	8.40	6.90	6.90	1.72	2.23	6.14	0.13	5.43	0.04	0.00	4.63	4.83	3.63	0.19	3.24	2.11	0.91	0.53
54.00	8.40	6.90	6.90	0.00	5.72	2.76	0.89	5.41	0.01	1.81	5.10	4.80	4.50	3.69	3.23	2.11	0.00	1.81
55.00	8.41	6.90	6.90	2.66	5.70	0.00	0.01	5.39	0.00	0.00	5.10	4.79	4.51	4.50	3.31	2.10	0.49	1.79
56.00	8.40	6.90	6.90	1.17	5.66	0.00	0.26	5.41	5.44	0.24	5.08	4.80	3.49	4.37	3.30	2.08	2.78	1.70
57.00	8.40	6.90	6.90	6.37	5.72	2.94	0.00	5.41	0.11	0.00	5.12	4.80	4.50	4.55	3.30	2.12	2.11	1.80
58.00	8.40	6.90	6.90	5.56	5.13	2.47	0.00	5.39	0.65	0.00	5.10	4.79	4.49	4.12	3.31	2.10	2.08	1.75
59.00	8.41	6.90	6.90	2.86	1.51	0.99	0.73	4.64	0.01	1.87	5.10	3.39	3.33	3.86	3.11	1.40	2.10	1.04
60.00	8.40	6.90	6.90	1.59	2.40	0.49	0.00	5.39	0.20	0.00	5.10	4.80	4.50	4.50	2.98	2.05	2.11	1.80
61.00	8.40	6.90	6.90	0.82	3.44	0.00	0.00	5.41	0.00	0.00	5.11	4.63	4.50	3.97	3.11	2.10	0.38	1.67
62.00	8.41	6.90	6.90	0.99	0.45	0.18	0.52	5.41	1.63	0.47	4.96	3.67	4.50	4.20	3.25	2.10	0.00	1.66
63.00	8.40	6.90	6.90	6.31	4.25	0.00	1.27	5.39	0.13	1.14	5.02	4.80	4.51	3.66	3.31	2.11	0.00	0.02
64.00	8.40	6.90	6.90	3.49	3.62	3.98	0.26	5.39	0.62	0.68	5.10	3.31	4.38	2.53	2.57	2.10	0.00	0.34
65.00	8.41	6.90	6.89	1.59	0.99	1.59	0.00	5.41	3.00	0.00	5.10	2.51	4.50	2.94	3.16	1.99	2.03	1.20
66.00	8.40	6.89	6.90	2.56	3.40	3.00	0.00	5.39	0.28	0.00	5.09	5.41	4.50	4.40	3.30	2.11	2.11	0.14
67.00	8.40	6.90	6.90	4.56	5.70	5.69	0.00	5.41	0.00	0.00	5.11	4.80	4.50	4.47	3.31	2.10	2.10	0.48
68.00	8.41	6.90	6.90	2.91	1.59	5.71	0.00	5.41	0.61	0.00	5.10	2.77	4.50	3.56	2.01	1.58	2.10	0.01
69.00	8.40	6.90	6.90	4.23	0.00	5.06	0.00	5.39	3.85	0.00	5.10	4.96	4.51	1.44	0.49	2.11	2.11	0.06
70.00	8.40	6.90	6.90	3.69	0.00	0.00	2.10	5.41	4.85	1.54	5.10	3.27	4.50	3.20	1.37	2.10	2.10	1.61
71.00	8.41	6.90	6.90	5.25	5.63	0.00	4.65	5.41	0.46	4.17	5.10	1.94	4.50	1.92	3.31	2.04	2.08	0.32
72.00	8.40	6.90	6.90	5.69	2.31	2.27	0.00	5.39	0.20	0.00	5.10	4.80	4.50	3.42	2.52	2.11	2.11	1.21
73.00	8.40	6.90	6.90	6.30	2.80	0.00	0.51	5.39	1.22	0.47	5.10	4.79	4.49	1.51	3.50	2.08	2.10	1.25
74.00	8.41	6.90	6.90	2.68	3.29	0.49	0.53	5.41	0.86	0.46	5.11	3.96	3.56	2.41	3.01	1.73	2.10	2.47
75.00	8.40	6.90	6.90	1.98	3.40	4.77	0.00	5.41	0.77	0.99	5.09	3.23	3.11	3.86	3.09	2.11	2.10	1.57
76.00	8.40	6.90	6.90	3.25	3.90	0.86	2.13	5.39	0.00	1.06	5.11	4.77	4.65	2.80	3.19	1.84	2.11	0.98
77.00	8.40	6.90	6.90	0.08	4.86	6.44	0.00	5.41	0.19	0.00	4.98	4.79	4.40	1.46	3.24	1.91	2.10	0.00
78.00	8.41	6.90	6.90	3.36	0.49	3.25	0.00	5.41	0.29	0.00	4.57	4.80	4.51	0.09	3.30	2.28	2.11	0.29
79.00	8.40	6.90	6.90	4.15	3.89	0.00	0.00	5.39	0.00	0.00	0.00	4.80	4.50	0.00	3.30	2.10	2.08	0.62
80.00	8.40	6.90	6.90	1.97	5.51	0.00	3.17	2.01	0.18	3.01	0.00	3.83	3.86	4.65	2.59	1.92	2.10	1.17
81.00	8.41	6.90	6.90	6.30	5.69	0.00	5.06	5.85	3.47	4.71	0.00	4.62	4.45	0.85	3.30	2.11	2.11	0.73
82.00	8.40	6.89	6.89	6.30	4.15	2.36	0.00	5.41	0.52	0.00	0.00	4.64	4.55	2.08	3.25	2.05	2.10	0.02
83.00	8.40	6.90	6.90	5.48	2.36	0.45	0.00	5.39	0.12	0.00	0.00	4.79	4.50	3.12	3.10	1.19	2.10	1.00
84.00	8.41	6.90	6.90	5.11	4.49	0.00	0.53	5.41	0.33	0.46	0.00	4.77	4.50	3.65	2.58	2.51	2.10	1.63
85.00	8.40	6.90	6.90	6.10	6.63	6.59	0.00	5.39	0.00	0.00	0.00	4.84	4.50	4.50	3.31	2.10	2.11	0.81
86.00	8.40	6.90	6.90	6.30	4.44	3.29	0.00	5.41	0.01	0.00	0.00	4.79	4.51	4.50	3.30	1.93	2.10	0.00
87.00	8.41	6.90	6.90	6.06	5.70	5.71	0.00	5.41	0.00	0.00	0.00	4.80	4.50	4.50	3.30	2.11	2.11	0.00
88.00	8.40	6.90	6.90	6.30	5.71	5.69	0.26	5.39	0.00	0.24	0.00	4.79	4.50	4.50	3.31	2.10	2.10	0.00
89.00	8.40	6.90	6.90	6.30	1.11	5.70	0.00	5.41	0.11	0.00	0.00	4.46	4.50	4.29	3.30	2.00	2.10	0.00
90.00	8.41	6.90	6.90	6.06	2.56	3.79	0.00	5.39	0.01	0.00	0.00	4.80	4.50	3.85	3.30	2.11	2.11	0.00
91.00	8.40	6.90	6.90	6.30	0.00	0.00	0.00	5.41	0.62	0.00	0.00	4.78	4.50	4.49	3.30	2.10	2.10	0.00
92.00	8.40	6.90	6.90	4.82	5.02	0.00	3.90	5.39	1.12	3.93	0.00	4.29	4.12	4.31	3.21	2.10	2.10	0.00
93.00	8.41	6.90	6.90	0.00	1.11	1.31	0.00	5.41	4.35	3.90	0.00	4.79	1.47	3.93	2.96	2.11	2.11	0.00
94.00	8.40	6.90	6.90	7.37	3.71	5.70	0.00	5.39	0.00	0.00	0.00	4.80	4.50	4.51	3.31	2.10	2.10	0.00
95.00	8.40	6.90	6.90	6.30	5.69	5.71	0.00	5.41	0.11	0.00	0.00	4.80	4.50	4.50	3.30	2.10	2.10	0.00
96.00	8.40	6.90	6.90	6.30	5.59	5.70	0.00	5.41	0.00	0.00	0.00	4.79	4.50	4.50	3.30	2.10	2.11	0.00
97.00	8.41	6.90	6.90	5.39	4.16	2.32	2.74	5.39	0.05	3.43	0.00	3.69	3.09	2.58	3.31	0.68	2.01	0.00
98.00	8.40	6.89	6.89	6.30	5.70	0.00	0.00	5.41	0.00	0.00	5.44	4.79	1.80	4.37	3.30	2.94	0.01	0.00
99.00	8.40	6.90	6.90	6.30	5.69	5.16	0.00	5.39	0.81	0.00	5.10	4.73	4.50	3.54	3.30	2.11	0.00	0.00
100.00	8.41	6.90	6.90	6.03	5.53	1.67	0.00	5.39	0.59	0.00	5.10	3.47	4.35	1.86	2.50	1.97	0.00	1.78
101.00	8.40	6.90	6.90	2.79	5.02	0.00	0.00	4.22	0.00	0.00	5.10	4.33	3.46	0.16	2.77	0.77	0.49	0.48
102.00	8.40	6.90	6.90	2.43	4.18	0.00	0.00	5.41	0.06	0.00	2.41	4.80	4.50	2.37	3.04	2.10	0.00	1.79
103.00	8.41	6.90	6.90	6.25	5.70	0.00	0.00	5.41	0.77	0.00	0.00	4.79	4.50	4.51	3.30	2.11	0.00	1.80
104.00	8.40	6.90	6.90	6.30	5.70	0.00	0.00	5.39	0.16	0.00	0.00	4.80	4.50	4.50	3.30	2.10	0.00	1.80
105.00	8.40	6.90	6.90	6.30	5.70	0.49	0.00	5.41	0.00	0.00	0.99	4.80	4.50	4.50	3.30	2.11	0.00	1.80
106.00	8.41	6.90	6.90	6.30	5.70	0.00	0.53	5.39	0.01	0.46	0.00	4.79	4.50	4.50	3.31	2.10	0.00	1.80
107.00	8.40	6.90	6.90	6.30	5.52	0.00	0.00	5.41	0.00	0.00	0.00	4.80	4.51	4.50	3.23	2.10	0.00	1.80
108.00	8.40	6.90	6.90	6.30	5.64	0.00	0.00	5.39	0.00	0.00	0.00	4.80	4.50	4.51	3.30	2.11	0.00	1.80
109.00	8.41	6.90	6.90	6.30	5.70	0.00	0.00	5.41	0.59	0.00	0.00	4.79	4.49	4.49	3.30	2.10	0.00	1.80
110.00	8.40	6.90	6.90	6.30	5.57	1.28	1.86	5.39	0.38	1.67	0.00	4.80	4.51	4.36	3.25	2.10	2.24	1.79
111.00	8.40	6.90	6.90	6.29	5.68	5.70	0.00	5.41	0.00	0.00	0.00	4.79	4.50	4.50	3.31	2.11	2.11	1.80
112.00	8.41	6.90	6.90	6.31	5.70	5.69	0.00	5.41	0.00	0.00	0.00	4.80	4.50	4.50	3.30	2.10	2.10	1.80
113.00	8.40	6.90	6.90	6.30	5.62	0.02	0.00	5.39	5.06	0.00	0.00	4.80	4.49	4.50	3.30	1.97	2.10	1.70
114.00	8.40	6.89	6.89	6.30	5.71	0.00	0.00	5.41	0.00	0.00	0.00	4.79	4.52	4.50	3.30	2.11	2.11	1.80
115.00	8.40	6.90	6.90	6.30	5.70	0.00	0.00	5.39	0.00	0.00	0.00	4.80	4.50	4.50	3.31	2.10	2.10	1.80
116.00	8.41	6.90	6.90	5.24	4.88	0.49	0.00	5.41	5.05	0.00	0.00	4.46	4.50	4.51	3.30	2.07	2.10	1.32
117.00	8.40	6.90	6.90	6.30	5.66	0.00	0.00	5.39	5.41	0.00	0.00	4.80	4.50	4.50	3.30	2.11	2.11	1.80
118.00	8.40	6.90	6.90	6.30	5.75	0.00	0.00	5.41	5.29	0.00	0.00	4.80	4.50	4.50	3.30	2.10	2.10	1.80
119.00	8.41	6.90	6.90	4.44	5.56	0.00	0.00	5.39	0.53	0.00	0.00	4.22	4.50	4.49	3.21	2.10	2.10	1.67
10.2.1.2	8.56	8.11
10.2.1.3	7.03	8.52
10.2.1.4	7.03	21.49
10.1.1.4	4.30	44345.86
10.1.1.5	3.74	38794.46
10.1.1.6	2.38	159244.98
10.1.1.7	0.65	374543.59
10.1.1.8	5.45	2229.78
10.1.1.9	0.85	325562.50
10.1.1.10	0.83	336383.62
10.1.1.11	3.81	15690.63
10.1.1.12	4.51	9902.26
10.1.1.13	4.19	9119.64
10.1.1.14	3.33	41124.00
10.1.1.15	3.09	13767.90
10.1.1.16	2.04	7912.67
10.1.1.17	1.58	44904.28
10.1.1.18	1.00	33257.90
