Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.640s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
22.00	7.80	6.59	6.30	5.71	0.00	0.00	6.21	0.69	4.02	1.64	0.94	0.00	3.56	4.20	0.00	1.21	0.00	2.92	0.55	0.00	2.47	2.11	0.00
23.00	7.81	6.61	6.30	2.34	0.00	0.00	1.01	0.51	0.22	2.74	0.59	0.00	3.62	4.19	1.40	0.06	1.13	1.00	0.26	0.00	1.50	0.04	0.53
24.00	7.80	6.59	6.30	5.61	0.01	1.28	0.00	0.74	0.00	4.64	2.45	0.01	4.40	4.22	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00
25.00	7.80	6.61	6.30	5.43	1.19	0.00	0.75	0.73	0.77	4.80	0.95	0.00	0.92	3.93	0.00	3.65	0.00	0.61	0.31	0.00	1.73	0.29	0.00
26.00	7.81	6.59	6.30	3.31	1.45	0.49	0.00	0.00	0.97	4.09	0.18	0.00	4.24	4.20	0.33	1.31	0.04	0.00	1.35	0.00	2.64	0.02	0.13
27.00	7.80	6.61	6.30	5.53	0.00	0.00	0.99	1.25	0.85	4.72	0.14	0.00	4.09	4.19	0.00	1.83	0.00	0.00	0.19	0.00	2.31	0.37	0.00
28.00	7.80	6.59	6.30	5.70	0.00	0.00	3.32	0.84	1.80	4.69	1.98	0.00	3.16	3.13	0.00	0.07	0.00	0.00	2.27	0.00	2.40	0.78	0.00
29.00	7.81	6.59	6.30	1.51	0.00	6.06	1.20	0.00	1.11	4.26	1.95	0.67	0.00	0.00	0.00	4.96	0.00	0.00	2.79	3.38	2.40	0.05	0.00
30.00	7.80	6.61	6.30	5.70	0.00	0.89	0.00	0.08	0.34	2.24	2.01	0.99	3.67	0.00	0.91	3.90	0.85	0.00	1.48	2.99	2.40	0.15	0.35
31.00	7.80	6.59	6.30	5.70	0.62	0.00	0.25	0.08	2.30	4.76	0.00	0.00	4.50	1.38	0.00	3.57	0.00	0.00	0.25	2.99	2.39	1.01	0.00
32.00	7.81	6.61	6.30	4.29	0.00	1.20	3.71	1.21	2.43	4.49	0.00	2.23	2.86	0.02	0.00	0.00	0.00	0.00	1.99	2.26	2.37	1.06	0.00
33.00	7.80	6.59	6.30	5.70	0.00	0.00	0.00	0.78	0.89	4.60	0.00	0.00	4.35	0.00	0.00	3.77	0.00	0.00	2.45	0.00	2.40	0.35	0.00
34.00	7.81	6.61	6.30	5.71	0.00	0.00	4.52	0.14	0.34	3.85	0.00	0.39	3.77	0.00	0.00	3.90	0.00	0.00	1.48	2.31	2.37	0.15	0.00
35.00	7.80	6.59	6.30	4.24	0.02	4.15	3.92	0.01	0.31	3.71	0.00	0.85	1.25	0.00	0.41	3.91	0.38	0.00	2.16	1.66	2.40	0.14	0.15
36.00	7.80	6.61	6.30	5.65	0.00	3.62	5.10	0.58	2.43	4.79	1.68	0.00	2.03	0.49	0.00	1.44	0.00	0.00	0.46	3.00	1.79	1.07	0.00
37.00	7.81	6.59	6.30	5.71	0.00	1.73	5.10	0.00	0.48	4.72	2.99	1.61	2.72	0.00	0.00	3.46	0.00	0.00	1.11	2.98	2.36	0.21	0.00
38.00	7.80	6.61	6.30	2.34	0.00	2.80	0.05	1.72	3.98	4.26	0.45	0.05	1.75	4.31	1.14	0.00	1.04	0.00	1.37	0.26	2.34	1.53	0.44
39.00	7.80	6.59	6.30	5.70	0.00	0.00	5.16	3.66	4.26	4.79	2.19	0.00	2.50	4.09	0.21	0.00	0.20	0.00	0.66	0.00	2.40	1.85	0.08
40.00	7.81	6.61	6.30	5.70	0.01	0.49	5.13	0.00	0.86	4.27	2.78	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.51	0.00	2.40	0.41	0.00
41.00	7.80	6.59	6.30	5.46	0.00	2.98	5.10	1.26	3.32	4.46	0.00	0.42	0.97	0.00	0.21	0.00	0.20	0.00	0.01	0.07	2.39	1.46	0.08
42.00	7.80	6.59	6.30	5.70	0.01	5.11	5.10	1.33	2.10	4.79	2.13	0.00	0.53	0.00	0.19	2.85	0.24	0.00	0.02	0.00	2.40	0.92	0.07
43.00	7.81	6.61	6.30	5.50	0.00	3.92	4.97	0.00	0.37	4.80	3.33	0.00	0.65	0.99	0.61	2.54	0.58	0.00	1.27	0.00	2.40	0.16	0.24
44.00	7.80	6.59	6.30	5.58	0.00	0.49	1.46	0.59	0.00	4.77	3.37	0.00	4.22	0.00	0.00	2.25	0.00	0.00	1.19	0.00	2.37	0.00	0.00
45.00	7.81	6.61	6.30	5.73	0.00	0.00	0.00	3.12	0.80	4.83	3.87	0.00	3.19	0.00	0.00	0.62	0.00	0.00	0.54	0.00	2.39	0.37	0.00
46.00	7.80	6.59	6.30	5.64	0.00	0.00	3.86	0.02	1.12	4.69	4.42	0.00	4.49	0.00	0.55	3.58	0.53	0.00	1.46	0.00	0.91	0.51	0.21
47.00	7.80	6.61	6.30	5.46	0.00	0.00	5.18	0.27	0.08	0.05	1.20	0.00	1.78	0.00	0.33	3.84	0.29	0.00	1.05	0.00	2.38	0.01	0.13
48.00	7.81	6.59	6.30	3.65	0.00	0.99	5.11	0.01	0.21	2.79	0.06	0.00	4.50	0.00	0.00	3.90	0.00	0.00	3.00	0.00	2.27	0.09	0.00
49.00	7.80	6.61	6.30	4.60	0.04	0.08	5.10	0.00	1.50	1.41	1.50	0.00	2.16	5.09	0.09	3.89	0.07	0.00	0.41	0.00	0.41	0.55	0.04
50.00	7.80	6.59	6.30	5.71	0.00	0.00	4.07	1.73	1.83	4.42	1.70	0.00	0.85	1.64	0.00	1.12	0.00	0.00	0.61	0.00	1.33	0.60	0.00
51.00	7.81	6.61	6.30	5.68	0.07	3.45	5.10	3.42	1.30	4.69	1.21	0.00	1.35	0.00	0.00	0.00	0.00	0.11	2.19	0.00	1.06	0.55	0.00
52.00	7.80	6.59	6.30	1.90	0.00	1.41	5.11	1.41	1.94	3.27	2.32	0.00	2.99	0.00	1.53	3.44	1.45	0.85	0.02	0.00	2.20	0.86	0.55
53.00	7.80	6.61	6.30	4.53	0.01	2.33	1.48	0.94	0.00	4.43	0.37	0.29	1.34	0.00	0.04	3.33	0.04	0.04	0.16	0.20	2.00	0.00	0.00
54.00	7.81	6.59	6.30	5.55	0.01	0.49	4.77	0.15	3.50	4.64	1.33	0.00	1.20	0.00	1.67	3.82	1.58	0.00	0.01	0.00	2.40	0.00	0.66
55.00	7.80	6.59	6.30	2.86	0.00	0.38	0.21	1.11	4.02	4.06	2.31	0.00	1.72	0.00	0.42	3.90	0.40	0.00	0.62	0.00	2.40	0.00	0.16
56.00	7.81	6.61	6.30	6.18	0.08	0.08	0.00	0.00	3.46	4.02	0.27	0.20	2.99	0.00	0.22	3.72	0.19	0.00	0.87	0.79	2.39	0.52	0.08
57.00	7.80	6.59	6.30	5.70	0.00	0.00	0.00	0.00	0.44	4.79	3.44	0.00	4.51	0.00	0.00	3.90	0.00	0.00	3.62	0.00	2.01	0.19	0.00
58.00	7.80	6.61	6.30	5.53	0.00	0.00	0.00	1.52	2.67	4.40	2.76	0.00	3.34	0.00	0.00	2.73	0.00	0.00	2.56	0.00	2.20	1.26	0.00
59.00	7.81	6.59	6.30	4.02	0.00	0.00	1.97	1.26	2.74	4.29	3.64	0.00	0.00	0.00	1.66	3.11	0.47	0.00	2.27	0.00	1.78	1.21	0.64
60.00	7.80	6.61	6.30	5.65	0.72	2.57	2.38	0.00	0.55	4.58	3.42	0.00	3.32	0.00	2.08	0.71	0.31	0.00	2.41	0.49	2.39	0.25	0.86
61.00	7.80	6.59	6.30	5.73	0.08	0.00	5.10	0.45	0.93	3.89	3.06	0.00	0.08	0.00	0.67	3.92	0.49	0.00	0.45	0.00	2.30	0.42	0.27
62.00	7.81	6.61	6.30	5.58	0.00	0.00	5.10	1.30	1.84	1.48	0.73	0.00	2.68	0.00	0.00	3.49	0.00	0.00	0.15	0.00	1.68	0.62	0.00
63.00	7.80	6.59	6.30	5.71	0.00	0.00	5.11	0.31	1.63	2.54	0.98	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.71	0.00
64.00	7.80	6.61	6.30	5.70	0.27	0.00	4.50	0.62	3.52	2.07	0.22	0.00	2.64	0.00	0.00	0.00	0.00	0.00	1.34	0.00	3.52	1.52	0.00
65.00	7.81	6.59	6.30	5.69	0.21	0.00	0.00	0.45	2.63	2.28	3.72	0.00	5.24	0.00	0.00	3.18	0.00	0.00	0.48	0.00	2.34	1.15	0.00
66.00	7.80	6.61	6.30	1.14	0.73	2.97	0.99	0.04	2.27	4.82	0.59	0.00	4.50	0.00	0.00	3.57	0.00	0.00	1.25	0.49	2.43	1.26	0.00
67.00	7.81	6.59	6.30	3.92	0.00	4.82	4.93	1.30	0.15	3.76	0.06	0.00	4.05	0.00	0.22	3.72	0.20	0.00	0.04	3.17	1.75	0.00	0.07
68.00	7.80	6.59	6.30	5.68	0.00	3.93	0.00	0.00	0.00	4.59	1.28	0.99	4.00	0.00	0.33	3.89	0.31	0.00	1.46	2.99	2.36	0.00	0.12
69.00	7.80	6.61	6.30	4.83	0.00	2.37	0.00	1.26	0.37	3.72	2.37	0.00	1.99	0.00	0.00	3.77	0.00	0.00	1.22	2.45	2.45	0.15	0.00
70.00	7.81	6.59	6.30	2.80	0.02	0.00	4.80	0.74	0.37	4.49	0.73	0.00	1.87	0.00	1.30	3.91	1.20	0.00	0.00	0.00	1.50	0.16	0.49
71.00	7.80	6.61	6.30	3.71	0.00	0.00	5.09	0.05	2.44	1.71	3.44	0.00	4.51	1.19	0.00	2.67	0.00	0.00	2.93	0.00	2.38	1.01	0.00
72.00	7.80	6.59	6.30	4.99	0.00	1.25	5.10	1.79	1.95	4.49	4.30	0.00	2.76	3.56	0.00	2.21	0.00	0.00	0.04	0.00	2.39	0.42	0.00
73.00	7.81	6.61	6.30	0.00	0.00	0.00	5.11	0.00	0.12	4.60	1.34	0.00	1.58	4.20	0.21	0.00	0.20	0.00	1.59	0.00	2.40	0.00	0.08
74.00	7.80	6.59	6.30	3.26	0.00	0.49	4.51	0.02	1.60	2.56	0.53	0.33	4.36	4.19	0.00	0.00	0.00	0.00	0.53	0.95	2.25	0.71	0.00
75.00	7.80	6.61	6.29	5.70	0.00	0.49	3.73	1.95	0.67	5.77	0.80	0.71	3.60	4.20	0.00	0.00	0.00	0.00	0.00	1.26	2.33	0.26	0.00
76.00	7.81	6.59	6.30	5.69	0.00	0.00	0.00	0.52	2.11	4.45	2.26	5.31	3.05	4.19	0.00	2.56	0.00	0.00	0.00	3.00	2.07	0.31	0.00
77.00	7.80	6.61	6.30	0.06	0.00	0.00	0.99	0.00	1.15	4.57	0.40	0.00	0.00	3.78	0.00	4.15	0.00	0.00	0.00	0.12	2.27	0.00	0.00
78.00	7.81	6.59	6.30	0.49	1.02	5.29	0.00	3.63	1.83	4.80	1.67	0.00	3.34	3.85	0.62	0.79	0.59	0.00	0.44	0.00	2.31	0.00	0.25
79.00	7.80	6.61	6.30	3.79	0.00	1.64	3.56	3.90	2.25	4.79	1.38	0.00	4.33	0.00	0.64	2.28	0.60	0.00	2.40	0.00	2.31	0.00	0.25
80.00	7.80	6.59	6.30	1.34	0.00	5.03	1.73	0.37	2.54	4.80	0.09	0.29	2.38	3.90	0.22	1.60	0.19	0.00	0.00	0.20	2.40	1.73	0.08
81.00	7.81	6.59	6.30	5.76	2.28	1.84	3.07	0.88	1.61	3.90	1.53	0.00	4.18	3.84	0.52	0.00	0.47	0.00	0.93	0.00	1.42	0.33	0.00
82.00	7.80	6.61	6.30	5.62	0.00	1.30	4.12	0.12	1.21	4.80	1.34	0.00	2.12	1.72	0.71	0.29	0.64	0.00	2.63	0.16	3.13	0.00	0.26
83.00	7.80	6.59	6.30	4.06	0.00	0.00	0.00	0.06	2.10	4.79	2.58	4.73	1.63	2.14	0.00	0.11	0.00	0.00	0.06	4.05	2.39	0.68	0.00
84.00	7.81	6.61	6.30	5.70	0.34	1.48	3.78	0.01	1.83	4.72	3.24	0.26	0.72	5.00	0.00	4.10	0.00	0.00	0.52	0.18	1.94	0.32	0.00
85.00	7.80	6.59	6.30	3.93	0.04	0.49	5.02	2.07	0.91	2.47	1.19	1.34	0.85	4.22	0.00	3.92	0.00	0.00	0.57	2.48	1.83	0.84	0.00
86.00	7.80	6.61	6.30	3.74	0.00	2.60	3.85	0.61	0.53	0.99	2.43	0.00	5.11	3.71	0.00	0.05	0.00	0.00	0.00	0.72	2.04	0.24	0.00
87.00	7.81	6.59	6.30	5.55	0.00	0.00	0.49	1.20	0.88	2.44	0.47	0.39	3.57	4.09	0.00	1.70	0.00	0.00	0.00	0.11	2.39	0.35	0.00
88.00	7.80	6.61	6.30	5.73	0.00	0.99	5.11	0.00	1.55	3.62	2.34	0.59	1.91	0.73	3.31	0.49	1.00	0.00	0.41	0.40	2.27	0.74	1.22
89.00	7.81	6.59	6.30	4.65	0.00	3.70	5.05	0.00	1.13	1.93	0.01	1.10	3.33	3.63	0.52	0.00	0.00	0.00	0.81	1.05	1.53	0.53	0.00
90.00	7.80	6.61	6.30	5.68	0.75	1.90	5.16	0.35	3.14	0.98	0.00	0.00	3.92	3.33	0.00	0.49	0.00	0.00	0.21	0.79	1.12	1.38	0.00
91.00	7.80	6.59	6.30	5.73	0.19	0.00	5.10	3.26	0.88	4.12	0.00	0.28	1.88	1.41	0.00	2.53	0.00	0.18	0.00	0.88	1.48	0.39	0.00
92.00	7.81	6.61	6.30	5.29	0.22	2.32	0.18	0.00	3.18	4.80	0.00	0.46	2.17	5.06	0.00	2.37	0.00	1.99	3.62	0.45	1.14	1.39	0.00
93.00	7.80	6.59	6.30	5.72	0.00	5.10	0.00	0.00	4.79	4.79	0.00	0.00	0.49	4.20	0.02	0.00	0.01	3.40	3.60	0.00	0.69	2.11	0.00
94.00	7.80	6.59	6.30	5.66	0.00	1.20	1.25	0.07	0.18	4.23	2.43	0.09	1.90	1.70	1.32	1.30	1.11	1.57	0.40	1.12	1.44	0.06	0.53
95.00	7.81	6.61	6.30	5.72	0.00	0.68	2.58	2.04	2.05	2.13	0.06	1.54	0.48	0.00	0.00	0.01	0.00	0.00	1.78	2.79	2.08	0.91	0.00
96.00	7.80	6.59	6.30	4.00	0.00	0.00	0.99	1.18	4.05	4.27	0.78	4.42	0.21	2.63	0.00	0.00	0.00	0.75	0.99	2.99	2.40	1.77	0.00
97.00	7.80	6.61	6.30	5.70	0.00	0.00	2.45	0.88	0.97	2.78	0.00	3.59	1.59	4.20	0.00	3.57	0.00	0.29	0.00	2.59	2.40	0.42	0.00
98.00	7.81	6.59	6.30	4.91	0.00	0.00	0.24	0.00	1.46	1.32	0.12	0.00	2.25	4.19	0.21	3.90	0.20	0.00	1.35	1.52	2.40	0.65	0.08
99.00	7.80	6.61	6.30	5.70	0.00	0.00	0.49	3.04	3.00	2.67	0.52	0.00	4.50	3.94	0.00	3.90	0.00	0.12	0.88	0.00	2.39	1.12	0.00
100.00	7.81	6.59	6.30	5.56	0.02	1.21	0.00	2.07	3.90	2.51	0.52	0.00	3.31	0.85	0.00	0.47	0.00	0.59	1.61	0.00	1.32	2.10	0.00
101.00	7.80	6.61	6.30	5.66	0.00	2.79	0.00	1.52	2.67	4.65	2.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	1.45	0.00	1.60	1.21	0.00
102.00	7.80	6.59	6.30	3.58	0.00	1.97	4.19	2.11	1.90	2.54	2.23	0.00	1.95	4.13	0.00	3.92	0.00	0.00	0.61	0.99	0.85	0.80	0.00
103.00	7.81	6.61	6.30	0.00	0.00	0.00	5.09	0.34	4.04	3.25	3.40	0.00	0.53	1.51	0.00	3.89	0.00	0.00	1.33	0.00	0.57	1.77	0.00
104.00	7.80	6.59	6.30	0.99	0.00	2.13	5.11	0.00	3.85	2.17	3.47	0.00	0.00	0.00	0.82	3.91	0.77	0.00	0.22	2.83	0.92	1.64	0.33
105.00	7.80	6.61	6.30	3.71	0.00	0.00	0.20	0.00	4.77	2.51	4.49	0.98	1.72	1.64	1.45	3.90	1.37	0.00	0.02	2.70	2.39	2.08	0.55
106.00	7.81	6.59	6.30	2.76	0.00	1.31	0.00	0.08	4.11	4.78	3.36	0.59	3.30	4.05	0.40	0.45	0.40	0.00	3.58	1.11	2.40	0.78	0.19
107.00	7.80	6.59	6.30	3.39	0.00	1.87	0.00	0.75	4.45	3.76	4.11	0.00	1.26	2.24	0.91	3.34	0.82	0.00	2.28	0.49	1.55	1.99	0.37
108.00	7.80	6.61	6.30	2.31	0.40	4.75	4.80	0.14	0.81	2.34	4.26	0.26	2.21	0.18	1.55	2.83	1.46	0.00	0.59	0.73	2.11	0.27	0.46
109.00	7.81	6.59	6.30	1.48	0.00	0.00	4.15	0.97	1.52	4.80	0.35	0.00	4.51	0.00	0.91	0.78	0.84	0.00	0.69	0.00	0.91	0.68	0.11
110.00	7.80	6.61	6.30	2.54	0.00	4.04	1.70	0.59	0.01	3.54	1.13	0.00	4.50	5.16	0.00	2.33	0.00	0.00	0.00	0.00	0.58	0.00	0.00
111.00	7.81	6.59	6.30	4.52	0.00	3.26	5.10	0.24	0.49	4.78	2.65	0.00	4.32	4.20	0.00	0.49	0.00	0.00	1.42	0.34	2.25	0.21	0.00
112.00	7.80	6.61	6.30	3.40	0.02	0.49	2.77	0.99	1.17	4.44	1.90	0.00	4.68	4.19	0.00	0.00	0.00	0.00	1.19	1.75	2.11	0.00	0.00
113.00	7.80	6.59	6.30	6.16	1.38	0.01	1.48	0.49	1.60	0.37	0.14	0.00	3.46	4.20	2.20	4.51	2.05	0.00	2.96	0.49	1.90	0.16	0.85
114.00	7.81	6.61	6.30	5.70	1.06	0.49	0.00	0.00	0.87	4.12	0.00	0.00	4.50	4.20	0.00	3.90	0.00	0.00	1.61	0.75	1.02	0.39	0.00
115.00	7.80	6.59	6.30	2.20	0.00	1.95	0.00	0.00	1.88	4.63	0.12	0.00	1.27	4.19	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.48	0.00
116.00	7.80	6.61	6.30	5.70	0.00	0.57	0.49	0.00	0.00	4.79	1.77	0.00	0.62	4.20	0.00	0.41	0.00	0.00	0.00	0.00	2.13	0.00	0.00
117.00	7.81	6.59	6.30	5.70	0.00	0.00	0.49	0.00	0.00	4.51	2.99	0.72	0.19	4.20	0.00	0.00	0.00	0.00	0.00	0.51	2.36	0.00	0.00
118.00	7.80	6.61	6.30	5.69	0.00	0.00	0.00	3.06	0.00	4.77	1.25	0.00	0.16	4.19	0.00	2.83	0.00	0.00	0.00	0.00	2.39	0.00	0.00
119.00	7.80	6.59	6.30	3.65	0.05	0.00	5.76	1.48	1.55	4.04	3.37	0.00	1.87	4.20	0.00	0.02	0.00	0.00	1.19	0.00	2.40	0.68	0.00
10.2.1.2	7.95	8.19
10.2.1.3	6.73	8.86
10.2.1.4	6.42	8.70
10.1.1.4	4.60	44995.01
10.1.1.5	0.13	234133.55
10.1.1.6	1.38	208405.53
10.1.1.7	2.76	126126.79
10.1.1.8	0.86	203607.68
10.1.1.9	1.59	110796.09
10.1.1.10	3.66	29478.71
10.1.1.11	1.64	102096.73
10.1.1.12	0.50	338858.21
10.1.1.13	2.53	66635.19
10.1.1.14	1.99	139293.05
10.1.1.15	0.46	312353.39
10.1.1.16	2.04	128578.43
10.1.1.17	0.35	369947.60
10.1.1.18	0.20	193896.32
10.1.1.19	1.08	110247.25
10.1.1.20	0.88	182818.01
10.1.1.21	2.01	20373.19
10.1.1.22	0.60	160586.90
10.1.1.23	0.16	321332.67
