Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.668s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
27.00	7.20	6.90	6.61	5.51	7.18	1.38	0.00	0.00	3.60	5.11	4.80	1.14	2.05	0.00	0.00	3.90	2.77	1.00	1.35	2.71	2.10	1.00	1.30
28.00	7.21	6.90	6.59	6.08	6.30	3.47	0.28	0.00	5.11	4.60	4.79	1.18	0.78	0.00	0.34	3.90	3.45	0.00	3.00	2.70	2.10	0.15	1.15
29.00	7.20	6.90	6.59	4.06	2.45	1.97	0.99	3.80	0.38	4.35	3.58	0.15	3.80	0.00	0.00	0.61	3.52	3.69	2.90	0.13	2.11	0.00	0.00
30.00	7.20	6.90	6.61	2.03	6.38	2.56	0.00	0.49	1.59	3.43	4.80	0.01	4.80	0.99	0.73	3.91	2.36	2.99	2.99	0.49	2.10	1.25	1.81
31.00	7.21	6.90	6.59	4.12	1.81	2.39	0.00	2.50	4.83	1.02	3.27	0.00	2.03	0.28	2.00	1.40	2.08	0.13	1.41	0.00	2.07	0.52	0.19
32.00	7.20	6.90	6.61	1.22	6.44	0.00	0.99	1.77	5.10	2.04	4.29	0.00	0.11	0.68	1.22	2.70	0.55	0.85	2.21	0.00	2.10	0.66	0.18
33.00	7.21	6.90	6.59	6.22	5.30	1.99	0.00	1.64	3.64	5.00	4.71	0.00	0.00	0.11	1.10	3.82	1.40	2.92	2.41	0.00	2.11	0.48	1.80
34.00	7.20	6.89	6.61	3.58	1.24	3.12	0.49	1.60	1.85	3.70	4.79	0.00	3.85	0.00	0.00	3.21	0.00	1.40	2.04	0.00	1.24	0.15	1.02
35.00	7.21	6.90	6.59	4.99	3.12	3.34	0.00	2.54	1.72	0.93	4.80	0.00	2.89	0.00	0.00	1.44	3.43	3.66	2.34	3.18	1.47	1.53	0.00
36.00	7.20	6.90	6.61	1.78	6.26	0.49	0.49	2.05	0.49	2.65	4.72	1.83	0.20	0.00	0.38	0.49	3.24	2.16	1.26	2.41	2.07	0.60	0.58
37.00	7.20	6.90	6.59	4.97	5.39	2.28	0.00	5.72	3.80	4.85	4.71	3.58	1.28	0.00	1.66	0.77	1.01	2.05	0.49	1.70	2.08	1.26	0.49
38.00	7.21	6.90	6.61	1.13	2.19	5.03	0.86	0.00	5.02	1.88	4.27	0.49	1.22	0.00	3.87	0.00	3.53	2.53	1.92	0.11	2.07	1.84	0.00
39.00	7.20	6.90	6.59	1.24	4.46	2.83	0.00	0.00	5.10	4.96	4.80	0.00	0.00	0.00	3.43	0.00	3.20	2.80	3.00	0.49	2.12	1.47	0.00
40.00	7.21	6.90	6.61	0.34	4.93	1.64	0.00	0.00	3.96	5.09	4.79	0.00	2.01	0.00	1.84	0.00	2.41	2.98	2.93	2.46	2.08	0.78	0.00
41.00	7.20	6.90	6.59	0.45	6.29	4.12	0.00	0.00	1.12	4.19	3.29	0.61	1.95	0.00	3.14	0.00	3.00	2.34	0.82	2.61	2.11	1.35	0.00
42.00	7.20	6.90	6.59	2.85	6.31	4.99	0.00	1.27	4.40	4.35	4.72	0.00	4.80	0.00	0.49	0.00	3.60	2.99	2.86	2.71	2.11	0.21	0.00
43.00	7.21	6.90	6.61	0.00	6.29	1.18	0.00	0.00	3.39	2.70	4.80	0.00	4.79	0.00	1.53	0.75	3.60	3.00	3.00	2.70	2.10	0.65	0.00
44.00	7.20	6.90	6.59	0.35	6.22	3.84	0.00	0.99	0.75	1.74	4.79	0.00	4.71	0.00	0.06	0.00	3.60	3.00	3.00	2.70	2.11	0.05	0.00
45.00	7.21	6.90	6.61	1.00	5.13	5.30	0.00	0.49	0.71	3.84	4.69	0.00	4.58	0.00	0.00	0.99	3.58	2.98	2.98	2.70	2.10	0.00	0.00
46.00	7.20	6.90	6.59	5.90	5.77	5.24	0.00	0.00	5.11	4.99	3.74	0.00	4.76	0.00	0.53	0.00	3.62	0.75	2.11	0.48	2.08	0.24	0.00
47.00	7.21	6.90	6.61	3.87	5.25	2.92	0.00	1.53	3.59	4.76	4.53	0.00	2.30	0.00	0.34	3.83	3.34	1.25	1.88	1.81	2.04	1.35	0.00
48.00	7.20	6.90	6.59	4.13	4.97	3.56	0.00	0.00	2.93	2.64	4.78	0.00	2.71	0.00	2.64	1.40	2.46	2.99	2.71	2.34	2.11	0.65	0.00
49.00	7.20	6.90	6.61	5.41	5.51	4.20	0.00	5.03	4.56	1.20	4.80	0.00	2.90	0.00	1.17	0.00	3.40	2.50	1.12	0.00	2.10	0.48	0.00
50.00	7.21	6.89	6.59	5.06	6.43	0.04	0.00	0.00	3.62	1.21	4.79	0.00	2.31	0.00	1.33	0.00	3.60	2.40	1.74	0.00	2.10	0.61	0.00
51.00	7.20	6.90	6.61	1.86	6.30	3.29	0.00	0.00	5.10	1.39	4.80	0.00	0.00	0.00	4.20	0.00	3.60	2.17	2.99	0.00	2.11	1.80	0.00
52.00	7.21	6.90	6.59	6.30	6.30	0.64	0.00	0.49	5.11	4.73	4.68	0.00	2.87	0.00	3.78	4.10	3.33	2.50	2.89	0.00	2.10	1.64	0.00
53.00	7.20	6.90	6.61	3.12	3.16	6.17	0.00	0.00	4.35	4.42	4.64	1.65	0.21	0.00	0.13	0.54	2.85	0.71	2.26	2.86	2.10	0.08	0.00
54.00	7.20	6.90	6.59	2.72	6.31	5.82	0.00	0.00	3.85	4.44	2.83	0.00	2.34	0.00	0.68	0.00	3.31	0.73	2.91	2.70	2.11	0.35	0.00
55.00	7.21	6.90	6.59	1.61	5.00	0.98	0.67	2.45	2.83	2.57	1.06	0.00	4.57	0.00	1.94	0.99	2.98	2.59	1.33	2.57	2.08	0.87	0.00
56.00	7.20	6.90	6.61	0.49	3.77	4.20	0.00	2.13	2.83	2.03	3.07	0.49	1.67	0.00	0.85	0.99	3.16	2.21	1.93	2.72	2.11	0.38	0.00
57.00	7.21	6.90	6.59	0.99	4.27	3.79	0.00	1.20	5.09	4.88	4.44	0.00	0.18	0.00	2.93	3.98	3.60	1.84	3.00	2.61	2.08	1.25	0.00
58.00	7.20	6.90	6.61	2.48	6.31	0.20	0.00	0.00	3.54	4.65	4.46	0.00	3.32	0.00	2.70	3.91	3.60	3.00	2.99	2.57	1.94	1.17	0.00
59.00	7.20	6.90	6.59	2.96	6.29	2.72	0.00	0.00	4.10	4.88	3.30	0.00	0.00	0.00	2.11	0.35	3.21	1.17	2.72	2.64	1.44	1.19	0.00
60.00	7.21	6.90	6.61	3.25	6.31	3.00	0.00	0.00	5.03	4.44	3.85	0.00	3.70	0.00	0.52	3.13	3.60	2.37	2.71	2.60	2.08	0.22	0.00
61.00	7.20	6.90	6.59	4.02	6.29	4.03	0.00	5.03	2.84	5.03	4.80	0.00	4.73	0.00	1.42	3.85	3.54	0.00	2.72	1.21	0.88	0.60	0.00
62.00	7.21	6.90	6.61	1.01	6.30	7.04	0.00	4.71	4.79	4.68	4.17	0.00	1.30	0.00	1.87	2.23	3.59	0.75	2.67	0.00	2.56	0.80	0.00
63.00	7.20	6.90	6.59	3.43	6.31	5.85	0.00	0.00	5.10	3.53	4.80	0.00	2.91	0.00	0.69	3.90	3.38	2.91	2.67	1.31	2.11	0.29	0.00
64.00	7.21	6.90	6.61	2.58	6.30	1.79	0.00	2.80	5.11	0.00	4.80	0.00	0.00	0.00	1.72	3.91	3.40	3.00	2.93	2.70	2.10	0.77	0.00
65.00	7.20	6.90	6.59	3.17	5.13	5.49	0.00	1.50	2.46	3.44	4.49	0.00	5.49	0.00	0.35	1.24	2.14	0.65	2.25	2.70	2.10	0.14	0.00
66.00	7.20	6.89	6.61	3.44	2.18	5.88	0.00	0.00	2.77	5.09	4.80	0.00	4.79	0.00	0.95	0.00	3.77	2.06	2.66	2.71	2.10	0.41	0.00
67.00	7.21	6.90	6.59	0.98	1.90	3.64	0.00	0.00	4.06	5.11	4.37	0.00	4.44	0.00	1.70	3.26	2.01	2.45	3.00	1.78	2.10	1.75	0.00
68.00	7.20	6.90	6.59	4.65	0.00	5.19	0.00	3.42	2.44	4.33	3.87	0.00	2.76	0.00	1.74	3.10	0.13	0.58	1.65	0.99	2.10	1.21	2.59
69.00	7.21	6.90	6.61	0.49	2.79	5.99	0.00	0.00	5.43	5.10	5.18	0.00	0.49	0.00	0.00	3.91	2.00	3.04	1.04	0.00	2.11	1.78	1.80
70.00	7.20	6.90	6.59	3.98	2.74	5.81	0.00	4.50	5.10	5.10	4.79	0.00	1.25	0.00	0.00	3.80	2.79	2.93	2.83	0.00	0.75	1.73	1.80
71.00	7.20	6.90	6.61	2.36	4.52	0.49	0.00	1.14	3.67	3.36	2.07	0.00	0.45	0.00	2.20	3.78	1.64	2.24	2.27	3.67	3.11	0.82	0.01
72.00	7.21	6.90	6.59	6.30	0.00	5.12	0.00	5.70	5.10	5.10	5.72	0.00	0.00	0.00	0.35	0.18	3.60	3.00	3.17	0.59	2.11	0.14	0.00
73.00	7.20	6.90	6.61	6.19	6.98	0.52	0.00	0.47	5.11	5.09	4.80	0.00	3.89	0.00	0.88	0.49	3.58	2.56	2.92	1.72	2.10	0.37	0.00
74.00	7.21	6.90	6.59	4.17	4.10	1.48	0.00	3.29	4.79	5.12	4.80	0.00	4.33	0.00	1.10	0.49	3.07	2.80	2.39	2.70	2.10	0.47	0.00
75.00	7.20	6.90	6.61	0.16	2.56	5.29	0.00	0.99	3.98	4.86	3.30	0.00	1.52	0.00	1.41	1.27	2.92	2.32	3.00	2.70	2.11	0.59	0.00
76.00	7.20	6.90	6.59	0.27	6.30	2.01	0.00	0.49	5.02	3.50	4.63	0.00	2.18	0.00	2.59	2.19	3.57	2.25	3.00	2.70	0.39	1.12	0.00
77.00	7.21	6.90	6.61	0.99	6.30	0.00	0.00	4.57	1.90	5.10	3.20	0.00	4.90	0.00	2.91	3.90	3.19	2.99	1.30	0.65	0.49	1.24	0.00
78.00	7.20	6.90	6.59	3.73	6.30	0.99	0.00	2.33	3.98	5.03	4.80	0.00	4.52	0.00	2.99	3.90	3.06	2.80	3.03	3.23	0.00	1.32	0.00
79.00	7.21	6.90	6.61	2.00	2.89	1.70	0.00	0.00	3.60	1.34	1.74	0.01	3.33	0.00	0.68	2.45	1.38	2.99	2.98	2.04	0.00	0.52	0.00
80.00	7.20	6.90	6.59	1.13	3.27	2.99	0.00	0.49	4.10	5.36	3.56	0.00	3.07	1.05	0.20	0.45	1.63	3.00	2.94	2.71	0.82	0.08	0.00
81.00	7.21	6.90	6.59	2.21	3.07	0.00	0.00	1.34	3.70	4.91	4.64	0.34	0.00	0.00	0.40	2.34	0.47	3.00	2.85	2.70	2.11	0.19	0.00
82.00	7.20	6.89	6.61	5.81	6.30	1.58	0.00	2.23	2.77	5.11	4.47	0.00	2.17	0.00	2.14	3.90	1.91	2.51	2.77	0.24	2.04	1.17	0.00
83.00	7.20	6.90	6.59	1.31	4.52	0.00	0.00	1.94	5.03	4.47	1.79	0.00	4.12	0.00	1.84	3.90	2.59	2.66	2.78	1.79	2.14	0.66	0.00
84.00	7.21	6.90	6.61	0.01	6.30	5.75	0.00	0.00	5.26	3.38	2.08	0.00	4.79	0.00	1.60	3.90	1.40	2.26	3.00	2.05	2.11	0.69	0.00
85.00	7.20	6.90	6.59	2.58	6.26	3.64	0.00	0.49	4.62	4.82	4.73	0.00	4.65	0.00	1.22	3.89	1.88	2.71	2.81	2.67	1.53	0.53	0.00
86.00	7.21	6.90	6.61	1.60	1.83	4.49	0.00	0.49	4.46	4.43	4.63	0.00	0.55	0.00	0.82	0.04	0.00	3.03	3.03	0.00	0.49	1.79	0.00
87.00	7.20	6.90	6.59	2.70	0.00	5.99	0.00	0.00	5.09	4.92	4.80	0.00	0.00	0.00	4.50	0.00	0.49	2.99	2.99	0.00	0.00	1.83	0.00
88.00	7.20	6.90	6.61	2.64	0.00	5.77	0.00	0.00	2.32	3.12	4.79	0.00	3.17	0.00	0.41	0.00	4.02	2.89	3.00	3.57	0.00	0.18	0.00
89.00	7.21	6.90	6.59	0.41	0.00	3.93	3.03	0.00	4.82	0.09	4.59	0.00	3.63	0.00	0.37	0.00	3.60	2.12	2.11	2.71	0.00	0.14	0.00
90.00	7.20	6.90	6.61	0.00	0.00	6.01	0.00	0.00	5.10	5.83	4.79	0.00	4.71	0.00	3.33	0.00	3.59	3.00	3.57	0.51	0.00	1.42	0.00
91.00	7.21	6.90	6.59	3.33	2.38	5.42	0.00	2.18	5.10	4.77	4.80	0.00	2.73	0.00	3.05	2.03	3.59	2.99	2.84	0.49	1.17	1.31	0.00
92.00	7.20	6.90	6.61	3.98	0.82	1.51	0.49	0.49	4.75	4.79	4.60	0.00	4.05	0.00	0.04	2.06	1.63	1.40	2.74	0.99	2.13	1.40	0.00
93.00	7.21	6.90	6.59	1.20	0.00	2.81	0.98	0.00	3.12	5.13	4.79	0.00	4.19	0.00	0.49	2.20	3.49	3.03	2.93	0.00	2.11	1.77	0.00
94.00	7.20	6.90	6.59	2.12	0.00	3.98	3.25	1.99	5.10	4.68	4.80	0.00	4.58	0.00	0.97	0.00	3.60	2.83	3.00	1.63	2.10	0.86	0.00
95.00	7.20	6.90	6.61	0.31	0.00	2.34	0.55	0.73	4.38	2.06	4.58	0.01	4.44	0.00	0.00	0.00	3.34	2.76	2.99	2.71	2.10	0.00	0.00
96.00	7.21	6.90	6.59	4.20	0.00	5.53	0.27	0.00	3.21	3.45	4.10	0.00	3.59	0.00	0.34	0.00	3.52	2.92	3.00	1.58	1.99	0.16	0.00
97.00	7.20	6.90	6.61	1.20	0.49	1.90	0.00	4.75	5.11	5.10	4.80	0.00	2.59	0.00	1.71	0.99	3.59	2.81	1.65	0.99	2.11	0.73	0.00
98.00	7.21	6.89	6.59	4.60	0.49	6.72	0.24	3.58	4.90	5.10	4.43	0.00	2.10	0.00	1.42	0.00	3.60	1.26	1.94	0.00	2.10	0.61	0.00
99.00	7.20	6.90	6.61	6.22	2.41	1.88	0.77	0.00	5.05	4.65	3.23	0.00	3.44	0.00	1.41	0.00	3.38	0.35	2.76	3.03	2.03	0.62	0.00
100.00	7.20	6.90	6.59	2.25	6.31	6.96	0.99	0.99	5.09	5.11	2.52	0.00	1.14	0.00	1.73	0.49	3.63	1.91	2.99	2.72	1.86	0.74	0.00
101.00	7.21	6.90	6.61	5.79	6.30	0.52	1.28	0.99	4.60	1.90	4.17	0.00	3.71	0.00	2.94	3.67	0.29	0.99	2.71	0.51	0.00	1.26	0.00
102.00	7.20	6.90	6.59	4.36	6.29	1.50	1.15	2.31	4.33	3.66	3.90	0.01	0.35	0.00	3.11	2.89	2.36	0.75	2.31	0.00	0.00	1.33	0.00
103.00	7.21	6.90	6.61	0.00	6.30	2.91	0.00	4.04	5.08	2.98	4.68	0.00	4.58	0.00	0.67	0.49	3.60	0.88	2.99	2.21	0.00	0.31	0.00
104.00	7.20	6.90	6.59	1.17	6.30	2.24	0.00	0.49	5.12	4.45	4.09	0.01	0.94	0.00	0.00	0.49	2.93	2.87	2.65	2.71	0.00	0.00	0.00
105.00	7.20	6.90	6.61	0.49	6.29	2.78	0.97	1.80	5.09	5.09	4.79	0.00	3.87	0.00	1.28	4.12	3.51	2.19	3.00	2.70	0.00	0.54	0.00
106.00	7.21	6.90	6.59	4.86	2.93	2.74	0.05	0.99	4.88	5.11	4.80	0.00	4.80	0.00	1.31	3.93	3.40	2.05	3.00	2.71	0.49	0.58	0.00
107.00	7.20	6.90	6.59	4.30	4.42	3.67	0.00	3.27	3.38	4.33	4.80	0.00	4.66	0.29	0.00	1.18	3.60	1.91	2.11	0.89	0.00	0.13	0.00
108.00	7.21	6.90	6.61	6.29	0.04	4.02	0.00	5.70	2.83	3.12	4.79	0.00	3.56	0.58	0.48	0.00	3.60	3.00	2.99	0.00	0.00	1.79	0.00
109.00	7.20	6.90	6.59	6.31	0.49	3.46	0.00	1.88	5.19	5.11	4.80	0.00	4.83	0.00	0.00	0.49	3.60	3.00	3.01	0.00	2.66	1.80	0.00
110.00	7.21	6.90	6.61	0.74	1.74	5.52	1.38	3.27	4.59	1.87	1.05	1.73	4.66	0.00	0.99	0.00	3.14	0.42	2.71	3.50	2.10	0.25	0.00
111.00	7.20	6.90	6.59	2.73	0.00	1.42	0.00	5.71	4.45	3.71	4.79	0.00	4.72	0.00	0.61	0.00	3.67	2.26	1.47	1.70	2.11	0.27	0.00
112.00	7.20	6.90	6.61	4.23	0.00	4.11	0.00	5.70	5.11	5.11	4.80	0.00	4.79	0.00	0.00	0.00	3.47	3.00	2.99	1.71	2.10	0.00	0.00
113.00	7.21	6.90	6.59	5.69	3.74	1.21	0.00	4.26	4.75	4.62	4.79	0.00	1.00	0.00	2.48	2.57	2.67	1.67	1.67	3.53	2.10	1.06	0.00
114.00	7.20	6.89	6.61	3.27	6.25	0.49	0.00	5.70	4.60	1.91	4.80	0.33	0.20	0.00	1.41	3.89	3.44	1.61	2.97	1.15	2.10	0.59	0.00
115.00	7.21	6.90	6.59	1.67	6.35	1.98	0.00	0.12	4.89	5.11	4.80	0.00	3.26	0.00	2.81	0.08	3.60	1.14	3.03	0.49	2.11	1.20	0.00
116.00	7.20	6.90	6.61	6.94	0.08	0.00	0.00	0.00	3.94	5.10	4.79	0.00	2.46	0.00	0.66	3.89	3.60	3.06	2.79	0.00	0.00	0.28	0.00
117.00	7.20	6.90	6.59	6.03	2.94	0.49	0.00	1.47	5.06	4.79	4.80	0.00	4.80	0.00	0.12	3.77	3.59	3.00	3.00	0.00	2.87	0.06	0.00
118.00	7.21	6.90	6.61	5.20	0.57	4.12	0.00	4.50	3.53	4.51	4.77	0.80	0.13	0.00	3.84	0.49	3.60	2.19	2.92	0.99	2.11	1.64	0.00
119.00	7.20	6.90	6.59	2.84	0.00	4.55	0.00	2.17	4.73	3.49	4.83	0.00	0.00	0.00	0.15	2.26	3.60	3.00	2.91	3.76	1.30	0.15	0.00
10.2.1.2	7.34	9.05
10.2.1.3	7.03	8.14
10.2.1.4	6.73	8.97
10.1.1.4	2.98	80429.03
10.1.1.5	3.86	79023.21
10.1.1.6	3.12	106859.17
10.1.1.7	0.28	331597.86
10.1.1.8	1.80	232300.06
10.1.1.9	3.91	34502.61
10.1.1.10	3.84	32988.18
10.1.1.11	4.23	13631.23
10.1.1.12	0.29	338306.97
10.1.1.13	2.67	56575.66
10.1.1.14	0.09	247250.83
10.1.1.15	1.24	166182.28
10.1.1.16	1.76	192104.10
10.1.1.17	2.83	30336.10
10.1.1.18	2.27	41258.08
10.1.1.19	2.35	33394.28
10.1.1.20	1.65	204184.11
10.1.1.21	1.74	43517.15
10.1.1.22	0.81	78668.03
10.1.1.23	0.52	92531.64
