Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.444s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
21.00	6.30	3.14	0.99	1.79	1.92	0.54	1.79	0.00	2.66	2.68	2.79	0.00	0.00	4.50	1.31	2.57	4.18	0.00	4.06	0.75	0.75	1.10	1.80	2.34
22.00	6.30	3.06	1.44	0.00	0.49	2.34	1.33	0.00	1.92	1.07	0.13	0.01	0.00	2.01	0.00	1.88	3.16	0.58	1.97	0.99	0.75	1.20	0.00	2.06
23.00	6.30	4.20	0.94	4.43	0.11	2.00	0.06	0.12	0.47	0.01	3.12	0.00	0.04	4.56	0.71	1.06	1.92	0.00	0.15	0.47	1.40	0.00	0.02	2.27
24.00	6.30	1.66	0.00	0.94	0.01	1.85	0.73	2.92	2.04	0.00	1.32	0.71	0.55	4.43	0.00	3.21	2.91	0.00	0.87	1.40	0.34	0.51	0.00	2.40
25.00	6.30	1.75	0.00	1.95	0.00	0.99	3.20	0.00	1.35	0.49	1.94	0.53	0.00	1.01	0.88	1.45	2.16	0.00	0.45	0.00	2.86	0.54	0.00	0.72
26.00	6.30	0.69	1.05	1.32	0.94	2.98	3.31	0.00	2.98	0.78	0.00	0.62	0.08	2.67	1.04	0.61	4.15	0.49	3.07	0.15	2.05	0.51	0.00	1.85
27.00	6.30	2.08	0.40	2.58	1.27	1.10	0.62	0.00	2.37	0.00	0.57	0.07	0.00	3.62	1.20	2.05	3.76	0.00	0.85	0.51	1.51	1.32	0.49	1.97
28.00	6.30	0.57	0.00	3.12	0.89	3.19	3.13	0.00	2.93	0.49	0.00	0.75	0.48	1.06	0.52	1.18	3.24	0.00	1.61	0.84	0.31	0.24	0.58	2.40
29.00	6.30	0.38	0.00	2.58	0.00	4.57	0.19	0.00	1.58	0.06	1.68	0.99	0.00	2.24	0.48	1.13	2.28	0.24	1.28	0.24	2.78	0.00	0.01	1.31
30.00	6.30	2.43	0.00	0.79	0.00	3.19	0.84	0.00	3.17	2.03	1.32	0.74	0.00	4.49	0.00	1.68	4.19	0.21	0.66	0.22	1.70	0.25	0.65	1.60
31.00	6.30	4.27	0.00	1.93	0.00	4.47	0.24	0.00	2.80	0.00	3.69	1.10	0.00	3.60	0.73	2.50	4.20	0.00	0.93	0.86	2.59	0.51	0.00	1.60
32.00	6.30	3.93	0.00	1.99	0.18	5.39	0.06	0.02	0.92	2.66	1.20	0.57	0.00	2.19	0.00	0.08	3.98	1.06	1.74	0.77	2.11	0.00	0.16	0.46
33.00	6.30	0.49	0.75	3.12	0.00	5.23	0.57	0.48	2.67	0.00	1.08	1.87	0.49	4.32	0.49	2.93	2.77	0.00	2.77	0.48	3.60	0.22	0.32	0.61
34.00	6.30	2.76	0.99	2.05	0.00	3.06	0.59	0.49	1.22	1.02	0.00	0.75	0.00	4.29	0.00	1.33	3.40	1.22	4.18	0.00	2.30	0.05	0.00	2.57
35.00	6.30	0.38	2.76	1.63	0.78	3.46	0.08	1.32	1.27	1.61	1.08	0.00	0.00	2.68	0.00	1.67	3.40	0.00	2.47	0.00	1.18	0.21	0.00	0.71
36.00	6.30	2.19	0.67	0.00	0.00	2.30	2.12	1.35	0.88	0.00	0.62	0.00	0.00	0.57	0.00	1.33	0.00	1.17	0.29	1.18	2.17	0.00	0.00	0.84
37.00	6.30	1.31	0.00	0.61	0.49	5.77	0.15	0.00	4.19	3.72	3.03	0.00	0.00	2.39	1.30	2.56	3.60	0.87	0.59	0.00	2.39	1.04	0.00	1.45
38.00	6.30	0.75	1.59	0.00	0.49	4.86	1.52	0.00	3.64	0.31	5.00	1.34	0.75	1.91	1.01	3.65	1.19	0.48	1.51	0.00	0.94	1.04	0.44	2.40
39.00	6.30	0.24	0.47	1.90	0.34	4.98	0.11	0.00	3.85	0.99	1.33	0.00	0.00	1.45	0.49	0.97	5.03	0.12	0.00	0.51	2.08	0.00	0.06	2.26
40.00	6.30	1.00	0.72	4.89	0.35	0.77	0.25	0.00	0.29	0.00	2.28	3.04	0.00	3.49	0.00	1.30	2.72	0.71	3.14	0.00	1.28	0.15	0.00	2.33
41.00	6.30	3.65	0.00	0.82	0.00	1.25	1.88	0.00	0.55	0.00	2.80	0.00	0.37	3.52	0.61	1.98	2.12	2.56	1.90	0.73	2.84	0.04	0.02	2.25
42.00	6.30	4.12	0.00	1.41	0.00	0.25	1.63	0.00	0.00	0.00	4.71	0.00	1.45	3.21	0.52	0.47	3.60	2.89	0.00	0.26	2.37	0.12	0.94	1.52
43.00	6.30	0.80	0.00	0.15	0.00	0.38	1.79	0.16	3.69	1.37	3.42	0.27	0.00	3.62	0.00	1.17	3.79	0.55	0.22	2.12	0.34	0.77	0.29	1.68
44.00	6.30	0.60	0.00	0.01	0.16	4.03	1.71	0.00	1.91	0.29	3.87	2.04	0.77	2.66	0.00	0.24	2.71	0.07	2.40	0.82	0.80	0.41	0.01	1.06
45.00	6.30	0.15	0.00	0.00	1.79	4.68	4.24	0.00	0.02	1.00	2.89	4.17	0.00	4.50	0.00	1.12	4.19	0.00	3.57	0.47	2.27	0.00	0.00	2.14
46.00	6.30	1.20	0.00	0.94	0.00	4.98	1.02	0.24	2.97	1.26	3.57	0.05	0.00	3.05	0.00	0.01	4.18	0.00	1.21	1.15	3.42	0.61	0.00	2.39
47.00	6.30	1.07	0.00	0.00	0.00	5.08	1.91	0.00	4.30	0.01	1.45	2.54	0.00	4.17	0.00	0.01	4.22	0.64	3.19	0.00	1.99	1.46	0.00	2.10
48.00	6.30	3.21	0.00	1.17	0.00	3.59	1.08	0.00	1.54	0.46	2.17	0.49	0.00	3.91	0.48	2.63	2.91	0.00	1.38	0.07	0.75	0.00	0.00	2.08
49.00	6.30	0.49	0.00	3.53	2.17	1.07	0.97	0.49	2.44	1.47	1.42	0.29	0.00	4.42	0.65	1.41	4.22	0.00	0.25	0.08	2.00	0.74	0.00	1.32
50.00	6.30	0.20	1.95	0.51	0.49	4.93	0.64	0.00	2.32	1.78	0.59	0.00	0.00	1.12	0.00	1.52	4.20	0.00	0.00	1.58	3.47	0.01	0.64	1.59
51.00	6.30	1.35	0.00	0.89	0.00	5.37	1.84	0.00	4.29	1.83	1.27	1.39	0.00	2.78	0.00	0.46	3.60	0.00	1.22	0.26	0.00	0.32	0.00	2.38
52.00	6.30	1.46	0.00	1.78	0.00	0.55	1.74	0.49	3.62	0.04	2.16	2.51	0.00	3.32	0.00	3.30	3.54	0.48	3.29	0.04	1.32	0.69	0.06	1.67
53.00	6.30	1.15	0.00	0.00	0.00	1.67	1.47	0.78	2.12	0.60	3.34	0.05	0.00	1.91	0.77	1.87	1.91	0.00	3.60	0.41	0.99	0.49	0.00	0.32
54.00	6.30	4.75	0.49	1.67	0.05	2.83	1.95	0.00	1.65	0.06	0.00	4.12	0.00	4.85	2.58	3.89	1.97	0.00	3.06	0.49	2.26	0.14	0.00	0.53
55.00	6.30	1.87	0.80	1.57	1.32	5.10	0.53	0.15	1.35	0.00	3.73	2.39	0.59	2.73	0.25	2.39	1.71	0.00	2.08	0.00	0.75	0.00	0.31	2.40
56.00	6.30	1.13	0.00	1.38	0.04	5.19	3.06	0.00	1.60	0.78	2.38	0.12	0.00	0.00	0.00	1.88	4.19	0.54	0.13	0.99	2.25	0.00	1.50	1.88
57.00	6.30	2.41	1.17	1.91	0.00	5.45	0.87	0.00	0.00	0.94	0.75	0.81	0.18	4.92	1.84	2.81	3.72	1.54	0.68	0.00	0.49	0.06	0.02	2.89
58.00	6.30	0.58	0.00	0.00	0.00	5.39	0.00	0.00	2.59	1.07	4.90	1.61	0.00	3.54	0.00	0.00	3.72	0.41	1.64	1.13	0.00	0.86	0.00	2.40
59.00	6.30	0.99	0.88	1.37	1.06	3.34	1.48	0.00	2.63	0.00	1.94	0.62	0.00	3.24	0.00	2.89	1.61	0.72	0.48	0.04	2.27	0.48	0.00	1.63
60.00	6.30	0.41	0.86	0.49	0.00	0.49	0.99	0.00	3.16	0.68	1.57	1.11	0.94	2.81	0.51	2.63	3.40	0.25	1.39	1.18	3.72	0.00	0.00	1.39
61.00	6.30	2.83	0.21	2.00	0.00	4.46	0.31	0.00	1.91	0.21	1.34	2.87	0.21	2.85	0.67	1.08	3.54	0.00	2.48	1.42	0.00	0.14	0.00	2.65
62.00	6.30	0.65	2.76	2.12	0.05	0.58	1.65	0.00	4.51	0.20	1.77	0.05	1.37	3.77	0.95	3.53	3.29	0.00	0.04	0.00	3.06	0.02	0.00	0.58
63.00	6.30	0.49	0.97	0.57	0.00	3.51	1.66	0.00	1.46	2.38	1.28	0.95	1.31	3.26	1.20	2.43	3.74	0.00	0.71	0.38	2.76	0.00	0.15	2.16
64.00	6.30	1.13	0.97	1.32	0.00	2.08	1.02	0.00	1.91	0.45	1.11	0.22	0.00	3.18	0.44	1.79	3.93	0.80	0.71	0.46	0.00	0.00	0.00	2.37
65.00	6.30	2.25	1.52	0.08	0.00	1.17	1.15	0.00	0.61	0.21	1.73	0.25	0.00	3.89	0.00	2.94	4.16	1.10	0.53	0.00	0.69	0.41	0.00	1.34
66.00	6.30	1.97	0.18	1.50	1.18	0.75	0.60	0.00	1.78	0.52	3.87	0.00	0.00	3.51	0.00	1.64	2.18	0.48	1.95	0.13	2.67	0.08	0.00	1.04
67.00	6.30	2.66	0.00	0.53	0.39	0.74	1.63	0.00	0.00	0.42	1.40	0.65	0.00	4.50	0.00	0.00	2.70	0.00	0.59	0.99	3.60	0.00	1.10	2.08
68.00	6.30	2.07	0.73	2.60	0.52	3.11	1.07	0.27	3.97	0.01	2.27	0.00	0.78	3.65	0.00	1.99	3.44	0.00	0.28	0.71	2.83	0.00	0.31	1.72
69.00	6.30	3.56	0.22	0.46	0.00	5.41	0.99	0.00	5.06	1.51	4.36	1.41	0.00	2.83	0.00	0.00	4.07	0.00	3.65	0.47	2.23	0.09	0.00	2.40
70.00	6.30	2.46	0.99	0.40	0.00	4.46	0.15	0.00	4.29	1.59	2.19	0.98	0.00	2.50	0.26	0.72	3.06	0.00	1.15	0.41	1.63	0.11	0.00	1.75
71.00	6.30	2.89	1.08	1.46	0.00	2.50	1.88	0.00	4.69	1.46	0.49	0.77	0.00	2.00	1.27	1.47	4.04	0.00	2.40	0.39	2.71	0.01	0.00	1.72
72.00	6.30	0.97	0.00	2.40	0.00	4.20	0.80	0.00	4.99	1.01	0.49	1.65	0.11	4.49	0.00	1.48	3.98	0.00	1.15	0.49	2.65	0.37	0.00	2.40
73.00	6.30	1.34	0.00	1.41	0.00	2.30	1.66	0.00	2.71	0.00	0.73	0.27	0.00	4.13	0.07	0.08	4.20	0.11	0.22	1.70	1.46	0.07	0.00	2.40
74.00	6.30	0.00	0.49	0.00	1.66	1.87	3.58	0.37	0.28	0.00	1.84	1.24	0.00	3.72	0.27	0.28	4.19	0.00	1.10	0.77	0.00	0.01	0.00	2.40
75.00	6.29	3.32	0.00	3.57	0.29	4.96	0.92	0.00	1.19	0.89	3.04	0.27	0.40	4.02	0.60	2.03	4.15	1.61	1.74	0.26	1.83	0.00	0.00	2.32
76.00	6.30	1.22	1.32	2.50	1.24	2.74	0.54	0.00	2.26	2.01	2.59	0.91	0.00	3.79	0.00	1.20	2.45	0.66	1.47	1.81	0.00	1.37	0.00	1.35
77.00	6.30	0.00	0.00	0.14	0.14	4.15	0.81	0.00	1.57	1.22	2.31	0.00	0.00	3.49	0.00	0.98	4.19	0.00	0.20	1.54	0.68	0.00	0.34	1.86
78.00	6.30	0.99	0.00	0.00	0.08	4.35	0.92	0.00	2.26	1.61	1.59	0.74	0.00	2.93	0.99	1.54	4.19	0.00	1.12	0.00	1.46	0.00	0.00	1.58
79.00	6.30	1.08	0.00	1.94	0.00	5.42	0.02	0.00	1.60	0.09	0.84	1.12	0.00	4.51	0.41	0.81	3.64	0.00	1.07	0.18	1.75	0.00	0.00	0.68
80.00	6.30	2.31	1.37	0.41	0.00	3.65	0.41	0.64	2.04	0.00	0.98	0.49	0.00	2.48	0.00	1.38	3.83	1.53	0.44	0.09	1.44	0.40	0.00	2.33
81.00	6.30	2.94	0.00	1.48	0.29	3.72	0.31	0.05	0.49	0.00	2.05	1.01	0.51	3.27	0.44	0.01	3.65	0.89	1.64	0.00	0.33	0.12	0.00	1.99
82.00	6.30	1.80	0.49	0.62	1.45	2.80	0.00	0.00	0.24	1.30	0.57	0.00	0.00	3.82	0.77	4.26	0.95	1.26	0.39	0.00	0.87	0.18	0.00	1.93
83.00	6.30	0.52	0.47	0.82	0.57	1.99	0.14	0.00	2.86	1.37	2.03	0.34	0.00	3.82	0.19	0.18	3.25	0.38	0.44	0.00	2.00	0.14	0.00	1.93
84.00	6.30	1.84	1.44	1.17	0.00	0.99	1.18	0.00	4.51	1.25	3.79	1.99	0.00	2.30	0.91	3.36	3.30	1.31	1.75	1.33	0.00	1.53	0.58	2.27
85.00	6.30	3.42	2.85	0.00	0.00	3.74	0.42	0.00	5.11	0.00	2.06	0.00	0.00	4.52	0.00	0.00	4.20	0.00	0.00	0.74	0.81	1.10	0.20	1.91
86.00	6.30	1.31	1.12	1.61	0.00	1.11	0.42	0.52	2.80	0.49	1.55	1.67	0.32	3.74	0.00	1.24	4.19	0.00	1.66	0.51	0.99	1.15	0.00	1.61
87.00	6.30	1.98	0.00	1.91	0.00	3.86	2.00	0.00	4.38	0.46	1.52	0.00	0.00	2.83	0.00	0.00	3.93	1.28	0.22	1.73	2.31	0.69	0.00	2.11
88.00	6.30	0.21	0.00	2.28	0.00	0.00	3.45	0.00	4.71	2.07	2.97	0.47	0.49	3.30	0.85	3.94	4.22	0.00	2.14	1.41	0.45	0.25	0.00	1.53
89.00	6.30	0.75	0.00	0.14	1.27	0.51	0.74	1.61	2.64	1.30	2.41	0.25	0.00	0.53	0.00	1.13	4.18	0.00	1.24	0.61	2.04	0.29	0.09	0.77
90.00	6.30	3.24	0.49	0.92	0.00	4.25	0.00	0.00	1.79	1.31	1.64	1.48	0.00	4.33	0.00	0.00	4.20	0.29	2.51	0.00	2.37	0.01	0.00	2.57
91.00	6.30	3.25	0.00	3.37	0.00	5.43	0.09	1.25	4.17	0.77	3.12	0.06	0.06	2.87	0.99	1.70	4.22	0.00	0.05	1.05	0.84	0.02	0.00	2.38
92.00	6.30	0.60	2.25	0.19	0.48	2.31	1.77	0.41	0.75	0.42	0.54	0.01	1.38	3.62	0.00	1.20	4.18	0.00	0.01	0.49	0.67	1.99	0.00	2.41
93.00	6.30	0.85	0.00	2.59	0.00	5.25	1.15	0.00	0.87	0.49	3.65	1.02	0.00	3.82	0.00	1.84	3.89	0.54	0.92	0.00	0.89	0.65	0.40	1.28
94.00	6.30	0.18	0.00	1.71	1.01	4.33	2.25	0.00	3.26	0.33	1.12	1.34	0.00	2.28	0.49	2.80	2.18	0.09	1.15	0.20	0.21	0.89	0.00	2.50
95.00	6.30	0.85	0.00	3.14	0.65	4.80	1.92	0.99	1.42	2.40	2.73	0.00	0.00	1.25	0.00	1.06	4.18	0.39	1.04	0.00	2.26	0.00	0.67	2.24
96.00	6.30	1.66	0.00	2.18	0.00	3.27	0.81	0.00	4.32	0.49	4.40	0.00	0.00	2.61	0.00	1.20	4.20	1.18	0.00	0.33	1.67	0.00	0.39	2.19
97.00	6.30	0.47	0.01	0.00	0.16	6.05	2.64	0.00	0.48	0.33	0.00	1.85	0.00	3.54	0.97	2.13	1.74	0.34	1.64	0.00	0.33	0.05	0.07	1.64
98.00	6.30	0.59	0.00	1.42	0.66	5.19	0.09	0.00	1.90	0.75	1.99	1.11	0.00	2.51	0.72	2.25	2.11	0.40	2.46	0.48	3.25	0.01	0.00	0.82
99.00	6.30	2.56	0.99	1.81	0.72	4.96	1.91	0.49	3.30	1.37	1.22	0.35	0.00	4.32	0.00	1.02	4.89	0.00	1.71	0.11	1.68	1.20	0.00	0.93
100.00	6.30	3.30	0.00	0.29	0.00	2.91	2.41	0.00	3.69	0.00	3.03	0.00	0.00	2.30	0.00	0.11	4.22	1.22	1.39	0.69	2.18	1.08	0.04	2.17
101.00	6.30	3.29	0.19	1.48	0.00	2.72	2.19	0.00	4.97	0.00	1.34	0.05	0.00	2.38	0.00	0.49	4.17	1.94	0.53	0.00	2.53	0.01	0.02	2.36
102.00	6.30	1.52	0.00	2.12	0.06	3.11	2.03	0.00	1.52	1.05	2.52	0.92	0.00	4.02	0.49	0.39	3.76	0.00	0.80	0.49	2.07	0.42	0.05	2.30
103.00	6.30	1.95	1.39	0.00	0.00	4.72	1.24	0.58	3.42	0.61	3.31	2.10	0.00	3.74	0.00	4.92	3.86	0.00	1.79	0.02	0.71	0.00	0.00	1.14
104.00	6.30	2.67	0.00	0.32	0.00	5.41	0.49	0.58	1.00	1.20	2.72	2.76	0.00	4.27	0.48	1.55	3.64	0.00	2.34	0.24	1.99	0.09	0.00	1.08
105.00	6.30	4.20	0.49	0.00	0.00	5.41	0.00	0.11	2.87	0.82	1.07	0.87	0.00	1.75	0.04	3.27	2.80	0.00	0.75	0.54	0.88	0.00	0.00	1.60
106.00	6.30	0.00	0.49	2.77	0.00	2.30	0.04	0.00	4.31	0.89	2.51	0.00	0.00	3.17	1.17	1.88	2.64	0.00	1.24	0.49	1.75	0.00	0.00	1.08
107.00	6.30	0.94	0.00	3.45	2.21	4.23	1.08	0.00	2.08	1.58	1.25	1.22	0.00	4.00	1.30	0.71	2.36	0.71	1.32	0.45	0.00	0.00	0.04	0.97
108.00	6.30	3.93	0.22	2.39	0.32	5.41	2.64	0.00	1.72	0.00	1.15	0.07	2.19	4.50	0.00	1.45	4.19	2.68	0.05	0.11	0.00	0.04	0.00	1.44
109.00	6.30	2.67	0.00	1.07	0.95	4.93	3.42	0.00	0.97	0.95	1.30	0.62	0.21	3.46	0.16	1.60	3.33	1.77	3.09	0.00	2.47	0.05	0.08	1.64
110.00	6.30	0.37	0.99	3.52	1.26	0.84	0.91	0.00	3.24	0.02	1.31	1.66	0.47	4.16	0.48	0.47	3.57	0.00	3.71	0.00	0.41	1.26	0.00	0.88
111.00	6.30	1.99	0.00	1.71	0.04	1.84	1.30	0.79	4.93	0.00	3.45	0.04	0.41	4.17	0.85	0.86	3.37	0.00	1.54	0.88	1.32	1.07	0.00	2.59
112.00	6.30	2.06	0.48	0.80	0.80	4.51	1.15	0.00	2.30	0.42	3.78	0.47	0.24	2.14	0.07	1.30	4.03	0.00	1.71	1.72	1.14	1.15	0.00	1.92
113.00	6.30	1.80	0.00	3.24	0.62	3.10	1.58	0.00	2.59	1.04	2.81	2.79	1.01	2.33	0.49	1.57	4.20	0.00	2.86	1.14	1.14	0.74	0.00	2.18
114.00	6.30	1.20	0.00	2.68	1.39	0.14	2.99	0.52	3.23	0.00	0.00	1.80	0.06	1.32	2.51	2.14	3.27	0.84	1.66	0.13	0.01	0.00	0.00	2.11
115.00	6.30	0.28	0.00	1.30	0.71	4.11	0.73	1.04	0.44	0.52	0.99	2.12	0.00	4.49	1.54	1.84	4.22	0.21	1.21	0.05	1.97	0.53	0.00	1.78
116.00	6.30	0.00	0.73	2.21	0.00	5.05	1.97	0.00	1.04	1.12	0.49	0.00	2.07	4.39	0.00	0.09	4.20	0.00	0.00	0.00	1.68	0.06	0.39	1.81
117.00	6.30	1.37	0.22	2.89	0.35	1.45	0.27	0.00	4.19	0.00	2.43	0.20	0.25	0.89	0.00	3.91	0.93	0.61	0.24	0.62	1.25	0.25	0.20	2.34
118.00	6.30	1.66	0.82	0.69	0.77	3.54	1.42	1.46	4.04	0.00	0.29	2.11	0.00	4.09	0.00	2.14	2.76	0.79	1.77	0.26	1.02	0.07	0.00	2.16
119.00	6.30	0.81	0.99	3.23	0.92	2.30	2.36	0.00	4.30	0.49	2.08	0.00	1.78	3.06	0.00	1.19	3.52	0.49	1.19	0.00	0.37	2.68	0.40	1.30
10.2.1.2	6.42	8.83
10.1.1.2	1.68	86378.99
10.1.1.3	0.55	385875.91
10.1.1.4	1.46	146846.87
10.1.1.5	0.39	449123.29
10.1.1.6	3.18	61245.87
10.1.1.7	1.30	117242.42
10.1.1.8	0.24	328220.96
10.1.1.9	2.52	54622.46
10.1.1.10	0.77	247194.21
10.1.1.11	2.01	109328.77
10.1.1.12	0.89	192104.39
10.1.1.13	0.24	386028.19
10.1.1.14	3.16	43936.26
10.1.1.15	0.51	234858.67
10.1.1.16	1.56	97886.83
10.1.1.17	3.40	22840.86
10.1.1.18	0.48	166837.79
10.1.1.19	1.44	105458.00
10.1.1.20	0.52	343043.85
10.1.1.21	1.53	148737.30
10.1.1.22	0.38	125535.45
10.1.1.23	0.14	325974.23
10.1.1.24	1.79	33705.59
