Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.162s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
18.00	8.10	1.95	5.63	0.49	0.85	0.58	0.00	5.41	0.00	0.00	0.52	0.00	4.53	1.22	0.62	0.52	3.59	0.93
19.00	8.10	1.51	4.13	1.94	2.86	0.00	1.64	5.37	4.25	0.00	0.94	1.25	4.35	1.21	1.14	1.81	3.60	0.69
20.00	8.09	2.33	0.74	3.73	0.00	0.00	0.00	4.23	1.10	0.00	2.05	0.53	2.97	0.00	0.00	0.00	3.60	0.32
21.00	8.10	1.32	1.30	3.66	2.79	0.00	0.47	5.28	3.34	0.00	1.86	4.06	1.47	0.40	2.08	1.74	3.19	0.60
22.00	8.10	3.24	1.30	0.69	0.08	0.00	0.00	4.53	5.41	0.00	0.65	0.94	4.35	0.64	0.08	0.06	3.60	1.59
23.00	8.10	1.64	3.60	3.36	1.15	0.00	0.00	3.71	2.66	0.00	1.31	1.45	4.35	0.26	0.84	0.00	3.29	0.80
24.00	8.10	4.25	3.67	2.72	0.42	0.00	0.57	4.32	2.59	0.00	2.38	3.31	3.27	0.00	0.33	0.26	3.60	1.06
25.00	8.10	5.68	1.48	4.99	1.01	0.00	0.00	4.68	1.88	0.00	5.09	3.34	2.99	0.05	0.71	0.61	2.01	1.99
26.00	8.09	6.87	2.31	5.36	0.32	0.00	0.57	5.13	2.68	0.00	2.80	4.00	0.33	4.64	0.00	0.00	1.46	0.00
27.00	8.10	1.52	6.09	4.83	1.47	0.00	0.06	2.61	3.80	0.00	0.77	1.20	1.59	0.99	0.41	0.13	1.26	0.07
28.00	8.10	3.33	1.22	3.94	1.24	0.19	0.06	1.41	3.36	0.00	3.32	2.51	1.34	2.67	0.00	0.60	2.72	0.29
29.00	8.10	1.40	2.67	4.84	0.67	0.54	3.01	3.72	4.96	0.00	1.33	0.49	3.45	1.55	0.00	0.39	0.13	1.79
30.00	8.10	0.27	4.17	1.27	0.86	0.92	0.04	4.52	2.81	0.00	0.53	2.91	1.51	0.99	0.00	0.27	3.98	0.00
31.00	8.10	4.59	5.13	5.84	0.80	0.84	0.87	3.31	0.16	0.00	4.42	0.49	4.09	0.00	0.42	0.52	3.52	0.86
32.00	8.10	2.78	1.84	4.79	0.95	0.86	0.97	1.38	2.57	0.00	3.90	0.00	4.26	0.13	0.99	0.00	3.59	0.02
33.00	8.09	6.90	0.42	5.30	0.00	0.00	0.49	2.46	1.63	0.00	5.06	0.94	4.51	0.00	0.00	0.00	3.60	3.56
34.00	8.10	3.76	2.48	2.34	0.86	0.16	0.00	1.81	2.40	0.00	1.99	1.48	4.43	0.00	0.67	0.02	3.18	0.92
35.00	8.10	6.88	2.20	1.77	0.00	0.00	2.91	1.08	0.71	0.00	2.21	4.79	4.50	0.54	0.00	0.00	3.58	0.49
36.00	8.10	5.09	1.20	1.04	0.05	0.00	0.20	4.76	2.28	0.00	0.29	3.73	2.80	0.35	0.00	0.14	3.63	0.00
37.00	8.10	0.71	4.89	2.84	0.51	0.00	2.18	2.56	4.77	0.00	3.19	0.49	2.26	0.85	0.48	0.00	3.60	0.00
38.00	8.10	2.46	4.49	3.51	3.64	0.00	0.91	2.52	3.43	0.00	1.25	0.72	1.25	0.18	0.19	1.60	3.56	0.53
39.00	8.09	2.57	5.18	0.08	0.20	0.00	0.57	3.74	4.26	0.00	1.53	1.64	2.03	0.73	0.15	0.14	3.42	0.00
40.00	8.10	2.45	2.68	1.04	0.66	0.59	0.18	1.20	5.41	0.00	3.80	0.16	2.12	1.68	0.47	0.00	3.60	0.00
41.00	8.10	4.25	6.28	0.93	0.00	0.00	0.00	3.96	5.02	0.00	3.00	4.44	0.92	0.11	0.00	0.00	3.37	1.33
42.00	8.10	6.44	2.03	2.05	2.71	1.06	0.66	5.39	1.45	0.00	0.35	1.35	4.22	0.07	1.99	2.11	3.49	1.08
43.00	8.10	6.50	4.82	2.92	2.67	0.35	1.05	5.41	1.53	0.00	0.00	0.49	4.49	0.00	0.98	1.65	3.18	1.08
44.00	8.10	2.34	3.66	5.48	3.27	0.91	0.00	5.17	1.79	0.00	0.71	1.15	3.03	0.49	0.65	2.07	3.65	0.09
45.00	8.09	6.72	3.19	4.47	0.16	0.15	2.40	2.78	5.39	0.00	2.26	2.01	1.38	2.43	0.00	0.18	3.59	1.90
46.00	8.10	1.34	6.22	5.46	0.29	0.00	1.51	3.93	4.99	0.00	1.07	4.73	3.40	0.00	0.00	0.20	3.54	0.53
47.00	8.10	4.33	4.55	1.88	0.32	0.02	0.04	4.84	3.50	0.00	2.70	4.38	1.95	0.01	0.00	0.20	2.99	2.04
48.00	8.10	1.21	3.99	5.45	0.29	0.00	1.88	5.04	3.65	0.00	3.16	4.33	0.49	1.60	0.00	0.20	2.90	0.57
49.00	8.10	2.07	4.46	4.64	1.07	0.00	2.43	5.41	3.26	0.00	3.52	1.70	0.00	0.72	0.00	0.62	2.43	1.07
50.00	8.10	2.93	0.40	4.29	1.94	0.00	0.00	4.83	4.10	0.00	3.19	4.76	1.83	0.02	0.26	0.51	2.80	0.48
51.00	8.09	1.41	4.07	3.76	1.07	0.58	0.32	4.42	3.33	0.00	0.79	4.11	0.99	1.42	0.00	0.60	1.71	0.67
52.00	8.10	3.80	6.31	2.19	0.21	0.00	0.02	5.09	1.75	0.00	2.52	2.80	3.87	0.00	0.00	0.13	3.60	1.83
53.00	8.10	5.55	2.28	1.53	0.48	0.00	0.84	4.65	3.70	0.00	0.49	1.15	4.45	1.27	0.00	0.33	3.59	2.68
54.00	8.10	5.36	1.05	1.05	2.20	2.51	0.12	4.16	2.27	0.00	0.65	2.01	1.58	0.05	0.00	1.01	3.44	1.65
55.00	8.10	5.92	2.73	3.45	0.24	0.00	0.91	2.39	1.87	0.00	1.59	2.87	2.91	1.22	0.00	0.15	3.37	0.49
56.00	8.10	5.50	1.65	0.85	0.85	0.00	0.24	2.52	4.65	0.00	1.38	1.77	3.36	0.07	0.00	0.26	3.46	0.02
57.00	8.10	5.56	1.10	5.84	1.57	0.35	0.42	4.77	1.58	0.00	3.06	4.71	2.98	0.09	0.00	0.00	3.50	0.99
58.00	8.09	2.57	5.91	3.73	1.75	0.73	0.66	4.86	1.85	0.00	0.79	3.63	3.91	1.38	0.02	0.49	3.31	0.71
59.00	8.10	1.28	4.44	4.66	2.63	0.93	0.98	4.40	1.24	0.00	2.52	3.23	2.85	0.48	0.00	0.44	3.11	0.01
60.00	8.10	0.48	3.74	5.62	0.00	0.00	4.72	3.59	1.40	0.00	0.08	0.08	4.50	0.16	0.00	0.00	3.46	0.00
61.00	8.10	5.42	5.29	4.10	2.00	0.22	0.16	5.22	2.26	0.00	1.18	3.05	4.50	0.38	0.13	1.17	2.45	1.92
62.00	8.10	2.39	4.29	4.12	0.85	0.00	0.92	2.45	1.58	0.00	2.31	3.98	3.87	0.91	0.00	0.00	1.80	1.11
63.00	8.10	5.13	4.97	4.78	2.94	0.00	0.51	1.84	2.17	0.00	2.12	3.76	3.66	0.26	0.00	0.00	2.61	1.39
64.00	8.09	1.63	6.19	4.39	2.51	0.00	1.18	5.13	2.57	0.00	1.35	4.31	1.63	1.26	0.32	0.00	2.74	0.08
65.00	8.10	5.98	5.81	1.13	0.00	0.00	0.34	4.79	0.55	0.00	4.91	0.00	3.60	0.00	0.00	0.00	3.60	0.14
66.00	8.10	6.71	6.15	1.32	1.13	0.06	1.95	3.86	3.83	0.00	3.49	0.35	3.12	0.80	0.45	0.71	3.59	1.39
67.00	8.10	3.10	3.50	1.94	2.96	0.00	0.07	2.99	1.41	0.00	3.86	3.69	3.80	1.07	2.19	1.90	2.08	1.46
68.00	8.10	6.41	3.78	4.57	0.91	0.00	0.92	2.78	0.78	0.00	4.56	2.66	3.31	1.85	0.71	0.59	1.12	2.52
69.00	8.10	6.12	4.02	2.27	1.30	0.00	0.52	4.96	3.37	0.00	1.97	0.87	2.78	0.84	0.19	0.72	1.87	0.00
70.00	8.09	6.17	4.63	4.29	0.20	0.00	0.31	3.82	3.26	0.00	4.52	3.74	4.51	0.00	0.16	0.13	2.01	0.85
71.00	8.10	4.46	1.50	0.41	1.50	1.48	0.00	1.28	2.58	0.00	0.07	3.07	4.50	0.00	0.00	0.94	1.90	2.21
72.00	8.10	4.23	3.58	2.41	2.43	0.41	1.26	2.84	0.73	0.00	0.57	1.90	1.33	0.09	1.83	1.53	3.38	0.45
73.00	8.10	6.89	3.71	2.36	2.16	0.00	0.00	5.02	2.77	0.00	2.34	3.00	4.66	0.11	1.59	1.35	0.00	2.50
74.00	8.10	1.98	2.71	1.24	0.67	0.38	0.01	2.28	1.54	0.00	0.37	1.68	4.16	0.99	0.48	0.41	4.05	0.87
75.00	8.10	5.45	6.30	1.14	0.92	1.02	0.49	3.65	3.39	0.00	0.77	2.05	4.06	2.13	0.00	0.26	3.60	2.58
76.00	8.09	4.15	6.30	0.62	0.38	0.35	1.02	1.11	2.33	0.00	0.69	0.00	4.36	0.37	0.11	0.00	3.59	0.49
77.00	8.10	6.61	6.30	1.41	1.87	0.24	0.52	1.18	2.19	0.00	0.00	2.19	4.04	1.21	1.37	1.11	3.60	1.44
78.00	8.10	3.77	4.11	2.48	0.00	0.00	2.93	4.62	1.44	0.00	0.40	1.73	4.40	0.06	0.00	0.00	3.60	1.80
79.00	8.10	1.33	4.03	4.55	2.04	1.93	1.50	4.36	3.07	0.00	3.86	0.57	4.26	0.00	0.00	0.00	3.57	0.48
80.00	8.10	0.64	1.74	2.25	2.17	0.27	0.31	3.04	1.45	0.00	2.52	3.97	4.20	0.00	0.15	2.18	3.63	0.00
81.00	8.10	0.00	2.94	0.92	0.20	0.07	0.01	3.65	0.57	0.00	0.98	1.22	4.20	0.00	0.16	0.13	3.56	0.00
82.00	8.10	5.96	4.52	2.38	0.41	0.00	0.66	4.75	0.62	0.00	1.78	1.26	4.50	0.46	0.15	0.13	3.23	1.55
83.00	8.09	4.71	4.25	3.09	0.99	0.00	0.49	3.10	1.68	0.00	3.39	2.93	2.92	2.68	0.00	0.00	1.18	1.41
84.00	8.10	0.34	6.30	0.00	1.74	0.00	0.00	2.45	0.00	0.00	3.19	1.44	2.99	0.00	1.28	1.11	0.00	0.15
85.00	8.10	0.00	5.76	1.07	1.26	1.05	0.07	4.50	2.71	0.00	2.98	1.98	4.43	1.21	0.91	0.80	3.96	0.00
86.00	8.10	1.63	3.57	3.33	0.80	0.00	0.02	3.23	0.00	0.00	1.42	2.73	3.67	0.05	0.59	0.00	3.06	0.46
87.00	8.10	2.80	4.52	3.64	0.25	0.00	1.10	1.42	3.64	0.00	2.64	0.75	2.96	0.68	0.16	0.15	3.46	1.33
88.00	8.10	6.29	1.51	2.16	0.00	0.00	1.04	3.20	2.92	0.00	1.15	3.23	2.10	1.19	0.00	0.00	3.37	2.94
89.00	8.09	3.19	2.84	1.38	1.07	1.08	1.05	0.99	2.74	0.00	0.52	3.11	1.57	0.32	0.79	0.66	2.92	1.60
90.00	8.10	4.36	2.54	2.40	0.00	0.00	0.33	1.33	1.08	0.00	2.08	4.31	1.64	0.12	0.00	0.00	4.12	2.14
91.00	8.10	6.92	2.87	4.71	2.44	0.00	1.54	2.72	0.82	0.00	3.24	2.68	0.86	0.34	0.00	1.53	3.59	3.31
92.00	8.10	1.99	5.96	1.83	4.75	0.00	1.21	4.16	2.60	0.00	2.40	0.33	4.42	0.00	1.28	2.97	3.62	0.75
93.00	8.10	2.59	4.12	5.98	1.38	0.75	0.04	0.54	1.68	0.00	3.43	3.83	4.30	0.00	0.00	0.88	2.10	0.89
94.00	8.10	2.63	5.06	2.77	0.52	0.55	2.79	2.18	0.00	0.00	2.32	2.92	4.50	0.71	0.39	0.34	3.60	0.00
95.00	8.09	0.95	5.48	4.43	0.40	0.15	2.01	4.35	0.68	0.00	1.94	1.26	4.19	0.40	0.26	0.08	3.59	0.22
96.00	8.10	6.78	3.46	2.47	0.80	0.00	0.00	1.72	2.81	0.00	2.77	2.25	4.50	4.11	0.62	0.00	3.60	3.16
97.00	8.10	5.50	4.69	4.57	0.58	0.00	1.19	3.07	4.55	0.00	4.72	3.76	4.50	1.90	0.41	0.00	3.60	0.39
98.00	8.10	4.77	2.84	1.71	1.37	0.05	0.04	3.91	0.60	0.00	2.50	2.99	3.24	0.02	1.06	0.89	3.60	1.72
99.00	8.10	2.76	3.99	1.53	1.05	0.00	1.48	3.30	2.01	0.00	3.43	1.02	1.73	0.16	0.00	0.55	3.54	1.60
100.00	8.10	0.40	4.24	3.86	0.79	0.00	0.93	3.34	1.30	0.00	3.10	1.78	2.38	0.68	0.00	0.49	2.52	0.19
101.00	8.09	3.23	3.49	2.68	0.52	0.00	1.30	4.58	2.92	0.00	0.00	2.70	2.32	0.00	0.00	0.28	3.10	0.00
102.00	8.10	4.11	2.38	3.79	1.47	0.55	1.57	4.44	0.49	0.00	1.02	0.79	3.20	0.00	0.37	1.04	3.51	0.21
103.00	8.10	0.58	3.01	3.80	0.34	0.24	0.58	4.29	3.50	0.00	2.66	0.08	4.09	0.00	0.25	0.16	3.57	0.00
104.00	8.10	0.84	2.89	4.03	2.37	0.73	1.70	1.13	1.35	0.00	1.17	3.90	2.47	0.07	1.68	0.25	0.84	0.20
105.00	8.10	1.53	4.39	5.69	1.05	0.37	0.00	2.25	1.40	0.00	1.68	0.49	0.99	0.04	0.78	0.06	3.60	0.74
106.00	8.10	6.67	2.96	4.22	0.13	0.11	0.12	0.42	2.28	0.00	0.74	0.28	0.71	0.87	0.12	0.02	3.62	1.15
107.00	8.10	6.51	0.91	3.16	0.01	0.00	0.84	3.38	4.49	0.00	1.68	4.60	2.26	2.38	0.00	0.00	3.59	0.49
108.00	8.09	6.43	0.26	2.86	0.04	0.00	0.00	1.91	5.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	3.23	0.00
109.00	8.10	1.67	2.84	3.57	0.45	0.45	0.01	2.18	5.41	0.00	0.77	4.72	3.92	1.24	0.00	0.28	3.62	0.00
110.00	8.10	1.64	6.28	4.45	2.80	2.80	2.03	1.91	1.60	0.00	3.24	2.80	3.12	0.00	2.13	1.55	3.58	0.00
111.00	8.10	2.77	2.54	3.27	1.32	0.39	0.94	5.30	1.10	0.00	1.37	2.84	2.71	0.65	0.00	0.88	3.49	0.00
112.00	8.10	5.30	6.30	2.66	0.01	0.00	0.04	1.46	5.24	0.00	1.87	0.99	2.98	1.31	0.48	0.00	3.60	1.61
113.00	8.10	2.10	3.12	5.33	1.02	0.98	1.51	2.48	5.41	0.00	1.81	3.21	0.00	0.20	0.26	0.22	3.60	0.95
114.00	8.09	5.86	2.18	3.71	0.18	0.19	1.08	3.71	1.98	0.00	0.18	4.07	3.57	0.11	0.00	0.13	3.58	0.67
115.00	8.10	6.74	6.30	0.04	1.19	0.61	0.49	1.01	1.99	0.00	2.13	2.39	3.49	1.31	0.92	0.77	3.60	0.49
116.00	8.10	0.01	6.18	1.72	0.01	0.00	1.00	4.40	2.23	0.00	1.22	1.58	1.35	0.07	0.00	0.00	3.60	0.00
117.00	8.10	0.37	3.43	0.84	0.06	0.00	2.16	3.73	3.18	0.00	2.74	2.47	3.69	0.49	0.00	0.05	3.59	0.00
118.00	8.10	6.65	0.00	0.00	0.00	0.00	0.00	3.60	0.49	0.00	2.13	2.30	0.49	0.00	0.00	0.00	3.60	3.17
119.00	8.10	1.37	3.89	4.29	0.27	0.21	0.65	2.80	0.51	0.00	0.24	2.48	0.78	0.06	0.18	0.11	3.60	0.61
10.2.1.2	8.25	8.59
10.1.1.2	3.47	36197.73
10.1.1.3	3.70	30415.00
10.1.1.4	3.18	44219.91
10.1.1.5	1.07	144298.43
10.1.1.6	0.33	322235.29
10.1.1.7	0.79	196209.05
10.1.1.8	3.53	49072.61
10.1.1.9	2.37	112135.27
10.1.1.10	0.02	22527.00
10.1.1.11	1.98	89177.31
10.1.1.12	2.35	91338.19
10.1.1.13	2.94	47390.95
10.1.1.14	0.68	253187.02
10.1.1.15	0.42	188496.03
10.1.1.16	0.50	154928.61
10.1.1.17	3.18	21535.40
10.1.1.18	0.87	137725.67
