Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.500s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
13.00	7.20	4.53	1.57	2.80	0.18	2.43	0.11	3.59	5.10	5.09	2.76	4.17	0.00	0.00	1.99	0.00	0.00	0.46	0.09	0.00	0.69	0.33	0.00	0.00
14.00	7.21	3.67	0.00	1.92	0.98	1.10	0.00	1.88	3.40	4.70	0.64	3.70	0.00	0.12	0.81	0.00	0.00	0.71	0.59	0.00	0.18	0.64	0.06	0.04
15.00	7.20	2.54	0.02	1.59	0.18	0.91	0.24	2.17	3.09	3.03	1.30	4.46	0.00	1.70	1.57	0.99	0.49	0.47	1.44	0.00	0.38	0.26	0.24	0.19
16.00	7.21	1.79	0.49	3.83	0.47	0.87	0.00	0.41	3.20	2.18	0.92	2.60	0.00	0.13	2.40	0.08	0.66	0.00	0.12	0.00	1.12	0.40	0.95	0.65
17.00	7.20	1.46	0.28	2.47	0.00	4.15	0.57	3.13	3.23	3.04	3.04	3.78	0.00	0.00	0.99	0.19	0.00	0.55	2.23	0.00	0.16	0.78	0.00	0.00
18.00	7.21	0.58	0.25	1.07	0.00	4.97	2.21	1.99	4.42	4.88	0.06	0.72	0.00	0.01	0.66	0.06	0.01	0.13	1.75	0.00	0.00	0.00	0.00	0.00
19.00	7.20	5.37	0.13	3.17	1.01	1.88	0.31	0.87	3.91	3.94	0.82	3.37	0.00	0.00	3.84	0.00	0.00	0.00	2.21	0.00	0.25	0.93	0.29	0.51
20.00	7.20	3.52	1.26	2.79	0.00	3.52	0.00	0.00	5.02	2.25	3.97	4.10	0.00	0.00	3.34	1.33	0.00	0.99	0.58	0.00	1.31	0.00	0.86	0.29
21.00	7.21	2.61	0.00	0.26	0.21	0.39	2.00	3.01	4.03	4.04	1.84	0.61	0.22	0.79	3.25	0.95	0.06	2.72	0.53	0.24	1.57	0.27	0.42	0.24
22.00	7.20	0.00	0.07	3.16	0.05	0.00	0.00	0.81	3.66	2.34	0.67	3.04	0.00	0.57	1.15	0.65	0.11	2.53	0.68	0.07	0.07	0.00	0.75	0.51
23.00	7.21	1.41	0.45	2.67	0.33	2.68	1.66	2.76	4.09	3.51	0.38	2.59	0.00	0.00	1.08	0.00	0.00	0.19	1.78	0.00	0.00	0.05	0.00	0.00
24.00	7.20	3.83	0.15	1.72	0.00	2.34	0.97	1.75	2.27	1.91	2.30	2.56	0.00	0.48	1.79	0.00	0.00	0.07	0.74	0.00	0.12	0.20	0.00	0.00
25.00	7.20	4.60	0.68	1.55	1.07	1.51	1.18	3.46	5.42	4.20	2.20	4.46	0.52	0.00	4.69	1.01	0.00	0.00	1.33	0.01	0.21	0.01	0.02	0.02
26.00	7.21	4.07	0.00	2.50	0.00	1.92	0.16	3.29	3.82	0.74	1.55	2.19	0.00	0.26	1.33	0.00	0.05	1.37	1.53	0.16	0.78	0.52	0.00	0.07
27.00	7.20	4.42	0.00	2.91	0.32	3.32	0.99	4.04	4.37	1.55	0.18	2.77	0.04	0.00	3.86	0.98	0.05	0.66	1.44	1.34	0.49	0.07	1.57	0.62
28.00	7.21	1.54	0.00	1.19	0.12	2.85	1.10	3.94	4.99	2.59	0.87	3.82	0.37	0.49	4.18	0.00	0.00	0.14	1.87	0.75	1.10	1.25	0.55	0.37
29.00	7.20	2.94	0.00	2.60	0.00	2.45	0.00	2.04	3.20	5.12	0.22	3.63	0.00	0.00	2.85	1.21	0.99	0.66	0.38	0.00	1.34	0.62	0.16	0.13
30.00	7.20	4.19	0.32	3.89	0.01	0.99	1.45	3.16	5.04	2.86	2.66	4.13	0.00	0.14	1.35	0.00	0.02	0.01	1.47	0.00	0.92	0.37	0.00	0.00
31.00	7.21	3.03	0.32	1.71	0.20	2.36	0.00	2.12	5.15	2.41	2.39	3.58	0.06	1.20	1.39	0.00	0.00	0.00	0.00	0.32	0.58	0.18	0.14	0.14
32.00	7.20	5.39	1.26	2.30	0.02	3.78	2.36	3.34	3.66	2.18	1.34	3.03	1.17	0.68	2.51	1.08	0.00	0.51	0.11	0.26	1.10	0.15	0.00	0.14
33.00	7.21	0.40	0.00	4.57	0.00	2.16	0.00	2.39	4.25	3.63	3.29	3.89	0.16	1.79	1.91	0.00	0.00	0.98	0.45	0.41	0.78	0.21	0.37	0.25
34.00	7.20	2.98	0.80	0.95	0.00	3.21	1.57	1.12	5.06	4.78	1.55	4.50	0.00	0.53	3.85	0.68	1.26	0.12	0.91	0.00	0.13	2.61	0.00	0.00
35.00	7.21	0.88	1.97	1.38	1.14	3.67	0.66	0.81	2.93	3.06	0.81	3.97	0.00	0.00	1.70	0.52	0.00	0.65	0.00	0.53	0.38	2.14	0.34	0.26
36.00	7.20	4.45	0.33	1.14	0.65	3.54	0.00	2.44	3.70	3.32	0.00	2.00	0.31	2.13	2.52	0.06	0.01	0.00	0.05	0.15	0.00	0.35	0.69	0.66
37.00	7.20	2.89	0.00	4.69	0.00	2.74	0.97	0.99	4.03	3.01	2.73	3.10	0.00	0.00	0.00	0.02	0.00	0.00	0.53	0.34	0.22	1.32	0.00	0.15
38.00	7.21	3.93	0.16	5.16	0.00	3.77	0.31	3.87	4.99	0.49	0.39	3.51	0.00	0.49	2.03	0.00	0.39	0.48	1.53	0.61	0.49	2.34	0.00	0.29
39.00	7.20	1.95	1.14	2.76	0.02	1.90	0.01	5.28	4.02	2.32	0.09	4.04	0.00	0.00	1.24	0.98	0.04	0.00	0.05	0.62	0.06	0.33	0.34	0.35
40.00	7.21	0.18	0.00	3.60	0.00	0.00	0.01	3.98	3.69	5.16	2.67	1.65	0.00	1.65	3.24	0.57	0.00	0.26	0.25	0.00	1.34	2.24	0.01	0.01
41.00	7.20	2.58	0.69	3.39	0.00	0.00	0.52	2.04	4.79	2.34	0.52	4.06	0.00	0.00	4.20	0.52	0.00	0.05	0.59	0.81	1.39	1.53	0.55	0.37
42.00	7.20	1.32	0.00	2.27	0.00	2.80	0.05	0.49	4.36	1.58	0.27	4.90	0.00	0.00	2.67	0.00	0.00	0.01	0.01	0.00	0.02	1.27	0.00	0.00
43.00	7.21	5.50	1.31	0.75	1.18	0.19	2.08	4.83	3.62	3.26	0.00	4.50	0.00	0.00	2.21	0.06	0.04	1.04	0.21	0.18	1.85	0.95	0.12	0.08
44.00	7.20	2.87	0.20	3.64	0.40	1.44	0.00	5.05	4.85	2.04	1.72	4.05	0.00	0.00	2.03	1.60	0.00	0.00	0.22	0.54	0.74	2.05	0.55	0.25
45.00	7.21	3.20	1.58	1.72	0.00	1.13	1.30	1.38	4.52	4.77	2.96	3.96	0.00	0.00	2.25	0.04	0.09	0.47	0.05	0.31	0.84	1.53	0.52	0.38
46.00	7.20	0.82	0.66	1.50	0.01	2.08	0.35	1.81	3.90	3.63	3.87	0.98	0.11	0.54	2.73	1.11	0.53	1.15	1.21	0.11	1.91	1.30	0.13	0.09
47.00	7.21	2.11	1.61	4.36	0.00	2.64	1.40	4.90	3.34	4.63	1.91	2.85	0.14	0.15	3.93	2.90	0.00	1.65	0.62	0.00	1.33	0.00	0.69	0.46
48.00	7.20	3.25	0.00	2.71	0.46	5.23	0.73	4.10	4.73	4.89	0.41	4.49	0.06	0.00	4.18	0.09	0.07	0.14	0.09	0.00	1.52	0.01	0.00	0.27
49.00	7.20	0.94	1.14	1.34	0.77	2.46	0.12	4.91	1.13	2.30	1.25	2.97	0.00	1.85	0.40	0.00	0.49	0.08	0.07	0.00	0.00	1.39	0.00	0.01
50.00	7.21	1.21	0.00	1.73	1.48	3.47	0.65	4.69	5.12	3.31	0.64	4.27	0.00	0.00	1.94	0.00	0.35	0.04	1.19	0.00	1.37	1.47	0.45	0.33
51.00	7.20	2.34	0.77	3.66	1.10	4.18	0.00	4.98	4.10	5.08	0.49	4.50	0.00	0.75	2.28	0.00	0.00	1.65	0.79	0.09	0.31	0.00	0.53	0.38
52.00	7.21	2.50	0.91	0.49	2.10	1.26	0.00	3.20	4.10	4.91	3.36	1.17	0.00	0.49	0.11	0.00	0.61	0.51	1.17	0.00	1.28	0.00	0.00	0.00
53.00	7.20	6.04	0.00	3.92	0.49	3.11	0.49	4.02	3.99	5.11	1.63	2.81	0.00	0.00	1.70	0.81	0.02	0.04	0.37	0.21	0.00	0.92	0.14	0.31
54.00	7.20	3.00	0.00	1.01	0.00	2.61	0.52	5.16	5.10	5.09	0.49	2.30	0.00	0.00	1.32	1.06	0.41	0.00	0.58	1.95	0.61	0.04	0.00	0.78
55.00	7.21	5.26	2.00	2.92	0.78	1.50	0.00	4.04	5.10	4.37	0.93	2.90	0.00	0.00	3.89	0.29	0.28	0.00	0.37	0.19	0.78	0.15	0.00	0.09
56.00	7.20	0.66	1.11	3.86	1.06	0.08	0.00	4.33	5.09	3.96	2.48	1.11	0.00	0.00	0.77	2.60	0.24	0.00	0.20	0.00	0.05	0.00	0.05	0.02
57.00	7.21	4.65	0.00	3.16	0.00	2.89	1.47	2.90	2.86	3.71	2.65	3.12	0.00	0.00	0.33	1.79	0.00	0.59	0.46	0.29	3.04	0.00	0.21	0.14
58.00	7.20	4.38	1.12	2.93	0.26	1.88	0.00	2.33	3.71	2.58	1.95	1.28	0.32	0.00	4.05	0.00	0.00	1.06	0.41	0.42	0.38	0.12	0.22	0.19
59.00	7.20	0.04	1.20	1.64	0.98	1.08	0.20	0.49	1.40	1.21	0.94	3.14	0.00	0.00	2.26	0.00	0.45	0.13	1.59	0.00	0.01	0.18	0.00	0.00
60.00	7.21	2.28	1.38	3.46	0.00	2.26	0.48	5.17	4.09	4.73	3.58	2.85	0.00	0.00	2.70	0.13	0.00	1.88	1.35	0.01	0.37	0.15	0.00	0.00
61.00	7.20	0.84	1.52	2.79	0.49	2.91	1.74	5.35	4.64	3.60	0.88	3.01	0.00	0.00	3.58	1.19	0.00	1.04	0.21	0.95	1.00	0.00	0.67	0.42
62.00	7.21	5.49	0.00	2.61	1.27	1.95	1.97	2.76	4.76	1.94	2.21	4.16	0.00	0.98	2.47	0.53	0.18	0.39	0.32	0.66	1.00	0.12	0.48	0.29
63.00	7.20	1.70	0.00	3.01	0.09	2.06	0.00	4.22	4.72	3.67	3.84	1.73	0.00	0.15	2.80	0.26	0.00	1.52	1.12	0.00	0.61	0.66	0.00	0.00
64.00	7.21	1.26	0.00	1.41	0.89	2.48	0.14	4.35	4.00	4.39	2.03	3.64	0.00	1.01	1.75	0.00	0.00	0.20	1.39	0.53	0.44	0.48	0.37	0.26
65.00	7.20	1.33	1.32	2.92	0.01	1.07	0.00	3.94	4.71	4.69	1.46	2.99	0.00	0.00	2.00	1.11	0.60	0.37	0.04	0.26	0.49	1.22	0.16	0.11
66.00	7.20	4.39	0.15	4.09	0.00	0.59	0.00	5.00	5.05	3.56	2.52	4.72	0.00	0.00	3.16	0.52	1.45	0.00	1.58	1.54	0.91	0.07	0.60	0.71
67.00	7.21	3.27	0.00	2.28	0.00	1.31	0.00	4.80	4.73	5.71	3.76	4.45	0.00	0.00	2.07	1.04	1.54	0.00	0.00	0.92	0.00	0.69	0.34	0.41
68.00	7.20	1.33	3.42	0.26	0.02	0.39	0.05	5.15	4.93	4.83	1.77	4.45	0.00	0.98	3.19	0.00	0.00	0.05	0.00	0.00	0.00	2.41	0.00	0.00
69.00	7.21	3.54	0.00	2.26	0.44	3.56	0.48	3.20	4.33	3.46	1.84	3.66	0.47	0.75	2.36	0.98	0.00	0.05	1.52	0.11	0.67	0.28	0.00	0.06
70.00	7.20	5.30	0.00	2.47	0.00	1.80	0.14	5.10	4.57	5.05	2.30	4.89	0.00	0.00	2.26	0.62	0.11	2.06	1.47	0.14	0.02	0.24	0.00	0.07
71.00	7.20	2.80	0.00	1.98	0.00	0.07	0.00	5.05	4.84	4.43	3.51	4.35	0.00	0.45	0.49	0.60	0.00	0.97	0.11	0.27	1.27	0.38	0.19	0.14
72.00	7.21	1.86	0.00	2.33	0.00	0.49	0.00	5.39	3.46	4.89	1.18	2.92	0.00	0.00	0.27	1.52	0.29	0.24	0.05	0.00	0.00	1.06	0.00	0.00
73.00	7.20	0.97	0.79	0.00	0.09	2.23	0.46	3.47	4.66	5.09	0.55	3.72	0.00	3.56	0.00	2.08	0.05	0.49	0.93	0.21	0.00	2.28	0.14	0.08
74.00	7.21	2.58	0.00	3.65	0.20	3.03	1.35	4.70	4.02	4.36	2.30	3.16	0.00	0.00	2.97	0.75	0.06	2.45	1.07	0.00	0.52	0.46	0.33	0.11
75.00	7.20	2.70	0.00	2.53	1.11	3.38	0.69	1.65	3.10	1.58	0.81	2.00	0.27	0.00	1.50	0.00	0.34	1.74	1.02	0.71	0.87	0.22	0.04	0.26
76.00	7.20	4.58	0.00	0.00	0.49	3.52	0.05	3.58	5.09	4.22	1.14	1.68	0.05	0.00	0.26	0.68	0.00	0.01	0.20	0.01	0.00	0.65	0.01	0.02
77.00	7.21	0.66	0.00	2.26	0.00	3.43	1.37	3.07	3.85	3.06	1.90	3.11	0.01	2.06	4.03	0.02	0.04	1.05	0.38	0.53	0.38	0.40	0.86	0.57
78.00	7.20	1.50	1.39	2.90	0.32	0.35	0.05	3.27	4.56	3.77	0.97	1.71	0.00	1.75	2.72	0.97	0.00	0.00	0.00	0.00	0.49	0.49	0.45	0.29
79.00	7.21	4.05	0.09	2.60	0.37	3.52	0.01	5.20	4.55	2.67	0.69	2.74	0.00	0.00	1.74	0.71	0.00	0.12	0.98	0.04	1.27	0.67	0.02	0.01
80.00	7.20	2.24	1.67	3.04	0.00	2.48	0.58	3.04	4.31	4.66	3.40	3.45	0.00	0.00	0.75	0.00	0.11	0.55	0.69	0.95	2.14	0.78	0.66	0.44
81.00	7.21	2.44	0.01	3.60	0.38	4.86	0.00	2.91	3.80	4.89	2.01	4.23	0.00	0.00	3.52	1.20	0.00	0.98	1.60	0.65	0.31	1.50	0.64	0.42
82.00	7.20	5.00	0.34	3.85	0.79	2.28	0.04	2.28	4.83	4.25	0.87	3.66	0.00	0.00	0.53	0.04	0.08	0.12	0.85	0.00	0.26	1.18	0.24	0.28
83.00	7.20	3.65	0.04	1.65	0.00	2.90	0.02	0.34	5.08	3.23	0.34	1.22	0.00	0.29	2.73	1.57	0.07	0.75	0.34	0.00	1.17	0.87	0.84	0.46
84.00	7.21	4.06	1.87	5.37	0.00	1.07	0.37	0.26	5.06	4.46	0.81	3.05	0.77	0.24	3.84	1.83	0.55	0.05	1.18	0.11	0.27	0.00	0.08	0.29
85.00	7.20	4.42	0.00	4.73	0.28	1.93	0.00	2.53	3.91	3.52	0.75	4.30	0.00	0.00	3.25	0.00	0.00	1.58	1.17	0.66	0.20	0.44	0.44	0.32
86.00	7.21	2.26	0.97	2.27	0.18	0.98	0.79	4.63	3.62	4.11	3.07	2.99	0.00	0.41	3.06	0.00	0.37	1.26	0.19	0.44	0.00	2.65	0.06	0.26
87.00	7.20	1.02	0.00	2.89	0.54	1.77	0.00	1.20	2.71	3.44	1.15	4.42	0.00	1.04	2.45	0.00	0.01	0.01	1.94	0.00	0.79	0.06	0.74	0.48
88.00	7.20	2.05	0.51	2.92	0.91	4.52	0.00	0.53	5.10	5.18	1.08	4.38	0.00	0.46	3.25	0.09	0.00	1.12	0.22	0.11	0.01	0.41	0.07	0.04
89.00	7.21	1.18	0.62	2.28	0.00	1.47	0.53	5.17	3.76	3.30	2.10	3.47	0.00	1.12	1.21	0.24	0.00	0.65	0.72	0.00	0.19	0.75	0.00	0.00
90.00	7.20	4.00	0.49	3.31	0.04	2.79	0.59	3.78	4.40	0.92	2.57	3.46	0.00	0.00	3.57	0.04	0.58	1.31	1.14	0.00	1.53	0.00	0.29	0.19
91.00	7.21	3.60	1.11	4.22	1.26	0.54	0.05	1.15	4.62	2.77	1.53	4.71	0.00	0.00	0.66	0.98	0.00	1.08	0.49	0.32	1.08	1.21	0.16	0.13
92.00	7.20	2.97	1.65	1.73	0.75	0.20	0.07	2.34	3.31	3.39	2.83	3.14	0.00	0.81	2.85	0.87	0.04	0.01	1.19	0.25	0.94	0.28	0.14	0.14
93.00	7.21	2.89	0.04	2.03	0.28	2.28	1.12	4.24	4.45	3.45	0.97	4.50	0.00	1.41	2.65	0.49	0.87	1.95	1.02	0.00	0.94	0.42	0.58	0.41
94.00	7.20	2.17	0.00	1.10	2.03	3.44	0.93	0.72	5.52	5.20	1.83	3.91	0.00	0.00	1.85	0.00	0.05	1.74	0.04	1.11	1.14	0.51	0.71	0.52
95.00	7.20	4.17	0.00	3.59	0.09	0.99	0.00	1.91	3.96	4.46	2.72	1.84	0.00	1.02	3.90	1.75	0.00	0.00	0.80	0.13	1.05	0.11	0.07	0.05
96.00	7.21	1.74	0.39	1.77	0.46	2.86	1.83	1.58	4.75	3.91	1.63	0.79	0.00	0.00	2.23	0.67	0.22	1.05	0.24	0.22	0.06	0.49	0.09	0.09
97.00	7.20	3.82	0.49	2.64	0.12	1.75	0.11	3.62	4.86	4.57	1.30	3.05	0.00	0.93	2.43	1.40	0.00	0.04	0.94	0.00	2.11	0.69	0.00	0.00
98.00	7.21	2.46	1.12	2.53	0.16	1.21	0.01	2.74	2.97	4.72	0.28	4.50	0.00	0.00	0.95	0.49	0.31	1.75	0.00	0.25	0.65	0.57	0.14	0.11
99.00	7.20	2.87	2.40	1.11	1.95	0.00	1.68	2.72	2.61	4.26	0.87	1.66	0.00	0.00	1.18	0.00	0.49	0.00	0.45	0.60	0.68	0.05	0.37	0.27
100.00	7.20	1.41	1.77	1.57	0.01	1.88	0.58	0.00	4.07	5.09	2.30	4.79	0.06	0.00	0.77	0.32	0.00	1.24	0.04	0.24	1.17	0.06	0.42	0.28
101.00	7.21	4.16	0.81	2.97	0.49	2.20	2.39	1.92	4.42	4.59	2.38	4.49	0.00	0.62	1.08	0.81	0.00	0.78	0.19	0.01	0.32	0.49	0.12	0.08
102.00	7.20	5.33	0.00	2.59	0.00	1.18	0.85	2.00	4.65	4.59	1.60	4.50	0.00	1.25	4.25	1.68	0.00	0.26	1.10	0.00	1.18	0.42	0.00	0.00
103.00	7.21	2.16	0.00	2.18	0.28	2.16	0.00	2.51	3.19	3.21	1.53	4.50	0.79	0.08	2.16	1.04	0.09	0.34	0.06	0.71	0.41	1.27	0.47	0.35
104.00	7.20	2.53	0.02	0.67	0.00	4.39	1.21	1.97	5.11	4.86	5.12	4.51	0.00	0.00	4.44	0.48	0.00	0.05	0.37	0.00	1.18	0.45	0.00	0.00
105.00	7.20	2.89	0.00	2.99	0.99	1.38	0.00	0.00	5.10	3.92	2.98	4.44	0.00	0.00	0.64	0.16	0.00	0.04	1.28	0.26	1.79	2.28	0.16	0.12
106.00	7.21	3.31	1.71	1.87	0.00	1.45	0.94	1.87	5.10	4.52	1.65	1.35	0.00	0.00	2.50	0.72	0.00	2.05	1.02	0.18	1.85	0.22	0.00	0.07
107.00	7.20	2.06	0.00	0.00	1.42	0.29	0.00	3.39	3.52	3.25	1.98	3.71	0.00	0.00	1.44	0.85	0.00	0.24	0.58	1.10	1.65	0.51	1.27	0.99
108.00	7.21	2.25	0.45	1.90	0.02	2.54	0.00	4.18	3.20	4.71	4.18	3.84	0.00	0.00	2.30	1.68	0.00	0.00	0.91	0.00	1.58	2.56	0.47	0.32
109.00	7.20	4.39	0.21	2.07	0.13	3.96	0.68	4.13	2.48	3.80	3.23	4.33	0.00	0.00	1.48	0.09	0.00	0.53	1.38	0.00	1.46	0.52	0.00	0.48
110.00	7.21	2.03	0.35	4.50	1.32	2.91	0.99	2.77	4.25	2.30	0.89	2.14	0.49	0.00	1.51	0.00	0.04	0.00	0.44	0.80	0.97	0.62	0.40	0.52
111.00	7.20	2.97	0.02	0.32	1.88	2.37	0.49	0.99	5.02	5.08	0.74	1.55	0.00	0.00	0.98	1.32	0.00	0.05	0.12	0.51	0.85	0.49	0.06	0.21
112.00	7.20	2.57	1.21	1.11	2.40	3.10	0.14	1.14	4.83	3.05	1.79	3.38	0.00	0.95	3.16	0.18	0.00	0.16	0.34	0.00	1.44	0.12	0.00	0.00
113.00	7.21	4.55	0.00	0.49	0.00	3.06	0.06	3.00	4.31	1.33	0.22	2.52	0.00	2.52	0.00	0.01	0.72	0.00	0.45	0.25	0.14	0.85	0.19	0.14
114.00	7.20	3.79	0.00	0.82	1.00	0.62	1.37	4.29	3.89	4.95	1.39	1.58	0.00	1.00	1.58	0.46	0.14	0.75	0.65	0.57	0.79	0.25	0.39	0.26
115.00	7.21	2.43	0.00	1.35	0.52	3.30	2.43	2.72	1.93	3.82	1.81	2.97	0.00	0.00	3.43	1.28	0.00	0.72	1.17	0.00	0.14	1.65	0.12	0.07
116.00	7.20	2.65	0.78	3.09	0.35	1.97	1.19	1.41	3.72	4.05	2.34	2.40	1.44	0.38	1.48	0.04	0.06	0.04	0.80	0.00	0.19	0.13	0.95	1.30
117.00	7.20	1.12	1.87	2.46	0.99	4.90	0.14	3.42	2.47	0.82	1.00	2.05	0.00	0.00	1.66	0.01	0.00	1.74	0.78	0.00	1.33	0.31	0.55	0.34
118.00	7.21	4.57	1.84	3.82	0.48	3.44	0.04	4.10	3.05	2.99	1.21	2.45	0.00	0.00	3.24	0.59	0.07	0.65	0.67	0.00	0.57	0.72	0.27	0.18
119.00	7.20	3.80	1.75	2.64	0.00	2.23	0.73	1.71	3.77	3.09	2.31	3.69	0.00	0.00	1.63	1.37	0.00	0.26	1.55	0.00	1.81	1.02	0.00	0.00
10.2.1.2	7.34	8.63
10.1.1.2	2.85	62014.25
10.1.1.3	0.59	232853.89
10.1.1.4	2.47	68774.90
10.1.1.5	0.46	141104.04
10.1.1.6	2.25	99257.48
10.1.1.7	0.56	196305.94
10.1.1.8	2.91	82070.47
10.1.1.9	4.18	19616.09
10.1.1.10	3.73	23799.72
10.1.1.11	1.76	64681.68
10.1.1.12	3.29	51076.14
10.1.1.13	0.08	535119.49
10.1.1.14	0.41	544177.54
10.1.1.15	2.23	83784.79
10.1.1.16	0.57	260287.27
10.1.1.17	0.17	489954.59
10.1.1.18	0.60	174652.70
10.1.1.19	0.74	105735.32
10.1.1.20	0.28	278942.07
10.1.1.21	0.76	145223.51
10.1.1.22	0.70	92221.21
10.1.1.23	0.27	310303.57
10.1.1.24	0.23	236825.59
