Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.320s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
30.00	8.10	6.30	5.99	0.99	2.00	0.99	3.11	1.42	3.23	1.37	1.40	1.52	4.13	0.72	1.39	3.21	0.49	2.05	2.30	0.39	3.23	1.34	2.40	0.58
31.00	8.10	6.30	6.01	0.49	0.00	1.33	2.28	2.94	0.00	1.15	0.00	1.80	4.19	1.50	4.20	3.58	0.28	0.00	1.91	3.30	3.30	1.06	2.40	1.80
32.00	8.10	6.30	5.99	0.49	1.00	0.00	1.02	0.05	3.96	2.45	0.00	0.99	1.93	0.04	3.16	3.77	3.32	0.00	2.48	2.52	3.31	0.13	2.39	0.60
33.00	8.09	6.30	6.01	0.49	0.21	0.00	5.69	0.00	5.10	5.09	0.00	4.97	3.72	1.60	4.19	3.90	3.60	0.00	3.25	3.30	3.30	2.07	2.40	0.00
34.00	8.10	6.30	5.99	0.49	0.00	0.00	4.79	0.00	4.40	1.31	0.49	0.73	4.18	1.12	3.38	3.90	0.97	3.67	2.93	3.04	3.30	2.04	2.40	0.00
35.00	8.10	6.30	6.01	0.00	1.61	0.99	3.78	0.00	4.29	0.74	0.00	1.98	4.04	1.50	2.51	3.91	0.00	3.60	0.13	2.56	3.30	0.77	2.33	0.00
36.00	8.10	6.30	5.99	1.77	2.23	0.99	2.94	0.99	4.35	0.00	0.00	0.49	3.74	1.02	2.64	3.89	1.70	2.92	0.99	3.12	3.30	0.00	2.39	0.00
37.00	8.10	6.30	6.01	0.22	0.00	0.00	2.39	2.61	3.39	0.62	0.00	5.06	2.46	0.49	0.92	3.79	1.66	2.41	1.30	0.62	3.30	0.75	2.40	0.00
38.00	8.10	6.30	5.99	2.89	1.02	1.38	2.01	3.51	2.00	0.93	0.49	1.37	4.19	2.39	1.41	3.76	2.87	3.10	2.13	2.11	3.29	0.00	2.24	1.14
39.00	8.09	6.30	6.01	0.00	1.26	0.00	5.39	5.06	2.46	1.13	0.00	1.40	4.20	0.02	4.23	3.90	3.62	3.59	0.00	0.49	3.32	1.40	2.58	0.00
40.00	8.10	6.30	5.99	0.00	0.57	0.00	5.26	2.27	5.06	1.04	0.00	0.00	4.11	2.99	4.20	3.91	3.60	3.60	0.15	0.00	3.30	0.00	2.40	0.00
41.00	8.10	6.30	6.01	2.21	0.49	1.31	3.20	0.00	1.85	3.50	1.21	4.10	4.19	1.35	0.97	3.90	3.59	3.60	0.11	3.21	3.30	0.80	1.08	0.00
42.00	8.10	6.30	5.99	4.03	0.61	0.00	3.90	2.86	3.36	0.00	2.76	2.92	4.20	1.51	0.13	3.90	3.60	3.59	0.15	3.31	3.31	0.31	0.75	0.00
43.00	8.10	6.30	6.01	0.00	0.13	0.00	4.79	5.24	5.09	0.00	0.00	1.73	4.20	1.41	0.07	3.89	3.59	3.59	0.00	3.20	3.30	0.00	2.40	0.79
44.00	8.10	6.30	5.99	0.00	2.46	0.00	1.91	1.59	1.58	0.61	3.67	0.02	4.00	0.67	0.95	3.91	1.04	3.60	2.63	1.71	3.30	0.62	1.74	0.00
45.00	8.09	6.30	6.01	0.00	0.00	0.00	0.00	0.49	4.89	1.52	0.00	0.00	4.20	4.20	4.20	3.90	0.00	3.62	3.31	1.86	3.31	0.01	2.40	0.00
46.00	8.10	6.30	5.99	0.00	1.35	0.00	6.21	2.87	4.17	1.97	0.00	3.64	3.73	0.72	3.67	3.58	0.49	3.59	3.05	2.06	3.30	1.85	0.58	0.00
47.00	8.10	6.30	6.01	0.99	1.86	0.99	2.79	1.90	2.11	1.21	0.00	1.26	4.00	1.11	1.25	1.68	0.49	3.60	1.24	1.00	3.30	2.19	1.86	0.21
48.00	8.10	6.30	6.01	1.27	0.16	0.00	5.18	0.00	4.10	1.53	0.00	0.49	3.54	2.57	1.32	3.79	0.49	3.52	3.30	0.00	3.30	0.01	2.40	0.00
49.00	8.10	6.30	5.99	1.48	1.32	0.00	4.35	0.00	3.17	2.80	0.99	1.73	3.30	0.69	1.51	3.89	3.20	3.18	1.63	0.51	2.96	0.00	2.06	0.52
50.00	8.10	6.30	6.01	3.03	0.33	0.00	2.99	3.86	3.97	2.63	0.00	4.49	1.65	0.24	0.54	2.97	0.00	3.51	2.85	0.49	2.89	0.00	1.60	0.86
51.00	8.09	6.30	5.99	0.00	0.86	0.00	3.33	0.00	2.18	0.00	0.00	4.75	4.17	1.41	4.22	3.91	0.00	2.52	1.80	0.28	3.38	0.89	0.00	0.00
52.00	8.10	6.30	6.01	0.00	0.00	0.00	1.48	6.52	4.16	3.79	0.00	4.51	4.07	0.99	3.19	3.91	0.00	2.93	1.78	0.20	3.30	0.14	0.00	0.00
53.00	8.10	6.30	5.99	0.00	1.05	0.00	3.80	1.15	3.66	1.34	0.00	0.94	4.07	1.18	2.96	3.90	1.48	3.60	3.83	1.72	3.30	0.24	0.49	0.20
54.00	8.10	6.30	6.01	2.56	0.08	0.00	1.07	2.07	5.09	2.80	0.00	2.05	0.59	3.60	1.73	3.90	0.99	3.59	0.47	2.84	3.30	2.99	0.00	0.00
55.00	8.10	6.30	5.99	1.71	1.06	0.94	2.19	4.07	5.11	1.01	0.81	0.75	3.78	3.52	1.86	3.90	0.00	3.60	2.14	1.90	3.31	1.32	0.00	0.49
56.00	8.10	6.30	6.01	1.35	0.18	0.00	2.10	1.19	3.50	0.89	0.00	3.82	2.68	2.84	0.59	3.30	0.99	3.60	0.99	2.72	3.30	1.34	1.20	0.34
57.00	8.10	6.30	5.99	1.22	1.55	0.00	4.38	2.52	4.06	0.09	1.78	2.63	4.13	1.61	1.64	3.89	1.72	3.60	0.38	2.24	3.30	0.72	2.32	0.00
58.00	8.09	6.30	6.01	1.48	1.07	0.00	1.35	0.00	5.10	0.97	0.00	1.79	3.78	0.00	3.20	3.59	2.94	3.47	0.00	0.82	3.31	0.48	2.40	1.35
59.00	8.10	6.30	5.99	3.91	0.57	1.48	4.22	0.00	1.11	3.98	0.00	3.89	3.17	0.54	0.60	2.94	1.74	3.23	2.85	3.04	3.29	0.00	2.40	0.06
60.00	8.10	6.30	6.01	1.47	1.12	0.00	5.09	0.49	2.31	1.12	0.00	4.43	3.76	0.91	2.67	3.85	1.67	3.60	1.74	3.21	3.31	0.00	2.37	0.00
61.00	8.10	6.30	5.99	1.98	0.00	0.00	5.25	0.00	5.04	1.27	0.00	4.40	2.56	0.00	0.00	3.94	3.62	3.60	0.04	3.31	3.30	0.04	2.44	0.00
62.00	8.10	6.30	6.01	0.49	0.47	0.00	3.43	1.51	4.93	1.58	0.75	3.52	2.47	1.18	3.98	3.09	1.44	2.05	0.74	2.39	2.98	0.35	2.39	0.00
63.00	8.10	6.30	5.99	1.48	1.55	3.54	5.24	0.00	3.12	1.08	0.00	0.99	4.10	0.99	0.09	3.90	3.17	1.51	0.58	2.48	2.37	0.00	2.40	0.00
64.00	8.09	6.30	6.01	0.49	2.80	0.00	1.22	0.99	3.44	4.65	1.37	1.95	1.07	0.74	2.08	3.91	3.44	3.94	1.51	2.60	3.16	0.87	0.60	0.00
65.00	8.10	6.30	5.99	0.00	1.00	0.00	0.89	1.48	3.72	0.48	0.00	0.49	1.41	2.27	1.87	3.90	3.49	3.56	3.90	1.75	3.27	0.12	0.89	0.00
66.00	8.10	6.30	6.01	0.99	0.68	1.19	4.68	0.00	0.00	4.46	0.00	3.71	2.91	0.00	4.17	3.90	1.28	3.64	3.33	0.58	3.33	1.99	0.00	0.00
67.00	8.10	6.30	5.99	1.19	2.21	0.00	5.38	2.63	4.88	4.10	0.00	1.70	2.40	1.86	4.18	3.66	4.39	3.59	2.52	3.30	3.30	0.24	0.00	1.61
68.00	8.10	6.30	6.01	2.41	0.11	0.00	4.99	0.49	1.11	2.26	1.98	0.99	1.37	4.18	2.08	3.91	0.00	3.07	2.48	0.18	3.17	0.00	2.26	1.71
69.00	8.10	6.30	5.99	0.00	1.64	0.49	5.39	2.87	4.97	0.95	0.99	1.48	4.77	0.42	1.92	3.90	0.00	3.60	2.94	0.94	3.31	0.64	2.40	1.81
70.00	8.09	6.30	6.01	0.49	0.34	1.59	3.84	2.58	4.93	1.07	0.00	0.00	3.64	1.26	3.44	3.90	1.58	3.59	2.80	2.56	3.29	0.00	2.38	1.32
71.00	8.10	6.30	5.99	1.95	0.99	0.00	2.89	0.48	3.69	1.35	0.00	1.67	3.84	2.18	1.14	3.79	0.55	1.45	0.91	1.99	2.47	0.29	2.40	0.52
72.00	8.10	6.30	6.01	4.05	0.00	0.00	2.38	0.49	4.11	3.27	0.00	1.87	3.09	0.68	2.34	3.84	1.97	2.34	0.88	2.86	3.29	2.45	2.41	0.00
73.00	8.10	6.30	5.99	0.00	0.00	0.00	5.39	3.73	0.07	0.73	0.00	0.00	2.73	3.93	4.06	3.76	0.00	3.60	3.21	3.03	3.32	0.33	2.40	0.00
74.00	8.10	6.30	6.01	1.72	0.65	3.83	4.59	2.64	3.69	1.54	0.49	1.83	1.71	4.11	1.65	3.47	2.81	3.60	0.80	0.81	3.25	1.12	1.79	1.65
75.00	8.10	6.29	5.99	0.00	0.49	1.87	3.71	0.78	2.18	1.70	1.33	2.87	2.60	0.60	1.20	3.47	2.45	3.47	0.48	1.24	3.34	0.62	0.52	0.24
76.00	8.09	6.30	6.01	0.00	1.53	0.00	3.77	0.00	4.09	3.07	1.98	5.26	3.87	2.10	2.43	3.00	0.95	3.64	0.99	2.90	3.31	0.01	0.00	0.00
77.00	8.10	6.30	5.99	0.00	0.38	0.49	5.26	1.98	3.69	0.04	0.00	1.93	4.19	0.00	4.22	3.70	0.99	3.60	0.00	3.11	3.23	0.21	0.49	0.55
78.00	8.10	6.30	6.01	0.00	2.79	0.00	5.32	0.00	3.51	1.79	0.00	0.99	4.20	0.75	3.79	3.90	0.00	3.31	0.75	2.14	3.30	0.00	0.00	0.07
79.00	8.10	6.30	5.99	0.00	0.84	0.00	5.32	0.75	3.67	4.85	0.00	1.31	4.06	0.51	4.20	3.90	0.49	2.28	3.63	0.79	3.30	0.19	0.00	0.00
80.00	8.10	6.30	6.01	1.13	0.02	0.00	2.26	0.49	3.76	0.01	1.20	4.02	1.46	2.44	2.65	3.74	2.68	0.00	0.33	1.95	3.09	2.67	0.00	0.00
81.00	8.10	6.30	5.99	1.83	0.39	2.30	3.69	1.40	1.51	1.77	0.34	1.30	0.55	3.53	2.50	3.91	0.82	0.00	2.96	3.01	3.31	0.07	0.00	2.20
82.00	8.10	6.30	6.01	0.00	5.15	0.00	4.66	0.00	4.49	2.71	0.00	0.49	0.99	3.47	2.85	3.64	0.00	0.00	1.67	3.14	3.23	1.57	0.00	1.79
83.00	8.09	6.30	5.99	0.99	1.67	0.00	5.22	1.70	4.75	0.99	0.00	2.04	3.06	0.85	4.12	3.66	0.00	0.00	0.04	0.49	3.30	0.20	0.00	0.04
84.00	8.10	6.30	6.01	0.00	0.55	0.49	5.41	0.00	3.16	1.25	0.00	0.00	2.59	0.00	0.24	0.49	2.46	0.00	4.30	3.29	3.31	0.00	0.00	0.00
85.00	8.10	6.30	5.99	2.59	4.32	1.60	4.39	0.00	2.51	0.01	0.49	0.00	3.25	1.46	0.00	4.79	2.13	0.00	2.65	2.68	2.83	1.77	0.00	0.00
86.00	8.10	6.30	6.01	0.00	0.00	0.99	4.13	2.38	2.73	1.17	1.08	2.60	3.36	0.49	2.51	3.90	2.50	0.00	2.14	0.12	3.30	0.62	0.00	0.00
87.00	8.10	6.30	5.99	0.99	0.89	0.00	5.41	0.00	5.30	0.37	0.00	4.50	4.20	0.00	0.88	3.90	2.84	0.00	2.18	1.85	3.30	0.00	0.49	0.00
88.00	8.10	6.30	6.01	0.00	2.81	0.00	4.56	0.00	1.74	3.44	3.40	4.50	4.20	1.34	1.08	3.90	0.49	0.49	3.30	2.43	3.30	0.00	0.00	1.10
89.00	8.09	6.30	5.99	0.00	1.38	2.43	5.39	4.11	2.32	1.51	2.32	2.37	4.17	3.65	2.90	3.90	0.49	0.00	0.62	1.99	3.30	0.88	0.00	0.35
90.00	8.10	6.30	6.01	0.00	2.03	0.00	1.13	1.31	1.90	1.86	0.00	0.00	4.15	3.80	4.19	3.91	0.99	0.00	3.87	3.31	3.31	0.00	0.00	0.00
91.00	8.10	6.30	5.99	0.00	1.83	0.00	6.21	0.00	4.78	0.48	1.77	0.00	3.49	1.15	3.05	3.87	1.65	0.00	2.87	3.30	3.30	0.29	0.00	0.00
92.00	8.10	6.30	6.01	5.22	0.20	0.00	2.97	0.00	3.89	1.67	0.00	2.65	4.20	1.64	1.58	3.12	2.19	0.00	0.92	2.40	3.11	1.57	0.49	0.13
93.00	8.10	6.30	6.01	0.00	0.48	5.62	5.41	4.04	4.53	0.57	0.75	0.32	4.03	1.72	2.84	3.91	4.71	0.00	0.99	3.29	3.30	0.00	0.00	0.00
94.00	8.10	6.30	5.99	1.18	1.40	0.31	4.93	3.71	5.11	1.60	0.00	1.05	4.19	0.00	0.00	3.90	3.65	0.00	0.00	2.99	3.30	2.04	0.00	0.11
95.00	8.09	6.30	6.01	2.51	0.38	0.49	2.78	0.02	0.62	3.49	0.49	0.31	3.72	3.13	3.84	3.84	0.99	2.85	1.47	3.14	2.30	0.00	0.00	0.00
96.00	8.10	6.30	5.99	0.00	0.24	0.00	5.39	4.33	3.82	3.10	0.00	0.00	4.22	2.34	3.10	3.76	1.63	3.63	3.30	3.31	2.85	0.00	0.00	0.00
97.00	8.10	6.30	6.01	0.00	3.51	0.00	5.38	0.00	4.98	3.70	1.88	1.25	3.46	3.18	1.46	4.02	2.41	3.59	2.04	1.34	3.31	0.85	0.00	0.13
98.00	8.10	6.30	5.99	0.99	1.41	0.49	5.42	0.00	4.06	0.29	1.66	0.49	2.08	1.35	0.00	3.37	0.01	3.52	0.00	0.77	3.23	1.13	2.92	0.00
99.00	8.10	6.30	6.01	0.49	0.81	1.22	1.00	0.00	5.09	1.27	0.00	0.00	3.82	1.34	2.45	3.90	0.00	3.60	0.46	2.65	3.27	0.07	0.46	0.06
100.00	8.10	6.30	5.99	0.00	0.22	0.00	0.00	0.99	5.11	3.00	0.00	0.49	3.64	4.20	3.13	3.14	0.00	3.59	1.60	3.30	3.32	3.49	0.00	0.00
101.00	8.09	6.30	6.01	0.99	0.02	0.00	2.46	4.04	2.13	3.25	0.00	0.00	2.92	4.02	1.24	3.73	3.49	3.58	3.30	1.95	1.95	0.57	0.00	0.53
102.00	8.10	6.30	5.99	0.00	0.51	0.67	5.44	0.00	4.17	1.86	2.01	3.69	4.17	1.57	3.59	2.90	3.59	3.59	1.41	2.06	2.92	0.38	0.00	0.00
103.00	8.10	6.30	6.01	1.65	0.32	0.00	3.21	1.48	4.52	1.30	1.61	0.48	4.11	0.49	0.71	3.91	3.56	3.63	3.29	0.74	3.32	0.02	3.37	0.00
104.00	8.10	6.30	5.99	2.85	0.32	0.49	2.85	0.99	2.32	0.53	0.49	1.81	4.20	0.61	2.06	3.82	3.65	3.60	3.24	1.65	3.30	0.49	2.40	0.00
105.00	8.10	6.30	6.01	2.10	0.34	0.49	5.39	0.00	1.15	1.87	0.00	0.00	4.19	0.04	2.87	3.83	0.97	3.59	1.45	1.19	3.30	0.01	2.40	0.00
106.00	8.10	6.30	5.99	0.00	0.05	0.00	5.23	0.00	4.53	3.38	0.00	1.47	3.43	3.70	2.71	3.33	0.49	3.60	1.90	1.22	3.30	0.00	2.40	0.00
107.00	8.10	6.30	6.01	0.00	0.51	2.56	1.87	1.24	4.46	2.74	1.21	0.00	2.43	1.77	1.66	1.31	3.74	3.60	2.08	2.86	3.31	0.21	1.08	0.00
108.00	8.09	6.30	5.99	0.49	1.58	4.78	3.45	0.00	5.10	4.92	0.00	0.49	3.90	0.49	3.92	4.18	0.88	0.84	1.86	2.91	3.30	0.49	0.00	0.00
109.00	8.10	6.30	6.01	0.49	0.15	1.40	4.88	1.38	2.07	3.60	0.00	0.00	4.00	1.08	3.91	3.90	0.00	0.00	3.01	2.68	3.30	2.71	0.00	0.00
110.00	8.10	6.30	5.99	0.00	1.80	0.00	1.46	0.66	4.76	0.65	0.00	0.00	1.19	0.25	2.21	3.90	1.24	1.32	3.14	1.08	3.30	1.18	2.91	0.00
111.00	8.10	6.30	6.01	1.48	0.24	0.00	5.39	0.49	4.47	1.42	0.00	0.49	4.16	3.04	3.57	3.90	0.00	0.00	2.36	0.93	3.13	1.11	2.40	0.00
112.00	8.10	6.30	5.99	1.81	0.02	0.00	5.41	1.48	4.86	1.34	2.96	4.00	4.12	1.46	0.84	3.87	3.87	0.00	0.42	0.99	3.47	0.92	2.40	0.08
113.00	8.10	6.30	6.01	0.00	0.84	0.00	5.39	0.00	2.25	0.60	0.00	2.12	4.19	2.32	2.99	3.78	0.49	0.00	2.11	0.00	3.30	2.73	2.40	0.19
114.00	8.09	6.30	5.99	0.00	0.12	0.00	5.41	0.00	5.03	1.85	1.79	0.00	4.06	0.00	4.17	3.90	0.00	2.48	1.21	3.33	3.30	2.68	2.39	0.29
115.00	8.10	6.30	6.01	0.00	0.72	0.00	4.51	1.87	4.36	0.98	0.00	0.67	3.90	2.58	0.79	3.73	0.00	3.62	0.51	2.65	3.31	2.00	2.40	0.00
116.00	8.10	6.30	5.99	4.52	0.05	0.00	5.41	4.80	0.54	4.04	0.00	0.00	4.20	0.11	3.04	3.90	0.00	0.09	2.00	3.30	1.74	2.11	2.40	0.09
117.00	8.10	6.30	6.01	1.37	0.38	1.47	5.38	1.32	1.31	5.03	0.00	0.00	4.15	0.13	4.18	3.91	0.00	2.31	3.11	3.29	3.30	2.67	2.38	0.00
118.00	8.10	6.30	5.99	2.19	0.52	1.84	4.27	0.99	4.71	1.50	0.98	1.72	2.93	0.33	3.34	3.65	1.93	3.59	2.26	1.64	3.30	1.72	2.41	0.19
119.00	8.10	6.30	6.01	0.00	0.77	0.00	2.70	3.38	4.05	0.15	0.00	0.14	0.93	0.89	3.79	2.76	0.15	3.60	2.80	1.97	3.18	1.45	2.40	0.00
10.2.1.2	8.25	8.42
10.2.1.3	6.42	8.53
10.2.1.4	6.11	8.33
10.1.1.4	1.08	341204.16
10.1.1.5	0.96	127396.49
10.1.1.6	0.76	402049.12
10.1.1.7	3.97	26449.49
10.1.1.8	1.46	396773.31
10.1.1.9	3.50	33300.40
10.1.1.10	1.78	105067.05
10.1.1.11	0.68	466692.97
10.1.1.12	1.70	212194.36
10.1.1.13	3.45	21235.21
10.1.1.14	1.62	84386.67
10.1.1.15	2.40	53713.59
10.1.1.16	3.71	11993.61
10.1.1.17	1.83	157206.67
10.1.1.18	2.45	76354.76
10.1.1.19	1.82	81319.19
10.1.1.20	2.11	46723.44
10.1.1.21	3.06	29339.56
10.1.1.22	0.77	151082.91
10.1.1.23	1.38	123198.16
10.1.1.24	0.46	289945.67
