Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.635s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
34.00	10.20	6.30	6.30	0.00	5.69	3.38	0.00	4.79	1.54	0.58	4.51	0.00	0.38	2.11	2.54	2.79	3.59	0.00	3.30	3.00	2.10
35.00	10.20	6.30	6.30	0.99	5.57	4.13	3.62	4.00	0.58	1.42	3.94	0.00	3.60	0.08	0.37	0.52	1.34	0.00	2.74	3.00	2.11
36.00	10.20	6.30	6.30	0.00	5.70	4.15	1.85	1.05	0.00	1.46	4.50	0.00	1.84	0.53	2.91	1.01	2.25	0.00	3.27	3.00	2.10
37.00	10.21	6.30	6.30	0.00	5.70	3.52	2.83	3.71	0.00	0.91	4.50	0.00	0.37	0.04	0.61	3.54	1.00	0.00	3.31	3.00	2.10
38.00	10.20	6.30	6.30	3.17	5.69	5.10	0.71	0.54	1.55	0.49	4.50	0.00	4.31	0.57	3.51	3.49	0.00	2.20	3.19	2.98	2.05
39.00	10.20	6.30	6.30	0.68	4.37	1.70	1.12	1.67	1.72	1.39	3.07	1.13	1.05	1.86	2.26	1.80	0.05	3.17	2.97	2.58	2.16
40.00	10.20	6.30	6.30	2.44	2.54	4.86	0.49	2.63	0.20	2.04	4.30	2.56	1.60	0.01	1.04	3.60	1.14	3.29	3.11	3.00	2.10
41.00	10.20	6.30	6.30	0.80	3.07	5.58	3.67	3.19	0.69	4.70	4.42	0.00	1.46	1.07	1.14	1.42	1.10	3.31	3.03	2.99	2.10
42.00	10.20	6.30	6.30	0.00	5.71	4.40	4.96	3.51	2.58	3.42	4.50	0.00	3.10	0.00	3.27	0.99	1.10	3.19	3.29	3.00	2.10
43.00	10.21	6.30	6.30	0.27	5.70	1.74	2.98	4.79	3.06	2.63	4.10	0.00	1.95	0.72	1.41	2.18	0.88	3.39	2.65	2.99	2.10
44.00	10.20	6.30	6.30	1.05	5.69	0.49	1.04	3.29	1.35	1.78	4.03	0.00	0.21	0.00	3.24	0.27	0.00	3.31	3.30	3.00	2.11
45.00	10.20	6.30	6.30	0.93	3.26	5.76	0.00	2.83	5.04	2.84	3.80	3.89	0.00	1.46	3.30	0.19	0.00	3.31	3.30	3.00	2.10
46.00	10.20	6.30	6.30	0.45	4.92	3.34	0.99	3.96	1.47	2.23	4.50	1.84	3.62	0.01	3.40	2.28	1.18	3.30	3.24	2.99	2.10
47.00	10.20	6.30	6.30	0.07	5.59	0.04	0.00	4.69	2.54	3.40	4.12	0.00	1.34	0.00	1.19	3.59	0.57	3.27	3.06	2.99	2.10
48.00	10.20	6.30	6.30	0.11	0.77	0.95	4.10	4.57	4.29	3.19	2.23	0.00	1.46	0.19	0.94	3.42	1.67	3.31	2.18	2.19	2.11
49.00	10.21	6.30	6.30	1.79	1.07	1.20	4.09	2.61	1.35	1.35	2.10	0.00	0.81	2.72	2.31	3.66	2.14	3.30	3.21	2.99	2.10
50.00	10.20	6.30	6.30	1.80	2.59	3.86	3.01	1.94	2.19	3.53	0.58	0.00	0.97	2.07	3.63	3.26	0.00	2.63	1.72	3.00	2.11
51.00	10.20	6.30	6.30	1.67	2.65	2.67	4.84	2.45	2.92	4.15	0.00	0.00	2.94	3.33	3.10	3.53	0.59	3.19	2.74	3.00	2.08
52.00	10.20	6.30	6.30	0.49	3.43	0.00	4.58	3.84	1.53	4.50	0.26	0.49	3.80	0.79	3.45	3.59	1.99	3.30	3.30	3.00	2.11
53.00	10.20	6.30	6.30	0.99	0.69	4.69	0.86	1.81	0.47	4.13	4.51	0.00	2.64	0.00	2.93	3.52	2.83	3.31	3.31	3.00	0.33
54.00	10.20	6.30	6.30	0.79	3.69	5.38	5.20	3.18	1.53	4.50	3.52	0.00	0.75	1.07	2.32	3.33	0.62	3.29	3.31	2.99	0.00
55.00	10.21	6.30	6.30	0.00	3.38	5.70	1.57	0.00	0.60	4.50	4.40	1.87	1.81	1.75	3.05	2.01	0.00	3.21	3.30	3.00	0.00
56.00	10.20	6.30	6.30	0.00	5.86	1.90	0.00	0.99	0.00	0.40	4.51	0.24	4.51	3.39	1.20	3.60	0.31	2.99	3.30	3.00	0.00
57.00	10.20	6.30	6.30	0.00	3.54	4.80	4.50	0.49	0.55	4.57	4.50	1.84	3.64	0.48	1.06	3.60	0.02	3.46	3.30	3.00	0.00
58.00	10.20	6.30	6.30	0.49	5.02	5.70	2.46	0.42	0.86	3.73	4.49	2.24	4.36	1.80	0.00	3.59	0.21	2.99	3.30	2.99	0.00
59.00	10.20	6.30	6.30	2.71	5.96	1.55	0.64	3.04	0.20	0.79	4.51	0.98	4.45	2.81	1.65	3.57	0.22	3.54	3.16	3.00	0.00
60.00	10.20	6.30	6.30	1.22	5.70	1.67	1.08	1.28	2.85	3.34	4.32	0.00	4.45	1.33	4.00	3.30	2.23	2.20	3.16	3.00	0.99
61.00	10.21	6.30	6.30	0.00	0.60	2.44	1.77	3.65	3.80	1.91	3.64	1.35	1.57	0.18	2.26	1.48	1.40	3.44	2.98	3.00	2.47
62.00	10.20	6.30	6.30	0.00	6.24	1.71	3.69	4.65	1.15	1.10	4.50	3.50	1.61	2.72	2.00	1.70	0.55	2.85	2.99	2.99	2.10
63.00	10.20	6.30	6.30	1.61	6.03	2.63	1.31	4.73	0.87	0.45	4.51	0.00	2.96	0.67	3.45	2.45	0.00	0.00	3.31	3.00	2.11
64.00	10.20	6.30	6.30	0.00	5.70	3.74	1.88	4.80	3.00	1.90	4.50	0.00	0.91	1.57	1.78	3.60	0.67	0.00	3.30	3.00	2.10
65.00	10.20	6.30	6.30	0.00	5.12	0.99	1.18	4.51	3.06	0.00	2.28	1.32	1.92	2.65	1.90	1.88	1.68	0.00	3.29	3.00	2.10
66.00	10.20	6.30	6.30	0.00	5.41	3.43	1.85	4.60	2.10	1.41	0.00	0.00	4.50	1.95	2.34	0.62	1.21	0.00	2.96	2.99	2.10
67.00	10.21	6.30	6.30	1.41	3.94	0.49	1.30	4.71	0.00	3.30	3.90	1.20	4.46	0.00	1.20	1.05	0.84	0.99	3.30	2.90	2.07
68.00	10.20	6.30	6.30	0.00	1.48	2.84	0.00	4.55	2.61	0.34	4.45	4.18	0.73	1.92	3.60	3.37	0.72	0.00	1.78	3.00	2.14
69.00	10.20	6.30	6.30	0.99	3.83	0.00	4.29	4.80	3.38	0.73	4.35	4.25	0.99	0.81	3.45	2.73	1.38	0.00	1.59	3.00	2.10
70.00	10.20	6.30	6.30	0.00	4.00	0.99	4.37	4.71	2.81	0.68	3.71	2.36	1.86	0.00	3.18	3.51	1.31	0.00	3.21	2.99	1.26
71.00	10.20	6.30	6.30	0.00	1.63	0.00	0.00	4.66	1.80	2.73	5.23	4.22	4.50	0.48	2.85	3.60	0.25	0.00	2.70	3.00	0.49
72.00	10.20	6.30	6.30	0.00	2.17	2.73	2.23	2.61	1.28	0.20	4.50	4.51	3.91	1.93	2.19	3.50	2.31	0.00	3.06	3.00	2.23
73.00	10.21	6.30	6.30	0.99	0.99	2.92	1.71	5.64	0.95	3.62	4.43	4.22	2.36	0.97	1.51	3.30	3.09	0.00	3.30	2.84	0.00
74.00	10.20	6.30	6.30	0.00	0.00	0.00	1.47	4.83	3.87	4.95	3.70	3.78	1.70	2.50	2.64	2.97	0.54	0.00	3.30	2.60	0.00
75.00	10.20	6.29	6.29	0.00	6.15	0.00	0.99	4.79	3.01	3.49	4.37	4.50	2.36	4.20	2.79	3.50	0.53	0.00	3.31	2.99	0.00
76.00	10.20	6.30	6.30	0.00	0.49	0.75	4.06	4.80	1.71	2.11	4.57	4.50	4.11	1.52	2.18	3.34	2.19	0.00	3.09	3.00	0.00
77.00	10.20	6.30	6.30	0.00	0.49	4.95	2.60	4.76	1.66	4.09	4.47	4.46	1.17	0.97	2.51	2.92	0.77	0.00	1.13	3.00	0.00
78.00	10.21	6.30	6.30	0.00	0.00	4.69	2.07	4.72	2.73	4.16	4.52	4.38	3.43	2.43	2.06	3.60	0.45	0.00	2.72	2.99	0.00
79.00	10.20	6.30	6.30	0.49	4.70	0.00	4.12	4.77	1.79	3.23	4.35	2.41	3.57	3.46	2.11	3.60	0.59	0.00	3.21	2.99	1.94
80.00	10.20	6.30	6.30	0.00	5.72	5.92	0.34	4.63	2.56	3.19	1.20	3.17	3.58	1.54	3.60	3.60	0.00	0.00	3.31	3.01	0.00
81.00	10.20	6.30	6.30	0.00	1.74	5.70	0.75	4.80	2.80	0.01	1.39	2.12	0.00	0.05	3.59	3.47	0.61	2.65	3.26	2.93	0.00
82.00	10.20	6.30	6.30	0.00	0.00	5.70	3.79	4.80	0.00	3.92	4.17	0.00	0.49	0.22	3.60	3.60	1.20	1.10	3.32	2.99	2.94
83.00	10.20	6.30	6.30	0.54	4.78	1.86	4.90	1.32	1.54	4.35	4.50	4.78	0.99	1.75	3.51	3.59	1.90	0.00	3.30	3.00	2.10
84.00	10.21	6.30	6.30	0.00	5.70	1.98	4.11	0.00	3.40	4.40	4.40	2.23	2.81	0.88	3.40	3.56	0.46	0.00	3.31	3.00	2.11
85.00	10.20	6.30	6.30	1.54	5.68	1.55	3.18	0.00	0.51	1.47	1.27	3.58	3.59	3.42	2.12	1.22	0.04	0.99	3.30	2.70	2.10
86.00	10.20	6.30	6.30	0.00	5.71	0.00	1.11	3.89	0.40	0.00	2.19	4.02	0.99	0.69	2.10	1.75	0.08	0.99	3.30	3.00	2.10
87.00	10.20	6.30	6.30	0.00	3.27	0.49	4.49	4.71	4.93	3.37	4.50	4.20	4.07	0.07	1.63	0.00	1.32	0.00	3.26	2.99	2.11
88.00	10.20	6.30	6.30	0.00	1.84	0.00	0.00	3.36	2.80	0.64	3.97	2.80	2.70	3.80	3.59	0.00	0.00	0.00	2.47	2.78	2.10
89.00	10.20	6.30	6.30	1.88	4.15	0.49	0.00	3.24	0.34	1.92	4.50	0.49	2.06	1.37	3.13	1.53	0.01	0.00	2.87	2.83	1.18
90.00	10.21	6.30	6.30	1.25	5.70	0.75	2.89	4.69	0.00	1.54	4.50	4.53	1.41	0.00	3.60	3.59	1.42	0.00	3.30	2.99	0.00
91.00	10.20	6.30	6.30	0.00	5.58	3.59	2.19	3.56	3.47	2.65	4.42	4.45	0.28	2.36	1.58	3.36	1.98	3.67	2.25	3.00	1.22
92.00	10.20	6.30	6.30	0.00	5.38	0.99	3.30	3.18	1.86	1.98	3.50	4.52	0.13	1.54	2.31	3.69	0.41	2.66	3.04	2.51	2.10
93.00	10.20	6.30	6.30	4.12	4.18	0.59	1.52	0.69	2.01	4.31	2.73	1.46	3.85	0.07	0.04	3.51	0.93	3.33	3.34	1.30	2.10
94.00	10.20	6.30	6.30	1.37	4.13	0.49	1.14	0.75	2.25	1.08	4.51	0.00	1.81	1.24	0.85	3.51	0.11	3.32	3.07	2.81	2.11
95.00	10.20	6.30	6.30	2.99	0.99	0.00	3.99	0.86	2.43	1.84	2.10	3.25	0.00	1.80	0.89	3.51	1.79	2.99	3.30	2.99	2.10
96.00	10.21	6.30	6.30	0.00	1.48	0.49	2.12	1.52	4.66	3.37	4.49	4.36	3.24	0.82	1.00	3.58	0.41	0.00	3.30	3.00	2.11
97.00	10.20	6.30	6.30	0.00	4.39	0.00	2.16	0.49	4.60	3.36	4.35	4.05	4.51	1.98	1.40	3.59	1.20	0.00	3.30	3.00	2.10
98.00	10.20	6.30	6.30	0.00	5.44	2.12	4.10	0.00	0.65	1.42	4.66	0.00	2.98	1.88	0.62	3.60	2.06	0.00	3.31	3.00	2.10
99.00	10.20	6.30	6.30	0.00	5.59	0.49	4.92	5.24	3.91	0.66	4.50	3.17	1.54	2.63	1.14	3.24	1.81	0.00	3.30	2.99	2.11
100.00	10.20	6.30	6.30	0.00	5.68	5.98	1.55	3.98	1.33	0.25	4.47	4.32	3.32	2.96	0.62	3.58	0.72	0.00	3.30	2.99	1.73
101.00	10.20	6.30	6.30	0.00	5.50	3.69	4.17	5.35	0.24	3.50	3.72	4.52	2.80	0.53	0.57	3.62	1.08	0.49	3.31	3.01	0.00
102.00	10.21	6.30	6.30	0.00	5.61	1.48	5.10	3.84	0.00	4.49	4.03	4.51	0.99	0.00	0.51	3.60	0.00	0.00	3.30	1.12	0.00
103.00	10.20	6.30	6.30	0.00	5.43	0.00	3.13	4.37	1.83	1.10	4.50	1.74	0.02	0.01	0.26	3.59	1.05	0.00	3.30	2.78	0.49
104.00	10.20	6.30	6.30	0.00	5.22	4.29	1.63	3.34	3.42	1.88	3.85	0.00	1.74	0.08	0.09	3.60	1.75	1.95	3.06	3.00	0.00
105.00	10.20	6.30	6.30	0.00	4.84	5.12	0.00	4.45	2.34	0.92	4.49	0.49	1.17	0.49	2.93	3.59	2.51	3.32	3.30	2.99	0.00
106.00	10.20	6.30	6.30	0.00	3.52	0.00	2.47	4.71	3.13	0.20	4.49	0.00	4.90	1.18	2.52	3.62	2.67	2.64	2.81	3.01	1.72
107.00	10.20	6.30	6.30	0.49	3.33	0.00	1.19	2.96	2.84	0.99	3.16	3.36	4.50	1.02	0.85	3.49	0.01	0.00	2.50	2.97	1.91
108.00	10.21	6.30	6.30	0.00	3.26	0.00	2.23	3.43	1.91	1.86	0.00	0.00	3.94	0.12	3.85	3.62	1.32	0.00	3.11	3.03	2.03
109.00	10.20	6.30	6.30	0.00	4.79	6.57	5.10	0.13	4.68	4.50	0.00	0.00	4.49	2.44	3.60	2.20	0.55	0.00	3.30	2.99	2.10
110.00	10.20	6.30	6.30	0.00	4.76	1.28	3.05	0.66	0.12	4.32	0.00	0.00	4.51	1.21	3.32	3.60	0.00	0.00	3.31	3.01	0.00
111.00	10.20	6.30	6.30	0.49	4.52	3.70	4.80	3.78	2.51	3.99	0.00	0.81	3.90	1.01	2.12	3.60	1.92	0.00	3.27	2.99	0.00
112.00	10.20	6.30	6.30	0.00	5.70	5.26	1.91	4.79	2.12	4.51	0.00	0.00	4.50	0.00	4.19	3.59	0.97	0.41	3.30	3.00	2.53
113.00	10.20	6.30	6.30	0.00	3.18	0.00	1.66	3.00	0.37	4.51	0.00	0.00	3.16	0.00	2.36	3.59	0.33	0.00	3.30	2.99	1.44
114.00	10.21	6.30	6.30	0.49	5.70	1.42	4.78	2.96	0.00	4.36	0.00	0.00	1.97	1.92	0.00	3.51	1.71	0.00	2.99	3.00	0.49
115.00	10.20	6.30	6.30	0.00	5.70	3.04	5.10	4.80	3.01	1.88	0.00	0.00	3.67	0.00	2.70	3.60	0.00	0.49	2.84	2.99	0.00
116.00	10.20	6.30	6.30	3.24	5.31	3.51	3.10	1.26	3.14	1.64	0.00	0.49	2.97	0.89	1.37	2.86	0.37	0.49	2.79	3.00	0.00
117.00	10.20	6.30	6.30	5.99	5.71	0.00	5.10	4.69	2.79	2.20	0.00	0.00	1.60	2.48	3.49	0.00	0.48	0.00	3.29	3.00	0.00
118.00	10.20	6.30	6.30	1.59	5.63	0.49	5.10	4.82	5.02	4.51	0.00	0.00	4.44	0.00	3.51	2.44	0.58	0.00	3.26	3.00	0.00
119.00	10.20	6.30	6.30	0.00	4.65	0.00	3.97	2.85	3.03	4.00	2.34	0.99	3.77	1.08	1.35	3.60	0.38	0.00	2.60	3.00	0.49
10.2.1.2	10.39	8.16
10.2.1.3	6.42	8.51
10.2.1.4	6.42	22.04
10.1.1.4	0.81	379413.04
10.1.1.5	4.08	70429.76
10.1.1.6	2.47	168852.16
10.1.1.7	2.75	76512.40
10.1.1.8	2.87	65724.14
10.1.1.9	2.05	78277.99
10.1.1.10	2.53	46991.01
10.1.1.11	3.33	43305.11
10.1.1.12	1.85	158635.11
10.1.1.13	2.56	61250.57
10.1.1.14	1.34	111846.88
10.1.1.15	2.15	53516.31
10.1.1.16	2.78	45637.34
10.1.1.17	0.94	199665.37
10.1.1.18	1.29	177748.98
10.1.1.19	3.05	10460.53
10.1.1.20	2.98	8849.51
10.1.1.21	1.51	96352.66
